,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
35,7797,2022-10-01 02:57:00,f1e565fad1ad1b959cb52f6ee2cb9f3f,0,0,0,0,0,0
36,7797,2022-10-01 03:02:00,5862fcf5198c94f6c54a4d4ab8fe6c6e,0,0,0,0,0,0
37,7797,2022-10-01 03:08:00,ade1dde5ca350b9afce914178c50d644,0,0,0,0,0,0
38,7797,2022-10-01 03:12:00,da5643c115b75351eaca981b98881969,0,0,0,0,0,0
39,7797,2022-10-01 03:17:00,e989df7cbb59c8375ed34423dfad0f0f,0,0,0,0,0,0
40,7797,2022-10-01 03:22:00,987e9f37be5262c6d940f22c3a81d75b,0,0,0,0,0,0
41,7797,2022-10-01 03:26:00,1a38f4b93b5c7bf86d7827c9eda44ebf,0,0,0,0,0,0
42,7797,2022-10-01 03:32:00,b43fd83731021232f4416bcd3481b5ac,0,0,0,0,0,0
43,7797,2022-10-01 03:38:00,c5b5c6d4e64a5338a54b68b90785bd6f,0,0,0,0,0,0
44,7797,2022-10-01 03:43:00,3b9cf6b60de5927bebc8a49ce0377191,0,0,0,0,0,0
45,7797,2022-10-01 03:47:00,620d3c4228205b9ad526c20402acab1d,0,0,0,0,0,0
46,7797,2022-10-01 03:52:00,f12ba481d29ac0292446314a99a3f83b,0,0,0,0,0,0
47,7797,2022-10-01 03:57:00,8f08df25f3ba298044c0e5a23be0aee3,0,0,0,0,0,0
48,7797,2022-10-01 04:03:00,bfd89965513812a6b024a252a6b3ec39,0,0,0,0,0,0
49,7797,2022-10-01 04:08:00,6b48348b665c6688a09ae6bbbf3a0602,0,0,0,0,0,0
50,7797,2022-10-01 04:14:00,9721c3b975fb7ee003d666b395392d65,0,0,0,0,0,0
51,7797,2022-10-01 04:17:00,f8739375230c7a8fa9514301af746cbf,0,0,0,0,0,0
52,7797,2022-10-01 04:23:00,88b14bb3c8cc7cd5e6478a8e4fb42060,0,0,0,0,0,0
53,7797,2022-10-01 04:26:00,66644dc790ea73f90bedd4c2b11a6c10,0,0,0,0,0,0
54,7797,2022-10-01 04:32:00,89c7b697e86ed89aa38a11fe2fa5ccfd,0,0,0,0,0,0
55,7797,2022-10-01 04:36:00,4978521432251df167403e193aec9ee9,0,0,0,0,0,0
56,7797,2022-10-01 04:41:00,09ddefd2ee8a9fbb458dc2746b87ce7e,0,0,0,0,0,0
57,7797,2022-10-01 04:47:00,f69d1e462567ff4067bdd6918cf1289f,0,0,0,0,0,0
58,7797,2022-10-01 04:52:00,58797bb69031394cb8bd4db725272688,0,0,0,0,0,0
59,7797,2022-10-01 04:57:00,7f7ae73d23095a5c4e3658aadefc80a2,0,0,0,0,0,0
60,7797,2022-10-01 05:02:00,ce7e6cde2c50e41e757c54c8fac5fd0e,0,0,0,0,0,0
61,7797,2022-10-01 05:07:00,68c5b1f8c4dd90d0bf75287e086e1a59,0,0,0,0,0,0
62,7797,2022-10-01 05:11:00,7cc8ff138b3dddb0640e401b8e624769,0,0,0,0,0,0
63,7797,2022-10-01 05:16:00,90a0aca8b0c15d715451cb8cc0f65fb2,0,0,0,0,0,0
64,7797,2022-10-01 05:21:00,8aa56728a7cb40bb08903c21672c6875,0,0,0,0,0,0
65,7797,2022-10-01 05:26:00,0e8ec0397103f9f28230fa7fa7fcab3f,0,1,0,0,0,1
66,7797,2022-10-01 05:31:00,020e27dba0ccdd1a5ecd29f85e495cb2,0,0,0,0,0,0
67,7797,2022-10-01 05:37:00,bc20bc6f8b9bda7ed76a19fe0a7fe2cf,0,0,0,0,0,0
68,7797,2022-10-01 05:41:00,e09d39130af13ac03e9f4fc9f66e4697,0,0,0,0,0,0
69,7797,2022-10-01 05:46:00,cd68c42f0498df4b223bd6a3e8e39953,0,0,0,0,0,0
70,7797,2022-10-01 05:52:00,8eb9f1603730ce3466328c9e26ac2eb7,0,0,0,0,0,0
71,7797,2022-10-01 05:57:00,5b7324295b78053405fb705cf587476b,0,0,0,0,0,0
72,7797,2022-10-01 06:01:00,a868addb9c8e44c74b44f27e842c1175,0,0,0,0,0,0
73,7797,2022-10-01 06:07:00,fe99d17fc162fd6c4545adcf8e830b3e,0,0,0,0,0,0
74,7797,2022-10-01 06:11:00,8e543d81461636cac3533f0db802e26b,0,1,0,0,0,1
75,7797,2022-10-01 06:17:00,292ee313b143d6f01d1e379b1a629f15,0,1,0,0,0,1
76,7797,2022-10-01 06:22:00,cb906ea83445116948b90403e1930fb9,0,0,0,0,0,0
77,7797,2022-10-01 06:26:00,98db562beeef20e5c3f4158ab43f8df4,0,0,0,0,0,0
78,7797,2022-10-01 06:32:00,084ea487b8c661a27573ba6c3332558c,0,0,0,0,0,0
79,7797,2022-10-01 06:37:00,431e284ab82dadbfccc22fda62cf2930,0,0,0,0,0,0
80,7797,2022-10-01 06:41:00,e4d51c28ff97bd465ecf287bd6470e61,0,0,0,0,0,0
81,7797,2022-10-01 06:47:00,4456c3906b2e372063dac728a2e2d512,0,0,0,0,1,1
82,7797,2022-10-01 06:52:00,b7c76c2ea04c59b4201c4f1adac0f5ea,0,5,0,0,1,6
83,7797,2022-10-01 06:56:00,217da6903e9b28ab9d8315f0dd34d202,0,0,0,0,4,4
84,7797,2022-10-01 07:03:00,888e4c61c13f5b0e45be33d19b4ab98a,0,2,0,0,2,4
85,7797,2022-10-01 07:07:00,2386b163ba869b4328b611fec2cbcbda,0,3,0,0,3,6
86,7797,2022-10-01 07:12:00,f9329b597f57f750a016c0b2dea0b1ba,0,2,0,0,5,7
87,7797,2022-10-01 07:17:00,8a1af1fa5b4f9e121899e629a71defea,0,0,0,0,2,2
88,7797,2022-10-01 07:21:00,3a734d625389d8b6fc808732261858cb,0,1,0,0,5,6
89,7797,2022-10-01 07:26:00,c835c994cb3a3d3bd1403a0043c417d9,0,6,0,0,5,11
90,7797,2022-10-01 07:32:00,8b690b8e624cf3b0642001ffcd038ce8,0,3,0,0,1,4
91,7797,2022-10-01 07:37:00,4faa032e63f85b315b13e623ee94787e,0,10,0,0,1,11
92,7797,2022-10-01 07:41:00,b77463e8fdcae0e753b5dc21d6a5c501,0,1,0,0,0,1
93,7797,2022-10-01 07:49:00,969c4ff0f3b0094187fae874f975b09a,0,5,0,0,1,6
94,7797,2022-10-01 07:52:00,de21cae0ef107ddd27b0116c8923e5ef,2,2,0,0,3,7
95,7797,2022-10-01 07:56:00,56908801577c829f1248a7ee866785c4,0,0,0,0,0,0
96,7797,2022-10-01 08:02:00,10a7c9741de027c05b6c33255c6a35dc,0,2,0,0,1,3
97,7797,2022-10-01 08:07:00,bc8487a4c9809c378b790db6200ad444,0,1,0,0,2,3
98,7797,2022-10-01 08:12:00,37ab69bb711ce434729b3b85d3f6f443,0,3,0,0,3,6
99,7797,2022-10-01 08:17:00,a91221311da4c70568d3daa85fd8ebbc,0,2,0,0,2,4
100,7797,2022-10-01 08:21:00,812b04d77b7e9e95d6f56d24e3397ac6,0,5,0,0,2,7
101,7797,2022-10-01 08:27:00,1972ed467e01b1be2812a402b53e7b2c,0,6,0,0,3,9
102,7797,2022-10-01 08:32:00,0448edd126dfbcb14d5474a83cefd435,0,3,0,0,0,3
103,7797,2022-10-01 08:36:00,3c80e8146e59e34979be6daa2191122e,0,1,0,0,1,2
104,7797,2022-10-01 08:41:00,9c8679fab6f94a15f62bafa0a1f57fb0,0,3,0,0,1,4
105,7797,2022-10-01 08:47:00,6281a7a899d3d734273151226c4f5c16,0,3,0,1,2,6
106,7797,2022-10-01 08:52:00,2793fbd7a964d596c8ac57daabf12e2e,0,4,0,0,1,5
107,7797,2022-10-01 08:57:00,3ae0e84391e07ff3554ea6ef6746dc16,0,1,0,0,1,2
108,7797,2022-10-01 09:02:00,4a48a80691fc5a1a3771360001b08c65,0,1,0,0,1,2
109,7797,2022-10-01 09:07:00,08019b02503638b09ee08a8cd881d9d8,0,2,0,0,2,4
110,7797,2022-10-01 09:11:00,560467bd503219911cda9ef981605858,0,6,0,0,5,11
111,7797,2022-10-01 09:18:00,e808ec3b7a6d0204cdd33809bb714929,0,2,0,0,2,4
112,7797,2022-10-01 09:22:00,17a1091293855fd5b176eedce325978c,0,5,0,0,3,8
113,7797,2022-10-01 09:28:00,31a10932eff7b56e6f310bd38cae4486,0,7,0,0,6,13
114,7797,2022-10-01 09:31:00,66bb9843027fc96862c597c2be5ebb2b,0,2,0,1,3,6
115,7797,2022-10-01 09:37:00,646777a85f56bfafa7044220df13f6e9,0,3,0,0,1,4
116,7797,2022-10-01 09:42:00,f50175b1480711d3769920dd5a2ee3a7,0,5,1,0,3,9
117,7797,2022-10-01 09:47:00,c44a42b5c477976d471da8b28645d73e,0,10,0,0,3,13
118,7797,2022-10-01 09:52:00,cf99e4706e7a0d020339271143ca697f,0,6,0,0,6,12
119,7797,2022-10-01 09:57:00,3a4e99b317a798fb1fcc47fbee6f145c,0,14,0,0,3,17
120,7797,2022-10-01 10:01:00,c3fe6c28bece80522b8b68ef0ac36a41,0,5,0,2,2,9
121,7797,2022-10-01 10:07:00,f57b93166e1a6f581c4e63727f14620d,0,2,1,0,3,6
122,7797,2022-10-01 10:11:00,a7e67fa588103699cb9508e85e095079,0,3,0,0,1,4
123,7797,2022-10-01 10:17:00,ffd477eee6bc10e1f4758080f1f6916a,0,2,0,0,5,7
124,7797,2022-10-01 10:23:00,83c4be6a97eb1a11ea9bc462e6558f7f,2,3,0,0,2,7
125,7797,2022-10-01 10:27:00,7350ea6747b26e84b59d3e85372f2b80,0,2,0,0,5,7
126,7797,2022-10-01 10:32:00,ca996926f3fdcef7d2d3f545c58dfb38,0,2,0,0,1,3
127,7797,2022-10-01 10:37:00,d3396690dbbef3b1e8b8e4e5fd43f357,0,0,0,0,0,0
128,7797,2022-10-01 10:42:00,2751bf32dab4694af141ba4f324cd1a1,0,3,0,0,0,3
129,7797,2022-10-01 10:47:00,0afc7e11414e3c801ceddac16932cf2c,0,2,1,0,2,5
130,7797,2022-10-01 10:52:00,b55c50f20b98051205d01a888834222f,0,7,0,0,1,8
131,7797,2022-10-01 10:56:00,4412db812c735a660b96e657cfaf52b8,0,5,0,0,4,9
132,7797,2022-10-01 11:02:00,c0146fb85be21658c1e13811a1bb04bb,0,8,0,0,4,12
133,7797,2022-10-01 11:07:00,a4fededf9268af090f45d4c062ff2e0a,0,3,0,0,2,5
134,7797,2022-10-01 11:13:00,986fe1f7193989a47363cff8e6c4527e,0,3,0,0,0,3
135,7797,2022-10-01 11:17:00,b78fbc81a8b05d9babfd5e426eaebbd9,0,2,0,0,6,8
136,7797,2022-10-01 11:22:00,d3511e78ed31cca2177dab32a4975f80,0,1,0,0,0,1
137,7797,2022-10-01 11:26:00,d689a3a8bb8455dab53b767294984845,1,1,0,1,3,6
138,7797,2022-10-01 11:32:00,4617ca982dfe1436b93a76fb2a6c947b,0,6,0,1,6,13
139,7797,2022-10-01 11:37:00,7f95688fdb41589718ccf2f2ba7ad587,0,10,0,2,7,19
140,7797,2022-10-01 11:42:00,713efdacc70c2f11d53d27b654624396,0,16,0,0,4,20
141,7797,2022-10-01 11:47:00,4d6c002fd50b801cecba79e36a1fec9c,0,9,0,0,2,11
142,7797,2022-10-01 11:52:00,ab70155a3cfb0252b5869b97560ab737,0,3,0,0,3,6
143,7797,2022-10-01 11:56:00,e21541b23b31373b07d20f3891acd8f6,0,3,0,0,1,4
144,7797,2022-10-01 12:02:00,f74ef12d21295aeefab9da95d3e4d901,0,5,0,0,5,10
145,7797,2022-10-01 12:07:00,0649b03755f77f072667327308eb7af8,0,5,0,0,2,7
146,7797,2022-10-01 12:12:00,85015fb6399f715376417042dd16cf30,0,6,0,0,2,8
147,7797,2022-10-01 12:17:00,e064d598f728b3f6603f6ffd8335c998,1,5,0,0,5,11
148,7797,2022-10-01 12:22:00,20d1a0fc44f2a5f5c1c53781d8d7f8a5,0,2,0,0,4,6
149,7797,2022-10-01 12:27:00,7b50793d3fe3c7de2ecb7764110bd685,0,16,0,0,4,20
150,7797,2022-10-01 12:32:00,df92d996cdc042446a617f3a3fec4ae1,0,4,0,0,2,6
151,7797,2022-10-01 12:37:00,34b4350e5091267ae6c5880dde730a0b,0,4,0,1,3,8
152,7797,2022-10-01 12:42:00,de43e6803f9295f92e8d832f0ed4bcee,0,6,0,0,4,10
153,7797,2022-10-01 12:47:00,de21ce50438889115d5553f52697da47,0,4,0,2,3,9
154,7797,2022-10-01 12:53:00,5c5880c65816e97948c44178968de2bf,0,6,0,0,4,10
155,7797,2022-10-01 12:57:00,61a4bf4c0d979ece1ce53a32b57c6a35,0,6,0,0,8,14
156,7797,2022-10-01 13:02:00,ea5d944fd6486d84798a96f22a0f0c61,1,4,0,0,2,7
157,7797,2022-10-01 13:07:00,52f67509436076a2c7862c6712a8d283,1,4,0,0,2,7
158,7797,2022-10-01 13:11:00,3758dd563b191a3fb37dcb8e5f868db3,0,5,0,0,0,5
159,7797,2022-10-01 13:17:00,702712ae34da2bad0e802aa528a4b65a,0,4,0,0,1,5
160,7797,2022-10-01 13:22:00,b1033e5927621b37098660c7d0a133c0,0,4,0,0,2,6
161,7797,2022-10-01 13:26:00,0b4f7782a45e1cba87ae915785844b67,0,0,0,1,0,1
162,7797,2022-10-01 13:31:00,ce02119a2095f90cdae145392fa22f73,0,3,0,0,0,3
163,7797,2022-10-01 13:37:00,492e51286c0196beb0c41f40af21859b,0,3,0,0,0,3
164,7797,2022-10-01 13:42:00,9d80b9b33383844675fe18dbacdf11d9,0,2,0,0,0,2
165,7797,2022-10-01 13:46:00,d59953dd5ec3abd45ea06fc572737ec5,0,2,0,0,0,2
166,7797,2022-10-01 13:51:00,6c7f99367e3e741de85285bbafd35cba,0,3,0,0,1,4
167,7797,2022-10-01 13:56:00,dd4adcffb8ee0b47a2a05d9bf9c63cf3,0,6,0,0,0,6
168,7797,2022-10-01 14:02:00,5ea1a57effce7fbe4559e6893de88dab,0,5,0,0,0,5
169,7797,2022-10-01 14:07:00,1c472bdd50c32c908ca99f7cef8177c6,0,12,0,0,1,13
170,7797,2022-10-01 14:11:00,b17ec52f360feebe00981d3d86d4dc07,0,3,0,0,2,5
171,7797,2022-10-01 14:17:00,fc98850b6aefee1027f0acb988cdee30,0,6,0,0,0,6
172,7797,2022-10-01 14:22:00,37cbee55d470d4e38405f30002823c5b,0,2,0,0,3,5
173,7797,2022-10-01 14:26:00,e62cfb3613ca9bb0cee83447513f0f94,0,7,0,0,5,12
174,7797,2022-10-01 14:32:00,6c4f536a05cc467b91ee66f524bdfd7a,0,5,0,0,8,13
175,7797,2022-10-01 14:37:00,0371851644837eeac5f07978c49cb59e,0,3,0,0,0,3
176,7797,2022-10-01 14:42:00,6ceb287db2ab92ec17f8bf062aa0cfdd,0,3,0,0,4,7
177,7797,2022-10-01 14:47:00,2623acb99d99ae55e2b4f01c8813679c,0,1,0,0,1,2
178,7797,2022-10-01 14:52:00,73735b0f0a0bcb4fc37f5a014a4d261a,0,1,0,0,1,2
179,7797,2022-10-01 14:57:00,58f43acc5cd3b4ec5483ced64b420488,0,1,0,0,0,1
180,7797,2022-10-01 15:02:00,47406969c98cf444f84cee5298d93dd1,0,7,0,0,9,16
181,7797,2022-10-01 15:07:00,cd536c6dcdbcb3e5f417725515c950f9,0,7,0,0,1,8
182,7797,2022-10-01 15:12:00,f3278db8cdae1ed56bc1d90fd3d78639,0,3,0,1,2,6
183,7797,2022-10-01 15:17:00,e3c6674b1999d2457780bc021fb65d3b,0,10,0,1,7,18
184,7797,2022-10-01 15:22:00,9e8f03cd6ff927c6d1641e081e458e8e,0,2,0,0,4,6
185,7797,2022-10-01 15:27:00,5eb98e56605bb6747c7099586a15da08,0,8,0,0,6,14
186,7797,2022-10-01 15:32:00,47ea8b1f187d0e3590b35130659313f4,0,5,0,0,5,10
187,7797,2022-10-01 15:37:00,9b69de912f93315a704ca9a6062c6305,1,8,0,0,3,12
188,7797,2022-10-01 15:42:00,5a465b1598783502ed3c9308d4e1c382,0,13,0,1,5,19
189,7797,2022-10-01 15:47:00,16394365faf8fbd9b7f423277eda3482,1,3,0,0,3,7
190,7797,2022-10-01 15:53:00,016d1061855cef9a05075aa2d3b43a4f,0,2,0,0,1,3
191,7797,2022-10-01 15:57:00,01a47428de43f56a9dc65391aa44a531,0,22,0,0,9,31
192,7797,2022-10-01 16:02:00,60da96daa3a0f41baf28f50d5266b133,1,8,0,1,9,19
193,7797,2022-10-01 16:07:00,380a44a0a3c9038f0500f02f7af7c000,0,11,0,0,2,13
194,7797,2022-10-01 16:12:00,f3d8009b577446090d53f302309a9347,0,4,0,0,2,6
195,7797,2022-10-01 16:17:00,305da5ccd4e796347d18640bfb54260d,0,9,0,0,4,13
196,7797,2022-10-01 16:23:00,82ffb0eeb6d48812819a650c1a550329,0,8,0,0,6,14
197,7797,2022-10-01 16:26:00,872f415faddab8187437e90fb044a397,0,7,0,0,3,10
198,7797,2022-10-01 16:31:00,b9d3a477b810ee2aa69844e611783526,0,4,0,0,4,8
199,7797,2022-10-01 16:37:00,e9233369bcf474282bbab1b333e246ea,0,9,0,0,3,12
200,7797,2022-10-01 16:41:00,6b07e5af2abc72235d4c2bff8c895b85,0,4,0,0,2,6
201,7797,2022-10-01 16:47:00,3505b766dc52938f6a6fb093bfd85b6d,0,8,0,0,7,15
202,7797,2022-10-01 16:52:00,4b45628fcf656ca30eb65b275397015b,0,7,0,0,7,14
203,7797,2022-10-01 16:57:00,10e06c322b2b3c9a26a0a592d3745bad,0,5,0,1,2,8
204,7797,2022-10-01 17:03:00,ec6f90ce627396f1f71b23ee27a47abf,0,3,0,0,9,12
205,7797,2022-10-01 17:07:00,27d28d6f8b3ca1d2c8d65f608e30e828,1,9,0,0,7,17
206,7797,2022-10-01 17:12:00,7197d369c355b5fe2062415e2a7c6086,0,6,0,0,6,12
207,7797,2022-10-01 17:16:00,fc4f1d0ad5b8590e98b1f1f74415164f,0,10,0,0,6,16
208,7797,2022-10-01 17:22:00,894dbad5998f772bead62229c3e95a1c,0,6,0,0,4,10
209,7797,2022-10-01 17:27:00,b5575c982208380ca2997ae486959b01,0,8,0,0,6,14
210,7797,2022-10-01 17:32:00,bbd1a37099642d28ae98c20040066a77,0,8,0,0,0,8
211,7797,2022-10-01 17:38:00,73b1df08217283b099bb9e39cbeee7c7,1,10,0,0,3,14
212,7797,2022-10-01 17:41:00,62217e07048bce5ca6f81dde9e59bd93,0,2,0,0,4,6
213,7797,2022-10-01 17:48:00,b692bf99183190dad0b31f932486951f,0,4,0,0,7,11
214,7797,2022-10-01 17:52:00,d4d1ce5e8ef011a543ad87f7a17a9f80,0,9,0,0,4,13
215,7797,2022-10-01 17:57:00,6e8c0b56318c40f01223c555db1ca658,0,13,0,0,3,16
216,7797,2022-10-01 18:03:00,7c9b0ce3a765c4370b23825ca588d890,0,3,0,0,0,3
217,7797,2022-10-01 18:06:00,386f7c6528f33eb4d9d97a3db005d809,0,3,0,0,1,4
218,7797,2022-10-01 18:12:00,c54da987cca21f0daabd05a908bcc5cc,0,14,0,0,3,17
219,7797,2022-10-01 18:17:00,1caf03c27ebb92800610fa4a6ad94710,0,4,0,0,2,6
220,7797,2022-10-01 18:22:00,b21ace314f0db79a0298b0d62b21ef4a,0,0,0,0,4,4
221,7797,2022-10-01 18:27:00,b4ca30f2ad18d7b1dde6893d32778d9d,0,6,0,0,8,14
222,7797,2022-10-01 18:32:00,3cf5120a8fa4548c5a9100c0a27dd83c,0,8,0,1,5,14
223,7797,2022-10-01 18:37:00,b65fb77a35b62285a0ebd047af1daa33,0,7,0,0,1,8
224,7797,2022-10-01 18:41:00,85b691a73b25e88c9527896a4cdf2eef,0,10,0,0,6,16
225,7797,2022-10-01 18:47:00,39b3497fafe0eeabd0e6d779dc62dd5c,0,3,0,0,7,10
226,7797,2022-10-01 18:51:00,5846ba04a01f62eb987720db691aac71,0,5,0,0,4,9
227,7797,2022-10-01 18:57:00,8c776aaef414c127130706f809f81fd5,0,4,0,0,1,5
228,7797,2022-10-01 19:02:00,1cb07080d2da813315779db16def2c6c,0,5,0,0,1,6
229,7797,2022-10-01 19:06:00,f84f05bccc5f54261beb3b229657c0c9,0,0,0,0,0,0
230,7797,2022-10-01 19:11:00,455c10c64b0d882eed9f415cb545449d,0,1,0,0,0,1
231,7797,2022-10-01 19:16:00,46a0a170162dc700ecd132245f31918f,0,1,0,0,0,1
232,7797,2022-10-01 19:22:00,5d83f934cd8ac3c93e9a9e50c8d298d1,0,0,0,0,0,0
233,7797,2022-10-01 19:26:00,999603907a00e59353de27645d3250d9,0,0,0,0,0,0
234,7797,2022-10-01 19:31:00,b9f507ed8bb567a2a23c3a52eb284bf4,0,0,0,0,0,0
235,7797,2022-10-01 19:37:00,f0d170ec03aeba0d253807bb88c7373c,0,0,0,0,0,0
236,7797,2022-10-01 19:41:00,4478037f71aca3667cec44eb5214ee61,0,0,0,0,0,0
237,7797,2022-10-01 19:47:00,4f9246ab2f081e2ad0f9cb5819fd8f2b,0,0,0,0,0,0
238,7797,2022-10-01 19:52:00,44583bfe3427239c58e095bde2829d66,0,2,0,0,0,2
239,7797,2022-10-01 19:57:00,f464991c58d3223f873d1de68f8d0ff3,0,0,0,0,0,0
240,7797,2022-10-01 20:02:00,6d1fc9a3b84693c35721656ee4436793,0,2,0,0,0,2
241,7797,2022-10-01 20:07:00,4dcbee8920feb72f2b43fff1e2948d79,0,0,0,0,0,0
242,7797,2022-10-01 20:11:00,52e58d172d87143958801e38984009b4,0,0,0,0,0,0
243,7797,2022-10-01 20:17:00,156e0b7a0ecf66f268da528a4868cba7,0,0,0,0,0,0
244,7797,2022-10-01 20:21:00,a5fa65e475d8e1f52002755cd2e92ec9,0,2,0,0,0,2
245,7797,2022-10-01 20:26:00,660e0f78191af3c46a8df23add2ff6f9,0,0,0,0,0,0
246,7797,2022-10-01 20:31:00,6aaa557b39f2bb8fcec388e8fae217fa,0,0,0,0,0,0
247,7797,2022-10-01 20:37:00,d8532695194701ad7bb2363a83b355b4,0,1,0,0,0,1
248,7797,2022-10-01 20:42:00,a23f49524e9e92379133f86f3b0b85f7,0,0,0,0,0,0
249,7797,2022-10-01 20:48:00,41ead709a795ad0e80302faafdec6816,0,0,0,0,0,0
250,7797,2022-10-01 20:51:00,e86fb9d8c0116862541b4ff04bfcdf3a,0,0,0,0,0,0
251,7797,2022-10-01 20:56:00,1f46e6e840716b3e341697025cd3d561,0,0,0,0,0,0
252,7797,2022-10-01 21:02:00,388a505c49b694a9533fd6144fd7c383,0,0,0,0,0,0
253,7797,2022-10-01 21:07:00,f3565f5a61443b84de11d26b137c5724,0,0,0,0,0,0
254,7797,2022-10-01 21:12:00,7511a4075fa09dff3c9149cf83ef2cbf,0,2,0,0,0,2
255,7797,2022-10-01 21:16:00,c02129eb0b82c34dcdfe063ac209a618,0,1,0,0,0,1
256,7797,2022-10-01 21:21:00,08340fb221fd0171e1566159e890abbf,0,0,0,0,0,0
257,7797,2022-10-01 21:27:00,a5e9db66ebc1c9bb08d1bd0a42546a15,0,0,0,0,0,0
258,7797,2022-10-01 21:31:00,302145f99b7686568ab32281411f87af,0,1,0,0,0,1
259,7797,2022-10-01 21:37:00,8d5cf8d5f44de1aba976b9b0e2b8df69,0,0,0,0,0,0
260,7797,2022-10-01 21:42:00,71e00a9ebddf8ea43994dcafdf2aa437,0,0,0,0,0,0
261,7797,2022-10-01 21:47:00,6731246afc1ff69ec5bf3a2e13429c07,0,0,0,0,0,0
262,7797,2022-10-01 21:52:00,95f0e5113196d5396c5658cdec28218e,0,0,0,0,0,0
263,7797,2022-10-01 21:57:00,13877379eb851c2f53a7e4de32d8783d,0,1,0,0,0,1
264,7797,2022-10-01 22:02:00,f86beefc72c4aa6793e97cf6603c4212,0,0,0,0,0,0
265,7797,2022-10-01 22:07:00,19fd21995bff5a121ed082c67d1d66d0,0,0,0,0,0,0
266,7797,2022-10-01 22:11:00,d6ff5fa312d82e7a072c45fc9cff48ce,0,1,0,0,0,1
267,7797,2022-10-01 22:17:00,5a8cdfa9ae0574367191f87e6cf4a642,0,0,0,0,0,0
