,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
41,3702,2022-10-01 03:26:00,4e3d64205746742f760efc129f338559,0,3,0,0,0,3
42,3702,2022-10-01 03:32:00,750db2df1a0ee5a9f2f1685c20eeb925,0,0,0,0,0,0
43,3702,2022-10-01 03:38:00,e6cf236a60e5073315613b07d6491193,0,0,0,0,0,0
44,3702,2022-10-01 03:43:00,7bc4c0d39ad2f59032fa41eee1d458c3,0,0,0,0,0,0
45,3702,2022-10-01 03:47:00,b26025e3994ea9022c2580f24bb902ae,0,1,0,0,0,1
46,3702,2022-10-01 03:52:00,afb76a96e183d2cd9820b92326fa5e84,0,0,0,0,0,0
47,3702,2022-10-01 03:57:00,63c933743d0f5030c8e85c5ba6eb58e1,0,0,0,0,0,0
48,3702,2022-10-01 04:03:00,93168eb62d4401ba8b615e5d404c90f4,0,1,0,0,0,1
49,3702,2022-10-01 04:08:00,913374674b7c61e2c5ef8427fa8d8bd4,0,0,0,0,0,0
50,3702,2022-10-01 04:14:00,370a22950ef759fe9cd9df41449c7906,0,0,0,0,0,0
51,3702,2022-10-01 04:17:00,611f64d80815050cdc16cd1e123536e5,0,0,0,0,0,0
52,3702,2022-10-01 04:23:00,638bc4c096571dd2cf0a997480d763e9,0,0,0,0,0,0
53,3702,2022-10-01 04:26:00,f44bb78fcda89d35ab46a7499a36c352,0,0,0,0,1,1
54,3702,2022-10-01 04:32:00,22e45baebf1fae23e7e27f916f1a3ece,0,0,0,0,0,0
55,3702,2022-10-01 04:36:00,3a08ac7e7522cee94fb897371a7c21b7,0,0,0,0,0,0
56,3702,2022-10-01 04:41:00,48842cd694c8211d127fb9b30fb2b919,0,2,0,0,0,2
57,3702,2022-10-01 04:47:00,fb110c5fc6054a2bc6b84a7bd518d208,0,2,0,0,0,2
58,3702,2022-10-01 04:52:00,504f8efa236612aeb29f44814f1f5d46,0,0,0,0,0,0
59,3702,2022-10-01 04:57:00,0f37ee40f86a8300ec89c4252d25c180,0,2,0,0,0,2
60,3702,2022-10-01 05:02:00,543a65e172f882246aedfd7a6a43da3e,0,2,0,0,0,2
61,3702,2022-10-01 05:07:00,2f7abdc246e97ec81a74dc4c4ccec101,0,0,0,0,0,0
62,3702,2022-10-01 05:11:00,8648903f5bf1c30919600a1e1a5f6a45,0,1,0,0,0,1
63,3702,2022-10-01 05:16:00,980b8145319ebaa2f07ee74deafbfe7c,0,2,0,0,0,2
64,3702,2022-10-01 05:21:00,0485d1e96cbd688cdb6ae882da9dff07,0,2,0,0,0,2
65,3702,2022-10-01 05:26:00,b3b4dc9848b2212c5f530fb156e43c5b,0,1,0,0,0,1
66,3702,2022-10-01 05:31:00,4238735912f6b388691dbfeef2955eea,0,1,0,0,0,1
67,3702,2022-10-01 05:37:00,b3018e13bd5860927906d2b5504bf295,0,2,0,0,0,2
68,3702,2022-10-01 05:41:00,f34fd015324859357eda973cd3b6d72c,0,1,0,0,0,1
69,3702,2022-10-01 05:46:00,3b257b29ebd1a094e14644bb9c87829e,0,0,0,0,0,0
70,3702,2022-10-01 05:52:00,5475053a84cd35561e8a5bfb8b876891,0,2,0,0,0,2
71,3702,2022-10-01 05:57:00,f241ca62272045d14bd24fbef8bc8a3c,0,5,0,0,0,5
72,3702,2022-10-01 06:01:00,b4ea57ff053b0277818b57c04c1f63c7,0,0,0,0,0,0
73,3702,2022-10-01 06:07:00,e67fa2a254119427d707a560e85fafd9,0,1,0,0,0,1
74,3702,2022-10-01 06:11:00,29e6d7952c89818f3971e1b95a1a4508,0,0,0,0,0,0
75,3702,2022-10-01 06:17:00,b0bc684ce6b1f3805d0cbdc53110671b,0,1,0,0,0,1
76,3702,2022-10-01 06:22:00,5a797c14e1c1bb750dc7673df42df7a8,0,0,0,0,1,1
77,3702,2022-10-01 06:26:00,82668da77ceb13e9ea8e127f3e600dcd,0,0,0,0,0,0
78,3702,2022-10-01 06:32:00,885f8c69ad55308f1a326320b409ab3c,0,0,0,0,0,0
79,3702,2022-10-01 06:37:00,8b832a4e4c1de56bf7475a28341e5f4a,0,0,0,0,0,0
80,3702,2022-10-01 06:41:00,9d332d48c132829e87e4706f856dee60,0,4,0,0,0,4
81,3702,2022-10-01 06:47:00,1b83dec778a3b513b354ccedebe704f6,0,5,0,0,0,5
82,3702,2022-10-01 06:52:00,4a7191728bf9209056ca75f5b5a9eee3,0,6,0,0,0,6
83,3702,2022-10-01 06:56:00,4f9c61b52b9d7dae8d67cc54ea6244f0,0,1,0,0,0,1
84,3702,2022-10-01 07:03:00,23f6d098d3d48faf3685ef8b0aeb8ee6,0,3,0,0,0,3
85,3702,2022-10-01 07:07:00,408a536059e5fac0a56091a733a97b62,0,7,0,0,0,7
86,3702,2022-10-01 07:12:00,75aa94677caabc8a03a184a96388ad39,0,1,0,1,0,2
87,3702,2022-10-01 07:17:00,e28ae11663fae3e944a62bf6f1c6a5eb,0,6,0,0,2,8
88,3702,2022-10-01 07:21:00,a33e083814cba02a133a3c0c6476d9e8,0,1,0,0,0,1
89,3702,2022-10-01 07:26:00,de4a8b19bed6bc29d15a1c029b61a3c1,0,8,0,0,0,8
90,3702,2022-10-01 07:32:00,3350801499d664a6fd7c9551b8e0a443,0,2,0,0,1,3
91,3702,2022-10-01 07:37:00,8fd00a7e650bb1d3095c2eacf5e4b5eb,0,1,0,1,1,3
92,3702,2022-10-01 07:41:00,3610c6ad77135b8b90bda6348e256636,1,2,0,0,1,4
93,3702,2022-10-01 07:49:00,8d41777623c8eca2e92562eb87371a60,1,4,0,0,0,5
94,3702,2022-10-01 07:52:00,8c27c54a368c20a83732184cf4cb97e5,0,1,0,1,0,2
95,3702,2022-10-01 07:56:00,29625fe1f77579d753122fd00ef7fc2d,0,0,0,0,0,0
96,3702,2022-10-01 08:02:00,54f5a6b70505344f312a2fa0db39af3c,0,4,0,0,1,5
97,3702,2022-10-01 08:07:00,16202ef59b09878adb92b11efa7457f2,0,1,0,0,1,2
98,3702,2022-10-01 08:12:00,be281c8d959f9f9e6503d928c674b284,0,3,0,0,1,4
99,3702,2022-10-01 08:17:00,bebea4c807b80dbb12905fcad00081a6,0,1,0,0,1,2
100,3702,2022-10-01 08:21:00,c0217ccdd3fd17f3995c6c5139eb7355,0,2,0,0,2,4
101,3702,2022-10-01 08:27:00,9dad78bb1f138720f19780413fb281d2,0,0,0,0,1,1
102,3702,2022-10-01 08:32:00,49c06cee7c2ede81f7571287e922cc6d,0,1,0,1,4,6
103,3702,2022-10-01 08:36:00,a53d0a397aded5b5488299d442757448,0,3,0,0,0,3
104,3702,2022-10-01 08:41:00,5d16d31fdd31339396171dc5539da7ef,0,1,0,1,1,3
105,3702,2022-10-01 08:47:00,c7d24e9529be271b4bb71bb492fd1257,0,2,0,0,1,3
106,3702,2022-10-01 08:52:00,60f4a5164b8d05baa48d4ce141378c24,0,2,0,0,0,2
107,3702,2022-10-01 08:57:00,38e84641331655fdc201128ec9c5eefe,0,0,0,0,0,0
108,3702,2022-10-01 09:02:00,dc5559e75de45683d6873dea74080fa0,0,2,0,0,2,4
109,3702,2022-10-01 09:07:00,adb567faf723920da9775cde7e820e36,0,3,0,0,4,7
110,3702,2022-10-01 09:11:00,9d9b4937f634cedcf25469a08ab56f88,0,2,0,0,0,2
111,3702,2022-10-01 09:18:00,5c4d3820f092d7ce9eafc52b0891a8f1,0,1,0,0,0,1
112,3702,2022-10-01 09:22:00,daaf51cffabb263e68fd477a008d0b10,0,2,0,0,2,4
113,3702,2022-10-01 09:28:00,cb9db95454cae5ba68351b179c6006f5,0,1,0,0,1,2
114,3702,2022-10-01 09:31:00,a188dadf615eb57cae1d42e5e98a724b,0,0,0,0,0,0
115,3702,2022-10-01 09:37:00,823e36a439e29c3d73fbc0da8c88cf73,0,1,0,0,0,1
116,3702,2022-10-01 09:42:00,660eab260e9994713cdf2f196f8287ed,0,3,0,0,0,3
117,3702,2022-10-01 09:47:00,87a277ed806e2acdc02ce4602ad9a563,0,1,0,0,0,1
118,3702,2022-10-01 09:52:00,785a29d88cf06366fe7078a887b8807d,0,0,0,0,0,0
119,3702,2022-10-01 09:57:00,51294707e477af39978c54866cae2b30,0,5,0,0,2,7
120,3702,2022-10-01 10:01:00,427adcf3e1395e47f71294f7a954d08b,0,0,0,0,2,2
121,3702,2022-10-01 10:07:00,fac132a5adfb41cc73a47c5ccfb74354,0,4,0,1,1,6
122,3702,2022-10-01 10:11:00,4bd27beda941e5e4b864abbf1391373c,0,3,0,1,1,5
123,3702,2022-10-01 10:17:00,d7a7af4234713513aaa4033a30117ede,0,3,0,0,0,3
124,3702,2022-10-01 10:23:00,e809771deee4c6118eda35e9490e989a,0,1,0,1,1,3
125,3702,2022-10-01 10:27:00,f2b2a5bf9064b08221ecb930ac4d63d9,0,6,0,1,0,7
126,3702,2022-10-01 10:32:00,2daf9440a87aa544dfc9ff4d18a07ca7,0,0,0,0,2,2
127,3702,2022-10-01 10:37:00,2ca87aebdc42b584f90e643fccaa621e,0,2,0,0,4,6
128,3702,2022-10-01 10:42:00,d80d0cf6b00574f2dafe84de0e6f0ef6,0,1,0,0,0,1
129,3702,2022-10-01 10:47:00,c920b60999e84d6b4f2ea06244bcefdf,0,3,0,0,1,4
130,3702,2022-10-01 10:52:00,5e8b95190dc55b3f8826e600532cc215,0,4,0,0,2,6
131,3702,2022-10-01 10:56:00,1527bb217392f72ef30222e8307a829b,0,0,0,0,2,2
132,3702,2022-10-01 11:02:00,51d8d72e3ecb42c073a97bef8602bead,0,3,0,0,0,3
133,3702,2022-10-01 11:07:00,a514c3fb9018c8cbe2e057ae1c92f4bc,0,5,0,0,1,6
134,3702,2022-10-01 11:13:00,8543f073e4a1df8436ac42f692913374,0,4,0,1,0,5
135,3702,2022-10-01 11:17:00,943912f51ebe7b3fa7989db0e54cce7d,0,4,0,0,1,5
136,3702,2022-10-01 11:22:00,9b83a15300578a11c11f61907fa0fc1e,0,6,0,0,1,7
137,3702,2022-10-01 11:26:00,174a0353e6d7475c47156166856e7f8e,1,3,1,0,4,9
138,3702,2022-10-01 11:32:00,5d5e17b1b507a7fcc3a3b10d44b95cf6,0,4,0,0,0,4
139,3702,2022-10-01 11:37:00,68e4892efe7042bd8224d4cdbf2d71bb,0,6,0,0,0,6
140,3702,2022-10-01 11:42:00,c932216bc5ae81cbf2ffbd5862aa5d75,0,2,0,0,0,2
141,3702,2022-10-01 11:47:00,ae015962cb107fe3395233ad5b5cc27f,0,7,0,0,1,8
142,3702,2022-10-01 11:52:00,6fe976a13377ab8c4bbd752603298a5a,0,2,0,0,1,3
143,3702,2022-10-01 11:56:00,8a64bb480acfe685cc0c2dd137e71fca,0,6,0,0,0,6
144,3702,2022-10-01 12:02:00,facff0508902ff8f3b9743a1f0d8e202,0,8,0,1,2,11
145,3702,2022-10-01 12:07:00,7d6668ecdd94200f28fea97703d6cf78,0,7,0,0,0,7
146,3702,2022-10-01 12:12:00,e83c4452ef8d4f95edd69741f7e46d30,0,0,0,0,1,1
147,3702,2022-10-01 12:17:00,05fab3973f9def9d5d45371edc1e4d3f,0,4,0,1,0,5
148,3702,2022-10-01 12:22:00,d26474331ec434fe3d456ec0abb31045,1,1,0,0,0,2
149,3702,2022-10-01 12:27:00,9e4f7f6fd40d03d15047407fe0fdb135,0,3,0,1,0,4
150,3702,2022-10-01 12:32:00,731d779a7dea0e9cd0e1178341d25d2d,0,2,0,1,2,5
151,3702,2022-10-01 12:37:00,36a24218efb0c99aff00f83d2d58ce15,0,1,0,0,0,1
152,3702,2022-10-01 12:42:00,11ce6c23329d29818b342223a226679d,0,3,0,0,1,4
153,3702,2022-10-01 12:47:00,f2e750e89f480885797beeeb5cd6819c,0,7,0,1,0,8
154,3702,2022-10-01 12:53:00,86b07925ff8eef4b05480dd9282fd63d,0,8,0,0,1,9
155,3702,2022-10-01 12:57:00,6d97bab03be38a519af8e2033d9264e9,0,5,0,0,1,6
156,3702,2022-10-01 13:02:00,c298d4a2ae90afdac4c8f26b1e734628,0,0,0,0,0,0
157,3702,2022-10-01 13:07:00,da2e8036fa656de9895c21dfc5c231a2,0,2,0,0,1,3
158,3702,2022-10-01 13:11:00,4b3cb3c54fe892ff588ed7df2d622719,0,8,0,0,0,8
159,3702,2022-10-01 13:17:00,19dbb8cce54321f1abbef0e2edc9f667,0,7,0,0,1,8
160,3702,2022-10-01 13:22:00,4c1887313e42b4e45a2206c2210f2de9,0,2,0,0,2,4
161,3702,2022-10-01 13:26:00,fede83f43f8cc4da08da1d80d64e1266,0,0,0,0,0,0
162,3702,2022-10-01 13:31:00,321179e01548e52a6c28120cc621a5ea,0,0,0,0,0,0
163,3702,2022-10-01 13:37:00,1abfe315a5963893f42ee04be5b79b3b,0,0,0,0,0,0
164,3702,2022-10-01 13:42:00,059758c56bc2f7dad88fa982624f2971,0,2,0,0,0,2
165,3702,2022-10-01 13:46:00,f509a86a1c7e38ad320e6706dc4e2306,0,2,0,0,0,2
166,3702,2022-10-01 13:51:00,4890f53cab89894bf36854b7aa852a22,0,3,0,0,0,3
167,3702,2022-10-01 13:56:00,c35ac1daf842845d3b4c2cc65b3a6e5e,0,2,0,0,0,2
168,3702,2022-10-01 14:02:00,c852718ad02254dc4a4f18528b2c5786,0,5,0,0,0,5
169,3702,2022-10-01 14:07:00,01b036f6c758f7ec897036df89b19c05,0,0,0,0,1,1
170,3702,2022-10-01 14:11:00,fca2c4513a585ff28cd11be1bff0dbb5,0,0,0,0,0,0
171,3702,2022-10-01 14:17:00,ad02a591759a28d8c948254d3653797e,0,7,0,1,0,8
172,3702,2022-10-01 14:22:00,76c76906bd4e58c3a82ca3ee464b90f5,0,4,0,0,2,6
173,3702,2022-10-01 14:26:00,40f84988b89610f60a83db5a5da8b269,0,5,0,0,0,5
174,3702,2022-10-01 14:32:00,8dbf7c4c2c87fb5b0c61b830d5e980bd,0,4,0,0,1,5
175,3702,2022-10-01 14:37:00,73438a28902b58fe1a64c98ed6479183,0,1,0,0,0,1
176,3702,2022-10-01 14:42:00,18b218cbb8d34f3ffb4735ec44010b1a,0,5,1,0,1,7
177,3702,2022-10-01 14:47:00,860c23b850cc780cd7fdba3685b7b030,0,2,0,2,2,6
178,3702,2022-10-01 14:52:00,6351d35121e8f62ee52673f43523511c,0,6,0,0,0,6
179,3702,2022-10-01 14:57:00,6a1fc3391f7e80f0f9adf76648538eb4,0,3,0,0,2,5
180,3702,2022-10-01 15:02:00,4f599828545b233b1793ad3932eed8bf,0,3,0,0,1,4
181,3702,2022-10-01 15:07:00,bd3c020da8b56b9da56fa0d75d01c779,0,1,0,0,3,4
182,3702,2022-10-01 15:12:00,a8ee523c864454942e46055c8643bb51,0,2,0,0,0,2
183,3702,2022-10-01 15:17:00,a14323340683165cf9bd50f44d85be9b,0,5,0,0,1,6
184,3702,2022-10-01 15:22:00,89eb4e84c88d6b4dff1e32f7ffc56b07,0,5,0,0,2,7
185,3702,2022-10-01 15:27:00,aa1ce6e715a24ca10e7e43d23e5b4f0e,1,8,0,1,0,10
186,3702,2022-10-01 15:32:00,712d370a0b0956904cedff0732674d43,0,7,0,0,0,7
187,3702,2022-10-01 15:37:00,66ea73f74462b939d4c87c0c9d645663,0,2,0,0,0,2
188,3702,2022-10-01 15:42:00,312716243c2f48199ae7e8459c6a65e8,0,6,0,0,0,6
189,3702,2022-10-01 15:47:00,fb283be02121cbefbef894fc5881e04a,0,4,0,0,1,5
190,3702,2022-10-01 15:53:00,f28761dc2fae6c0b5a101df534e4d3ec,0,4,0,0,2,6
191,3702,2022-10-01 15:57:00,85df0572992991799bcda45259a22bf1,0,0,0,0,0,0
192,3702,2022-10-01 16:02:00,7738852f99b572293fc7c4a2adc66e6d,0,6,0,0,2,8
193,3702,2022-10-01 16:07:00,aeb326131216d4035aa27cf553f37710,0,4,0,0,0,4
194,3702,2022-10-01 16:12:00,4ac2a77faaadf4e66f2aa835b3319383,0,8,0,0,0,8
195,3702,2022-10-01 16:17:00,ec686f79e6e892ac39f9fe0a581b86e6,0,5,0,0,2,7
196,3702,2022-10-01 16:23:00,9bc6b393264bc2861a9f31de26f680ea,0,9,0,0,0,9
197,3702,2022-10-01 16:26:00,8ac94ee50c1a5806a46b3a41a49f8a8e,0,3,0,0,1,4
198,3702,2022-10-01 16:31:00,ca6c1aec4dbca80240fd81e9cb95202f,0,3,0,0,2,5
199,3702,2022-10-01 16:37:00,3efa7dc53658a44b9bebd82b2ec8a8d9,0,7,0,0,5,12
200,3702,2022-10-01 16:41:00,d764c1bdec295a2b382a43ca5b422ad1,0,4,0,0,1,5
201,3702,2022-10-01 16:47:00,2e396a126a1d16fa9c8d28c0521c2f8d,0,3,0,0,0,3
202,3702,2022-10-01 16:52:00,d2744afaa40e3dda6add53f8bf094cd5,0,4,0,0,0,4
203,3702,2022-10-01 16:57:00,8db0804409d476991a8544d1a53378c8,0,5,0,1,2,8
204,3702,2022-10-01 17:03:00,f23d2a4483cb39e9e1c478d5e363acab,0,11,0,1,0,12
205,3702,2022-10-01 17:07:00,1086c27a320ca5fd5d91a92e74054098,0,6,0,0,3,9
206,3702,2022-10-01 17:12:00,8c71c89722c3f11325b0313f08f56a0d,0,6,0,1,1,8
207,3702,2022-10-01 17:16:00,73951efa821adc1c011152c65428e8a9,0,6,0,0,0,6
208,3702,2022-10-01 17:22:00,0291e9e1c4bb4bbe25e9d4f523a0a250,0,10,0,0,2,12
209,3702,2022-10-01 17:27:00,bf03b28963465d59e67a11d3635fa242,0,11,0,0,1,12
210,3702,2022-10-01 17:32:00,b7b280d499bbb74992797b81d26705f1,0,8,0,1,1,10
211,3702,2022-10-01 17:38:00,0e544c1a76f300f7b91d5ef04f7d790e,0,9,0,1,0,10
212,3702,2022-10-01 17:41:00,aa218b2dabf5235c53db9dd4c5e3b510,0,10,0,0,0,10
213,3702,2022-10-01 17:48:00,bdd014135bfac71578303c550d98c6cb,0,7,0,1,0,8
214,3702,2022-10-01 17:52:00,1d56eff6f5b5e90185a8f8f29f118aca,0,5,0,0,2,7
215,3702,2022-10-01 17:57:00,fa6e63cbdaf95b096fed309c13af432d,1,4,0,0,0,5
216,3702,2022-10-01 18:03:00,e333ac4a5702358f90b46f94a4aea964,0,8,0,0,1,9
217,3702,2022-10-01 18:06:00,7608ece69117ae567bb44d42f56ac5c5,0,1,0,2,0,3
218,3702,2022-10-01 18:12:00,b346664a90bca565cf4fc3c4ff1847e8,1,9,0,0,0,10
219,3702,2022-10-01 18:17:00,7f6972e58d3528f7cf342047f16444de,0,4,0,0,0,4
220,3702,2022-10-01 18:22:00,f6eca577b82597b620ab44cf1f6174d7,0,10,0,0,1,11
221,3702,2022-10-01 18:27:00,fd7111abc1f01ea4b2c5e9998328b2db,0,8,0,1,0,9
222,3702,2022-10-01 18:32:00,c63e2d1214d07a56ade50fe5b8850625,0,3,0,0,2,5
223,3702,2022-10-01 18:37:00,ffafae417bf3d631d02a751175d3aa3e,0,9,0,0,0,9
224,3702,2022-10-01 18:41:00,58d324fec77f49d833b9c08b5cbf0f44,0,12,0,0,0,12
225,3702,2022-10-01 18:47:00,d8b6dc3e12ec5beca2a154b5ce3126ac,0,10,0,0,0,10
226,3702,2022-10-01 18:51:00,4a21c277a38730cebe86a7ddc189f4b8,0,9,0,0,2,11
227,3702,2022-10-01 18:57:00,a7cac089db4d8cd1c7b83d1a2ad6a0bb,0,6,0,1,0,7
228,3702,2022-10-01 19:02:00,d4cdd905e42140af28c70f6365383901,0,7,0,2,0,9
229,3702,2022-10-01 19:06:00,440032aaeb633f63a4e9daa0ed3d158e,0,7,0,0,0,7
230,3702,2022-10-01 19:11:00,7f16580307039e7a35879c2fa6252033,0,3,0,0,0,3
231,3702,2022-10-01 19:16:00,c5494fde3f4823b4fab79b417dd3bb40,0,6,0,0,0,6
232,3702,2022-10-01 19:22:00,29fa8bdeb239d617b70f34242e391cce,0,1,0,0,0,1
233,3702,2022-10-01 19:26:00,20e8f02353e8eedc67bb839c03bcbb4b,0,5,0,0,0,5
234,3702,2022-10-01 19:31:00,2005d0e1f29526f179c26d615d19373e,0,4,0,1,0,5
235,3702,2022-10-01 19:37:00,ced5c38c6b757bfe94d78e4f294e9d65,0,4,0,0,0,4
236,3702,2022-10-01 19:41:00,a68f0ea10d105a1749dedfd65c3f5ec7,0,6,0,0,1,7
237,3702,2022-10-01 19:47:00,ee56921cee7b7fdaa72ae7c5c5fcd606,0,9,0,0,0,9
238,3702,2022-10-01 19:52:00,ba583df5058e89227567aaee823f7976,0,4,0,0,0,4
239,3702,2022-10-01 19:57:00,d7b98c80576f4f9b2355155f9e96b664,0,0,0,0,0,0
240,3702,2022-10-01 20:02:00,18ab602e6e1735b7ce38ec91e64c1db2,0,6,0,0,0,6
241,3702,2022-10-01 20:07:00,2d624c3ac767953a565ba28ee345755b,0,1,0,0,0,1
242,3702,2022-10-01 20:11:00,1789f7775d4a08615f4148bd12d6ffb3,0,3,0,0,1,4
243,3702,2022-10-01 20:17:00,24a9b42361d078a5158530802d133d0c,0,2,0,0,0,2
244,3702,2022-10-01 20:21:00,6407bad383d853f60659306429bd1413,0,0,0,0,1,1
245,3702,2022-10-01 20:26:00,e3bdada803cf2aa3527407b7d7fa2443,0,2,0,0,0,2
246,3702,2022-10-01 20:31:00,c717a4eb6e4c413d6a73fc60d184cd6c,0,4,0,0,0,4
247,3702,2022-10-01 20:37:00,07dae60f7b1822447acfdc5c8b571b25,0,4,0,0,0,4
248,3702,2022-10-01 20:42:00,376b08de852f9ec244dc9f5bba668615,0,2,0,0,0,2
249,3702,2022-10-01 20:48:00,d8f31cc567d08c42d4ab11459f7ed5b5,0,2,0,0,0,2
250,3702,2022-10-01 20:51:00,4cc81c59f3e36c3876e3d6bd1cbc3d6b,0,0,0,0,0,0
251,3702,2022-10-01 20:56:00,7c0012f46df74305f1a991a52e9c9405,0,6,0,0,0,6
252,3702,2022-10-01 21:02:00,faa34b20afaca9ba5fcc48e5ad05ad68,0,3,0,0,0,3
253,3702,2022-10-01 21:07:00,3f045c9c7e4e977883b4f18b071032b0,0,2,0,0,0,2
254,3702,2022-10-01 21:12:00,ea3aae86b6755f21826e3e748104b59d,0,3,0,0,0,3
255,3702,2022-10-01 21:16:00,cd178c6431feaac83476d287fced953a,0,3,0,0,1,4
256,3702,2022-10-01 21:21:00,cb044a8775f99af7ac5514dff049e2dc,0,2,0,0,2,4
257,3702,2022-10-01 21:27:00,adc203525060a1ca529d8304dae517e6,0,7,0,0,0,7
258,3702,2022-10-01 21:31:00,71699300d5eadb4e6088481c273a6145,0,1,0,0,1,2
259,3702,2022-10-01 21:37:00,3330f7d37da6b7079ce72708ce5a19b6,0,6,0,0,0,6
260,3702,2022-10-01 21:42:00,d3092b3f7cf75394d90fbc03dff409d3,0,4,0,0,0,4
261,3702,2022-10-01 21:47:00,7abe614ca77c165ddc3b8bcab930757e,0,0,0,0,2,2
262,3702,2022-10-01 21:52:00,72dfb53e0cd1f2edc6765d74093daa7d,0,1,0,0,0,1
263,3702,2022-10-01 21:57:00,70b8711b302951394fcd50c668c4d103,0,2,0,0,0,2
264,3702,2022-10-01 22:02:00,a5e13ff63e369fea09cf44ecc4f64dfc,0,4,0,0,0,4
265,3702,2022-10-01 22:07:00,ea5d27c8ff02d2f51f865e5ba669e294,0,9,0,0,0,9
266,3702,2022-10-01 22:11:00,a04f8c9a296ae510624781c52c9a33f8,0,4,0,0,0,4
