,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
48,6704,2022-10-01 04:03:00,bf29afda009681988ace7aff90ccf1ad,0,0,0,0,0,0
49,6704,2022-10-01 04:08:00,703606cd559e2f55b282c7721e47cfd7,0,1,0,0,0,1
50,6704,2022-10-01 04:14:00,ca82f4fe52d46085655d28b987f691f2,0,1,0,0,0,1
51,6704,2022-10-01 04:17:00,8c0d1092a58f2c1278b3630cdc54a8cc,0,4,0,0,1,5
52,6704,2022-10-01 04:23:00,5a0d3bb9863a8897f27ae020af6ab239,0,4,0,0,0,4
53,6704,2022-10-01 04:26:00,ce973607866a6e03e3547ae56cbc45d0,0,2,0,0,2,4
54,6704,2022-10-01 04:32:00,4d9002e0ca3e6f71a4fce21ad5cab78d,0,1,0,0,1,2
55,6704,2022-10-01 04:36:00,edc7192f41b2b11d8719cc7b7686ffed,0,0,0,0,0,0
56,6704,2022-10-01 04:41:00,fd6872e3c95b398fbb7378bda6468f34,0,0,0,0,0,0
57,6704,2022-10-01 04:47:00,b116b0054147da4968ed4dda5deef4a6,0,1,0,0,1,2
58,6704,2022-10-01 04:52:00,97011a3557ac08fc05f82bf24631fea8,0,2,0,0,0,2
59,6704,2022-10-01 04:57:00,53df467bbb353de088d2291d54f3e611,0,0,0,1,0,1
60,6704,2022-10-01 05:02:00,92ec70890ebd1a3dc34164a498127af5,0,1,0,0,0,1
61,6704,2022-10-01 05:07:00,40dc10026a6f7da26df58ea75ec50935,0,6,0,0,0,6
62,6704,2022-10-01 05:11:00,4b235630ad401d44fe2aafc2eeee15ae,0,0,0,0,0,0
63,6704,2022-10-01 05:16:00,601108230fdbf32dd32ea236f96b4e80,0,0,0,0,0,0
64,6704,2022-10-01 05:21:00,fa1bae61c4f0226a4a99fc03599fc22c,0,2,0,0,0,2
65,6704,2022-10-01 05:26:00,7dc2f4ab80317729d67db6e48765e08c,0,2,0,0,1,3
66,6704,2022-10-01 05:31:00,f5efddfdc71ecf76638f45a2d584419e,0,0,1,0,0,1
67,6704,2022-10-01 05:37:00,db10bd81c4d3d65d8c61322943ee7f3c,0,0,0,0,0,0
68,6704,2022-10-01 05:41:00,94edc1f66284cf964e8b6caa2ce0e9de,0,1,0,0,0,1
69,6704,2022-10-01 05:46:00,6ad18ffa963c2dbcde360810533ec117,0,4,0,0,1,5
70,6704,2022-10-01 05:52:00,b79f0d514b0f97914c496d639c518c62,0,2,0,0,0,2
71,6704,2022-10-01 05:57:00,3436ce22c9e0b6fca1e2de21735b9029,0,2,0,1,1,4
72,6704,2022-10-01 06:01:00,c60b075dbff1b7849d075ed668dd6ac5,0,4,0,0,1,5
73,6704,2022-10-01 06:07:00,bf3a1d7a4dfa04d807d2ab6e9f9f0823,0,1,0,0,0,1
74,6704,2022-10-01 06:11:00,0ce290e273cd69a18cf68c501a21d756,0,4,0,0,0,4
75,6704,2022-10-01 06:17:00,390f9a93f66a96c0ba1f4399c59506d6,0,3,0,0,0,3
76,6704,2022-10-01 06:22:00,9f25c7217229b5f583a746a5dbcdff4e,0,5,0,0,0,5
77,6704,2022-10-01 06:26:00,d9b7d4411d6e4cc564f84558f9991c04,0,1,0,0,1,2
78,6704,2022-10-01 06:32:00,80b7471eb73c7873ec71fff01dab5a2b,0,3,0,0,0,3
79,6704,2022-10-01 06:37:00,3f7f19eae48a950ec6d8480e141330f6,0,6,0,1,1,8
80,6704,2022-10-01 06:41:00,c0b59327ee2bc13b0c1f62ae6697bbee,0,3,0,1,3,7
81,6704,2022-10-01 06:47:00,49fbef5bc3b78c4ac30609289e286c44,0,2,1,1,0,4
82,6704,2022-10-01 06:52:00,583f1594766af37206790c00feb8fb5f,0,6,0,0,3,9
83,6704,2022-10-01 06:56:00,1f36e8304c94f60629c1bd4460559a99,0,3,0,0,7,10
84,6704,2022-10-01 07:03:00,e2123265eb2323db031a791e6294ab4f,0,9,0,0,1,10
85,6704,2022-10-01 07:07:00,c744c3353f62d5e09a604412aeb918f4,3,7,0,2,5,17
86,6704,2022-10-01 07:12:00,ea74194a2c693327222b9af534ea27e1,1,3,2,0,3,9
87,6704,2022-10-01 07:17:00,d88fa67e5e771e2bd5f35957324e1762,0,6,1,1,4,12
88,6704,2022-10-01 07:21:00,9a1f96a1879ef4a4306dbad02107744e,0,5,3,0,4,12
89,6704,2022-10-01 07:26:00,8b4a8413d97bb311b6f6e67c9690d967,0,8,0,1,3,12
90,6704,2022-10-01 07:32:00,0d0c431a60e6365fc1a6228555eb82a4,1,5,0,2,6,14
91,6704,2022-10-01 07:37:00,5ac5242d4f69c612417786853861ef97,1,6,0,1,7,15
92,6704,2022-10-01 07:41:00,b43847fc061a8c5fe77d99acf807af46,1,7,1,1,7,17
93,6704,2022-10-01 07:49:00,9b3df4d766405d8c026bc3d50ec2d1e8,0,12,1,1,7,21
94,6704,2022-10-01 07:52:00,ac7c16e2ed74001bb992b66dc638d987,0,5,0,1,8,14
95,6704,2022-10-01 07:56:00,26494d19fa36532dd3c29d1b300db3b7,0,6,0,0,8,14
96,6704,2022-10-01 08:02:00,1dcf24c7fa6085b54b6cef0788f99f11,0,8,0,0,11,19
97,6704,2022-10-01 08:07:00,66bff733d3c668c996db209cc3c5be68,2,12,0,3,9,26
98,6704,2022-10-01 08:12:00,15a381585d63154eb48f7e71dd79f27a,0,10,0,0,12,22
99,6704,2022-10-01 08:17:00,72493961c7eb3d096431b9d2dbc43a3a,0,11,0,2,6,19
100,6704,2022-10-01 08:21:00,af4b27c6519cd27db6eeb2bd2b9ffd0d,0,9,0,3,5,17
101,6704,2022-10-01 08:27:00,3fccd215687065702ddcab005528f724,1,7,0,1,2,11
102,6704,2022-10-01 08:32:00,aec42fff08787d3b2decb18561a547f5,0,16,0,2,8,26
103,6704,2022-10-01 08:36:00,b1d3f5c13a20a9a05918151310e1d76c,0,13,0,0,7,20
104,6704,2022-10-01 08:41:00,ee3cf32663d33e5604457991b6c98d08,0,10,0,1,15,26
105,6704,2022-10-01 08:47:00,c2be41571cf7b43ea2911e87617c0d6a,1,12,0,4,8,25
106,6704,2022-10-01 08:52:00,cf09861888d7c86548e9237ca975430a,0,10,0,0,6,16
107,6704,2022-10-01 08:57:00,4cf96a7e95575b31e65ffb57a1f0805b,1,17,0,1,6,25
108,6704,2022-10-01 09:02:00,c3e26dc4172bdfc7d674bac5b6712caa,0,9,1,2,4,16
109,6704,2022-10-01 09:07:00,f4eee917bc808fec811e47dc35b38e9b,0,10,1,2,12,25
110,6704,2022-10-01 09:11:00,0719a722129cf0d87895f533ceec2138,0,11,0,0,7,18
111,6704,2022-10-01 09:18:00,373e68596c8afff712bc8ce9d146ced6,2,12,1,1,9,25
112,6704,2022-10-01 09:22:00,3d3fd5bac681a0a123e987b9a46ef76c,0,11,2,2,6,21
113,6704,2022-10-01 09:28:00,d7551a7d61aa5144be03aa1b8a5b3159,0,11,0,1,9,21
114,6704,2022-10-01 09:31:00,070c900c03ab207c89ce5551fcc93394,0,12,0,2,11,25
115,6704,2022-10-01 09:37:00,dd3870d99d33d9d43956c1e0545e5f08,3,12,1,2,9,27
116,6704,2022-10-01 09:42:00,f80e494c20130a5c61cb7f6b4e2342d5,0,12,0,2,8,22
117,6704,2022-10-01 09:47:00,45434ad388e43cc4de1857baeba0ae88,0,11,0,2,9,22
118,6704,2022-10-01 09:52:00,4c3b12b698654b3a2c184755af0a983a,6,10,0,0,9,25
119,6704,2022-10-01 09:57:00,4818593544da3e5b4d5a9affecbbf844,0,22,0,0,5,27
120,6704,2022-10-01 10:01:00,1c185f13fa473b108c7c2bdd19f24970,0,15,0,2,6,23
121,6704,2022-10-01 10:07:00,6c944aeb0a98dabe085baf5581bb5c85,0,15,0,0,10,25
122,6704,2022-10-01 10:11:00,72674bc55aeee1daab15a787beb32074,1,11,0,1,11,24
123,6704,2022-10-01 10:17:00,a3770cb09e623f92f61020bc48d2193b,0,11,0,1,6,18
124,6704,2022-10-01 10:23:00,ea019f6a2c92a04ee88a1c0a3961db6f,0,15,0,0,7,22
125,6704,2022-10-01 10:27:00,b07ab74b2bbf33c2913c66cf0ea6f860,0,17,2,4,0,23
126,6704,2022-10-01 10:32:00,70ca49054f83c38bf0193ccd39c42440,1,10,0,0,9,20
127,6704,2022-10-01 10:37:00,2b884f4dfbb33c1343cb7050beda1ff2,0,12,1,2,8,23
128,6704,2022-10-01 10:42:00,9b6ac71c6bff188eef68d2fec82b0902,0,9,0,0,9,18
129,6704,2022-10-01 10:47:00,c6319af565dc2ba0caca92be26d150f9,0,16,0,1,3,20
130,6704,2022-10-01 10:52:00,d43a428d91f23613375039aee1f5fdbb,0,15,0,4,4,23
131,6704,2022-10-01 10:56:00,e496bb2c03d3ff51e4a55c6f835c5bf1,0,10,0,0,8,18
132,6704,2022-10-01 11:02:00,d7781e10ab30fe8f77886be287faf0f7,0,18,0,2,6,26
133,6704,2022-10-01 11:07:00,6b012a6b34d6e6b90e9b1e98472e27d4,0,10,0,3,6,19
134,6704,2022-10-01 11:13:00,836058f7a9acab61a04b59a8ee41b3df,0,16,0,1,5,22
135,6704,2022-10-01 11:17:00,c22c2e2286b2091521ef55b06d1bca6a,0,10,0,1,14,25
136,6704,2022-10-01 11:22:00,12a8307f8499d1e89485c20d232babf4,0,12,0,5,4,21
137,6704,2022-10-01 11:26:00,f3cc06e91415bbe09f804691d21cedd2,0,11,0,2,7,20
138,6704,2022-10-01 11:32:00,358beaab8f5aed27f259492ed5b1819a,0,11,0,2,2,15
139,6704,2022-10-01 11:37:00,1a3fef3c1d1361891060b7dc2cb4fa7c,0,15,0,0,9,24
140,6704,2022-10-01 11:42:00,09de151a7bce8e9d6e1d40605b3fde95,0,9,0,0,3,12
141,6704,2022-10-01 11:47:00,74ea85127e96254c5ee53a6738b04549,0,12,2,1,5,20
142,6704,2022-10-01 11:52:00,bf6d0dc2280a4070da3bfff21ef91e59,0,8,0,0,11,19
143,6704,2022-10-01 11:56:00,b5e19c393921aa9a8bf648a64ea8bb08,0,6,0,0,6,12
144,6704,2022-10-01 12:02:00,ea8108bba6e31cee803324923a1651a9,2,5,0,0,12,19
145,6704,2022-10-01 12:07:00,7f064ca5fdc23052eefb469a98fc771d,0,8,2,0,8,18
146,6704,2022-10-01 12:12:00,45c49384b24649a7d01d683f12c7321f,0,9,0,1,8,18
147,6704,2022-10-01 12:17:00,16838a0ceeb213dc3f0b0473d4771b1e,1,9,3,0,7,20
148,6704,2022-10-01 12:22:00,ab7b9dfe1832cfe8f44e139cf8cf70c5,0,10,2,0,4,16
149,6704,2022-10-01 12:27:00,d3e7f9ff16bd1386d0826d85720d66ed,0,17,0,1,4,22
150,6704,2022-10-01 12:32:00,c5cf785d65159619e21e5c991582c3cc,0,15,0,1,7,23
151,6704,2022-10-01 12:37:00,185345464155b3cbd6c01172b79d5412,0,11,0,1,7,19
152,6704,2022-10-01 12:42:00,9fc6bcf986aad67c248b6597bdfcaffa,1,9,0,1,18,29
153,6704,2022-10-01 12:47:00,31f0acdb1cb94fdacff6b05a6ed82af7,0,10,1,0,7,18
154,6704,2022-10-01 12:53:00,c0d119c59298abb6058527859a73241f,0,6,0,3,7,16
155,6704,2022-10-01 12:57:00,79f186666e203ea6f3bfbcd8b30db180,0,11,0,2,13,26
156,6704,2022-10-01 13:02:00,db5c059e2a08e53a928f504770d29b34,0,15,0,0,7,22
157,6704,2022-10-01 13:07:00,76c72d1d34ecab73bfe4b6a5e4e8fc8a,1,14,0,1,8,24
158,6704,2022-10-01 13:11:00,1167fe2360d62e450ac5027df6b7befe,0,10,0,1,8,19
159,6704,2022-10-01 13:17:00,6fbba5ebddae26c3e17644f52bd006d3,0,12,0,0,11,23
160,6704,2022-10-01 13:22:00,0d7574408908d2587007fea8c83bacf1,0,14,0,0,10,24
161,6704,2022-10-01 13:26:00,23afe515a31a8e6df75c28e1dedccc96,0,14,0,0,4,18
162,6704,2022-10-01 13:31:00,5ee77ff47d60bb7d04a0081dc916780d,0,13,0,0,5,18
163,6704,2022-10-01 13:37:00,f2c56cbcc005f44c4d2e8bff24492e49,0,17,0,1,5,23
164,6704,2022-10-01 13:42:00,c9d17c0fa084c0c61f556e1ed636fd91,0,8,0,1,2,11
165,6704,2022-10-01 13:46:00,e5464606bd82916c614d4313b20f87ea,0,13,0,1,3,17
166,6704,2022-10-01 13:51:00,4e0c671eef519f8fb00e7a822524131b,1,8,2,0,8,19
167,6704,2022-10-01 13:56:00,cb7481fe3a6f6e6187b933328920e3d2,0,15,0,3,12,30
168,6704,2022-10-01 14:02:00,39ecad8ac3eeb511f5d381fef47ec33f,4,16,2,7,7,36
169,6704,2022-10-01 14:07:00,2764d7891cceea00fa46a449a837a13d,2,27,0,3,4,36
170,6704,2022-10-01 14:11:00,b0b5271fc925ee03272142dc7c7d6f3c,0,14,0,5,12,31
171,6704,2022-10-01 14:17:00,1167a986042567d95ab3d7ff408752e9,0,15,0,5,10,30
172,6704,2022-10-01 14:22:00,0f128c3eb7740a408b9e0c3cd500d178,2,10,1,0,13,26
173,6704,2022-10-01 14:26:00,b53b8d91b57bb4a95b571bf37724e921,0,15,0,2,11,28
174,6704,2022-10-01 14:32:00,ae41081e1f853e02a6a735ff200bd4a1,0,9,0,3,9,21
175,6704,2022-10-01 14:37:00,05fa447e5b075e124a924c0e654fb0ed,0,15,0,2,11,28
176,6704,2022-10-01 14:42:00,f13bb32f9d17c8f727e2e3a83839c9a4,1,11,0,5,5,22
177,6704,2022-10-01 14:47:00,a9deb77920ba7184f4845c7271fd26d9,2,14,0,3,7,26
178,6704,2022-10-01 14:52:00,a15edad54449ead3f3ec552eb7adb8da,0,14,0,2,5,21
179,6704,2022-10-01 14:57:00,722887029f90e89de67356b13abd6dfd,0,7,0,0,1,8
180,6704,2022-10-01 15:02:00,60c1124a45315d60b7a090eac1f912cf,1,5,1,1,3,11
181,6704,2022-10-01 15:07:00,103d09a92ee1da2d1bf62efaa916d977,1,3,0,0,8,12
182,6704,2022-10-01 15:12:00,ced3e338426893d3f91c7431996075a1,0,2,0,0,1,3
183,6704,2022-10-01 15:17:00,9982ed10d0cd28304575e6f54b1b07fb,0,6,0,1,3,10
184,6704,2022-10-01 15:22:00,da30b27d822c80dbc4e5c0937a6168a6,0,6,0,0,8,14
185,6704,2022-10-01 15:27:00,89bb8166096608d79a685bb2249af431,0,5,0,0,3,8
186,6704,2022-10-01 15:32:00,c30eb5c30b2ba456b2e61a266edf2a86,0,7,0,1,8,16
187,6704,2022-10-01 15:37:00,03eedaf3a499854147822147823aff9e,0,4,0,0,4,8
188,6704,2022-10-01 15:42:00,579f9f550c06f9638a8f0fe958e850ce,0,8,1,1,0,10
189,6704,2022-10-01 15:47:00,badd9322d4b6ca73dce3e237aceb7bfb,0,10,0,2,9,21
190,6704,2022-10-01 15:53:00,8ca0718ba7e62c5104e6443894dc1cb2,0,10,0,1,8,19
191,6704,2022-10-01 15:57:00,6aba4a6337a869bf1a5adf3c4da94d8d,0,12,0,2,5,19
192,6704,2022-10-01 16:02:00,d4193b0e8589a548d2646806aa31c56f,1,10,0,0,8,19
193,6704,2022-10-01 16:07:00,34ae0ec675a023b5941d67d85d82ff62,0,11,0,2,5,18
194,6704,2022-10-01 16:12:00,3dc67763ef479a44accca15cfdff81af,0,11,0,1,4,16
195,6704,2022-10-01 16:17:00,6cdeeb2af5c3c89133c6a043cd08e626,2,13,0,0,14,29
196,6704,2022-10-01 16:23:00,a4d04da383445462fa4af0dd8b695c69,0,14,0,0,7,21
197,6704,2022-10-01 16:26:00,a9857ee94a0b5271faf4f5732b9bcc57,0,18,0,2,8,28
198,6704,2022-10-01 16:31:00,d8b6a6cb202ea81a42bf9fcd250978c0,1,11,0,1,14,27
199,6704,2022-10-01 16:37:00,3d4f46161cf753b71ec124f9e3fdcf5d,0,10,1,0,9,20
200,6704,2022-10-01 16:41:00,db725f09bfd93b678b8e01f2b7ce6add,0,18,0,0,10,28
201,6704,2022-10-01 16:47:00,4afb3557cccabe957f90e41eff965772,5,10,0,2,13,30
202,6704,2022-10-01 16:52:00,43432921a437c6d723070344af4149ca,3,8,0,1,14,26
203,6704,2022-10-01 16:57:00,c47d4c1945cd62bdda9fc60102fd1a58,1,16,1,1,9,28
204,6704,2022-10-01 17:03:00,b7f77a9bf71cb9de3d9f61f3b789391e,0,15,2,1,3,21
205,6704,2022-10-01 17:07:00,bd53a7b74ee568f6f6dd45b0415f5ccf,0,8,0,3,13,24
206,6704,2022-10-01 17:12:00,1ee8cac69a1bf9a50a3f74c8ecc38623,1,12,0,1,8,22
207,6704,2022-10-01 17:16:00,d8db896a9c13e4d03fb1dcbb949914b1,1,11,2,0,5,19
208,6704,2022-10-01 17:22:00,10a7dbf795b3e31ee0fee81577a1b59d,0,12,1,0,8,21
209,6704,2022-10-01 17:27:00,0549736e1f1009289ef98dfcf557049b,0,6,0,0,12,18
210,6704,2022-10-01 17:32:00,966f7e9d513abf4c41a9d3c9b737e2e1,1,6,0,1,9,17
211,6704,2022-10-01 17:38:00,601ec5eede2c9ca305e3f7c0bec6e1c7,0,12,1,1,4,18
212,6704,2022-10-01 17:41:00,93e371bcc9202c02a44d3ae65fb76095,0,9,0,0,11,20
213,6704,2022-10-01 17:48:00,cc129b3c4a72021446097b801234f0a3,1,14,0,4,10,29
214,6704,2022-10-01 17:52:00,4fa5e3e2ec2a3a0a4690dc4d709a88a5,0,6,0,2,8,16
215,6704,2022-10-01 17:57:00,7738a67c47f77307fa88ffe3d4f351a5,0,3,0,0,9,12
216,6704,2022-10-01 18:03:00,61b4d4ac629a4fc0146004ffee23f378,0,16,3,1,8,28
217,6704,2022-10-01 18:06:00,1371f958295c59ddef27f2093d819d92,0,18,1,1,5,25
218,6704,2022-10-01 18:12:00,631b5efd0d0fced38d47c64c1f93eb2a,0,14,0,3,6,23
219,6704,2022-10-01 18:17:00,174dfd6834335194ed1c7768eb5d459d,1,12,1,1,7,22
220,6704,2022-10-01 18:22:00,6269786cdb7d2b5a0e27bbed56e6ebbf,1,12,0,0,10,23
221,6704,2022-10-01 18:27:00,a48711707efde19a17bb9554677e39ec,0,8,0,0,11,19
222,6704,2022-10-01 18:32:00,74c51890c138b942ef0ffe0ad8e3bd2f,1,11,0,0,11,23
223,6704,2022-10-01 18:37:00,70ac5f7d9e8018b553a754740be2eae9,0,5,0,2,11,18
224,6704,2022-10-01 18:41:00,6d49b762d94a57e8abcd483dc16e6de9,1,15,1,2,13,32
225,6704,2022-10-01 18:47:00,e8c7848b17b1fca49a320781e6381d72,0,16,1,4,3,24
226,6704,2022-10-01 18:51:00,04a8813569f348025dace3c23ad68a03,0,18,1,0,7,26
227,6704,2022-10-01 18:57:00,5eef84fb0dc264b3db0e7d01d708f47b,0,10,0,3,4,17
228,6704,2022-10-01 19:02:00,58e2950f2b52f8eaef8d7510e7b481f1,0,17,0,0,4,21
229,6704,2022-10-01 19:06:00,5c1905ac3305f64268940853ae65ef61,0,14,0,0,7,21
230,6704,2022-10-01 19:11:00,14aa036fb91b28067fb6edb0eb341270,0,12,2,1,2,17
231,6704,2022-10-01 19:16:00,529318cfed56d59784576a6aca324d18,1,5,0,0,0,6
232,6704,2022-10-01 19:22:00,108972a2cafb5f7ba2bfc9c20e10303f,0,6,0,1,1,8
233,6704,2022-10-01 19:26:00,878dc270ead53dbf31bb4dbd0cb514af,0,16,0,0,2,18
234,6704,2022-10-01 19:31:00,6a8d837a86c74d3bffbd1d31d4ec3b4c,0,11,0,0,3,14
235,6704,2022-10-01 19:37:00,e1dfd6a4174a8dcc2d8f32a2f9c9b81d,0,12,0,0,0,12
236,6704,2022-10-01 19:41:00,983d080091eb77df04477fd8f381ceaa,0,7,0,0,0,7
237,6704,2022-10-01 19:47:00,1489bdb34fc79600962775ec3ca5c10f,0,11,0,0,1,12
238,6704,2022-10-01 19:52:00,f2e8d5786b562ca99db7fa8e1ed22bcc,0,12,0,0,3,15
239,6704,2022-10-01 19:57:00,7a2a52f3ccc4ed0a1e8c2e3f85c8d4b8,0,6,0,0,1,7
240,6704,2022-10-01 20:02:00,df4593b021bb1f45c16d3e372b9fa9ab,0,7,0,2,0,9
241,6704,2022-10-01 20:07:00,94a99fdde915c885daaa0a79c9ab51fd,0,11,0,0,1,12
242,6704,2022-10-01 20:11:00,4190135863e249b8623b001db9a41462,0,12,0,0,0,12
243,6704,2022-10-01 20:17:00,2890320a7f98e32091ea605f25da42cd,0,13,0,0,0,13
244,6704,2022-10-01 20:21:00,6e742f113590d4b36e8f1b1ff2a819b9,0,10,0,1,0,11
245,6704,2022-10-01 20:26:00,8a4c5c32e88dd11ee5c5ae95cede4a6a,0,9,0,0,2,11
246,6704,2022-10-01 20:31:00,1ba7afebe6606947964d80cf5a001f4e,0,5,0,0,0,5
247,6704,2022-10-01 20:37:00,4d2a4694be9cf900bd349eca0b7e8938,0,7,0,0,1,8
248,6704,2022-10-01 20:42:00,a93b2ffb252540f54cf3291da9ab2c7f,0,9,0,1,0,10
249,6704,2022-10-01 20:48:00,93ad33a8b6e255cab59d1ef873269b4f,0,12,0,0,0,12
250,6704,2022-10-01 20:51:00,29b6bcf70e902f9748d094b9a19e1691,0,9,0,1,2,12
251,6704,2022-10-01 20:56:00,166742e7ee83172afa696997c0469ae3,0,8,0,0,3,11
252,6704,2022-10-01 21:02:00,2c81a60df05e7bf2732af0ee559ad780,0,19,0,0,1,20
253,6704,2022-10-01 21:07:00,2d81a983b59fd7a16cba54316884df56,0,10,0,0,0,10
254,6704,2022-10-01 21:12:00,4a301ce60cadaebf6da43b93f9d2fc07,0,5,0,0,0,5
255,6704,2022-10-01 21:16:00,9b0c963727a41e26e1b5a0708a3d9e31,0,14,1,1,1,17
256,6704,2022-10-01 21:21:00,2261407ff408be865f23ac91fb287034,0,9,0,0,0,9
257,6704,2022-10-01 21:27:00,19edb0d1453ee2ddeb4731552e11cdd3,0,6,0,0,1,7
258,6704,2022-10-01 21:31:00,770ca3dc1a84a0f6427a151cef75dafa,0,11,0,0,0,11
259,6704,2022-10-01 21:37:00,09afeac43a7153128ed602406e2688ab,0,8,0,0,0,8
260,6704,2022-10-01 21:42:00,ce428e28b874eba27a5d1ef78df5658f,0,6,0,0,2,8
261,6704,2022-10-01 21:47:00,97d25f90feebed4f100fd556f0a1deff,0,16,0,0,1,17
262,6704,2022-10-01 21:52:00,3211b5621382d372fc59a7cff6e55769,0,7,0,2,1,10
263,6704,2022-10-01 21:57:00,600dd0e0a9ca652b3dde72683fbd0ce0,0,11,0,0,0,11
264,6704,2022-10-01 22:02:00,3cc2dcfefaada29066814a6c72f38472,0,9,0,0,0,9
265,6704,2022-10-01 22:07:00,b2bc865ef2492ee20f2790a7e97547ae,0,9,0,0,0,9
