,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
65,3793,2022-10-01 05:26:00,21dfac97d2beb487fe1a74f3f520da30,0,0,0,0,0,0
66,3793,2022-10-01 05:31:00,8d8dbfe5462391935955804d77520855,0,0,0,0,0,0
67,3793,2022-10-01 05:37:00,a0d61900038803c3ae76705e3d8a4445,0,0,0,0,0,0
68,3793,2022-10-01 05:41:00,bf7a106af94b8889939d9700fd8a74f1,0,0,0,0,0,0
69,3793,2022-10-01 05:46:00,a5cea55477328878142d7767503bc5ef,0,0,0,0,0,0
70,3793,2022-10-01 05:52:00,00084b138dc293a800dc484896348c62,0,0,0,0,0,0
71,3793,2022-10-01 05:57:00,fa9b51838ba7de6a5215b167bfa3b794,0,0,0,0,1,1
72,3793,2022-10-01 06:01:00,a76d0224725718503e0576a5014884f2,0,0,0,0,0,0
73,3793,2022-10-01 06:07:00,82e85be9114aaad992eb29bb09758fc4,0,0,0,0,0,0
74,3793,2022-10-01 06:11:00,a7fc768f40d4350392ed54a39bdfc502,0,0,0,0,0,0
75,3793,2022-10-01 06:17:00,ae833f68e035b42cdc460788741b9bf9,0,0,0,0,0,0
76,3793,2022-10-01 06:22:00,21c5b77746d3f8025fcdcbb0bb7b8646,0,0,0,0,0,0
77,3793,2022-10-01 06:26:00,535bd3babc8cd44832ccda9eef54ca58,0,0,0,0,0,0
78,3793,2022-10-01 06:32:00,686668ec7adf34f94f419af459551a59,0,0,0,0,0,0
79,3793,2022-10-01 06:37:00,47fdb2e35e04d7b83e60f2c6196fb254,0,0,0,0,0,0
80,3793,2022-10-01 06:41:00,d700658c610fd21e51e3848989124b96,0,0,0,0,0,0
81,3793,2022-10-01 06:47:00,3f760bc9a8dd1533b78491e37f31cecf,0,1,0,0,0,1
82,3793,2022-10-01 06:52:00,feffcd1f0fb0e0f78e52bf59b9f89cc3,0,1,0,0,0,1
83,3793,2022-10-01 06:56:00,dfb6adc6c808512bf51145b4030da12b,0,0,0,0,1,1
84,3793,2022-10-01 07:03:00,54095437221553173f7573489d23615e,0,0,0,0,0,0
85,3793,2022-10-01 07:07:00,954c815082870e8a871983c6058d6587,0,3,0,0,0,3
86,3793,2022-10-01 07:12:00,36e3ff8a6c1fc4e71964c60c6a24617a,0,0,0,1,0,1
87,3793,2022-10-01 07:17:00,e914815dc37676d4e1950fd10be0bd33,0,2,0,0,1,3
88,3793,2022-10-01 07:21:00,d3c008422e8ee17ad4f02f43b8928b35,0,1,0,0,0,1
89,3793,2022-10-01 07:26:00,42bda8193da679cf84889eef850facea,0,1,0,0,2,3
90,3793,2022-10-01 07:32:00,2df1078d2367ba1d1d643145de1183b6,0,0,0,0,1,1
91,3793,2022-10-01 07:37:00,71cbe686039280a09f3657615fcebf79,0,0,0,0,0,0
92,3793,2022-10-01 07:41:00,2da316f978e376afa017fc08842c4ca9,0,1,0,0,3,4
93,3793,2022-10-01 07:49:00,d2118cb08881845858a653ca0265e3c4,0,0,0,0,0,0
94,3793,2022-10-01 07:52:00,1a7dda04388314d20d57dcae8ac30894,0,0,0,0,1,1
95,3793,2022-10-01 07:56:00,292eb8de890c8869a91370dc132dd113,0,2,0,0,1,3
96,3793,2022-10-01 08:02:00,1093005d8df8db6d3b8e24fa811d4408,0,0,0,0,0,0
97,3793,2022-10-01 08:07:00,828e7baf75e7363137ff23b5f27b49fe,0,3,0,0,0,3
98,3793,2022-10-01 08:12:00,f86318a43564b117841d5b44ac2459a8,0,1,0,0,2,3
99,3793,2022-10-01 08:17:00,e8a7584c167e8943d5396338d5475653,0,1,0,0,0,1
100,3793,2022-10-01 08:21:00,b7aa7d281b008c13f7fc4810626d09d6,0,0,0,0,0,0
101,3793,2022-10-01 08:27:00,bed574c2e1b87314a27e3ea1bff87069,0,0,0,0,1,1
102,3793,2022-10-01 08:32:00,1271c9536df9b7c4c641082033a0cc77,0,0,0,0,0,0
103,3793,2022-10-01 08:36:00,1a4b84ef804c0f9ddeafc5de0878f65e,0,1,0,0,0,1
104,3793,2022-10-01 08:41:00,59516030ce879e142b80121b53aeb6b2,0,0,0,0,0,0
105,3793,2022-10-01 08:47:00,4b6664ca75bf4a4402b6f35bcceb7fc9,0,0,0,0,1,1
106,3793,2022-10-01 08:52:00,a6abf70670281dfcfa63a3eae6602731,0,1,0,0,0,1
107,3793,2022-10-01 08:57:00,cab99efea3e34b4d7c3d7b6907cbb0d3,0,0,0,0,0,0
108,3793,2022-10-01 09:02:00,a8af24980bfcfee32237538b64378ed8,0,0,0,0,0,0
109,3793,2022-10-01 09:07:00,6b43295c419e845f359f2c5f793cb582,0,0,0,0,1,1
110,3793,2022-10-01 09:11:00,8d2f68cca67c904b1c997fb8b517bb94,0,0,0,0,0,0
111,3793,2022-10-01 09:18:00,825e665946fd106b74bd5fe624d4e50f,0,3,0,0,1,4
112,3793,2022-10-01 09:22:00,bc3de83b8cb85b91f103b26487243c33,0,3,0,0,2,5
113,3793,2022-10-01 09:28:00,32fa7cacb156112afc669c7e7aad0691,0,0,0,1,2,3
114,3793,2022-10-01 09:31:00,e7e67f5876dfa3a8f84415bb1772e552,0,2,0,0,1,3
115,3793,2022-10-01 09:37:00,2102de22c62dbb83931e198e41a7e36d,0,0,0,1,1,2
116,3793,2022-10-01 09:42:00,82f77a462407025a7209f0cb940753aa,0,2,0,0,2,4
117,3793,2022-10-01 09:47:00,ab44853ef4860e05ee6b4b91f0e7e2ad,0,0,0,0,1,1
118,3793,2022-10-01 09:52:00,d0c761ccaf9ec1617e020b3519a37b66,0,2,0,0,1,3
119,3793,2022-10-01 09:57:00,24b6d0e5c1506e43657e8b4398591bc4,0,0,0,0,0,0
120,3793,2022-10-01 10:01:00,b4cdda81fbd9a56e071b42243cbf0d21,0,1,0,0,1,2
121,3793,2022-10-01 10:07:00,aa3463446ed16bdb75bb3e5a7f9065d2,0,2,0,0,3,5
122,3793,2022-10-01 10:11:00,bfcef2bd1cf35c016f6c4fec76ec0697,0,0,0,0,0,0
123,3793,2022-10-01 10:17:00,73ac4cc817df930f78d6798b374401b3,0,0,0,0,1,1
124,3793,2022-10-01 10:23:00,4b5ad4617564f119b7b76b3cade84772,0,2,0,0,0,2
125,3793,2022-10-01 10:27:00,e3888e7d96384010e9733a1f89568ebf,0,0,0,0,0,0
126,3793,2022-10-01 10:32:00,9b00806503f2c6596467d44d04bc0c67,0,4,0,0,2,6
127,3793,2022-10-01 10:37:00,de2c44fa180e9583d97290344a41a518,0,1,1,0,1,3
128,3793,2022-10-01 10:42:00,d573a5e7e05847815e2468f687d144cb,0,4,0,0,0,4
129,3793,2022-10-01 10:47:00,2a158eaea001c23d5628c629fe4398e5,0,4,0,0,1,5
130,3793,2022-10-01 10:52:00,d58c35bdafcafb4243f181774167f523,0,0,0,0,0,0
131,3793,2022-10-01 10:56:00,5afa6803221b6ea17def961139fde13f,2,4,0,0,1,7
132,3793,2022-10-01 11:02:00,99012c904f8e8d89ad08f90b0221018b,0,5,0,0,0,5
133,3793,2022-10-01 11:07:00,0f9fdecf332becab8820611318492b43,0,3,0,0,1,4
134,3793,2022-10-01 11:13:00,2ccbec842117ded252943037f87934a5,0,2,1,0,1,4
135,3793,2022-10-01 11:17:00,e86813378dac2df3ce9a69144059af90,0,7,0,1,0,8
136,3793,2022-10-01 11:22:00,b374412368454c6545b4aa20a1a46f53,0,1,0,0,3,4
137,3793,2022-10-01 11:26:00,d883552dd8a00a24d282c41bcb88c2b2,0,1,0,0,0,1
138,3793,2022-10-01 11:32:00,a09bc6588151c63d51539b65821158c3,0,0,0,0,0,0
139,3793,2022-10-01 11:37:00,4053bbf05de7b97e5bf6a0bd26ff4dd4,0,2,0,0,1,3
140,3793,2022-10-01 11:42:00,a82fd55c4b8a243789090fb52e1d72ea,0,4,0,0,1,5
141,3793,2022-10-01 11:47:00,3bb9adf85fd974bdf47a49bc1b556ad5,0,1,0,0,0,1
142,3793,2022-10-01 11:52:00,c2af0a963251a75b6efbb92582b25d48,0,7,0,0,0,7
143,3793,2022-10-01 11:56:00,ab4652be0f80c46ada9893d120d38f7f,0,1,0,0,1,2
144,3793,2022-10-01 12:02:00,63449b421e79089807618be74dfac3ba,0,2,0,0,1,3
145,3793,2022-10-01 12:07:00,735681885300c1a4269b280bcf09d4ad,0,1,0,0,0,1
146,3793,2022-10-01 12:12:00,dfd5ced103f52544a3f228b3bee27b7d,0,8,0,0,0,8
147,3793,2022-10-01 12:17:00,87c694394be611f69d27d197a7217f87,0,6,0,0,1,7
148,3793,2022-10-01 12:22:00,0cf9094a934c208fc9e341211f68e3b4,0,3,0,0,1,4
149,3793,2022-10-01 12:27:00,23377ef608f48bafb19c1fc95c2e08ed,0,1,0,0,0,1
150,3793,2022-10-01 12:32:00,91176d4d2da5c0a0495cfeb30a0c7e5d,0,3,0,0,0,3
151,3793,2022-10-01 12:37:00,d8daeb7c552feabc9e871ca14abbcf2e,1,2,0,0,1,4
152,3793,2022-10-01 12:42:00,a4044c65a59a216177257d97d4762e67,0,2,0,0,1,3
153,3793,2022-10-01 12:47:00,b809d4c38597d7bcf425d3a205d58e7e,0,2,0,0,1,3
154,3793,2022-10-01 12:53:00,5e465389e3419aa6ad46f16b81faef89,0,4,0,0,0,4
155,3793,2022-10-01 12:57:00,a03349e463dccff4a64e59e265db5176,0,4,0,0,0,4
156,3793,2022-10-01 13:02:00,3c71d785375a15c72b061fa2ac949aba,0,1,0,0,0,1
157,3793,2022-10-01 13:07:00,8ebabebc129807045c4faa8bf132e002,0,0,0,0,0,0
158,3793,2022-10-01 13:11:00,2b54f9569dd766381d37bcf4e824e834,0,2,0,0,1,3
159,3793,2022-10-01 13:17:00,21005971a55ce3376efbd6174d78d30a,0,2,0,1,2,5
160,3793,2022-10-01 13:22:00,646e89835e03452584edba38ddda1184,0,3,0,1,0,4
161,3793,2022-10-01 13:26:00,8695dd1fad97a3e6727731d0a6c38229,0,0,0,0,1,1
162,3793,2022-10-01 13:31:00,1983334e63b54ace668405e4f8de3971,0,0,0,0,0,0
163,3793,2022-10-01 13:37:00,a439ecefd0b4ff55532eaef312b82a2d,0,5,0,0,1,6
164,3793,2022-10-01 13:42:00,3ff1cfac6d07eca32ac5e33c83257ab5,0,0,0,0,2,2
165,3793,2022-10-01 13:46:00,d64d175e57f49132e44a73900e66c5ab,0,0,0,0,0,0
166,3793,2022-10-01 13:51:00,1096c0c252882317e19e70eb6ddf31f4,0,2,0,0,0,2
167,3793,2022-10-01 13:56:00,1792190adf72be31911bedbf241bce43,0,2,0,0,0,2
168,3793,2022-10-01 14:02:00,9917d08fa6873567ded699f86039d3ba,0,3,0,0,0,3
169,3793,2022-10-01 14:07:00,c478f4f0eafb889e550c2b0f7c507e22,0,2,0,0,0,2
170,3793,2022-10-01 14:11:00,6a8013a846d356fa0a9627079039cb0d,0,0,0,0,0,0
171,3793,2022-10-01 14:17:00,b642d3533a1c1e758240a0ca8d8898fa,0,0,0,0,1,1
172,3793,2022-10-01 14:22:00,8268697e124806f40a76e8d420be10d3,0,4,0,0,0,4
173,3793,2022-10-01 14:26:00,05b4a9daa931651d9768a5ab9270d352,0,2,0,0,0,2
174,3793,2022-10-01 14:32:00,df05ef540c3c5f3263fbd236388adf60,0,0,0,0,0,0
175,3793,2022-10-01 14:37:00,b39ff601049218759a09bdf2964b820c,0,0,0,0,0,0
176,3793,2022-10-01 14:42:00,f8d47aaed7717cdb4ea51fa539eb79cc,0,0,0,0,0,0
177,3793,2022-10-01 14:47:00,2e9369e7ec384159fbb5ca5e5f6916e2,0,7,0,0,0,7
178,3793,2022-10-01 14:52:00,2ccde216be7a1cce8dba46eeff4a08c8,0,0,0,0,0,0
179,3793,2022-10-01 14:57:00,faf6e182c095ba63b34f41b5d7c035f1,0,1,0,0,0,1
180,3793,2022-10-01 15:02:00,c271c2ce6ad0320a076625323e905599,0,3,0,0,0,3
181,3793,2022-10-01 15:07:00,70841693027b0f7669c9881973c915b4,0,3,0,0,0,3
182,3793,2022-10-01 15:12:00,68d5852a9ce6abee05d1e84143bf0503,0,2,0,0,0,2
183,3793,2022-10-01 15:17:00,4c343e3048a3098f3d20c7893fe8af2d,0,4,0,0,0,4
184,3793,2022-10-01 15:22:00,528e23f3725ab590f52e74def7de7ae8,0,1,0,0,1,2
185,3793,2022-10-01 15:27:00,30596f5d65c7bb3322bc0f813ba1732d,0,3,0,0,1,4
186,3793,2022-10-01 15:32:00,a8be329718b37aa6a451fe16ffbf8f5f,0,2,0,0,0,2
187,3793,2022-10-01 15:37:00,fe589c6d3d9d47496015276105f5dda2,0,1,0,0,0,1
188,3793,2022-10-01 15:42:00,a6a444d844f97e8b410a43cb5fd25a92,0,2,0,0,0,2
189,3793,2022-10-01 15:47:00,83e3275955a4cf52b397b407a4f08df8,0,3,0,0,1,4
190,3793,2022-10-01 15:53:00,4b5936a24bf6cbc88b66b21d7c0bee6d,0,2,0,0,0,2
191,3793,2022-10-01 15:57:00,81d6599cd0a541bdd10ebfb7056de0fb,0,2,0,0,0,2
192,3793,2022-10-01 16:02:00,c7a818920d74cd23acbb97fefcbac4a5,0,4,0,0,0,4
193,3793,2022-10-01 16:07:00,2cfa2f8ec12c1230060e9e983db509ff,0,1,0,0,1,2
194,3793,2022-10-01 16:12:00,b1bf726067ec8750ab0a4b675f6b3857,0,1,0,0,0,1
195,3793,2022-10-01 16:17:00,fd716fa96452d8d7b1aabe2ed4bce178,0,2,0,0,1,3
196,3793,2022-10-01 16:23:00,960e7da5c2b6023dc740a3e0987e00f9,0,0,0,0,0,0
197,3793,2022-10-01 16:26:00,b5fa561d0922b1ee9f0c3d6ae0b0e6cb,0,1,0,0,1,2
198,3793,2022-10-01 16:31:00,17fc450e0bf12d5e218be0b4b5ccc45c,0,0,0,0,0,0
199,3793,2022-10-01 16:37:00,c894da6c93739684915f2eac40525683,0,0,0,0,0,0
200,3793,2022-10-01 16:41:00,b4e606e84d2e154d9a6e394b4bee83e0,0,1,0,0,0,1
201,3793,2022-10-01 16:47:00,31e7631d6d0e0bfe08293a5ca30b1699,0,2,0,0,0,2
202,3793,2022-10-01 16:52:00,88e86653d74300c1bfc94c50e39b0dc1,0,3,1,0,1,5
203,3793,2022-10-01 16:57:00,588100d725d114d9dc44d81f7994feb5,0,2,0,0,1,3
204,3793,2022-10-01 17:03:00,f1e318da0fa670b4be861d72370b954d,0,1,0,0,1,2
205,3793,2022-10-01 17:07:00,0495e660a0e06312caf9c1938d1dc723,0,5,0,0,1,6
206,3793,2022-10-01 17:12:00,142f524995c712e9f4c01efcdd3878d9,0,2,0,0,1,3
207,3793,2022-10-01 17:16:00,943e7fb732c8b81c99e71a79471a2a2e,0,2,0,0,1,3
208,3793,2022-10-01 17:22:00,73571c5addaaec54d5f1a98b133b7332,0,3,0,0,1,4
209,3793,2022-10-01 17:27:00,ea1a022618c39dd71ba53da4da39b7d5,0,2,0,0,0,2
210,3793,2022-10-01 17:32:00,b440ba0ecae3517a653f84d28c6203e5,0,1,0,0,1,2
211,3793,2022-10-01 17:38:00,84004e08b3b46d9d9a29ce5ffd53ef0a,0,1,0,0,3,4
212,3793,2022-10-01 17:41:00,cd2e2487aeb69993e56883a98a33996a,0,4,0,0,0,4
213,3793,2022-10-01 17:48:00,906f1c16fb233b52c10d40e012c95d4e,0,3,0,0,0,3
214,3793,2022-10-01 17:52:00,d83cf589c29ba37da235dec3eea196f0,0,6,0,0,0,6
215,3793,2022-10-01 17:57:00,19a3b57f8a5fe037a655698061cf2f6c,0,2,0,0,1,3
216,3793,2022-10-01 18:03:00,d5189ee0b6a5bb5727854db19b8e7eb2,0,0,0,0,0,0
217,3793,2022-10-01 18:06:00,70f60f871661074947327f2ed03290bd,0,3,0,0,1,4
218,3793,2022-10-01 18:12:00,ae4b0f895863f639461dea40704d8edb,0,3,0,0,1,4
219,3793,2022-10-01 18:17:00,f99959e03d68a12aae69bde45fc5b6be,0,5,1,0,2,8
220,3793,2022-10-01 18:22:00,61d3751af893ea5f09ace3aa5442b8bb,0,1,0,0,0,1
221,3793,2022-10-01 18:27:00,9c12591d1104047fbdc5b724455a86a7,0,6,0,1,1,8
222,3793,2022-10-01 18:32:00,2e68db861732544fc9634e2a2779d982,0,0,0,0,0,0
223,3793,2022-10-01 18:37:00,c0363b2f6f4da50ec48a41e12ac0b480,0,1,0,0,0,1
224,3793,2022-10-01 18:41:00,501701e8cfd7f80e16b748c0589d5981,0,7,0,0,1,8
225,3793,2022-10-01 18:47:00,20d43ebe58f4b7ae2fb875c58e4dedd0,0,2,0,0,1,3
226,3793,2022-10-01 18:51:00,cb87d7432a5a64e99771c5db0dfa8355,0,4,0,0,0,4
227,3793,2022-10-01 18:57:00,6c8e1ce3991a7221410da99fda91cc07,0,3,0,0,0,3
228,3793,2022-10-01 19:02:00,6d9f8b1c61362c4ae399513573add703,0,2,0,0,0,2
229,3793,2022-10-01 19:06:00,cac8f8efd4a5888c093fcf029a497729,0,2,0,0,0,2
230,3793,2022-10-01 19:11:00,60304ceb4128e2dde013240b8b516355,0,1,0,0,1,2
231,3793,2022-10-01 19:16:00,2b9808217c3595e3eeecd8b24aed1d3f,0,1,0,0,0,1
232,3793,2022-10-01 19:22:00,e1b86d069d67ae42f756a66bbcb9102a,0,1,0,0,0,1
233,3793,2022-10-01 19:26:00,83a2f2e155753584fb48aa5d38264584,0,2,0,0,0,2
234,3793,2022-10-01 19:31:00,c96b3530b97e7bdbd0e407f25cd604e6,0,0,0,0,0,0
235,3793,2022-10-01 19:37:00,d256cddb638c721cccfa763f790197e4,0,0,0,0,0,0
236,3793,2022-10-01 19:41:00,51dd540e4bf5de2ae794a66a77fb1442,0,0,0,0,0,0
237,3793,2022-10-01 19:47:00,79b71eec38935774aea228dba46303b9,0,0,0,0,0,0
238,3793,2022-10-01 19:52:00,702fb31bcda45adb558478c4da2393cd,0,0,0,0,0,0
239,3793,2022-10-01 19:57:00,d405e15bad89d9db6cd55dacf1cd6460,0,3,0,0,0,3
240,3793,2022-10-01 20:02:00,aea5aac570acd60c3ce02fbf03359416,0,0,0,0,0,0
241,3793,2022-10-01 20:07:00,8234b05a20a3b989ce84dbd3377c646a,0,0,0,0,0,0
242,3793,2022-10-01 20:11:00,35c83a06daacb1f9157eb207bef85a0b,0,0,0,0,0,0
243,3793,2022-10-01 20:17:00,826e52f324cd772ea58fee85712289af,0,1,0,0,0,1
244,3793,2022-10-01 20:21:00,f3bca82147c98ad6ed0a4b44da6c82be,0,1,0,0,0,1
245,3793,2022-10-01 20:26:00,c305c4a9064d9e99a2e8d76917415e89,0,0,0,0,0,0
246,3793,2022-10-01 20:31:00,068a87fe2c4578426097dd0c390950df,0,0,0,0,0,0
247,3793,2022-10-01 20:37:00,cbac302767c28bb8f02917220c6c7dbb,0,0,0,0,0,0
248,3793,2022-10-01 20:42:00,98f769c16563ebdaf75be8bd454ba94f,0,1,0,0,0,1
249,3793,2022-10-01 20:48:00,3bba7a66eb6ede8daa9404b4d10654a2,0,1,0,0,0,1
250,3793,2022-10-01 20:51:00,baa863e2b99f10318afd651941579f01,0,1,0,0,0,1
251,3793,2022-10-01 20:56:00,8e51d33174607d14838fdc39247a6183,0,2,0,0,0,2
252,3793,2022-10-01 21:02:00,6b046b2bb5f1d66ee5ff5b0ace4332a6,0,0,0,0,0,0
253,3793,2022-10-01 21:07:00,f66a2634b3a502ece4a9547c817b8454,0,0,0,0,0,0
254,3793,2022-10-01 21:12:00,dc33e0f1c2eb4cc8283775c374c77cc9,0,0,0,0,0,0
255,3793,2022-10-01 21:16:00,5a7b9cd29982a6bb63708ee71d60f038,1,2,0,0,0,3
256,3793,2022-10-01 21:21:00,97587a9aec39a0f91df6da9f8fa56e40,0,0,0,0,0,0
257,3793,2022-10-01 21:27:00,014a870adbfde0fd1ffcf42cb2464d96,0,1,0,0,0,1
258,3793,2022-10-01 21:31:00,c2066e8f386c7c47a3331047806e0852,0,1,0,0,0,1
259,3793,2022-10-01 21:37:00,0af595157bb015638bcb919681b9a2b2,0,0,0,0,0,0
260,3793,2022-10-01 21:42:00,08fb7726a7d8cbf4b9f1457fea655583,0,1,0,0,0,1
261,3793,2022-10-01 21:47:00,1b5ba03f07c6ba658684f4562f3ade6d,0,2,0,0,0,2
262,3793,2022-10-01 21:52:00,5f77bfdebd5f15105df156c5de1016e8,0,0,0,0,0,0
263,3793,2022-10-01 21:57:00,a94955c6fbe0ab05891da767c85a8f06,0,0,0,0,1,1
264,3793,2022-10-01 22:02:00,81824694e8df44ac44e4688e7c7340d2,0,1,0,0,0,1
265,3793,2022-10-01 22:07:00,d625aedc0171bc008f4682b436b30431,0,0,0,0,0,0
266,3793,2022-10-01 22:11:00,2660c8e48f93f6964463699747ffb73b,0,0,0,0,0,0
267,3793,2022-10-01 22:17:00,ce2ead90f144e5df8df1e337d7c947b8,0,0,0,0,0,0
268,3793,2022-10-01 22:22:00,5bfdbe165f110467b07ec05c45b58118,0,0,0,0,0,0
