,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
55,9706,2022-10-01 04:36:00,98fd6e246ce180b1403f2b7f1a067475,0,0,0,0,0,0
56,9706,2022-10-01 04:41:00,86b72dff8bb13513c7d8b065869125c3,0,1,0,0,0,1
57,9706,2022-10-01 04:47:00,77c5e2b03fc0022275e8639df24e91d3,0,0,0,0,1,1
58,9706,2022-10-01 04:52:00,61352af458851940902ba766371b6fa0,0,0,0,0,0,0
59,9706,2022-10-01 04:57:00,074d2ee7a219997feba5ba42e31fbec4,0,0,0,0,0,0
60,9706,2022-10-01 05:02:00,357982ec0d388477e6c6b18443d101bd,0,0,0,0,0,0
61,9706,2022-10-01 05:07:00,e2931764e9c5dd0fcf9d367d0d9c94bf,0,1,0,0,1,2
62,9706,2022-10-01 05:11:00,fb46a6e0014b207f1960ad9db8e76089,0,0,0,0,0,0
63,9706,2022-10-01 05:16:00,d21e2758ead09f6ff469aac9d8d48ed3,0,0,0,0,0,0
64,9706,2022-10-01 05:21:00,17eb91b1513a9394ff98d6eb9d707cd6,0,0,0,0,0,0
65,9706,2022-10-01 05:26:00,70b22a17969d7e7f88a7e30aab58a903,0,0,0,0,0,0
66,9706,2022-10-01 05:31:00,e9a22757836e61b31081b63193b4b293,0,0,0,0,0,0
67,9706,2022-10-01 05:37:00,aa8933a4ca87a2a74aa092bc5811f541,0,0,0,0,0,0
68,9706,2022-10-01 05:41:00,d841b0b5828830c8426d01f8303c82ab,0,0,0,0,0,0
69,9706,2022-10-01 05:46:00,d33395ebcd6cab9537b0b4ce801a8001,0,0,0,0,0,0
70,9706,2022-10-01 05:52:00,758983e657f415caefc900ad4be3bb4d,0,0,0,0,0,0
71,9706,2022-10-01 05:57:00,686f6e6245cbc00b14ea78538965fcc1,0,0,0,0,0,0
72,9706,2022-10-01 06:01:00,cf84ec6ac0e9762bee4fdab59b2ce1ea,0,0,0,0,0,0
73,9706,2022-10-01 06:07:00,25b2e3d0f639530c4179dfae0a892864,0,0,0,0,0,0
74,9706,2022-10-01 06:11:00,a4eb94552ae619e3f83fa5864ade1aed,0,1,0,0,0,1
75,9706,2022-10-01 06:17:00,03982088408be107e7b4ca7dafc3a13d,0,1,0,0,0,1
76,9706,2022-10-01 06:22:00,d1e6278487d76328b77038a1cabb98fb,0,0,0,0,0,0
77,9706,2022-10-01 06:26:00,62a846ff5744b296e43a587213b6b4dc,0,0,0,0,0,0
78,9706,2022-10-01 06:32:00,c5531f04706b6d84f78f88507b94f7e6,0,0,0,0,0,0
79,9706,2022-10-01 06:37:00,1b41debfee5426badfc024530230b28c,0,0,0,0,0,0
80,9706,2022-10-01 06:41:00,53eeb6745755c69a00f2653f05bdf305,0,0,0,0,0,0
81,9706,2022-10-01 06:47:00,07dd566c381801826dde90f73104ad38,0,3,0,0,0,3
82,9706,2022-10-01 06:52:00,56e89eb1bc613e0b7e6e222a050925eb,0,0,0,0,0,0
83,9706,2022-10-01 06:56:00,d6cb3f8c65b25a24e0bb5ad048c63c5e,0,1,0,0,2,3
84,9706,2022-10-01 07:03:00,a53f00bc16ee354922fe18159f3c09f1,0,1,0,0,0,1
85,9706,2022-10-01 07:07:00,5f4ffdbc1507bde9efbbd1492029f4c4,0,2,0,1,0,3
86,9706,2022-10-01 07:12:00,1c5632534f2a1d2293edb8c3166476fb,0,1,0,0,2,3
87,9706,2022-10-01 07:17:00,3c3a4b39b0ad77e20c52c3fdd5770c27,0,0,0,0,1,1
88,9706,2022-10-01 07:21:00,3f846e657d1e2cff6745ad5b99160855,0,3,0,2,4,9
89,9706,2022-10-01 07:26:00,299dc3bc64a8dc1a7ae8e269ceb4af90,0,3,0,0,1,4
90,9706,2022-10-01 07:32:00,48814b3e2a4aa1abe268adc23dff0e6a,0,1,0,0,3,4
91,9706,2022-10-01 07:37:00,d8b5f935702daa80c82ce7a1edc3b3a9,0,2,0,0,2,4
92,9706,2022-10-01 07:41:00,9ef3a4e5d35adbda44402351efe6d389,0,3,0,1,1,5
93,9706,2022-10-01 07:49:00,f6c618a31a9f9d0202e03e93fe559b3b,0,0,0,0,3,3
94,9706,2022-10-01 07:52:00,2e2fdf9323e6c97bc85292e410b28c4d,0,1,0,4,1,6
95,9706,2022-10-01 07:56:00,4a21039a9af9acf2296f6b6032e695e5,0,3,0,0,3,6
96,9706,2022-10-01 08:02:00,b2c319fe22f505d6ce001cb681ffed5d,0,0,0,0,1,1
97,9706,2022-10-01 08:07:00,b1879c5b16d2263522daed88c386c6f1,0,3,0,0,2,5
98,9706,2022-10-01 08:12:00,5775c76802befd2f6d87edf9b637f69f,0,0,0,0,1,1
99,9706,2022-10-01 08:17:00,00921f1bb98ad6fb9aac22c58dc5683f,0,1,0,0,3,4
100,9706,2022-10-01 08:21:00,b54ffe13a3ae00133ceaaf766ebc6fdc,0,1,1,0,1,3
101,9706,2022-10-01 08:27:00,b81bc0061f2474e0f579013c09a622aa,0,5,0,0,5,10
102,9706,2022-10-01 08:32:00,90557c4fe4f7ae523e6bc7706432bdc2,0,3,0,0,2,5
103,9706,2022-10-01 08:36:00,a99fba02365dc46b23d7928fbf8979fa,2,3,0,0,2,7
104,9706,2022-10-01 08:41:00,98a09408329c5d20bb9f592f255f2de7,0,5,0,0,4,9
105,9706,2022-10-01 08:47:00,71d1a1c5b826d8cfd7953063ac122af4,1,1,0,0,0,2
106,9706,2022-10-01 08:52:00,4e4d82856f8bbdd7ed2ac39979079cc3,0,2,0,1,2,5
107,9706,2022-10-01 08:57:00,67eaf3f95ff3d905a9ca2268a18418dd,0,2,0,0,2,4
108,9706,2022-10-01 09:02:00,ba0f3e314fc20e2f0babfe37216199d9,0,4,0,1,5,10
109,9706,2022-10-01 09:07:00,574094f088f3283f2bd0296b3df5610b,2,1,0,0,3,6
110,9706,2022-10-01 09:11:00,cab09e5bda1c04849263a546f7a4f1c4,0,1,0,0,2,3
111,9706,2022-10-01 09:18:00,29232c1b77ceac838785a08c67078951,1,6,0,0,4,11
112,9706,2022-10-01 09:22:00,36875892fdf1e4bca4278e55b1a343b6,2,3,0,2,1,8
113,9706,2022-10-01 09:28:00,0bc950c4535281e3d95eed7a54c2295e,0,4,0,0,5,9
114,9706,2022-10-01 09:31:00,7a437031972288f5ea245e321120bbae,0,2,0,0,1,3
115,9706,2022-10-01 09:37:00,558a9b333d501a3069bf7219c1f86196,0,0,0,1,3,4
116,9706,2022-10-01 09:42:00,f982e6d99e506b8b1f48a0f5c9d02e2c,0,5,0,1,2,8
117,9706,2022-10-01 09:47:00,cf1f8c1852efe666a2df95084bf2b72c,0,3,0,0,7,10
118,9706,2022-10-01 09:52:00,b54ea9bcd96cfbb9722c7f82d19c71d2,0,2,0,0,1,3
119,9706,2022-10-01 09:57:00,a4aead4e334a0096f3d0ff5f4a899085,0,2,0,0,1,3
120,9706,2022-10-01 10:01:00,d0e80207d5470b8c9c7cb1fb057de550,0,2,0,0,3,5
121,9706,2022-10-01 10:07:00,774b34f6f208ce7fc1b8f25b2baafccd,0,1,0,2,2,5
122,9706,2022-10-01 10:11:00,f474b4538e0ca8e47d445e3fab97c329,0,4,0,0,1,5
123,9706,2022-10-01 10:17:00,2f0c29bb8e9d4117031a146f2e58842d,0,1,0,0,3,4
124,9706,2022-10-01 10:23:00,35f4294502334d9e976456653ddbd97c,0,1,0,0,1,2
125,9706,2022-10-01 10:27:00,fa84ed20cd24b46deda320302f617bd9,0,0,0,1,0,1
126,9706,2022-10-01 10:32:00,5631a281b518c411793396e316a3f844,0,4,0,0,1,5
127,9706,2022-10-01 10:37:00,ba17b79766fff2827664d35687d7a824,0,6,0,0,1,7
128,9706,2022-10-01 10:42:00,aecc8f823fe0823433950fca3f0568f9,0,1,0,0,1,2
129,9706,2022-10-01 10:47:00,9a6add85f0f83d6ebb9c77f69eac592a,0,2,0,0,2,4
130,9706,2022-10-01 10:52:00,cd615c30b578748a18f2b89627f120fe,0,0,0,0,2,2
131,9706,2022-10-01 10:56:00,b5dcacedc3f4c49609e3d352af6a21b8,0,0,0,0,0,0
132,9706,2022-10-01 11:02:00,3e6c195741b58de9cec41f978dbf0f68,0,2,0,0,0,2
133,9706,2022-10-01 11:07:00,dbfc77cc244710980bb50df41589e870,0,4,0,0,0,4
134,9706,2022-10-01 11:13:00,c0f927e16d037e46b628b027c666eadd,0,0,1,0,3,4
135,9706,2022-10-01 11:17:00,029bf95110d96be47c47af69e91e938c,0,4,0,0,4,8
136,9706,2022-10-01 11:22:00,e92d9875b6a0b9560e2f8b031a8d0c71,0,3,0,0,1,4
137,9706,2022-10-01 11:26:00,4dc387fa8244da6d3db50eb1b871d774,0,0,0,0,4,4
138,9706,2022-10-01 11:32:00,42463ccea72a9f397c78e52f762fa50d,0,3,0,0,1,4
139,9706,2022-10-01 11:37:00,1d5f2b695e10e085ee015e98ec394d38,0,2,0,0,4,6
140,9706,2022-10-01 11:42:00,ecbbe4732de968203bb70237766ec082,1,4,0,0,4,9
141,9706,2022-10-01 11:47:00,cee6b32de6737ad4eeadb3d6677cc353,0,3,0,0,1,4
142,9706,2022-10-01 11:52:00,45ae68317a98041187cc39d7a7cab72c,0,0,0,1,2,3
143,9706,2022-10-01 11:56:00,bed5db309545cbe1fed2105ccd4fe053,1,1,0,0,3,5
144,9706,2022-10-01 12:02:00,911b4eb9ee26ee31e243a013aef699a5,0,0,1,0,6,7
145,9706,2022-10-01 12:07:00,224bf7f5cc951261e7608d5910a44da9,0,3,0,0,4,7
146,9706,2022-10-01 12:12:00,74f5509d1984fd58d5c7bdcda9c1dc21,0,0,0,0,3,3
147,9706,2022-10-01 12:17:00,82f4ba9e726ab8c39bef17d6f98a8f18,0,1,0,0,1,2
148,9706,2022-10-01 12:22:00,07728f7b9d330a5b025b2b293ada2648,0,3,0,0,0,3
149,9706,2022-10-01 12:27:00,ac981f15a262502db28587346ec67b30,0,3,0,1,1,5
150,9706,2022-10-01 12:32:00,c067076a8a24722c3ef379238d0129b8,0,2,0,0,2,4
151,9706,2022-10-01 12:37:00,21888639f0ea45fb6f1498a7da96851b,0,1,0,1,2,4
152,9706,2022-10-01 12:42:00,07b2b2e93488a76ae5829ba2b7501b58,0,5,0,0,2,7
153,9706,2022-10-01 12:47:00,452861664b46464abcdbe102d5067323,0,3,0,0,2,5
154,9706,2022-10-01 12:53:00,a624db3e3c7ccefa0ee7c20024b04122,1,5,0,1,1,8
155,9706,2022-10-01 12:57:00,39dc58eece8f8927ab4bec5332c31d66,0,2,0,0,3,5
156,9706,2022-10-01 13:02:00,b157f136c4f93580544ec20ddb8580d0,0,1,0,0,1,2
157,9706,2022-10-01 13:07:00,1eeb0f294571a22428bd5269837a229a,0,0,0,0,5,5
158,9706,2022-10-01 13:11:00,7fa287fc4ec9ecc13ad7fb3ce31ca987,0,2,0,3,1,6
159,9706,2022-10-01 13:17:00,09e32502d796c677272900d385947c6f,0,1,0,0,2,3
160,9706,2022-10-01 13:22:00,17f87716d742e3adc96dd069f30d6746,0,3,0,0,1,4
161,9706,2022-10-01 13:26:00,21b170d68dd3c403cf6ec2f0d3e11516,0,3,0,0,1,4
162,9706,2022-10-01 13:31:00,3e5f4e20a24d08c4bdd054ef6b63462e,0,1,0,0,0,1
163,9706,2022-10-01 13:37:00,a8848821a096473af21bebe8f9062857,0,3,0,4,0,7
164,9706,2022-10-01 13:42:00,01f1423f28839aea786858bb3a34c33a,0,2,0,0,0,2
165,9706,2022-10-01 13:46:00,c8913cc69da535066609e03ec5735461,0,2,0,0,1,3
166,9706,2022-10-01 13:51:00,dad91ef40861ab93a4274e35ec6a141a,0,3,0,0,0,3
167,9706,2022-10-01 13:56:00,f99676903a5efad7af508847dd43024f,0,2,0,0,1,3
168,9706,2022-10-01 14:02:00,683d16b453a4982d1403331ea2ba6605,0,1,0,0,3,4
169,9706,2022-10-01 14:07:00,24219473fc089ea11567c1603f862be0,0,3,0,0,2,5
170,9706,2022-10-01 14:11:00,64ad0513f3e069b6e8159de017b7e320,1,0,0,0,0,1
171,9706,2022-10-01 14:17:00,64f6bf028ed59dde16fe18c96bf2e2ae,0,1,0,0,2,3
172,9706,2022-10-01 14:22:00,5741c077917902cab939097fd433b824,0,2,0,0,3,5
173,9706,2022-10-01 14:26:00,b70ffbf5f423c7fd70a510fa6ce2c1f3,0,2,0,0,2,4
174,9706,2022-10-01 14:32:00,b99fb2c33a48923251ffc4795f22058b,0,0,0,0,2,2
175,9706,2022-10-01 14:37:00,37018c477dbfc835483f880812859f40,0,1,0,1,4,6
176,9706,2022-10-01 14:42:00,8d8863a669c7bd0c6a64ac059fe988b8,0,1,0,0,3,4
177,9706,2022-10-01 14:47:00,53c4a0cf93ba33cb60e45f82dd9b2919,0,2,0,0,4,6
178,9706,2022-10-01 14:52:00,ec887646fa1d0a57bad81ff0709e16ae,0,1,0,0,1,2
179,9706,2022-10-01 14:57:00,86a9e4e690c8567c9b8eb44ac28a694c,0,5,0,0,2,7
180,9706,2022-10-01 15:02:00,5b777899027610b4a53c30e0d3e960fb,0,4,0,1,1,6
181,9706,2022-10-01 15:07:00,9e0083acdae08cf50a475f1ba2bad6b7,0,1,0,0,0,1
182,9706,2022-10-01 15:12:00,a01df09341ff37b5c67e31fb737c6165,0,3,0,0,4,7
183,9706,2022-10-01 15:17:00,d240aa49317bd804077b248eb93e27be,0,2,0,0,4,6
184,9706,2022-10-01 15:22:00,94d9a438398428dd6f5332a7129e3a67,0,2,0,0,0,2
185,9706,2022-10-01 15:27:00,752b8e819655d537fe869fb55db36135,0,2,0,0,3,5
186,9706,2022-10-01 15:32:00,ef5378cc810dde7a54b6b20786888f74,0,2,0,0,6,8
187,9706,2022-10-01 15:37:00,6ee8327595dd35361acd933d338552fd,1,2,0,0,1,4
188,9706,2022-10-01 15:42:00,1666fe8ff4630f7c777ca24200316547,0,0,0,0,2,2
189,9706,2022-10-01 15:47:00,48eeb064b899ca3bdb4028371d25dd94,0,1,0,2,3,6
190,9706,2022-10-01 15:53:00,a32aa85ee27216902e646798a64c9829,0,4,0,0,4,8
191,9706,2022-10-01 15:57:00,4f691b143dbd8ceffc537401b1a5da29,0,1,0,0,3,4
192,9706,2022-10-01 16:02:00,3e6b8654ecd6c74a7d0f2bdb1beface4,0,1,0,0,7,8
193,9706,2022-10-01 16:07:00,4a95c474ec1a3470e481e5649a2ff43d,0,2,0,1,0,3
194,9706,2022-10-01 16:12:00,4613a4adb7a382e5ed77cc645f819029,0,2,0,0,2,4
195,9706,2022-10-01 16:17:00,ae66b008134876b42d0bdafb50996e84,0,3,0,0,1,4
196,9706,2022-10-01 16:23:00,4cbc0f1bedc3ce880d7061b089ee7417,3,4,0,0,4,11
197,9706,2022-10-01 16:26:00,4cebfbc714bbefd5f8a32e7b5a42f3fc,0,0,0,0,2,2
198,9706,2022-10-01 16:31:00,87a29cc0c6dee2dbd02fe44ff8a3a1dc,0,3,0,0,3,6
199,9706,2022-10-01 16:37:00,c26bebce0b00b737f594c6603aeb96a9,0,1,0,0,1,2
200,9706,2022-10-01 16:41:00,4d73ec3e5d93765e3539b5de36d8e893,0,1,0,0,3,4
201,9706,2022-10-01 16:47:00,8c8be3a63f8f8a80c19ceefa371640e0,0,1,0,0,4,5
202,9706,2022-10-01 16:52:00,1aa0e552c4acb844fe7ca188102044a0,0,2,0,1,2,5
203,9706,2022-10-01 16:57:00,9262ff743534830f079af1575035555c,0,0,0,0,3,3
204,9706,2022-10-01 17:03:00,e2bbc0721a72e4fc27c071781df20a21,1,0,0,0,3,4
205,9706,2022-10-01 17:07:00,39f8c481fe9ea4f0d7eb8b2129dcb95a,0,3,0,0,3,6
206,9706,2022-10-01 17:12:00,c711eb265a1e96d93e8c81610f32587d,1,2,0,0,2,5
207,9706,2022-10-01 17:16:00,923e552db516405ec54108da1aa4fcb0,0,0,0,3,2,5
208,9706,2022-10-01 17:22:00,9ff627e3b907a8f05d2e93ccb26f5c60,0,1,0,1,1,3
209,9706,2022-10-01 17:27:00,e31f2831f2be01193c00efdcfd3add8e,0,3,0,0,1,4
210,9706,2022-10-01 17:32:00,089eeacc8653bb59bbeb2df01da0b178,0,1,0,0,0,1
211,9706,2022-10-01 17:38:00,0c96b8aca54ff9cde8ea81bba28ac4bb,0,3,0,0,1,4
212,9706,2022-10-01 17:41:00,029e8eb7ff94493c6c33dba03dbd7595,0,6,0,0,2,8
213,9706,2022-10-01 17:48:00,5ba7b0eb92903161a3dae44a04c489cf,0,2,0,0,5,7
214,9706,2022-10-01 17:52:00,222365ddedc6078d3addbae94b8b1ba3,1,5,0,2,0,8
215,9706,2022-10-01 17:57:00,1f7b3951018c9448c6291b69a5d3efe2,0,4,0,0,2,6
216,9706,2022-10-01 18:03:00,9fcf9edf4cc15473eae5865813f21358,0,1,0,2,2,5
217,9706,2022-10-01 18:06:00,06be25bb629c423f5530ca2187c9a20c,0,3,0,0,3,6
218,9706,2022-10-01 18:12:00,b20dfd94869f3d02fbe0fa84c1cb92e6,0,1,0,0,1,2
219,9706,2022-10-01 18:17:00,819470d6b48a08cdd4fce1badc16d4e5,0,2,0,1,0,3
220,9706,2022-10-01 18:22:00,8678e7591c8f87a01117f2ff3b746722,2,3,0,0,4,9
221,9706,2022-10-01 18:27:00,50352ce969ff3076a24982c0394c9e04,0,1,0,1,5,7
222,9706,2022-10-01 18:32:00,bc91dd077d227db277a19b79ff1dd22f,0,2,0,0,5,7
223,9706,2022-10-01 18:37:00,fc12ad789933da12fe54d19240f07374,0,2,0,0,2,4
224,9706,2022-10-01 18:41:00,7b5519cde04327f3d4b3bc7fe7c5a993,0,3,0,0,0,3
225,9706,2022-10-01 18:47:00,bca27d94b5d651fca867e2a0adf5b56e,0,3,0,0,0,3
226,9706,2022-10-01 18:51:00,c46c2d190908054579ab894ca6353e4e,0,0,0,0,0,0
227,9706,2022-10-01 18:57:00,89b6474810d4c8cfc24b034c386243ce,0,0,0,0,1,1
228,9706,2022-10-01 19:02:00,63a7ae194e81492b3642bef20192747e,0,3,0,0,3,6
229,9706,2022-10-01 19:06:00,fdc4bf4c2695234a22cff571c8108c8e,0,0,0,0,0,0
230,9706,2022-10-01 19:11:00,be84edf840361105d2f9320f1accc87e,0,0,0,0,0,0
231,9706,2022-10-01 19:16:00,b3d1609ef5f52a054cf9774947c3a4e4,0,0,0,0,0,0
232,9706,2022-10-01 19:22:00,ad5d2439a376678927a35a7641dd0d4e,0,0,0,0,0,0
233,9706,2022-10-01 19:26:00,d52e1654c33493117cff46e24b5c79e6,0,1,0,0,0,1
234,9706,2022-10-01 19:31:00,499842ab63df6c02b3a6531bcbff7ed4,0,0,0,0,0,0
235,9706,2022-10-01 19:37:00,a6fcc0188e44d8538f83f7cc5859a4c1,0,1,0,0,0,1
236,9706,2022-10-01 19:41:00,0e45090e969515bd069877effe3e7739,0,2,0,0,0,2
237,9706,2022-10-01 19:47:00,2ab1882bf2f4ddd0c2cf97c53f6db5f7,0,1,0,0,1,2
238,9706,2022-10-01 19:52:00,1f50be9847397f542353b811bc50f424,0,2,0,0,0,2
239,9706,2022-10-01 19:57:00,87ece167f30ec382c65e5c025d2b8971,0,0,0,0,0,0
240,9706,2022-10-01 20:02:00,60e956aef93ddd939a75d636fefb45df,0,1,0,0,0,1
241,9706,2022-10-01 20:07:00,7b814b5081a02bfdd2783bc4b6664208,0,0,0,0,0,0
242,9706,2022-10-01 20:11:00,ad9c9cedf1ca1d0ab70856baae7d3685,0,0,0,0,1,1
243,9706,2022-10-01 20:17:00,d325d3b5992c133d302699623b219cbd,0,0,0,0,0,0
244,9706,2022-10-01 20:21:00,1af0f443473ba2931837401eb3332707,0,0,0,0,0,0
245,9706,2022-10-01 20:26:00,27e7a58c288ee7c80922ee50074d7e9c,0,0,0,0,0,0
246,9706,2022-10-01 20:31:00,b6303be161fe1117b789b1c4476dee6c,0,0,0,0,0,0
247,9706,2022-10-01 20:37:00,053d3483ffd70a58a7c71a6e52ecd0d7,0,1,0,0,0,1
248,9706,2022-10-01 20:42:00,ffdd68a912bb877405b56544bd0c923e,0,1,0,1,0,2
249,9706,2022-10-01 20:48:00,b531d8c6cc302541fff1905f92dc3712,0,0,0,0,0,0
250,9706,2022-10-01 20:51:00,639842236cacf4559cee82d256df599b,0,0,0,0,0,0
251,9706,2022-10-01 20:56:00,d9c84c263c801425713c317ee9acfa8c,0,1,0,0,1,2
252,9706,2022-10-01 21:02:00,dc4d1b54daf002fdc2c086c389055db2,0,0,0,0,0,0
253,9706,2022-10-01 21:07:00,d9a8d729dd669a975550e8d3126cca72,0,0,0,0,0,0
254,9706,2022-10-01 21:12:00,b944f5e429fe4fcdf0948b547dbb6821,0,0,0,0,0,0
255,9706,2022-10-01 21:16:00,a82610f921ee2029b82506bb9f7f164a,0,0,0,0,0,0
256,9706,2022-10-01 21:21:00,2d1e72881cf791eee6832fd4b7d91554,0,0,0,0,0,0
257,9706,2022-10-01 21:27:00,6524787fce7fce2abb19b8310cb15bed,0,1,0,0,0,1
258,9706,2022-10-01 21:31:00,5d86934f1ceb933dc6c4ab14669521f1,0,1,0,0,0,1
259,9706,2022-10-01 21:37:00,cabcffe01b5c001db9ccce5e3b3663d0,0,0,0,0,0,0
260,9706,2022-10-01 21:42:00,6fccc2dcba9c772ebbfb0a94309e90b2,0,0,0,0,0,0
261,9706,2022-10-01 21:47:00,82a8d9a3c15d14bf67817fff11196a1f,0,1,0,0,0,1
262,9706,2022-10-01 21:52:00,91afa0aaa88006a905bc109d66f43723,0,0,0,0,0,0
263,9706,2022-10-01 21:57:00,a8b10af93b9a9f4de4090868a35e0d8b,0,0,0,0,0,0
264,9706,2022-10-01 22:02:00,beee948d0413a8eea9e774ebb91b2b2e,0,0,0,0,0,0
265,9706,2022-10-01 22:07:00,fcb39b9f5b1afe4bdc3e0e469094a680,0,0,0,0,1,1
266,9706,2022-10-01 22:11:00,ee1b278021018c88c9476a770147b3ce,0,0,0,0,0,0
