,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
42,6708,2022-11-01 03:41:00,30ef649d2232687a2cace83b2f6b76cf,0,0,0,0,0,0
43,6708,2022-11-01 03:46:00,8a2c788d7e103a341b5148e619c78a39,0,0,0,0,0,0
44,6708,2022-11-01 03:52:00,7371f98c685128cad314792ebb4a64e4,0,0,0,0,0,0
45,6708,2022-11-01 03:56:00,dd072d51cf21e7d9afa6713983342ec6,0,0,0,0,0,0
46,6708,2022-11-01 04:02:00,111138d08e9817250be4021123231343,0,0,0,0,2,2
47,6708,2022-11-01 04:06:00,8ad15a9162449f2e87c5835bebc72209,0,0,0,0,0,0
48,6708,2022-11-01 04:12:00,b7c6338649795b37b708a975c7d0a574,0,0,0,0,0,0
49,6708,2022-11-01 04:17:00,d26ebdecaff35632f34bfba5cd683626,0,0,0,0,0,0
50,6708,2022-11-01 04:22:00,621e8327f8b5a990cacb22309c5de166,0,0,0,0,0,0
51,6708,2022-11-01 04:26:00,d6c3194f73d95ab8c26c1546685c298e,0,0,0,0,0,0
52,6708,2022-11-01 04:31:00,500770f4ba943e622dfa40e11a3fb76d,0,0,0,0,0,0
53,6708,2022-11-01 04:36:00,f35e94a075502e8f55ec24e064e8751c,0,0,0,0,0,0
54,6708,2022-11-01 04:41:00,9838949d11fd402e9ba9abb91bcd4d59,0,1,0,0,0,1
55,6708,2022-11-01 04:47:00,7785a290df3361232fd2d820cc06435d,0,0,0,1,0,1
56,6708,2022-11-01 04:51:00,cc8fd6d1c15a99587bffd878117447e2,0,0,0,0,0,0
57,6708,2022-11-01 04:57:00,23b4ae60483ef94a770289f45a74fb50,0,1,0,0,0,1
58,6708,2022-11-01 05:02:00,63b37cf92013b4dcd07705e2764e5711,0,0,0,0,0,0
59,6708,2022-11-01 05:07:00,aa81ed209e8dd9f92da8cbff3ed23729,0,0,0,0,0,0
60,6708,2022-11-01 05:11:00,a5399c19e6b8d3b61eec93dd65716e85,0,0,0,0,0,0
61,6708,2022-11-01 05:16:00,b4ffdef29979bd3e5bd1baa29b4c321f,0,0,0,0,1,1
62,6708,2022-11-01 05:22:00,fd60cbbb826316b5fdcf10bfa67d72a7,0,1,0,0,0,1
63,6708,2022-11-01 05:26:00,5ec32de06758674a52892d70feaa583f,0,0,0,0,0,0
64,6708,2022-11-01 05:32:00,a97ae870496b22c4b3529335de352691,0,1,0,0,0,1
65,6708,2022-11-01 05:37:00,cc72ae73279374c49637faff32c6db5b,0,1,0,0,0,1
66,6708,2022-11-01 05:42:00,c41fb865f47ba1e20de1eca4a7ceb57d,0,0,0,0,0,0
67,6708,2022-11-01 05:47:00,6addeac41243d98cebe5b1383739e907,0,0,0,0,0,0
68,6708,2022-11-01 05:52:00,a998f1be91da58f3ed53c45764557c0f,0,0,0,0,0,0
69,6708,2022-11-01 05:56:00,bc899306538f742492b588a23d44c9cc,0,1,2,0,0,3
70,6708,2022-11-01 06:02:00,cb1fbd1cdc492fa9165668a25dfb6d6a,0,0,0,0,0,0
71,6708,2022-11-01 06:07:00,c488191916c0d38aa558a3e1a1ba548e,0,0,0,0,0,0
72,6708,2022-11-01 06:11:00,b6429da42c4d1c9aad7bc4a25de44fd1,0,0,0,0,0,0
73,6708,2022-11-01 06:18:00,795bc0f39ecaf2a63700687b6e6daf86,0,1,0,0,0,1
74,6708,2022-11-01 06:22:00,29d132a149cc3d85840a90b668c59332,0,0,0,0,0,0
75,6708,2022-11-01 06:27:00,c8eddaf555fcf880d75481a70e92ba37,0,0,0,0,0,0
76,6708,2022-11-01 06:32:00,6568ba8625425db7c20f0ee6e6df0c03,0,0,0,0,0,0
77,6708,2022-11-01 06:38:00,2aecf2c604fd784bcaf266f2a4e23d82,0,0,0,0,1,1
78,6708,2022-11-01 06:41:00,5f90485ef5dcf05c87b356993f4a81f8,0,0,0,0,0,0
79,6708,2022-11-01 06:52:00,16ada8cd1869c9de26b49737e33c0716,0,2,0,0,1,3
80,6708,2022-11-01 06:57:00,bdefcf1230f69ceeb175811186ee5549,0,5,0,0,5,10
81,6708,2022-11-01 07:02:00,b4bd64e82eb6edb59e0a92253341a100,0,6,0,1,3,10
82,6708,2022-11-01 07:07:00,bf27e303e955177a12a0dba57d10a73d,2,4,0,0,1,7
83,6708,2022-11-01 07:12:00,34a6b288f4294b25d6ae845929900eec,0,1,0,0,5,6
84,6708,2022-11-01 07:17:00,7537f72399b65c2bec48ec16a23684e8,0,4,1,3,4,12
85,6708,2022-11-01 07:22:00,8a4300698880683a4a27172f16adbd79,2,6,1,1,2,12
86,6708,2022-11-01 07:27:00,5c660e2d439280bca23e2697aedce26e,0,6,0,3,4,13
87,6708,2022-11-01 07:32:00,478e46659811fc8d9fae8e8006d4d278,2,11,1,2,1,17
88,6708,2022-11-01 07:37:00,89c46aea4f518c52d7a37bf6c8a0cc19,0,9,0,3,1,13
89,6708,2022-11-01 07:41:00,e5d2f9b0b0138644afc2c5e15a2223b8,1,14,0,1,5,21
90,6708,2022-11-01 07:47:00,e433f2e8a4f98ffdab257bcf1d3d3d60,0,14,0,0,6,20
91,6708,2022-11-01 07:52:00,f12a415206134f6e399d7f3c5e13ce23,1,12,0,2,2,17
92,6708,2022-11-01 07:57:00,b6ba5e76d3bf2552507e9f9e617a1337,0,14,0,0,3,17
93,6708,2022-11-01 08:02:00,f546d8ce794ad817cd7f737fe3da16c8,0,12,0,1,7,20
94,6708,2022-11-01 08:07:00,cc59d831bee679895372d1c08b7570b6,0,8,0,0,1,9
95,6708,2022-11-01 08:12:00,2d2efe0f029559073e366c50d20a0467,1,8,0,0,5,14
96,6708,2022-11-01 08:17:00,2028e942d73a5330d2bd6980dd049e6c,0,6,0,3,6,15
97,6708,2022-11-01 08:20:00,978d8170e59a838e1d2c83d0a2d49240,1,8,2,0,0,11
98,6708,2022-11-01 08:27:00,091d919b1b6aa3c73909a4f605e7c99b,1,6,0,3,3,13
99,6708,2022-11-01 08:32:00,7321ab2d5e276b10977149204d6e2be6,0,2,0,0,6,8
100,6708,2022-11-01 08:37:00,e456ff01bfd7b73a70646224aeb1a91b,0,0,0,0,1,1
101,6708,2022-11-01 08:42:00,5ac502b90db31f7bea69c662422aa367,0,6,0,1,1,8
102,6708,2022-11-01 08:47:00,797b3a367d8267735d3e72a77d82995d,1,5,0,0,4,10
103,6708,2022-11-01 08:52:00,107d235b5e6c4ff9a9df9b0e7d5bd3cb,0,3,0,0,6,9
104,6708,2022-11-01 08:58:00,ffefc6e7565842f873e94fc7dcfae36f,1,0,0,0,3,4
105,6708,2022-11-01 09:02:00,c3fa6320d472395f8df858b5b546bc8c,0,1,0,1,2,4
106,6708,2022-11-01 09:07:00,791d51c95c8657f01e25349e2eb96fa9,0,7,1,3,2,13
107,6708,2022-11-01 09:12:00,ad457dfe0c90765285a635480c2d09cd,0,4,1,2,2,9
108,6708,2022-11-01 09:18:00,d1315c656e0cc96bc883da0c7010543c,0,5,0,2,4,11
109,6708,2022-11-01 09:22:00,a2a054ba7b96ee9eb82bbb24e81c6931,1,5,0,2,2,10
110,6708,2022-11-01 09:28:00,5ff8856315b75a7a3dbf1db16dfb1859,0,8,0,1,2,11
111,6708,2022-11-01 09:32:00,fa6e947131ff57a7cf68979783277030,1,2,0,0,0,3
112,6708,2022-11-01 09:36:00,297b25394dfd4c427118568e4370335a,0,4,0,0,3,7
113,6708,2022-11-01 09:42:00,744495074da1d87c1550d6fe90f41c8f,2,2,0,0,5,9
114,6708,2022-11-01 09:47:00,d55b5e7a8ce74171235dcf9c22d44932,0,5,0,1,3,9
115,6708,2022-11-01 09:52:00,0beb9413c5361927fa75cb74dd95cf88,0,2,0,0,1,3
116,6708,2022-11-01 09:57:00,ee69f61d687e9e5e00b57fb5f651b46f,0,6,0,0,2,8
117,6708,2022-11-01 10:03:00,e9dbe94122ecda8cd8cb65fbc1621fd7,2,4,0,1,3,10
118,6708,2022-11-01 10:07:00,a3f9eac6f62dbe6a19763563794b3b59,1,3,1,1,3,9
119,6708,2022-11-01 10:12:00,e0585b26309d1c5a713a5fc479fd6d79,2,2,0,1,5,10
120,6708,2022-11-01 10:18:00,31e19926f2e733a0232ba671433ba99b,0,1,0,0,0,1
121,6708,2022-11-01 10:23:00,5e20c7194af321fa8d9515b373d7cda2,0,3,0,1,6,10
122,6708,2022-11-01 10:27:00,5610f28d95878dfc61757d276cc5fca6,1,2,0,0,3,6
123,6708,2022-11-01 10:32:00,7bf3f041d8d58198056652cfdf5b598c,0,1,0,1,1,3
124,6708,2022-11-01 10:37:00,b9df0bd2abacca276fa09c6223994b96,0,1,0,2,3,6
125,6708,2022-11-01 10:42:00,e4e1db3e7121552c8455b3fcff5d2910,0,1,0,1,6,8
126,6708,2022-11-01 10:46:00,25b822208b2a6efefc8295bd496cd443,0,2,0,1,3,6
127,6708,2022-11-01 10:52:00,7ad27804a08e61ba2d4ee75c57076f38,0,2,0,2,6,10
128,6708,2022-11-01 10:57:00,d44e3014f8dee01333a880f961d9eef8,0,0,0,2,8,10
129,6708,2022-11-01 11:02:00,44b9577c2c3f2e4de19240ed67012efb,0,2,0,2,1,5
130,6708,2022-11-01 11:07:00,1efadcf3ce936adb2d406b5a9d8b203b,1,0,0,0,6,7
131,6708,2022-11-01 11:11:00,3af896c2d525f2b1e26eeb0f3651bb6b,0,2,0,1,4,7
132,6708,2022-11-01 11:17:00,14b8a8f63457fcf3b046185c0ff7f4c2,0,3,0,1,3,7
133,6708,2022-11-01 11:22:00,cb34dab2e90bad9442d3ecd4e6a55d60,0,4,0,0,5,9
134,6708,2022-11-01 11:27:00,c05b29314e6c17f87a588b05fc68e335,0,4,0,0,2,6
135,6708,2022-11-01 11:32:00,f2df33eae258fb09dad2cea420731c39,0,1,0,1,3,5
136,6708,2022-11-01 11:37:00,298ea8872a4deb55ef921487f28a2cab,0,0,0,4,3,7
137,6708,2022-11-01 11:42:00,d1c2a16e463b116dfbc8b60d45edc0ae,0,2,0,1,1,4
138,6708,2022-11-01 11:47:00,af97e31f54e2eee0d92bc44afdd625b4,1,4,0,1,3,9
139,6708,2022-11-01 11:51:00,5ae8d0cba9aec60c12facbcb43244fb6,0,3,0,0,0,3
140,6708,2022-11-01 11:56:00,168e74c8b7205c58d636a012ea5a1ee3,1,2,0,0,2,5
141,6708,2022-11-01 12:02:00,6061a5e92aa06948ae8a2c4055941fbc,0,1,0,0,4,5
142,6708,2022-11-01 12:07:00,d4951c25ab3bb92ef24e0e5ef1f893b9,0,3,0,3,4,10
143,6708,2022-11-01 12:12:00,d48f873834d6daa8792fe6069e5884b5,0,2,0,0,5,7
144,6708,2022-11-01 12:17:00,76228e972fa5529c6a19b3699784649a,0,3,0,0,6,9
145,6708,2022-11-01 12:22:00,15221cec20faa886a0183113c66eba85,1,2,0,1,4,8
146,6708,2022-11-01 12:27:00,7de45d4f8a2e08f31b00a2c0eb0cf282,0,3,0,0,5,8
147,6708,2022-11-01 12:32:00,3a8d927017cb781f41a413af3f80daf1,0,5,0,0,3,8
148,6708,2022-11-01 12:37:00,653bca907d0b6f221c7e47a2fd015c09,0,1,0,0,1,2
149,6708,2022-11-01 12:42:00,728ebc232c5a5f7661bc55ddeb088f0e,0,2,0,0,0,2
150,6708,2022-11-01 12:47:00,2a8a90ee82da804ad95f4549b17d7270,2,1,0,0,4,7
151,6708,2022-11-01 12:52:00,782f97eb4a1523232e22d40184f58986,0,1,0,0,3,4
152,6708,2022-11-01 13:02:00,8110b55ff23f203839e384f5b59a2623,0,3,0,0,2,5
153,6708,2022-11-01 13:07:00,c6244603af76dd14572df21d85889574,0,3,0,3,2,8
154,6708,2022-11-01 13:11:00,e1f79a7f8ec928d36fd6e83da38ee689,0,4,0,5,0,9
155,6708,2022-11-01 13:17:00,d20ed31c5c4bdc8102dd8fc9b14167ba,0,1,0,0,1,2
156,6708,2022-11-01 13:22:00,8875909c5e0d5f06a513f4778ad8bbdd,0,1,0,1,0,2
157,6708,2022-11-01 13:26:00,01e1ddf668d07f44c5701b2e1ac34cd3,0,5,0,3,2,10
158,6708,2022-11-01 13:32:00,5e45d5b2dcdb321032cae9cd9e3980af,0,3,0,1,6,10
159,6708,2022-11-01 13:37:00,7cf7dd216d1a489d9448a58b924b4e15,0,3,0,2,4,9
160,6708,2022-11-01 13:42:00,35f2aacada61cd4ce38510d333af4d1d,0,3,0,0,1,4
161,6708,2022-11-01 13:47:00,ca0917ed34e3e7409b66c99ca5d7df04,0,0,0,0,1,1
162,6708,2022-11-01 13:52:00,95d102c51f3f6351ab7b14f8215ee7ca,2,4,0,1,1,8
163,6708,2022-11-01 13:56:00,cc49665ae748a3bacd4b386b397642e2,0,4,0,2,5,11
164,6708,2022-11-01 14:02:00,1bbb449d332be54a7d9e1e0516cd25b4,0,0,0,2,2,4
165,6708,2022-11-01 14:07:00,802e6d58b9bccf91c2db8ef8ca91e66c,0,3,0,0,3,6
166,6708,2022-11-01 14:12:00,771c3b48356537ff15734fa263d5a3d9,0,3,0,0,5,8
167,6708,2022-11-01 14:17:00,0372da7385a694fb4849f7050eae5932,0,2,0,0,4,6
168,6708,2022-11-01 14:22:00,149e673aeab721e8b7db840ea575ddcb,0,2,0,2,3,7
169,6708,2022-11-01 14:27:00,8c14a692316fff28a33c73e16bcc0eae,1,5,0,3,2,11
170,6708,2022-11-01 14:31:00,e2d49ff664864f1923c73f6ea9b8e56e,0,4,0,0,1,5
171,6708,2022-11-01 14:37:00,7c9a5e7cd9d9ff8b4a175123e292bc4f,0,2,0,0,8,10
172,6708,2022-11-01 14:41:00,35838f67c2bc5651d451da75172d7f5c,0,4,0,0,3,7
173,6708,2022-11-01 14:47:00,770ffc71680416e020c0bae25e2c118e,0,3,0,0,3,6
174,6708,2022-11-01 14:52:00,d190966681c860686b402ba74d8edb8c,0,0,0,0,4,4
175,6708,2022-11-01 14:58:00,c7a34cc2489d055588e37a8877abc32f,0,3,0,0,9,12
176,6708,2022-11-01 15:02:00,0ab86fb77635c39e18d85a104b6df12f,0,1,0,0,2,3
177,6708,2022-11-01 15:07:00,0d54f499df752e3df0c0ae1f5a07148d,0,1,0,0,7,8
178,6708,2022-11-01 15:12:00,2c47329b69b5a57aef5af60caf2520a7,0,1,0,0,4,5
179,6708,2022-11-01 15:17:00,452c3961fd62c46d4dedd88dff2acc8c,0,7,0,0,3,10
180,6708,2022-11-01 15:22:00,05ce52c2fe3caf4297f155ce94b72f2b,1,0,0,1,1,3
181,6708,2022-11-01 15:27:00,a086ba469ebe3565240b817ebd9fc27f,0,1,0,0,7,8
182,6708,2022-11-01 15:32:00,426073ae5e5b7913411c9fdd0cb2c949,0,4,0,0,2,6
183,6708,2022-11-01 15:38:00,a42fc6b9b412e83618592967506db081,0,2,0,0,1,3
184,6708,2022-11-01 15:41:00,a9e6aea2f023334abc8c7863f7f1287f,0,2,0,1,0,3
185,6708,2022-11-01 15:47:00,ff65536a872e3984a5b41bfdbcc26f99,0,2,0,0,5,7
186,6708,2022-11-01 15:52:00,fa194322614521d6aca52e50c7cc3dd8,0,1,0,0,5,6
187,6708,2022-11-01 15:57:00,58c3b4631674d55804da16f959776bc0,0,2,0,0,3,5
188,6708,2022-11-01 16:02:00,3c666cece253a751a043ea5aef33c273,0,7,0,0,6,13
189,6708,2022-11-01 16:08:00,673d0117efaf2a443e5d2fb264aabcc6,0,1,0,0,2,3
190,6708,2022-11-01 16:12:00,a4c583296dafca73528cebe664acf658,0,1,0,3,1,5
191,6708,2022-11-01 16:16:00,0b9f1d5350ebfeee9654c26a307a2e4c,2,1,0,4,5,12
192,6708,2022-11-01 16:22:00,97b66fd6d5c7178887c33f275f143143,2,7,0,1,1,11
193,6708,2022-11-01 16:27:00,c66e1ce7f9eb54898a1ddc34761daa31,1,7,0,2,2,12
194,6708,2022-11-01 16:31:00,f6841a756cc03474babe309d5df721d7,0,5,0,1,1,7
195,6708,2022-11-01 16:38:00,588cb3460ce1619c09da4ce27a0081b6,2,2,0,2,3,9
196,6708,2022-11-01 16:42:00,b97bce4a4f949a3e4c0b31d576ceef48,0,5,0,2,8,15
197,6708,2022-11-01 16:47:00,28a278640a4b7841a52285aaf0a02e64,0,3,1,2,3,9
198,6708,2022-11-01 16:52:00,c94e3d9ee8da93a337d4b5c40f5cec55,0,4,0,0,5,9
199,6708,2022-11-01 16:57:00,49ad41446920ec18d557f94e2eef843b,0,1,0,0,2,3
200,6708,2022-11-01 17:02:00,04a0fc69ef477dd71d8b6a98ce1a0fce,2,5,0,1,6,14
201,6708,2022-11-01 17:08:00,d9eb273411b4ea66642738bc967d9ff6,1,8,0,0,6,15
202,6708,2022-11-01 17:12:00,96147b6ca41967d7bee3974527163fff,0,5,1,4,3,13
203,6708,2022-11-01 17:17:00,de572f8a44a670ae35a873a1ff76c590,1,6,2,1,5,15
204,6708,2022-11-01 17:22:00,44d08cc5e5ce0e015ad9c2385735be48,2,11,0,1,1,15
205,6708,2022-11-01 17:27:00,aedb69b307579e6a5f26c80f6e4422da,0,5,0,2,2,9
206,6708,2022-11-01 17:32:00,9fcb26d4cb2a135abf54fe51c5b11623,0,9,0,3,3,15
207,6708,2022-11-01 17:38:00,9da41bc8607ad8acfdb160c0065481d4,0,10,0,2,3,15
208,6708,2022-11-01 17:41:00,0b9e082d592808fd694222677fa79a3d,0,3,1,3,6,13
209,6708,2022-11-01 17:47:00,9ffa4490dd05e44cf56d3323db581c64,1,10,0,0,6,17
210,6708,2022-11-01 17:53:00,e35ac75f368bad8607f619a487cba037,0,2,0,5,4,11
211,6708,2022-11-01 17:56:00,54ab4b2117b69d86c824d9c686a7d621,4,11,0,0,4,19
212,6708,2022-11-01 18:02:00,da2965765662dc167dba8e0eb0745041,0,11,0,0,8,19
213,6708,2022-11-01 18:07:00,8cc61767364525563588557984b0e37c,1,10,0,5,2,18
214,6708,2022-11-01 18:12:00,14b793d69ca2490f857230e844560191,1,6,0,1,1,9
215,6708,2022-11-01 18:17:00,9767cb2e6f1140eb24456dbc1064175f,0,12,0,2,1,15
216,6708,2022-11-01 18:22:00,f9cdb1b21fb7b1807b8b0a34b0449a07,1,5,0,0,2,8
217,6708,2022-11-01 18:26:00,b45d3788852332d3332b499089d5598e,0,3,0,0,5,8
218,6708,2022-11-01 18:32:00,ad7fac51763bda69d40c202866f9dc5e,0,7,0,1,2,10
219,6708,2022-11-01 18:38:00,4fc59145ca9663df34430942705aabb4,0,0,1,0,3,4
220,6708,2022-11-01 18:42:00,6e1aa583506971ec557c38dd0cff9a3d,0,9,2,2,0,13
221,6708,2022-11-01 18:48:00,b0c389c4dc0a60b6c7f508cd3a72c814,0,4,0,1,2,7
222,6708,2022-11-01 18:51:00,cb7a9a73ce0b3d22e7a8b513e31fa067,0,1,0,1,0,2
223,6708,2022-11-01 18:56:00,d9fab9a7513b18e7a70ee6fc2574f7d9,0,5,0,0,0,5
224,6708,2022-11-01 19:01:00,cdb401ee49e0c71a08739417ec2a3277,0,4,0,0,1,5
225,6708,2022-11-01 19:07:00,607ea63113b13dce9e31eaa78d314ce8,0,0,0,0,0,0
226,6708,2022-11-01 19:11:00,9a293b6188f9eef87af232ccbb8edeeb,0,8,0,1,0,9
227,6708,2022-11-01 19:17:00,5613643dd46c99864e05b06b0c9385b1,0,1,0,0,0,1
228,6708,2022-11-01 19:22:00,49f57d46be0cfda35297f967f8f34f58,0,8,0,1,0,9
229,6708,2022-11-01 19:27:00,468a7d878f906b1d995e126447f948ff,0,5,0,0,0,5
230,6708,2022-11-01 19:32:00,802c928244a182661010dcd022515b91,0,0,0,0,1,1
231,6708,2022-11-01 19:36:00,8529813e7ecb3ed8c5909d785eaf1d4d,0,1,0,0,1,2
232,6708,2022-11-01 19:42:00,5d0f6acd60cad691432542aa851d2d92,0,3,0,0,0,3
233,6708,2022-11-01 19:46:00,97da12367022480152f5034726eb9a55,0,3,0,1,0,4
234,6708,2022-11-01 19:52:00,cdb6fc4a6857a913541cf7059c598d6d,0,3,0,0,1,4
235,6708,2022-11-01 19:57:00,9107c10c35da0d615580d7801c138f29,0,4,0,0,0,4
236,6708,2022-11-01 20:01:00,7cf2bfc98a7d8e2506d1b6d960050144,0,2,0,0,0,2
237,6708,2022-11-01 20:07:00,c53a78dc1766621d994cfef9ec10f926,0,9,0,0,0,9
238,6708,2022-11-01 20:11:00,4cc7cdc04567abfdd7b0edb3e38fce0c,0,2,0,0,1,3
239,6708,2022-11-01 20:17:00,cc305b9abccb09e02a513611a8e04736,0,2,0,0,1,3
240,6708,2022-11-01 20:21:00,87028d7dffd555229aba8e63ea36637c,0,1,0,0,0,1
241,6708,2022-11-01 20:26:00,2a3d36244b97590cf12af2f18b283bbc,0,3,0,0,0,3
242,6708,2022-11-01 20:32:00,11faef97e54b6c628e0d78540e0b0d5a,0,4,0,0,0,4
243,6708,2022-11-01 20:37:00,a8100973949644413c4e3a0da91d4303,0,3,0,0,0,3
244,6708,2022-11-01 20:41:00,6f63149f6a1a7d3f0e5a01937a56f241,0,6,0,0,0,6
245,6708,2022-11-01 20:46:00,52104eec6fffde5c275aaacb8c9d9226,0,1,0,0,0,1
246,6708,2022-11-01 20:52:00,645fdbb03a800fd52a6c7238232ae33a,0,2,0,0,0,2
247,6708,2022-11-01 20:56:00,c095056056af29649cc4d39d69f61ab5,0,0,0,0,0,0
248,6708,2022-11-01 21:02:00,b8f514d90815e8f6813edf7e57537f39,0,0,0,0,0,0
249,6708,2022-11-01 21:06:00,3fe08148ea6f38883a116583ba6723af,0,0,0,1,2,3
250,6708,2022-11-01 21:11:00,78e5b934e390edc89e60d9028c74a7b7,0,3,0,0,0,3
251,6708,2022-11-01 21:16:00,8e89a6db9aaa2322eccb2190b6d74c1a,0,2,0,0,0,2
252,6708,2022-11-01 21:22:00,437ec85eddbe3c25abe45995e9cbe950,0,0,0,0,0,0
253,6708,2022-11-01 21:27:00,f89a684a2e70729dfb5bd967b17c7b26,0,0,0,0,0,0
254,6708,2022-11-01 21:32:00,99665beef8d12a4f15daa07861e8fd30,0,1,0,0,0,1
255,6708,2022-11-01 21:36:00,7ead0a842cc7925d379d9b1c10146629,0,0,0,0,0,0
256,6708,2022-11-01 21:42:00,a17eb46f81dc5f52dec1318440556079,0,0,0,0,0,0
257,6708,2022-11-01 21:47:00,97e2797cf52f35b0664b48e085f4d549,0,0,0,0,0,0
258,6708,2022-11-01 21:51:00,2120a6cb02a2f4c63daf1d8cdf814240,0,0,0,0,0,0
259,6708,2022-11-01 21:56:00,61b3a1864c2d48397400df1b25103d8f,0,2,0,0,0,2
260,6708,2022-11-01 22:02:00,48bc036e08d490fd519074aa51e71bca,0,0,0,0,1,1
261,6708,2022-11-01 22:07:00,f9cc8eba90af2db7dd53a88f875ec69c,0,2,0,0,0,2
262,6708,2022-11-01 22:11:00,21a8571edc43904bcfcb3a36b7773908,0,3,0,0,0,3
263,6708,2022-11-01 22:17:00,9eef0c0458bf4462bbd44b2c86098ea0,0,1,0,0,0,1
264,6708,2022-11-01 22:22:00,b4d27abc0a28298f9ca7373f2357f3cf,0,1,0,0,0,1
265,6708,2022-11-01 22:26:00,b645f1ecfd0fa7f59bccd0d2fd41df38,0,0,0,0,0,0
266,6708,2022-11-01 22:31:00,82bd24da79ab9a0209c28fb7211eacb0,0,0,0,0,0,0
