,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
22,6715,2022-11-01 02:02:00,a390cabfb73cdab660f3164efb12912e,0,0,0,0,0,0
23,6715,2022-11-01 02:06:00,cde87eac58133269224ea97f9df70be1,0,0,0,0,0,0
24,6715,2022-11-01 02:12:00,6ea11f0f1015c876fa2e9993cc785d9f,0,0,0,0,0,0
25,6715,2022-11-01 02:17:00,2e062381d84e3c76c78e84944c1b986c,0,0,0,0,0,0
26,6715,2022-11-01 02:22:00,85c4cae021a41560f10d34dccfb21214,0,0,0,0,0,0
27,6715,2022-11-01 02:26:00,42114ee3697c0f3a0f465d6488b3d1dc,0,0,0,0,0,0
28,6715,2022-11-01 02:32:00,d3e61c8d2ef5d931b18313ee14928c18,0,0,0,0,0,0
29,6715,2022-11-01 02:37:00,81400ec02f906759ac6e0a358650f94b,0,0,0,0,0,0
30,6715,2022-11-01 02:42:00,80c87a6ead976a81e449d6c9ebf482a6,0,0,0,0,0,0
31,6715,2022-11-01 02:47:00,654ac95d15232c237eb6dd85259b4971,0,0,0,0,0,0
32,6715,2022-11-01 02:53:00,d8bc2fd5e931b069a4c410b6d8a53561,0,2,0,0,0,2
33,6715,2022-11-01 02:56:00,dc60da5cfde526175c8e2ae833c66c9f,0,0,0,0,0,0
34,6715,2022-11-01 03:02:00,d24049253b05a1a10111cda07a335639,0,1,0,0,0,1
35,6715,2022-11-01 03:06:00,c0be32858a38134ba029dfd1e7db7f42,0,0,0,0,0,0
36,6715,2022-11-01 03:12:00,874e485856280f846de20152a011b4a5,0,0,0,0,0,0
37,6715,2022-11-01 03:16:00,e3081a24fd2350b10cdd5998976db4ea,0,0,0,0,0,0
38,6715,2022-11-01 03:22:00,3364b741b66b549215b024d5afaeaef3,0,0,0,0,0,0
39,6715,2022-11-01 03:27:00,868bea4747e5884a1b7140bbdf6c9b00,0,0,0,0,0,0
40,6715,2022-11-01 03:32:00,92ce82fb65b816798c937a7f2fdd88f2,0,0,0,0,0,0
41,6715,2022-11-01 03:37:00,18212133d404f3be5d86d90cbcdae5a2,0,0,0,0,0,0
42,6715,2022-11-01 03:41:00,0ca1a3c1027261832f4af950c32a2d60,0,0,0,0,0,0
43,6715,2022-11-01 03:46:00,7dc6481e98e57a52cc31f81225226c68,0,0,0,0,0,0
44,6715,2022-11-01 03:52:00,bda96cfdc64ae764f6e337768e21aa99,0,0,0,0,0,0
45,6715,2022-11-01 03:56:00,41a0b4e00a05ec23cfdba6b1712a8301,0,0,0,0,0,0
46,6715,2022-11-01 04:06:00,b308971ad1f91b2b2fa4cd207293a376,0,0,0,0,0,0
47,6715,2022-11-01 04:12:00,a72f826809efa063bdcb43963117cfc2,0,0,0,0,0,0
48,6715,2022-11-01 04:17:00,ab91e1038e8e0271db3fe8384c5a9cc1,0,0,0,0,0,0
49,6715,2022-11-01 04:22:00,c370cd6cca1ec86cdad107bb901dea98,0,0,0,0,0,0
50,6715,2022-11-01 04:26:00,102219916d93df3c9c281d756c56dced,0,0,0,0,0,0
51,6715,2022-11-01 04:31:00,3de44f57d80be4008e8005b8c4d4e31d,0,0,0,0,0,0
52,6715,2022-11-01 04:36:00,1eff5cee9db434b75ae5b4e132c06785,0,0,0,0,0,0
53,6715,2022-11-01 04:41:00,6040c381989c91ea52b1c98deeb80e5d,0,0,0,0,0,0
54,6715,2022-11-01 04:47:00,0749a5db3e986c2622c32243b0678d44,0,0,0,0,0,0
55,6715,2022-11-01 04:51:00,7a9605fb37d0f319ced3e22400ac4e0a,0,0,0,0,0,0
56,6715,2022-11-01 04:57:00,020c793ccd3a44fe5593a046c4c9e9ae,0,0,0,0,0,0
57,6715,2022-11-01 05:02:00,e522f6cc7be727c911a7ea8bce45dd53,0,0,0,0,0,0
58,6715,2022-11-01 05:07:00,f54499ec0d1177182d3d2a8abd3d5555,0,0,0,0,0,0
59,6715,2022-11-01 05:11:00,35121f00312bd6ed555753eb1c27c3e2,0,0,0,0,0,0
60,6715,2022-11-01 05:16:00,d2a228ee4e7cc65ba268d62615f123f0,0,0,0,0,0,0
61,6715,2022-11-01 05:22:00,8c649dde0de41807e349bdfb85449175,0,0,0,0,0,0
62,6715,2022-11-01 05:26:00,5e6005a7acc940727968d920a3db78ca,0,0,0,0,0,0
63,6715,2022-11-01 05:32:00,ea5b99af2794d6569e58217987b05b0f,0,0,0,0,0,0
64,6715,2022-11-01 05:37:00,f0877bd869bf5de4de8632254d87f2d4,0,0,0,0,0,0
65,6715,2022-11-01 05:42:00,8f68885c026b1de9aa9e1ec451fa2183,0,0,0,0,0,0
66,6715,2022-11-01 05:47:00,c27dba36edc7e77b6ea8c930d9c21981,0,0,0,0,1,1
67,6715,2022-11-01 05:52:00,464d78106b74f08acfb9d34aca917c94,0,1,0,0,0,1
68,6715,2022-11-01 05:56:00,2afbed9a66ecabed26ccbe5dd8112a32,0,0,0,0,0,0
69,6715,2022-11-01 06:02:00,26572b392bc769e4a0fc5dbb74f50f2e,0,0,0,0,0,0
70,6715,2022-11-01 06:07:00,b91dba6c7c49e2681529d309e9e23afb,0,0,0,0,0,0
71,6715,2022-11-01 06:11:00,c406085ef3652d0ba140a1275d7604e5,0,0,0,0,1,1
72,6715,2022-11-01 06:18:00,057b672c98fd77c1ea3b63c1764ef53d,0,0,0,0,0,0
73,6715,2022-11-01 06:22:00,a418ce4b5dc731769ff59509704bb540,0,1,0,0,0,1
74,6715,2022-11-01 06:27:00,b39f90f1e62579fa8289dba8942839eb,0,0,0,0,0,0
75,6715,2022-11-01 06:32:00,8c40d77eb1417013cb8c4ef5328809d0,0,1,0,0,0,1
76,6715,2022-11-01 06:38:00,0c6dcbed377a5982112ca6e0049121f9,0,2,0,0,0,2
77,6715,2022-11-01 06:41:00,ab0586234779826a7a844db4456eb663,0,3,0,0,0,3
78,6715,2022-11-01 06:46:00,2b9acb59223439b1b7ce9afb4997e3a9,0,2,0,1,0,3
79,6715,2022-11-01 06:52:00,ceea96cdfd6abe090e7b60154fa7645a,0,1,0,0,0,1
80,6715,2022-11-01 06:57:00,39fce759c56c4bf0d1f45837b7ee6a7b,0,0,0,0,0,0
81,6715,2022-11-01 07:02:00,c0244da1bd417e26b0953482303c9426,0,3,0,0,0,3
82,6715,2022-11-01 07:07:00,82158023790359fe0f43a35442058ebc,0,0,0,0,0,0
83,6715,2022-11-01 07:12:00,de9417a09f62d20db64c5b72b482ab5f,0,8,0,0,1,9
84,6715,2022-11-01 07:17:00,b826d669d5d857023695663a61e1ad72,0,9,0,0,6,15
85,6715,2022-11-01 07:22:00,bf13e530423a4425e7fbd9f1c1bc04bc,0,3,0,0,2,5
86,6715,2022-11-01 07:27:00,c491cbadf726303e1f57f39b843ab15f,0,6,0,0,1,7
87,6715,2022-11-01 07:32:00,e351471b6895bc838873448b584e1e83,0,4,0,0,0,4
88,6715,2022-11-01 07:37:00,1f28d08c4df5ff30976acac5cdec9668,0,3,0,0,2,5
89,6715,2022-11-01 07:41:00,1810f5a8bd38caff70a4a77262b8a3c2,0,10,2,0,1,13
90,6715,2022-11-01 07:47:00,e7723aa980406552beaa0415fce4e7a8,0,5,0,0,2,7
91,6715,2022-11-01 07:52:00,60c7195c8fcd8ab7adcfee4291193c4e,0,7,0,0,1,8
92,6715,2022-11-01 07:57:00,f6ff8d94e1794a63254c93039f4d22f9,0,4,0,0,1,5
93,6715,2022-11-01 08:02:00,f8e899e92dbad3861e8f6ade53cea402,0,2,0,0,0,2
94,6715,2022-11-01 08:07:00,b7820b59fdc635b7b28c29970734ce72,0,5,0,0,2,7
95,6715,2022-11-01 08:12:00,3e387071d8466380b35d9b44076804d1,0,3,0,0,2,5
96,6715,2022-11-01 08:17:00,e76b77a57aa509142da1d3b14cc8b082,0,2,0,0,1,3
97,6715,2022-11-01 08:20:00,453a218de359203effcbe99b111536f8,0,6,0,0,0,6
98,6715,2022-11-01 08:27:00,47890383c447723d8afb0c49e5b554e3,0,8,1,1,0,10
99,6715,2022-11-01 08:32:00,60929a77ea03b4eb7fda46d3f8b06c5d,0,4,0,0,0,4
100,6715,2022-11-01 08:37:00,658eebc9a9bffd29faa9ceab1f8612ba,0,9,0,0,2,11
101,6715,2022-11-01 08:42:00,1f6bc5b3c9423b8e6d059c1192671698,0,9,0,0,2,11
102,6715,2022-11-01 08:47:00,ec906a3829db9c09e71b49fc4b9641d9,0,5,0,0,0,5
103,6715,2022-11-01 08:52:00,aa097d7ee1e230263e912879fb78605d,0,1,0,0,3,4
104,6715,2022-11-01 08:58:00,cd7b0a0ea568c24f189e3e1205933f10,0,2,0,0,1,3
105,6715,2022-11-01 09:02:00,cb00ae8e64cb3bc60e325c4cb560d9cb,0,6,0,0,1,7
106,6715,2022-11-01 09:07:00,852bcec448d67ed9bff322a2467e4822,0,5,0,0,1,6
107,6715,2022-11-01 09:12:00,d93c6fc5cecc35ea5a608c9e0658ea30,1,3,0,1,3,8
108,6715,2022-11-01 09:18:00,a2923e917982c353ae2999ef36ab2eee,0,1,0,0,0,1
109,6715,2022-11-01 09:22:00,93eeecdae58bc8c44b571b2049d39c65,0,4,1,0,1,6
110,6715,2022-11-01 09:28:00,8241279801ca87fc38c8519fa699d4db,0,1,0,0,1,2
111,6715,2022-11-01 09:32:00,5b8fae8dcb836b9b478f9ec87f804cab,0,3,0,0,1,4
112,6715,2022-11-01 09:36:00,5d78cb5b1ecb68367d78d625096e4491,0,0,0,0,1,1
113,6715,2022-11-01 09:42:00,0f9c640d8e7d23c470e6a232674349be,0,0,0,0,1,1
114,6715,2022-11-01 09:47:00,98804c157e60c3c3166bec0eeeb1ef82,0,11,0,0,1,12
115,6715,2022-11-01 09:52:00,ca23680ed6b5f1f86a7af593bd03f4c5,0,4,0,0,0,4
116,6715,2022-11-01 09:57:00,6d66ed71ee3a45313479119b5f1ac4e5,0,1,0,1,3,5
117,6715,2022-11-01 10:03:00,aec4bb11e608ae0a363d7308b06e2871,0,2,0,0,0,2
118,6715,2022-11-01 10:07:00,13553b4797cc3f94dc47242984043d91,0,3,0,0,1,4
119,6715,2022-11-01 10:12:00,c3a5ed781fb7d5ebb4df2f69df8ea284,0,10,0,0,0,10
120,6715,2022-11-01 10:18:00,7f62e300c1ef4392ab25bb979021184f,0,5,0,0,0,5
121,6715,2022-11-01 10:23:00,daa35f8af815435ca1dfcfd4cbdf98fd,0,1,0,0,3,4
122,6715,2022-11-01 10:27:00,3bf0f7c86e3ced1b21478b0dcce28081,0,3,0,0,3,6
123,6715,2022-11-01 10:32:00,1ccea32dd2f1ed8b4b35ec208026fa8b,0,4,0,0,0,4
124,6715,2022-11-01 10:37:00,3f65b013749f10185496784e8e714c05,0,3,0,0,1,4
125,6715,2022-11-01 10:42:00,ba3a974638baaa1b1a3d3bda441a81b0,0,2,0,0,1,3
126,6715,2022-11-01 10:46:00,59908d3ab5aab1740c14771d812b78dd,0,1,0,0,2,3
127,6715,2022-11-01 10:52:00,026e6643c4ab261be2afd2b5a0712b7a,0,0,1,0,3,4
128,6715,2022-11-01 10:57:00,01a950bfa6f98708f1e65f629814dc3d,0,2,0,1,2,5
129,6715,2022-11-01 11:02:00,7bb662482166ba439847726520523154,0,4,0,0,1,5
130,6715,2022-11-01 11:07:00,598559631811d84898619b6bca6d40eb,0,0,0,0,1,1
131,6715,2022-11-01 11:11:00,5af7d9ac12daa97361ad3e0e89cdf2ef,0,1,0,0,2,3
132,6715,2022-11-01 11:17:00,9750409e0ea651871eccdfc344c376cd,0,3,0,0,1,4
133,6715,2022-11-01 11:22:00,7e3c8fa730e805f933f373893acdc3d3,0,0,0,0,1,1
134,6715,2022-11-01 11:27:00,5114953812534435fc0a0208ad3a37a6,0,0,0,0,0,0
135,6715,2022-11-01 11:32:00,4445ccd6459e12ca10478eed2a240277,0,7,0,0,2,9
136,6715,2022-11-01 11:37:00,ae9726e2dada7ab22940289db1fd1505,0,4,0,0,4,8
137,6715,2022-11-01 11:42:00,3dfa96b6f28c4de3245c2566b7981db0,0,4,0,0,1,5
138,6715,2022-11-01 11:47:00,5566e0b4aed36ac5f5d728e80843f111,0,1,0,0,1,2
139,6715,2022-11-01 11:51:00,43f66eb882571397d863275e4dbcb0af,0,5,0,0,4,9
140,6715,2022-11-01 11:56:00,9425ceeb41e4cd5a38917eeef3285c97,0,3,0,0,1,4
141,6715,2022-11-01 12:02:00,5872e816fa335948a18acce77f210bbd,0,1,0,0,0,1
142,6715,2022-11-01 12:07:00,3524f5ee5dcd2be761c89ed49c61f24c,0,1,0,0,0,1
143,6715,2022-11-01 12:12:00,947370de82a0af46ad9f0978d5d4d1e0,0,2,0,0,1,3
144,6715,2022-11-01 12:17:00,babb08fdb26f863cb4334118359b9922,0,0,0,0,0,0
145,6715,2022-11-01 12:22:00,ab51fa4d798679b465f390863221812f,0,3,0,0,1,4
146,6715,2022-11-01 12:27:00,290908318cbca35b394fac1e5f3b474e,0,1,0,0,2,3
147,6715,2022-11-01 12:32:00,5e403d985af7dffbd620d3dad7353190,0,2,0,0,0,2
148,6715,2022-11-01 12:37:00,af71e98478ddf2681a810073a4f82fa8,0,2,0,0,0,2
149,6715,2022-11-01 12:42:00,46d0cf989f0aa8dcba2355c741b9983f,0,1,0,0,3,4
150,6715,2022-11-01 12:47:00,e310c38a5c3648960c3be0ba1130483d,0,7,0,0,0,7
151,6715,2022-11-01 12:52:00,c21d40e47d9de796fa74bc8d7c896943,0,5,0,0,0,5
152,6715,2022-11-01 13:02:00,d35ed968fd5c9fc64956ec79f882041f,0,4,0,0,1,5
153,6715,2022-11-01 13:07:00,7d403c899980ffaa62de9eef7353adb7,0,7,0,0,2,9
154,6715,2022-11-01 13:11:00,de8d5370b6aebfc2c24fa85921c69a0d,0,4,0,0,3,7
155,6715,2022-11-01 13:17:00,84ece9fa9d224c3decc13b862026fb03,0,1,0,0,1,2
156,6715,2022-11-01 13:22:00,56a389bbc09e034fe30314216bf390ad,0,1,0,0,0,1
157,6715,2022-11-01 13:26:00,99d64b80beb0fd3cfa31849552f7e748,0,2,0,2,1,5
158,6715,2022-11-01 13:32:00,e2b284ac223fcb8e25cb432f7a7cf7bb,0,1,0,0,0,1
159,6715,2022-11-01 13:37:00,aee6a49b8cc54f68d606b8cbc604b69e,0,2,0,1,0,3
160,6715,2022-11-01 13:42:00,963060978673dca6fc75f617f91c1e46,0,0,0,0,0,0
161,6715,2022-11-01 13:47:00,b22c2404d2bde3c4dcc80edbb975ecb4,0,5,0,1,2,8
162,6715,2022-11-01 13:52:00,3138d86dc0525c3f281be3b275688f08,0,2,0,0,5,7
163,6715,2022-11-01 13:56:00,3d8181d8505e80c4cd1670becaf1f061,0,6,0,0,2,8
164,6715,2022-11-01 14:02:00,692c9b26e3c095a28108cb8a3c8aadd1,0,3,0,0,3,6
165,6715,2022-11-01 14:07:00,cd7f26d44eb831d2a9bfddf91eee6bd5,0,2,0,0,1,3
166,6715,2022-11-01 14:12:00,298b8bf201f381f8ce3c7927855ff063,0,0,0,0,1,1
167,6715,2022-11-01 14:17:00,6e398aa3cb6744ec065243f13ea71811,0,2,0,0,0,2
168,6715,2022-11-01 14:22:00,17533bdaaf8bc1add6204fff9be7fe03,0,2,0,0,1,3
169,6715,2022-11-01 14:27:00,c984c0ea695396144d1ed577706a18d3,0,4,0,1,1,6
170,6715,2022-11-01 14:31:00,8ce38d7af4419d87733a5b2b03ccf8f7,0,4,0,0,3,7
171,6715,2022-11-01 14:37:00,5667e60fa1534b2be757d8f8b5a64be8,0,5,0,0,3,8
172,6715,2022-11-01 14:41:00,8ed54511fa7f6275a394e3250f90cdb2,0,7,0,0,2,9
173,6715,2022-11-01 14:47:00,e18f19abb877881be1b434f99182af76,0,0,0,0,1,1
174,6715,2022-11-01 14:52:00,2c4f2dace4f5a94fcfce59d6e14dee12,0,4,0,0,2,6
175,6715,2022-11-01 14:58:00,a4c45a5ac15771277cfa2279e7a03a85,1,4,0,1,1,7
176,6715,2022-11-01 15:02:00,d8f16eb10166204aabf855b5ab7bf594,0,2,0,1,0,3
177,6715,2022-11-01 15:07:00,40a20fe6467a7eb6783a6cd48ac5c9af,0,1,0,0,0,1
178,6715,2022-11-01 15:12:00,99a1e72af9dd334f8ed872fb349eb775,0,3,0,0,1,4
179,6715,2022-11-01 15:17:00,eb186ee4197d6223941a92d7078fbd61,0,3,0,0,4,7
180,6715,2022-11-01 15:22:00,476fde604909bf4488bad2f6df9cffb9,0,6,0,0,0,6
181,6715,2022-11-01 15:27:00,997e958b45c075541ffec95dc37cd433,0,6,0,0,0,6
182,6715,2022-11-01 15:32:00,25d78a0e999c84da511b66fc3daf2a5e,0,3,0,0,1,4
183,6715,2022-11-01 15:38:00,eecc2277edb411241d6de7b680a97dab,0,2,0,0,3,5
184,6715,2022-11-01 15:41:00,ffea86d80bf28adab4a0060dbeb21603,0,1,0,0,1,2
185,6715,2022-11-01 15:47:00,0edaedd3082adad59f049432f0cef15d,0,3,0,0,1,4
186,6715,2022-11-01 15:52:00,37c7fcd6caca2b1932556bef6d746d66,0,2,0,0,2,4
187,6715,2022-11-01 15:57:00,2d88af3f1daf4c3932172bd60b9a2cab,0,2,0,1,0,3
188,6715,2022-11-01 16:02:00,0f65b537d062ba036201be3a02626b50,0,6,0,0,3,9
189,6715,2022-11-01 16:08:00,1dc85b3b686ed9542a54f4d3fb63185b,0,7,0,0,2,9
190,6715,2022-11-01 16:12:00,9fa160316f77a7e6371630027ba9aa56,0,6,0,0,1,7
191,6715,2022-11-01 16:16:00,c5217f53cea2ed6dff187a507d6c133c,0,0,0,1,4,5
192,6715,2022-11-01 16:22:00,076c31bf16a1946ce380ab7ef713ee58,0,1,0,0,0,1
193,6715,2022-11-01 16:27:00,6f580ed83f13f8999ac1d6b7508e6862,0,3,0,0,0,3
194,6715,2022-11-01 16:31:00,afbcca9b0c514a80a5b777f143d78e20,0,3,0,0,0,3
195,6715,2022-11-01 16:38:00,78f6b088efe1488657cc894e86ea05f0,0,4,0,0,5,9
196,6715,2022-11-01 16:42:00,4fbdb053fa5d351ed707812d00c9f519,0,2,0,0,0,2
197,6715,2022-11-01 16:47:00,c29e4abe3301857ff67c38edfcc9cede,0,1,1,0,2,4
198,6715,2022-11-01 16:52:00,2edb1bd129e03eb4636e59d4f07338f3,0,0,0,0,0,0
199,6715,2022-11-01 16:57:00,4e4287ede98c50b65497a876f0081b87,0,7,0,1,3,11
200,6715,2022-11-01 17:02:00,c7eec6e19063413a7541959957f4200e,0,0,0,0,1,1
201,6715,2022-11-01 17:08:00,a6b312debb8d615e5bfeb90f874cd46a,0,2,0,1,1,4
202,6715,2022-11-01 17:12:00,e0863874da7f0058c5fa59b226182ec2,1,1,0,0,0,2
203,6715,2022-11-01 17:17:00,741f524d8427df0ba585399af38acdaf,0,4,0,0,1,5
204,6715,2022-11-01 17:22:00,22e3d9922d97f4b030d25d64b4b21a4a,0,5,0,0,1,6
205,6715,2022-11-01 17:27:00,3d92f3b6f47f8310ca06d6f36a96a14b,2,3,0,1,3,9
206,6715,2022-11-01 17:32:00,43277bd8f78de5c97cf3991cdc07129d,0,5,0,0,1,6
207,6715,2022-11-01 17:38:00,248c25e7c6473ccd84a32c92288d61b8,0,7,0,0,1,8
208,6715,2022-11-01 17:41:00,f28991cf8b3ff90d36554234b5752f5e,0,0,0,0,0,0
209,6715,2022-11-01 17:47:00,56cce7657b093234e6fd6beeb1f6e227,0,3,0,0,0,3
210,6715,2022-11-01 17:53:00,9d3956af17a94027b597b901f61a6c3c,1,4,0,0,2,7
211,6715,2022-11-01 17:56:00,0a76613c22f571581532982a2ef06395,0,4,0,0,1,5
212,6715,2022-11-01 18:02:00,7c05da190cc084365cd0f4c52cadd474,0,0,0,0,0,0
213,6715,2022-11-01 18:07:00,b6a1da07bfa9194048e5e7456759f387,0,5,0,0,1,6
214,6715,2022-11-01 18:12:00,6b1259ed8e4e233ed746ca45c466b6da,0,6,0,0,0,6
215,6715,2022-11-01 18:17:00,8ee3baf61b22aba3fcb02322a40a4772,0,1,0,0,0,1
216,6715,2022-11-01 18:22:00,c6f82f5863f72c1efebaa8131c9089ee,0,0,0,0,0,0
217,6715,2022-11-01 18:26:00,544c703ab5e004a621238084708809b3,0,3,0,1,2,6
218,6715,2022-11-01 18:32:00,ccd0fb6f1c4282407fb8633074c221be,0,1,0,0,3,4
219,6715,2022-11-01 18:38:00,244e59b6dfc3ff433581c356c95b5e3f,0,7,0,1,1,9
220,6715,2022-11-01 18:42:00,9742622de32b3a07816bbcf7edeadc76,0,3,0,1,2,6
221,6715,2022-11-01 18:48:00,b47aa975f753fc39d4d428b145f2e014,0,4,0,0,0,4
222,6715,2022-11-01 18:51:00,82056290b0a8eff9ffaf9e390def8308,0,7,0,0,1,8
223,6715,2022-11-01 18:56:00,6f9fa12cb1c7232beb5c1ab4b61d9c17,0,5,0,0,1,6
224,6715,2022-11-01 19:01:00,9abdbb40cbbdcae74edfaaa974a28ffa,0,2,0,0,0,2
225,6715,2022-11-01 19:07:00,b1db034d47c8934a0dcaf87eb4beb02b,0,1,0,0,1,2
226,6715,2022-11-01 19:11:00,4186f129c7571fc6687ab74ce88a7e3f,0,1,0,0,0,1
227,6715,2022-11-01 19:17:00,87ad8a7baf75210c422a19e50df0ca0d,0,3,0,0,0,3
228,6715,2022-11-01 19:22:00,53ef7b1175c6c2a554aece791ff794b1,0,3,0,0,0,3
229,6715,2022-11-01 19:27:00,a30a166a7df7dea7e6deaee60b85527b,0,2,0,0,0,2
230,6715,2022-11-01 19:32:00,6c098c8ea745cc8853aa8a5dd7cd13e0,0,1,0,0,0,1
231,6715,2022-11-01 19:36:00,13dfae87256e40f31b9b982460c6300e,0,2,0,0,0,2
232,6715,2022-11-01 19:42:00,b5fd20c6da01febd49590652a7ee7406,0,1,0,0,0,1
233,6715,2022-11-01 19:46:00,7b0da0269d8a6e3a8a8b280b722e4710,0,2,0,0,1,3
234,6715,2022-11-01 19:52:00,974b631e3b3e402fc226cef171a144f8,0,1,0,0,1,2
235,6715,2022-11-01 19:57:00,d0be8a626ba46f9128649eacf6ae0541,0,2,0,0,0,2
236,6715,2022-11-01 20:01:00,88cb76a65a9b070ac2a12cbe4cba42b8,0,0,0,0,0,0
237,6715,2022-11-01 20:07:00,ac09c44d0d53e2fd772434056d6fca1a,0,0,0,0,0,0
238,6715,2022-11-01 20:11:00,e79f9d4bde855068a7d1dd6abc7c97df,0,3,0,0,1,4
239,6715,2022-11-01 20:17:00,dc3395f3f8f4dc88e8c97581d873dfed,0,5,0,0,2,7
240,6715,2022-11-01 20:21:00,d395950820848eb95aeaadf97226d4ec,0,2,0,0,0,2
241,6715,2022-11-01 20:26:00,ace0836d88adb8abd1221f5b11c41b75,0,4,0,0,0,4
242,6715,2022-11-01 20:32:00,1da3091f4155592b28bd4e65fa25ae14,0,0,0,0,0,0
243,6715,2022-11-01 20:37:00,fac6d9ce4a4a7d4711c4730aefe5433a,0,0,0,0,0,0
244,6715,2022-11-01 20:41:00,580933f98fb44fab37828b69c9d820eb,0,2,0,0,0,2
245,6715,2022-11-01 20:46:00,ae6bd7c98936b30d1ce636a6b3f552d4,0,3,0,0,0,3
246,6715,2022-11-01 20:52:00,a28e44eea25782f3d927d08389323d28,0,4,0,1,0,5
247,6715,2022-11-01 20:56:00,75ba5192b493a93614b9d0fa63a938fa,0,3,0,0,3,6
248,6715,2022-11-01 21:02:00,89d280f24e3dd580fef985b7e1119166,0,6,0,0,1,7
249,6715,2022-11-01 21:06:00,2ac2759bcfd66dfc8588c2b1ba31662f,0,1,0,0,1,2
250,6715,2022-11-01 21:11:00,67ded1853afd37bfd41e7c2e311e841c,0,1,0,0,0,1
251,6715,2022-11-01 21:16:00,0a1089eea14313e62aa0b59b4cbb7bd9,0,0,0,0,0,0
252,6715,2022-11-01 21:22:00,ab09648f074310c10cac040913894bb6,0,0,0,0,0,0
253,6715,2022-11-01 21:27:00,2ce95bf99a31c8fd0ae790463eeeef79,0,0,0,0,0,0
254,6715,2022-11-01 21:32:00,45583266621f905c9f0e252d120ebe38,0,0,0,0,2,2
255,6715,2022-11-01 21:36:00,56497ff5ecf75ed1f07dca083ff31813,0,0,0,0,0,0
256,6715,2022-11-01 21:42:00,8c71c9c081c9a2615b5295cbeb8ac00f,0,1,0,0,0,1
257,6715,2022-11-01 21:47:00,ba5696fe120de21bc48472bdbb30dcab,0,0,0,0,0,0
258,6715,2022-11-01 21:51:00,fc5ae1775db0f9c3ed178f2aaca03a2f,0,5,0,0,1,6
259,6715,2022-11-01 21:56:00,d3c26973a3055d9692f010f329c45531,0,1,0,0,0,1
260,6715,2022-11-01 22:02:00,28218beafd1c1d460b233b067fff3409,0,4,0,0,0,4
261,6715,2022-11-01 22:07:00,c7eaebf86273b457f251cd37ddfa3f43,0,0,0,0,1,1
262,6715,2022-11-01 22:11:00,8fa1fb8e35e0330403e7a34981674084,0,0,0,0,0,0
263,6715,2022-11-01 22:17:00,8888ed758e6754eb7a165c32dc19f0c1,0,2,0,0,0,2
264,6715,2022-11-01 22:22:00,8f8315345710d33e99969be3542ec4e8,0,0,0,0,0,0
265,6715,2022-11-01 22:26:00,99abfb6e0421996780e8c3bd55a836eb,0,0,0,0,0,0
266,6715,2022-11-01 22:31:00,b362b7b7c2fc9dcc437a003ccde97418,0,2,0,0,0,2
267,6715,2022-11-01 22:36:00,2ff4c0a3fce0a63a64c7fda872142d0c,0,1,0,1,0,2
