,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
65,2706,2022-11-01 05:37:00,fe42e06384bba52df3f8c3786abc22d0,0,1,0,0,0,1
66,2706,2022-11-01 05:42:00,85dcc561ff65cb40cf3ae7a177ef7f0d,0,0,0,0,0,0
67,2706,2022-11-01 05:47:00,962c69819a277ac57dbea2a1131276a0,0,2,0,0,2,4
68,2706,2022-11-01 05:52:00,cf81e777d5846c3f4c952d0f780a097d,0,3,0,0,0,3
69,2706,2022-11-01 05:56:00,5a8855bd3005c6f25a7d70ef3552a4b9,0,2,1,0,0,3
70,2706,2022-11-01 06:02:00,54e4154a446e7727ac144706920c268b,0,2,0,1,1,4
71,2706,2022-11-01 06:07:00,579ee5fbfa10a85aaf39fbdf8703df35,0,2,0,0,0,2
72,2706,2022-11-01 06:11:00,733bbaecccb0f298a24ff538c95cc502,0,1,0,0,1,2
73,2706,2022-11-01 06:18:00,dd73a39a2e4e0ad5391f77ed5066d1f8,0,1,0,0,1,2
74,2706,2022-11-01 06:22:00,46cbc5bfab67bd03e67cebedcea7af64,0,0,0,0,1,1
75,2706,2022-11-01 06:27:00,49cb2b4c4a48f7c455197e3eb204856e,0,2,0,1,0,3
76,2706,2022-11-01 06:32:00,59307f4a3e39a53e455eb407db7ba592,0,3,0,0,1,4
77,2706,2022-11-01 06:38:00,790f85eec53e9e81b100d68fc6cb0e44,0,2,0,1,0,3
78,2706,2022-11-01 06:41:00,fd34f52013bebef952822371d4779869,0,6,0,1,3,10
79,2706,2022-11-01 06:52:00,563f2b22af64333df165960a037bab2e,0,11,1,0,3,15
80,2706,2022-11-01 06:57:00,ef2dee9abb24e1418a561e63c8deb018,0,23,1,1,2,27
81,2706,2022-11-01 07:02:00,75f6908d5982f92701cd888f6a1d85cc,0,18,2,1,2,23
82,2706,2022-11-01 07:07:00,39b37ac3b1caadcbac8d710c4b4eed25,0,18,0,4,4,26
83,2706,2022-11-01 07:12:00,f7606e1f703e09293c86ef9124a296fd,0,19,0,1,5,25
84,2706,2022-11-01 07:17:00,79a34cc384ab29f5a216c34698ec7a02,3,10,0,5,8,26
85,2706,2022-11-01 07:22:00,05d32884d8f90accfef166d7eb1e7f57,0,21,1,1,3,26
86,2706,2022-11-01 07:27:00,8d02cdd8143f32e784d07ee7c4e9ce5c,0,18,2,4,8,32
87,2706,2022-11-01 07:32:00,6a77e5b9d741e4b1e9d6fef537b084a3,3,28,0,4,7,42
88,2706,2022-11-01 07:37:00,c2b950ff59484344b1cfeaef3308a4a4,1,17,0,3,8,29
89,2706,2022-11-01 07:41:00,0cebbe32774adce962eda9166aac506a,1,17,0,3,12,33
90,2706,2022-11-01 07:47:00,c2f38800e79577954b3cca28cf0ab492,0,21,1,4,8,34
91,2706,2022-11-01 07:52:00,bfc32aa04d74e5d03f7cfa5e21dbf196,5,16,0,6,3,30
92,2706,2022-11-01 07:57:00,3e1bb913d50991cff1e1a687bea15ac3,0,22,0,0,9,31
93,2706,2022-11-01 08:02:00,12ea62a8076bef8edbbca86dc49eb99e,1,14,0,2,9,26
94,2706,2022-11-01 08:07:00,772e931cbba10f30c7c3f34174902e49,0,14,0,3,8,25
95,2706,2022-11-01 08:12:00,4dab7c6d9889dd0a1040590b8f5b4099,0,25,2,3,7,37
96,2706,2022-11-01 08:17:00,bed1566efc071ec4c38f7aa8e8e348dd,0,12,0,3,13,28
97,2706,2022-11-01 08:27:00,826202064c6cd58ea5807a4baf0d2122,1,20,0,5,7,33
98,2706,2022-11-01 08:32:00,9641c9e3d07cee847da53805ef56d69b,0,14,0,11,7,32
99,2706,2022-11-01 08:37:00,93871dc598352e47523b69db84138e28,1,15,0,0,17,33
100,2706,2022-11-01 08:42:00,cbf7d1daa63d7fdc3a95e5ade863ab77,2,18,0,5,8,33
101,2706,2022-11-01 08:47:00,3e7eccd6fd8394e1b5e8e3d784a8d547,2,24,1,12,6,45
102,2706,2022-11-01 08:52:00,9c48e9a797650490770350090bbb25ce,0,18,0,4,3,25
103,2706,2022-11-01 08:58:00,36a9c74b962f416da850f942184f8a28,0,15,0,12,4,31
104,2706,2022-11-01 09:02:00,ceda923e892a87ff906550e78fd054c0,0,13,2,4,9,28
105,2706,2022-11-01 09:07:00,0f87226d25d72e1b4790ee3e765bca64,3,12,0,3,14,32
106,2706,2022-11-01 09:12:00,f60f3db53c60a45512912b988a7a0a3e,0,13,1,5,9,28
107,2706,2022-11-01 09:18:00,b499023a36442c9effbebde46a067769,1,11,0,6,19,37
108,2706,2022-11-01 09:22:00,52d87d441c45a599f01b73bea91456bd,0,14,0,9,9,32
109,2706,2022-11-01 09:28:00,8d0c48e8cdbb0f747d31c7db6bc62614,2,13,0,5,14,34
110,2706,2022-11-01 09:32:00,a3db863c1f4e4ed9e161d5484ebc7712,2,18,1,6,11,38
111,2706,2022-11-01 09:36:00,c2f6a85847f119e445fad377ee436742,0,8,0,1,17,26
112,2706,2022-11-01 09:42:00,c77ad28a27eef0dc815f830d6a7978bf,0,10,2,3,15,30
113,2706,2022-11-01 09:47:00,4b53a207fbc36776fc77a28da7e085d1,0,15,0,2,13,30
114,2706,2022-11-01 09:52:00,cc6fba766391baae012c91244d3b35c3,0,10,0,5,14,29
115,2706,2022-11-01 09:57:00,a07a139d280139d0b6e2509034400a98,0,10,0,1,18,29
116,2706,2022-11-01 10:03:00,0e2a25710b6ee43ac87d06777d92dd14,0,17,0,2,13,32
117,2706,2022-11-01 10:07:00,e1df57531eb158faffc0b762bcd0964f,1,13,0,1,14,29
118,2706,2022-11-01 10:12:00,06f2cc4b095aaf9286f8b186bfab3fc4,0,8,1,0,3,12
119,2706,2022-11-01 10:18:00,b0feae7fc907774b3f1eed8751b99367,0,7,0,1,6,14
120,2706,2022-11-01 10:23:00,68a9f600772531a4254181f10114a04e,0,9,1,0,9,19
121,2706,2022-11-01 10:27:00,5d33bcd5eb11d79e17573e509c0a9d06,0,8,0,1,11,20
122,2706,2022-11-01 10:32:00,a0b3ac739cc02d76d37f7d2faa981d99,0,9,0,1,7,17
123,2706,2022-11-01 10:37:00,b5856229faebb044719b5841ed1280bb,0,10,0,1,6,17
124,2706,2022-11-01 10:42:00,a99429b7fd1025f419d0a6d0606a3e3d,0,7,2,1,7,17
125,2706,2022-11-01 10:46:00,fe8587a8e12fa7ce649879eecbf583ca,0,3,0,3,3,9
126,2706,2022-11-01 10:52:00,bc4fdca3e4c9aff4c52950cc69b90407,0,3,0,1,9,13
127,2706,2022-11-01 10:57:00,271ec96fc31f1d0146c41d795cf06fb5,0,10,0,2,8,20
128,2706,2022-11-01 11:02:00,e3d4394ee187c36bb89bc0ab1ed9628e,0,10,0,0,10,20
129,2706,2022-11-01 11:07:00,c177b900ae00021097dd588a6714de27,0,7,0,1,4,12
130,2706,2022-11-01 11:11:00,dedc9b76f3185e7e80cfc388f429788a,1,16,0,0,6,23
131,2706,2022-11-01 11:17:00,fadc0fcaeae72ec5c7b77c9c7cd1fe91,0,7,0,2,2,11
132,2706,2022-11-01 11:22:00,2caa3168974b0a92593457032a2da20a,0,9,1,2,10,22
133,2706,2022-11-01 11:27:00,8f9b08a154b30c833d97b86708c9b1fb,0,5,0,1,4,10
134,2706,2022-11-01 11:32:00,96b2c812ee44a13824e77a21dab41810,1,7,1,1,8,18
135,2706,2022-11-01 11:37:00,f549d1fdf1f4537b2aaa6ca2bd546ba3,1,8,0,0,6,15
136,2706,2022-11-01 11:42:00,d84cc249611e11ab252842f3a36243f3,0,13,0,0,6,19
137,2706,2022-11-01 11:47:00,3b24809abe235746d6f1c990ea5a96c6,3,5,0,0,9,17
138,2706,2022-11-01 11:51:00,c51df53e47269f851266d2e1b177339a,1,11,0,1,10,23
139,2706,2022-11-01 11:56:00,ef0edc2992608aa5231a945f5d57b7cb,1,6,1,1,2,11
140,2706,2022-11-01 12:02:00,0e855bcaf3213b1f133133f41368b471,0,7,0,2,1,10
141,2706,2022-11-01 12:07:00,d9961ad7596a6c930e179c788d520285,1,9,0,1,8,19
142,2706,2022-11-01 12:12:00,bddd56d39dfa524c08ea89ba04ffd3c2,0,11,0,0,4,15
143,2706,2022-11-01 12:17:00,48149ff52c370ece3d9dbd69dae02b6d,0,5,0,1,1,7
144,2706,2022-11-01 12:22:00,c6d7938c245c2c8ca0d51c775e704959,1,7,1,0,3,12
145,2706,2022-11-01 12:27:00,d135db0ca800444b9ac99f91c65deaeb,0,12,0,2,8,22
146,2706,2022-11-01 12:32:00,b5bb3c1fa037e7e8978bbd7f011542b0,0,8,0,1,9,18
147,2706,2022-11-01 12:37:00,f53543555e3f989c0e43f20947b527b3,0,4,0,0,3,7
148,2706,2022-11-01 12:42:00,870c0bc0a80c66ecf5ded6d34ca6691d,0,8,0,0,3,11
149,2706,2022-11-01 12:47:00,e952f6457df26aa66924f6b8d664f5ea,0,10,0,0,6,16
150,2706,2022-11-01 12:52:00,a48852ba7a4ba04e6c19135d4e9f4f12,0,10,0,1,1,12
151,2706,2022-11-01 12:56:00,69944b9a612010dd96cfd6222336bb08,0,7,0,0,3,10
152,2706,2022-11-01 13:02:00,63f0e499f220300b8708e85918a780bf,0,16,0,0,12,28
153,2706,2022-11-01 13:07:00,3c99bff8bcc3ff96b82a37fb5f1510a0,0,6,0,0,9,15
154,2706,2022-11-01 13:11:00,b11aff470892e440939f9c82bef8db18,0,6,0,2,7,15
155,2706,2022-11-01 13:17:00,c463823be86f163fce4717ff747ab9b0,0,11,0,0,7,18
156,2706,2022-11-01 13:22:00,76f1190217529591353aa11b08ca91a4,0,14,0,1,7,22
157,2706,2022-11-01 13:26:00,3c633482d3590bfc46af815dbced39e4,0,9,0,0,8,17
158,2706,2022-11-01 13:32:00,75c39d8f2fa5992cb4fa7eaa8c61e0b4,0,4,0,0,2,6
159,2706,2022-11-01 13:37:00,fd170ac64e0056c1b97bd660797c8777,0,12,0,4,7,23
160,2706,2022-11-01 13:42:00,ba7c475b920744ebceee5adb4a3c2467,2,8,0,3,6,19
161,2706,2022-11-01 13:47:00,fa87d1de59b194dfb74f75d6040b61c6,0,9,0,1,6,16
162,2706,2022-11-01 13:52:00,1f5f4dc9b350d6b1ef49f5eefd91550d,0,5,0,2,4,11
163,2706,2022-11-01 13:56:00,df8f90d63fa6b177b0f386d94e9c911b,0,12,0,0,6,18
164,2706,2022-11-01 14:02:00,6c362ad2a2e2601437743de2f5fb8028,0,15,0,0,11,26
165,2706,2022-11-01 14:07:00,c26dc44383123e67d1577a30e15e174d,0,11,0,2,4,17
166,2706,2022-11-01 14:12:00,173e81bfa636362cc724ae43b7716556,0,11,0,1,6,18
167,2706,2022-11-01 14:17:00,e1872e2120943906d2cc25ba62d27391,0,5,1,1,8,15
168,2706,2022-11-01 14:22:00,6ce939c2ef18b47d91d1ad1a04e89b36,0,13,0,1,4,18
169,2706,2022-11-01 14:27:00,878385c829f14d67c99683b9fb477f4d,1,7,0,2,5,15
170,2706,2022-11-01 14:31:00,5865cc0fa0925dff860da89c8d900b1e,0,10,0,0,5,15
171,2706,2022-11-01 14:37:00,4d39e966aa5f9cb253e34e1a38fd2922,1,12,0,1,6,20
172,2706,2022-11-01 14:41:00,348435dacdd3321136308ed260bd6df9,0,8,0,2,6,16
173,2706,2022-11-01 14:47:00,18aa8cd262a0b5bc9cb2de48b81d226a,3,7,0,0,8,18
174,2706,2022-11-01 14:52:00,1f3b809a3ab093e8694ed52200fac18d,1,7,1,3,7,19
175,2706,2022-11-01 14:58:00,d1c3f937254711875af4a8fc7f4eb8b7,0,10,0,1,9,20
176,2706,2022-11-01 15:02:00,beef3c34c45e3fb14bf15860504ee538,0,10,1,4,6,21
177,2706,2022-11-01 15:07:00,23d3bb7157275604727bacee0ea39278,0,10,1,2,4,17
178,2706,2022-11-01 15:12:00,ae03e09bdb8e678d969c3a00b536119b,0,9,2,1,7,19
179,2706,2022-11-01 15:17:00,aaa6284a83180d902d996cc7b6524ed2,0,12,0,1,5,18
180,2706,2022-11-01 15:22:00,2ed66106403115ef49a173fafab7ab56,0,10,0,1,3,14
181,2706,2022-11-01 15:27:00,6b2fcde7b4218c99fbf8687aa73d2f34,2,9,1,4,5,21
182,2706,2022-11-01 15:32:00,5a19aa8309684d5888501169408e6c55,1,7,0,1,8,17
183,2706,2022-11-01 15:38:00,d85e3bf025fc22c520879057160eea66,0,11,0,1,7,19
184,2706,2022-11-01 15:41:00,9e3b992ec00e0a280c38bbda666cf963,1,11,0,0,8,20
185,2706,2022-11-01 15:47:00,81ff3993e5e760e1eda07ddca50f06b2,1,7,3,2,6,19
186,2706,2022-11-01 15:52:00,825245d1388c5f6c42644c7f51daf7ba,0,18,0,1,6,25
187,2706,2022-11-01 15:57:00,5a3efe2381b029b168e16baa6b70a0e4,0,9,0,0,10,19
188,2706,2022-11-01 16:02:00,49180d299cbc942886af0427fa621b24,0,12,2,5,5,24
189,2706,2022-11-01 16:08:00,061f202e376db017de64016f9c98a5b4,0,8,0,1,9,18
190,2706,2022-11-01 16:12:00,6d4f00d24ee400e1dcfdc9e9a5bfbf43,0,9,0,0,6,15
191,2706,2022-11-01 16:16:00,4204f1b486c0fd7839b3c27bc1f4892f,0,9,0,1,4,14
192,2706,2022-11-01 16:22:00,c32dc2fe562aa54172125c512258e65d,1,10,1,3,13,28
193,2706,2022-11-01 16:27:00,b4044c2580ced053c5c8811abd1c8cce,1,9,0,2,2,14
194,2706,2022-11-01 16:31:00,6ca0855586d19e4c0902eca50647545d,0,14,0,4,9,27
195,2706,2022-11-01 16:38:00,f404d206adf3c3504020391eac61d251,0,14,0,1,5,20
196,2706,2022-11-01 16:42:00,ead12b57387312b8556dc48d099eb133,1,9,0,0,6,16
197,2706,2022-11-01 16:47:00,be7ca2ccc51d0a1bd4f24b45e558df5b,0,9,3,1,10,23
198,2706,2022-11-01 16:52:00,4d8e42c423f2d78a90ab1b8b75355db0,2,9,0,3,7,21
199,2706,2022-11-01 16:57:00,107a975929b4208f7ca8609cf6d79ea1,1,17,1,2,4,25
200,2706,2022-11-01 17:02:00,4f8840a810ab8f6a52435649e793276f,0,13,0,0,11,24
201,2706,2022-11-01 17:08:00,62aebc45ee12f589a54f7e7db69a6029,0,8,0,1,12,21
202,2706,2022-11-01 17:12:00,1948e1e3ef6742907e6c6abc4ca878c2,0,16,0,4,7,27
203,2706,2022-11-01 17:17:00,565d4403ac24ae77baf761d798a8681a,0,18,1,1,2,22
204,2706,2022-11-01 17:22:00,a50783d43e6d155b2c618967c54f362b,0,11,0,0,8,19
205,2706,2022-11-01 17:27:00,68346e1421d8901a9a065083977e56da,3,15,0,2,9,29
206,2706,2022-11-01 17:32:00,a9744ab6505a44e82907dbbbbf10dc69,2,12,0,6,3,23
207,2706,2022-11-01 17:38:00,07272db86a791a726be3117feb4993b3,0,12,0,2,6,20
208,2706,2022-11-01 17:41:00,321d359edc8573391e8fe1e936ac4344,0,12,0,4,6,22
209,2706,2022-11-01 17:47:00,2e9553fee96119fe486a18bf049878d3,0,11,1,1,5,18
210,2706,2022-11-01 17:53:00,c46ff448d8da1418ebda92a1e1833c7a,0,15,0,4,4,23
211,2706,2022-11-01 17:56:00,0d5a0158185f7dc3971bd560104ce878,1,16,0,4,3,24
212,2706,2022-11-01 18:02:00,e4398ed336eefd89cbebe2f77a7094d5,2,12,0,3,8,25
213,2706,2022-11-01 18:07:00,c3c78afbba8f42c443ea780c8a4eea9d,0,14,0,4,9,27
214,2706,2022-11-01 18:12:00,96e4ce817fe1563e54ec61edcfff5dab,2,11,0,2,3,18
215,2706,2022-11-01 18:17:00,5416595d9fe95c2b737c4fd11381ff00,1,17,0,0,8,26
216,2706,2022-11-01 18:22:00,4ea6b0ce22eea1733936275f18879a67,0,16,1,1,8,26
217,2706,2022-11-01 18:26:00,bf3cd17e4413a655554ace86d00b201d,1,14,0,1,5,21
218,2706,2022-11-01 18:32:00,d09f539c7df3066d64c6bca49ae2e61a,4,21,0,0,6,31
219,2706,2022-11-01 18:38:00,08304bd4f49ca2da6a64cf26ff486cec,0,22,2,2,6,32
220,2706,2022-11-01 18:42:00,23b523b66e28871a482eca1aadfbe5bd,1,17,0,2,7,27
221,2706,2022-11-01 18:48:00,4ad5ef2b787f08a42942b0ec07e63b2b,0,18,0,1,10,29
222,2706,2022-11-01 18:51:00,5bfed59d3812bf63220c35973a622a13,0,19,0,4,0,23
223,2706,2022-11-01 18:56:00,21bfcc5cf97edc33b38f06d142803b21,0,12,1,1,3,17
224,2706,2022-11-01 19:01:00,0c9b9500a1169a80e1376691ca2eb076,0,15,1,4,1,21
225,2706,2022-11-01 19:07:00,c20d47cf4bd62d458a138adc97355d3b,0,13,0,4,2,19
226,2706,2022-11-01 19:11:00,3c0244c9707afe7465b001627ff52378,1,18,0,1,2,22
227,2706,2022-11-01 19:17:00,3c9a5dc049b949004d5c2f265c21cf6b,0,18,0,1,1,20
228,2706,2022-11-01 19:22:00,899af3c9ea5c5d9120c62b965f4950c2,0,10,1,2,1,14
229,2706,2022-11-01 19:27:00,2ce44a1a749eb4815b19f4ac6b5024a9,0,15,0,3,2,20
230,2706,2022-11-01 19:32:00,a88d7dc1217ead99e5e6a2c790355c7a,0,8,0,2,1,11
231,2706,2022-11-01 19:36:00,5efb4f7080ccc04aabc197733037aee4,0,14,1,1,1,17
232,2706,2022-11-01 19:42:00,d19c171306b3a02f466b2ef6082528f4,0,11,0,1,1,13
233,2706,2022-11-01 19:46:00,1d91de6bdb2ff9ee64bc8e4fc5e6b50e,0,15,0,1,0,16
234,2706,2022-11-01 19:52:00,b780a8b5a9e5d9f6c7e44755f2c221a6,0,20,0,0,2,22
235,2706,2022-11-01 19:57:00,d878886e0238f4e000aabfd314ff600a,0,17,2,0,1,20
236,2706,2022-11-01 20:01:00,1e0e9092c8e8793bbae7cca9238973e3,0,13,0,0,3,16
237,2706,2022-11-01 20:07:00,b2fed2b8c84ac16264c1cf54a78501c1,0,5,0,1,2,8
238,2706,2022-11-01 20:11:00,b08fdd6160566e8f51971b20573b5d63,0,10,0,0,3,13
239,2706,2022-11-01 20:17:00,095cdd0c40e87dc94020f809530cc1c0,0,3,1,0,1,5
240,2706,2022-11-01 20:21:00,f827275a8dbbe63bd6e8d0381f48a8dc,0,3,0,0,3,6
241,2706,2022-11-01 20:26:00,9430c2dfda16652e7b84f3b2e213a03c,0,11,0,0,0,11
242,2706,2022-11-01 20:32:00,fab9dda62d9438fbffc334d22d3a3858,0,6,0,0,0,6
243,2706,2022-11-01 20:37:00,bf01598604e55bf5a927eea240961874,0,6,0,0,0,6
244,2706,2022-11-01 20:41:00,53c12b8ee43d67b6514a85acdccb1020,0,9,0,1,1,11
245,2706,2022-11-01 20:46:00,2efb0898273a9f84f2406befa7530efb,0,1,0,0,1,2
246,2706,2022-11-01 20:52:00,98e694f64818bf1255e4acca5aff3f66,0,20,0,0,0,20
247,2706,2022-11-01 21:02:00,fe912640ded66a44db4dc72a7c812d6b,0,4,1,0,2,7
248,2706,2022-11-01 21:06:00,82c3e82424e4efc109235b5d640e3d01,0,4,0,0,0,4
249,2706,2022-11-01 21:11:00,f6bcb2dd34820bc8a132fb3066d44d16,0,6,0,0,0,6
250,2706,2022-11-01 21:16:00,5caf8c446178e4dc66e511efc24f85da,0,11,0,0,0,11
251,2706,2022-11-01 21:22:00,4c14d92b39a7db7bc395d67843020b33,0,5,0,0,1,6
252,2706,2022-11-01 21:27:00,4488c98e7919509231b0798ddb02e2b7,0,1,0,0,0,1
253,2706,2022-11-01 21:32:00,276e2bbed9ef45d3b66a09bf135617d2,0,5,0,2,0,7
254,2706,2022-11-01 21:36:00,3503adc32abf2cab09bbb6d9250ceae0,0,4,0,0,1,5
255,2706,2022-11-01 21:42:00,6aaaaac01df4007443be63f9e9d413f3,0,5,0,0,1,6
256,2706,2022-11-01 21:47:00,2da62f72b147b03e0d3590ddad66842c,0,5,0,0,1,6
257,2706,2022-11-01 21:51:00,73c82641bd06373f44508cccf16a6759,0,5,0,1,0,6
258,2706,2022-11-01 21:56:00,eda1068c0d7a8ab5e9b49ffc1c887074,0,0,0,0,0,0
259,2706,2022-11-01 22:02:00,20b840b718c3ec5d161406d2da4df5e4,0,4,0,0,0,4
260,2706,2022-11-01 22:07:00,bb42555b52e8a627c3b7c964a4676588,0,6,0,0,2,8
261,2706,2022-11-01 22:11:00,7ff71a817610b6845edc960233e66873,0,3,0,1,1,5
262,2706,2022-11-01 22:17:00,84edf4c9f733e59bcb48642cc31ce9b8,0,3,0,1,2,6
263,2706,2022-11-01 22:22:00,d9c1c3f6c25bbdf24009cd393ce352ff,0,4,0,0,0,4
264,2706,2022-11-01 22:26:00,27cc0193632a150a2b4e362fd5d116a1,0,3,1,0,0,4
265,2706,2022-11-01 22:31:00,62786cc4a153505d2f7db9b1c877203a,0,1,0,1,0,2
266,2706,2022-11-01 22:36:00,d9b440e06cc682012a84c2258566b584,0,0,0,0,1,1
