,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
51,3793,2022-11-01 04:26:00,580129bd2c7f310045a7a994fe5c5d68,0,0,0,0,0,0
52,3793,2022-11-01 04:31:00,f770292a24f5cf6ea62f4ed2139aa7b5,0,0,0,0,0,0
53,3793,2022-11-01 04:36:00,ce2638141b714f269e1814af39f8098d,0,0,0,0,0,0
54,3793,2022-11-01 04:41:00,66126498b9a5b1ee5734b0e7f9b3ea52,0,0,0,0,0,0
55,3793,2022-11-01 04:47:00,858d23a6cb43317904b91f0fef9edd7d,0,0,0,0,0,0
56,3793,2022-11-01 04:51:00,b74dc6539a069229a4a80362a7713a28,0,0,0,0,0,0
57,3793,2022-11-01 04:57:00,642d917ae751830be62b919968c4c568,0,0,0,0,0,0
58,3793,2022-11-01 05:02:00,9c6874e2c217e0815c6dbc02cfee1907,0,0,0,0,1,1
59,3793,2022-11-01 05:07:00,f64f70c36edb4db44e75826b02876f6e,0,0,0,0,0,0
60,3793,2022-11-01 05:11:00,bf4842c103a5b274c019e8874a745d54,0,0,0,0,0,0
61,3793,2022-11-01 05:16:00,c7da866470c019de2818a8571e4c8e15,0,0,0,0,0,0
62,3793,2022-11-01 05:22:00,6740dc86ac7b6c8aa2ddfe2456f16aff,0,0,0,0,0,0
63,3793,2022-11-01 05:26:00,f3c02cb52bf09b15168323d37277fc21,0,0,0,0,0,0
64,3793,2022-11-01 05:32:00,7be94b86e29a77a4b1cf7e7ac22aac53,0,1,0,0,0,1
65,3793,2022-11-01 05:37:00,9e5a8db47f2db47f8f1c0230b6055888,0,1,0,0,0,1
66,3793,2022-11-01 05:42:00,c38cc9e5fd3604dc12d70c7d33ffadc2,0,0,0,0,0,0
67,3793,2022-11-01 05:47:00,18ef5877e6e5a13ebed1715c7a9a2e3b,0,0,0,0,0,0
68,3793,2022-11-01 05:52:00,887eb5d121b0b9833fe055fcc4875f9b,0,1,0,0,0,1
69,3793,2022-11-01 05:56:00,96b0d801694857af31f7bd58b7fc041c,0,0,0,0,0,0
70,3793,2022-11-01 06:02:00,c9f6331ce39c5e3d1fb6ddbd809f5647,0,0,0,0,0,0
71,3793,2022-11-01 06:07:00,a579d46550603e7a96117b7f7839c023,0,0,0,0,0,0
72,3793,2022-11-01 06:11:00,336cadb6368df96f313e1542175d6a60,0,0,0,0,0,0
73,3793,2022-11-01 06:18:00,e2270e3444234c3add34ac734fc88e5e,0,0,0,0,0,0
74,3793,2022-11-01 06:22:00,929f8c0ba7c4132be23c0ef98f8d1f73,0,0,0,0,0,0
75,3793,2022-11-01 06:27:00,3d44f2addceba71a1b05184e99384887,0,1,0,0,0,1
76,3793,2022-11-01 06:32:00,fd91d40a8459df7c3ac36817be263c6c,0,1,0,0,0,1
77,3793,2022-11-01 06:38:00,ac190cb007c75ff02af3d08f9b50609b,0,0,0,0,1,1
78,3793,2022-11-01 06:41:00,2e4887bafd30276e4d6d6976790a0528,0,1,0,0,0,1
79,3793,2022-11-01 06:52:00,8ac4fc877da7926572ba940fc3a28709,0,0,0,0,0,0
80,3793,2022-11-01 06:57:00,5d9c8db5847853bda455feb987843fe7,0,0,0,0,1,1
81,3793,2022-11-01 07:02:00,d2cdce6bd2f7b412df4a386decfa66ac,0,1,0,0,0,1
82,3793,2022-11-01 07:07:00,2332335d6e7eba3f5920b159dee0015b,0,0,0,0,0,0
83,3793,2022-11-01 07:12:00,5e26d56a1a3edd7a7be3e7e3036f1e0e,0,3,0,0,1,4
84,3793,2022-11-01 07:17:00,3fcfaa16c12bdfda34fce62fa9346a6a,0,0,0,0,0,0
85,3793,2022-11-01 07:22:00,d5eff1f298c90b27a8e5adff4431911a,0,2,0,0,1,3
86,3793,2022-11-01 07:27:00,6c60eb91f199f4a7f51326f4822dc9a7,0,2,0,1,1,4
87,3793,2022-11-01 07:32:00,2e9589b50433d4735cf6d3ca5b0730c2,0,0,0,0,1,1
88,3793,2022-11-01 07:37:00,8c787a670adc4526443b3e596f56e182,0,4,0,0,0,4
89,3793,2022-11-01 07:41:00,b56c508a5e9433a3c584a8c83f0af9b5,0,4,0,0,1,5
90,3793,2022-11-01 07:47:00,ca6fc75116ff701dd7ee32e7959e64b5,0,3,0,0,2,5
91,3793,2022-11-01 07:52:00,e742c9b11f86ee59507668e262e4af5e,0,4,0,0,2,6
92,3793,2022-11-01 07:57:00,494caaace79c354a79e7bb54aefc6dc6,0,4,0,0,1,5
93,3793,2022-11-01 08:02:00,9ff6fbe279371a0c7dc13938f88f59ea,0,6,0,0,0,6
94,3793,2022-11-01 08:07:00,6cd85a8512e3e9944c2d2915b222cd9c,0,3,0,0,2,5
95,3793,2022-11-01 08:12:00,f03511c70e2420cd06e113d44c19c00d,0,5,0,0,0,5
96,3793,2022-11-01 08:17:00,50b48bcf28eb761394a8608c9c9945b2,0,1,0,0,0,1
97,3793,2022-11-01 08:27:00,538c165f87b52d5abf4b1a09f4327320,0,0,0,0,0,0
98,3793,2022-11-01 08:32:00,92cf5e845a33f97976d1e7ed129e4fe6,0,7,0,0,2,9
99,3793,2022-11-01 08:37:00,93420b689283c26cd2ba502e9f5384cc,0,2,0,0,1,3
100,3793,2022-11-01 08:42:00,bf98d25af4d953c83f3159e6e29fcbf7,0,4,0,0,1,5
101,3793,2022-11-01 08:47:00,fc976d5ae03b7448900fd8cd37701621,0,4,0,0,2,6
102,3793,2022-11-01 08:52:00,e1fba27cc5592e0584a4af939ca1828e,0,4,0,0,0,4
103,3793,2022-11-01 08:58:00,04a570e5cc5e14a7f3231caa1b489916,0,4,0,1,1,6
104,3793,2022-11-01 09:02:00,2d49eb854d83d6d19366cc94e52a45ad,0,2,0,0,0,2
105,3793,2022-11-01 09:07:00,2c62bb160ac05afb7b4d29823b5e3bf1,0,1,0,0,0,1
106,3793,2022-11-01 09:12:00,b402b66b1a7c399111d407f7f9283e43,0,3,0,0,0,3
107,3793,2022-11-01 09:18:00,aa59fe642ea59e88c85efebbfb5a43a6,0,2,0,0,0,2
108,3793,2022-11-01 09:22:00,5fa0e5807473fada763e1965a635ac34,0,3,0,0,0,3
109,3793,2022-11-01 09:28:00,9ba6b0f5d9cba0551254c2dc328809fb,0,3,0,0,1,4
110,3793,2022-11-01 09:32:00,9d0a45a540cdc86320a6414e37d89f90,0,1,0,0,0,1
111,3793,2022-11-01 09:36:00,84e0f11f03efd0e08d9b7fb6d8157f65,0,2,0,0,0,2
112,3793,2022-11-01 09:42:00,ccb85297114653d76cb1a3848cf269ea,0,1,0,0,0,1
113,3793,2022-11-01 09:47:00,c8c40b9f397fd00b0aa26ecb48d8747c,0,6,0,1,0,7
114,3793,2022-11-01 09:52:00,6c584f413e6589daf3fba2925590b25d,0,2,0,0,2,4
115,3793,2022-11-01 09:57:00,498b0487c50c9c322413a8e3bfb87a17,0,1,0,0,1,2
116,3793,2022-11-01 10:03:00,f79a9786fa4f18e8cd23771778bb1e54,0,4,0,0,0,4
117,3793,2022-11-01 10:07:00,1556a37233706153b9f0c4e3ebf6bab0,0,5,0,0,0,5
118,3793,2022-11-01 10:12:00,a95c0c0ee647eb057d5b63917444cc12,0,2,0,0,1,3
119,3793,2022-11-01 10:18:00,f13464062e81fad5779ee0dfc73b2bc8,0,2,0,0,1,3
120,3793,2022-11-01 10:23:00,a00d390b75ac21f436afd0e8365e8fb9,0,5,0,0,0,5
121,3793,2022-11-01 10:27:00,5c9c10fc38ab7b7fa482fbce7887175d,0,0,0,0,0,0
122,3793,2022-11-01 10:32:00,c6281c7197f8d9221eae9a00f111f619,0,1,0,0,0,1
123,3793,2022-11-01 10:37:00,0e7bd3f2306f9f55620133d7f8338b58,0,0,0,0,1,1
124,3793,2022-11-01 10:42:00,992f97b48436fc9c22a1074a4f4b2426,0,3,0,0,2,5
125,3793,2022-11-01 10:46:00,5cf9e7fbdc7ed006c06b126d5d87eb0b,0,1,0,0,0,1
126,3793,2022-11-01 10:52:00,d2477fc5dbdab62db8d22503d95407c7,0,2,0,0,0,2
127,3793,2022-11-01 10:57:00,8b416232ed74d9f5876f6c219fdc816e,0,0,0,0,0,0
128,3793,2022-11-01 11:02:00,3305143b16b9c4a5c4248c80bb63106f,0,2,0,0,1,3
129,3793,2022-11-01 11:07:00,b40b407f122199ab646a1dfbb860ce2e,0,1,0,0,0,1
130,3793,2022-11-01 11:11:00,6e26c6b8186ed3e418b6d90f24d69be0,0,1,0,0,0,1
131,3793,2022-11-01 11:17:00,8c7357c6431af74045246f9f0762badf,0,2,0,0,0,2
132,3793,2022-11-01 11:22:00,b33fd321b7429836938612585ab0fb67,0,0,0,0,0,0
133,3793,2022-11-01 11:27:00,a84e0e9b00f1ed5a22d14cbdba605737,0,4,0,0,1,5
134,3793,2022-11-01 11:32:00,39e16199e5f7b7fb8c85d2b95202cdfb,0,4,0,0,0,4
135,3793,2022-11-01 11:37:00,deaf112ec5742693bf4dfe717334dc5b,0,2,0,0,3,5
136,3793,2022-11-01 11:42:00,c2740a2c6adfb9bceaedc9d54e7001d4,0,1,0,0,1,2
137,3793,2022-11-01 11:47:00,68b626fa116c5c835a804f7faa2c64fb,0,0,0,0,0,0
138,3793,2022-11-01 11:51:00,43dabcefeb3d22bfacfe1aeb71544702,0,1,0,0,1,2
139,3793,2022-11-01 11:56:00,1225e469eb2bd5a43951a58dba41374c,0,3,0,1,0,4
140,3793,2022-11-01 12:02:00,7821d2c5877a7a4a5795b3a9bf9efc4f,0,4,0,0,2,6
141,3793,2022-11-01 12:07:00,758ae65ec2b6f2520a9573a2259b3526,0,2,0,0,1,3
142,3793,2022-11-01 12:12:00,348637a17be3e5d25101e64e2d79787c,0,3,0,0,3,6
143,3793,2022-11-01 12:17:00,4aec6b20f89019af915499443c0dd13c,0,2,0,0,0,2
144,3793,2022-11-01 12:22:00,e54f03a35e889b5bf28e075c068e08c4,0,2,0,0,0,2
145,3793,2022-11-01 12:27:00,a131f3f3f487712a7deb67c79a9d422f,0,1,0,0,0,1
146,3793,2022-11-01 12:32:00,4d6ef5352397c2958ffedfb24dc89af1,0,5,0,0,0,5
147,3793,2022-11-01 12:37:00,c2b91cac361fd1b03cd305c3a8d53b38,0,3,0,0,0,3
148,3793,2022-11-01 12:42:00,d2fbb79b2a80a151740b598901c95ed8,0,1,0,0,0,1
149,3793,2022-11-01 12:47:00,faccdb0e237ff0f064a5c4ab9f8e8a0b,0,0,0,0,0,0
150,3793,2022-11-01 12:52:00,e90024ec0b30994d9f3aa7d9276e94e3,0,1,0,0,0,1
151,3793,2022-11-01 12:56:00,09d2c5fa7f59a6f4e4b572cb0ea194a3,0,1,0,0,0,1
152,3793,2022-11-01 13:02:00,937ebb6d85071da979f60cdfab87a5cf,0,2,0,0,0,2
153,3793,2022-11-01 13:07:00,69eeabf1e8c6b634b134304a86ac8e2e,0,1,0,0,2,3
154,3793,2022-11-01 13:11:00,97ff5e67452b8bece2af4d8aa5b7c113,0,3,0,0,2,5
155,3793,2022-11-01 13:17:00,6b4e8d3e99ae069f1ea139e77fcf5657,0,0,0,1,0,1
156,3793,2022-11-01 13:22:00,eb4a8809f5efbcf64b21974f642d4d40,0,1,0,0,1,2
157,3793,2022-11-01 13:26:00,64eeff50cf7a28c8d1baf853e22a8fd2,0,1,0,0,2,3
158,3793,2022-11-01 13:32:00,238e7728ec2a1f8b254d9c37af8e6681,0,3,0,0,1,4
159,3793,2022-11-01 13:37:00,b241a73b6a4a22463d3064a5631d6163,0,3,0,0,1,4
160,3793,2022-11-01 13:42:00,19f41da3d602dcc2461c52842edfd3cc,0,6,0,0,1,7
161,3793,2022-11-01 13:47:00,292a0afed7bd683792f5d9ea9436a4d1,0,4,0,0,0,4
162,3793,2022-11-01 13:52:00,56836c3925d734f1f8e91b9f0891b6ff,0,5,0,0,0,5
163,3793,2022-11-01 13:56:00,c94ac8463ca00e83453b683cfc23830f,0,2,0,0,1,3
164,3793,2022-11-01 14:02:00,025a2658d24fc9dfc095875789f7bbd1,0,1,0,0,0,1
165,3793,2022-11-01 14:07:00,b65d21b9c8f3a33245bd2ca4be4b070d,0,5,0,0,2,7
166,3793,2022-11-01 14:12:00,8146c5f08fa07a9e79e872629bc3703d,0,2,0,1,1,4
167,3793,2022-11-01 14:17:00,51bd97024f5e193a4549d60e7cf37068,0,2,0,0,1,3
168,3793,2022-11-01 14:22:00,c2fc8d6b5987c1c7e42d05b5f570b9b8,0,1,0,0,1,2
169,3793,2022-11-01 14:27:00,66ae94a3199556ae690a65b958d6cf31,0,7,0,1,2,10
170,3793,2022-11-01 14:31:00,193b9548d9a867710e84a4bdabfb78dd,0,1,0,0,0,1
171,3793,2022-11-01 14:37:00,edba6210698f20ce71c2d5873d217827,0,2,0,0,0,2
172,3793,2022-11-01 14:41:00,c5886dada520f74d2909a01b8009b7cf,0,3,0,0,1,4
173,3793,2022-11-01 14:47:00,3c42d00c72cef0f9f897d0029f635118,0,1,0,0,0,1
174,3793,2022-11-01 14:52:00,d44c3eab38ac5e08e101367badec07ff,0,2,0,0,1,3
175,3793,2022-11-01 14:58:00,55dc324c7a5250c6d539be3d766e8399,0,1,0,0,1,2
176,3793,2022-11-01 15:02:00,704c8f34599528a583a1e0a61ee700e1,0,5,0,1,1,7
177,3793,2022-11-01 15:07:00,967b0d13fc86c01873a688a7ac9160c4,0,0,0,0,0,0
178,3793,2022-11-01 15:12:00,405d22b85e1ade96abeff92fd075241c,0,4,0,0,1,5
179,3793,2022-11-01 15:17:00,b94fe019ef7771fb11870e8afbbedc39,0,3,0,0,0,3
180,3793,2022-11-01 15:22:00,5e24956e5d260ee03c20f1ba266614d8,0,0,0,0,1,1
181,3793,2022-11-01 15:27:00,eedcf8edc63ad4963c0dd32dbd6b10e5,0,4,0,0,1,5
182,3793,2022-11-01 15:32:00,d386443b0bcb2fd5caef5ef6efde85be,0,2,0,0,0,2
183,3793,2022-11-01 15:38:00,160ce55e491837a68a902a1127008804,0,3,0,0,0,3
184,3793,2022-11-01 15:41:00,1d6b44f9beac11c81250e23acc4506e3,0,0,1,0,0,1
185,3793,2022-11-01 15:47:00,68cf296ee87aff3ba142c4e3a05b104f,0,4,0,0,1,5
186,3793,2022-11-01 15:52:00,8510432a0a5b855c1c22fb897fa4a26d,0,2,0,0,2,4
187,3793,2022-11-01 15:57:00,55348bab452d05ef8b1e2c95a3bc23e4,0,0,0,0,1,1
188,3793,2022-11-01 16:02:00,43efc31dd419981b18dccc7853435dcc,0,1,0,0,0,1
189,3793,2022-11-01 16:08:00,66e058f2d337421bc79570025849a50b,0,1,0,1,0,2
190,3793,2022-11-01 16:12:00,0aa1b28ca45aee16407787c867c65309,0,4,0,0,0,4
191,3793,2022-11-01 16:16:00,9c43b05ac19cb5fdcd837b383bd553d2,0,4,0,0,0,4
192,3793,2022-11-01 16:22:00,c310a6067af1f086e126a77755722ec3,0,2,0,0,2,4
193,3793,2022-11-01 16:27:00,b6ba099b3610e364047a202d5458870a,0,4,0,0,2,6
194,3793,2022-11-01 16:31:00,cba2866c6efe6f7a052206d0d44c3686,0,4,0,0,1,5
195,3793,2022-11-01 16:38:00,11dcc062fe57741785a8b0b0428eda12,0,3,0,0,1,4
196,3793,2022-11-01 16:42:00,6e794aae7b94922c0b0bb3fc43c6f836,0,3,0,0,1,4
197,3793,2022-11-01 16:47:00,f83dc8ceaeeeba4f3e1a24531737bd04,0,2,0,0,2,4
198,3793,2022-11-01 16:52:00,3cb4a997130e9207a289a2d1636a8c2e,0,2,0,0,2,4
199,3793,2022-11-01 16:57:00,d73cc50a83e9b7057ed48d4fdc7bfd26,0,3,0,0,2,5
200,3793,2022-11-01 17:02:00,a1478bf6bec59f2b32303987d0c054c7,0,0,0,0,1,1
201,3793,2022-11-01 17:08:00,9e8a65d3d4e1c4e2a23f874ee988fb17,0,3,0,0,1,4
202,3793,2022-11-01 17:12:00,d7341c4d2d5846c1ca90e54180bb745e,0,6,0,0,0,6
203,3793,2022-11-01 17:17:00,9b0c0ca6978ef8f082ce8b1b2ef7db40,0,6,0,0,2,8
204,3793,2022-11-01 17:22:00,469e1459f65a7597c2be603afdaef2cd,0,3,0,0,0,3
205,3793,2022-11-01 17:27:00,9a2de5375942edd3df2abeeb94bca06d,0,0,0,0,0,0
206,3793,2022-11-01 17:32:00,94b0af427fbe58538ce397eae5559257,1,8,0,0,1,10
207,3793,2022-11-01 17:38:00,3c3aa07d742894a7e8d4b094f3ded1c9,0,4,0,0,1,5
208,3793,2022-11-01 17:41:00,2be2c0c98843e841dee13ad772a33d64,0,4,0,0,0,4
209,3793,2022-11-01 17:47:00,3017bd50cfd1065415be070233abd250,0,3,0,0,2,5
210,3793,2022-11-01 17:53:00,15f4fdb0d3cbe211302c2669b3e5eb28,0,9,0,0,0,9
211,3793,2022-11-01 17:56:00,26a0e38d852f08c276bb1896b9de6ab2,0,3,0,0,1,4
212,3793,2022-11-01 18:02:00,22c1116f0b630d0c23f5a1f42792a8c4,0,5,0,0,2,7
213,3793,2022-11-01 18:07:00,5f41a1f6b0505ea1798a8b6c2de7387f,0,2,0,0,0,2
214,3793,2022-11-01 18:12:00,f454d0db45871f26402486da88cac3a8,0,2,0,0,0,2
215,3793,2022-11-01 18:17:00,db26670be249b5dca18b9076aba45204,0,2,0,1,2,5
216,3793,2022-11-01 18:22:00,d714159eb302a05afa5b065441020f1c,0,10,0,0,0,10
217,3793,2022-11-01 18:26:00,187296934345c2e06729428df301c022,0,2,0,0,2,4
218,3793,2022-11-01 18:32:00,3d9fb22ecfe8f7b6a2c129f859fed1a4,0,4,0,0,1,5
219,3793,2022-11-01 18:38:00,1141bba55d11e236d357ac9415b77731,0,9,0,0,0,9
220,3793,2022-11-01 18:42:00,7c95355120449a266f842d701f848434,0,1,0,0,1,2
221,3793,2022-11-01 18:48:00,84f58e2a2c11d601953a3bf0dd17426d,0,4,0,2,0,6
222,3793,2022-11-01 18:51:00,0fe72b8153984658779c339c33c1f03c,0,5,0,0,1,6
223,3793,2022-11-01 18:56:00,25f487c810ac2c7160238bb855a910b4,0,7,0,0,0,7
224,3793,2022-11-01 19:01:00,054d12f6b9d2b25371ef4d16ea63dd42,0,2,0,0,0,2
225,3793,2022-11-01 19:07:00,e919911381f31294dfa14b663076c7fa,0,3,0,0,0,3
226,3793,2022-11-01 19:11:00,125636192fb476ff8098a4399a71e6da,0,3,0,0,0,3
227,3793,2022-11-01 19:17:00,fb7f4f4946f3a1139dd02c9051c1cce6,0,1,0,0,0,1
228,3793,2022-11-01 19:22:00,5c9552d0dab897be68df57337603e6b9,0,1,0,0,0,1
229,3793,2022-11-01 19:27:00,fcd69da1e0f246b29525c29251af4c73,0,0,0,0,1,1
230,3793,2022-11-01 19:32:00,bb3001a3eb9fcfd946b0ad7d78c21b21,0,1,0,0,0,1
231,3793,2022-11-01 19:36:00,d296ac625a2bfe16e2ebd3deb9a9e522,0,0,0,0,0,0
232,3793,2022-11-01 19:42:00,a642c80b548b40edf468e91318f0b091,0,0,0,0,1,1
233,3793,2022-11-01 19:46:00,143e09e2046990254374e4b1ac948574,0,0,0,0,0,0
234,3793,2022-11-01 19:52:00,23bb75a5a32fdaad645c0c0b819a59d7,0,1,0,0,0,1
235,3793,2022-11-01 19:57:00,ae1aabfae35f6fa7c9ab2e1addadbabe,0,0,0,0,0,0
236,3793,2022-11-01 20:01:00,5b8ae5187c792d1ae778abeead16aa42,0,0,0,0,0,0
237,3793,2022-11-01 20:07:00,d8716552b29f92b59cebeef40963dadd,0,0,0,0,0,0
238,3793,2022-11-01 20:11:00,a232257c1dd0b44c3964e98532c8e61e,0,0,0,0,0,0
239,3793,2022-11-01 20:17:00,73d1727b50d70a9d361a7f781ce70eb6,0,0,0,0,0,0
240,3793,2022-11-01 20:21:00,2dca26050dd24d61c08c833fd445c979,0,0,0,0,0,0
241,3793,2022-11-01 20:26:00,1894e963d818fe7c638326e8a9400906,0,0,0,0,0,0
242,3793,2022-11-01 20:32:00,f579d89d33008cde6ee451c11965a11f,0,0,0,0,0,0
243,3793,2022-11-01 20:37:00,c3c40eb2bf50802292fc434660a1588e,0,0,0,0,0,0
244,3793,2022-11-01 20:41:00,13e4ff2faa5949f312de7c46759a7a46,0,0,0,0,0,0
245,3793,2022-11-01 20:46:00,c3907bb5e1012be07a16877f6e74436d,0,1,0,0,0,1
246,3793,2022-11-01 20:52:00,b192a9160e813daa362465acd510a860,0,0,0,0,0,0
247,3793,2022-11-01 20:56:00,58a745c4e0f23f13e35bf11b74f23d31,0,1,0,0,0,1
248,3793,2022-11-01 21:02:00,5cf4cefef1d6bfdef40be463c5b49997,0,0,0,0,0,0
249,3793,2022-11-01 21:06:00,4f7c30230b47d7a471048bb336d4bc37,0,1,0,0,0,1
250,3793,2022-11-01 21:11:00,b6bab0d6630d7b56f837cbaf596b07e9,0,0,0,0,0,0
251,3793,2022-11-01 21:16:00,aa1470818a37e186f82f8948bd16ac9b,0,0,0,0,0,0
252,3793,2022-11-01 21:22:00,d6518e330c5797740d66c850c5699aca,0,0,0,0,1,1
253,3793,2022-11-01 21:27:00,191c3ecccbe980ac896b34632b5d66d3,0,0,0,0,0,0
254,3793,2022-11-01 21:32:00,157af6330cfc4ae909e5f8160eed53ca,0,0,0,0,0,0
255,3793,2022-11-01 21:36:00,cc34d7b517f238bb66fedc5ba12f2c04,0,0,0,0,0,0
256,3793,2022-11-01 21:42:00,772d603796f07a63b688d67f46f9b8fe,0,2,0,0,0,2
257,3793,2022-11-01 21:47:00,57321e9264dfb84355ce38c814db1ef6,0,1,0,0,0,1
258,3793,2022-11-01 21:51:00,ac86d443d414fd1ec3376afd9f62a24c,0,0,0,0,0,0
259,3793,2022-11-01 21:56:00,12e64586fe515ec0ea7d6aa395f739da,0,0,0,0,0,0
260,3793,2022-11-01 22:02:00,f0a94645fd24db9a95896a8c9350babe,0,0,0,0,0,0
261,3793,2022-11-01 22:07:00,f5d48ecd6760314a1612d0121e084a90,0,0,0,0,0,0
262,3793,2022-11-01 22:11:00,25518c3a377a5a3668a7140ea86a4a8c,0,0,0,0,0,0
263,3793,2022-11-01 22:17:00,10ce3b15ece7afd098d1da2fc8de8f56,0,0,0,0,0,0
264,3793,2022-11-01 22:22:00,6915c1053e10c1b8475d2fbf2830c1c8,0,0,0,0,0,0
265,3793,2022-11-01 22:26:00,876668184c0818defcfc4074426e8794,0,0,0,0,0,0
266,3793,2022-11-01 22:31:00,baa9d4fad1287d4847461af36dfe7962,0,0,0,0,0,0
