,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
38,4799,2022-11-01 03:22:00,7afe4fe59d88ec4eaf7c8152b32b4e3d,0,0,0,0,0,0
39,4799,2022-11-01 03:27:00,85fd806fdd8493f790608763a7d28fa9,0,0,0,0,0,0
40,4799,2022-11-01 03:32:00,9aaa90456a7fb742410e376afe8c963b,0,0,0,0,0,0
41,4799,2022-11-01 03:37:00,4eeea49908edfc10ab8ef4719cbcc395,0,0,0,0,0,0
42,4799,2022-11-01 03:41:00,513fdbce200a463a91fe171df933c9a5,0,0,0,0,0,0
43,4799,2022-11-01 03:46:00,d97ea14a5672e59b00e074c06606957e,0,0,0,0,0,0
44,4799,2022-11-01 03:52:00,b5853ed5878416f7f3ec405f84064d92,0,0,0,0,0,0
45,4799,2022-11-01 03:56:00,1a8cc2ee81a58b8fa183a1604c2c29fb,0,0,0,0,0,0
46,4799,2022-11-01 04:02:00,7b983e711d15b79ca81187ed116bfb4a,0,0,0,1,0,1
47,4799,2022-11-01 04:06:00,3dcf3266cba214a9143817aadd82b896,0,0,0,0,0,0
48,4799,2022-11-01 04:12:00,77b8c6a7977db22350dcaf542ca6652a,0,0,0,0,0,0
49,4799,2022-11-01 04:17:00,936c55314274d7d4346bc424bef94c8f,0,0,0,0,0,0
50,4799,2022-11-01 04:22:00,ef31d61c243b053c61c8899ce3815ac5,0,0,0,0,0,0
51,4799,2022-11-01 04:26:00,85e92d9126816671f5008197a056b8ef,0,0,0,0,0,0
52,4799,2022-11-01 04:31:00,d56412ad30d1e8858fbd63535778cd73,0,0,0,0,0,0
53,4799,2022-11-01 04:36:00,930bbde06ade79323191f3306657a537,0,0,0,0,0,0
54,4799,2022-11-01 04:41:00,784d0ef7d671b28090c572948dd45911,0,0,0,0,0,0
55,4799,2022-11-01 04:47:00,6f0a27f75da41f6107786f1bd13f3c18,0,0,0,0,1,1
56,4799,2022-11-01 04:51:00,94dc53015bd731d46f89966607e06c69,0,0,0,0,0,0
57,4799,2022-11-01 04:57:00,c7cd79d415ec694cd3fb833b50e1baab,0,0,0,0,0,0
58,4799,2022-11-01 05:02:00,3587201592e4e760e7a28f3413ab2e2a,0,0,0,0,0,0
59,4799,2022-11-01 05:07:00,e5510ca1e0a9667f2f8c2782f09cb032,0,0,0,0,0,0
60,4799,2022-11-01 05:11:00,5d1f9fc1aef1f98e53bd50957c63a498,0,1,0,0,0,1
61,4799,2022-11-01 05:16:00,ac3d8175b6eb65855458ff7567e30bee,0,0,0,0,0,0
62,4799,2022-11-01 05:22:00,f938f93f6b3ae647806ea32b4a93851d,0,0,0,0,0,0
63,4799,2022-11-01 05:26:00,5bf5ff2c78c4a152f1d7523dd17819b1,0,0,0,0,0,0
64,4799,2022-11-01 05:32:00,137f79edcb8a34cdff304c9e581cc379,0,0,0,0,0,0
65,4799,2022-11-01 05:37:00,8d0812c22c7ad4a6383ad19cad2416ce,0,0,0,0,0,0
66,4799,2022-11-01 05:42:00,191b20cc73006b77548fe19cc0fe3d8e,0,0,0,0,0,0
67,4799,2022-11-01 05:47:00,06a3ca87166d8fb62fafd489126824b1,0,0,0,0,0,0
68,4799,2022-11-01 05:52:00,358fe94584a773817ed83e4fcedb576b,0,0,0,0,0,0
69,4799,2022-11-01 05:56:00,5975c0d21c6457d70a9740ddc7cfd864,0,0,0,0,0,0
70,4799,2022-11-01 06:02:00,69a3dc0cd3188a766b0561a368b1e027,0,0,0,0,0,0
71,4799,2022-11-01 06:07:00,6e16aec0e06295c14a93deaf1a1f3510,0,0,0,0,0,0
72,4799,2022-11-01 06:11:00,fb6a3cb4ed6362962f3d7b5a2af7b814,0,0,0,0,0,0
73,4799,2022-11-01 06:18:00,a541ad4bd7ec46a5e6a1842c26ba9a43,0,1,0,0,0,1
74,4799,2022-11-01 06:22:00,92af8bcef79c5b07119f5fdd85bffc37,0,0,0,0,0,0
75,4799,2022-11-01 06:27:00,6c92f5f7db1c5e789eda84477f0adf19,0,0,0,0,0,0
76,4799,2022-11-01 06:32:00,c159827805ad7c454b0c6bacf73a55c0,0,1,0,0,0,1
77,4799,2022-11-01 06:38:00,d0cd2721715530344812c119aae1877f,0,0,0,0,0,0
78,4799,2022-11-01 06:41:00,5a90efe629b9d121ec0a27ee8325d71d,0,0,0,0,0,0
79,4799,2022-11-01 06:52:00,5083a6fe831a6a0b8b19eed24d8d9c24,0,0,0,0,0,0
80,4799,2022-11-01 06:57:00,cb9d18acf546717840a7b133845b5727,0,0,0,0,0,0
81,4799,2022-11-01 07:02:00,a89093fa44f6b92cd33e4990b79baa84,0,0,0,0,2,2
82,4799,2022-11-01 07:07:00,8240f1349d5db95b159df7c7290b8f38,0,0,0,0,0,0
83,4799,2022-11-01 07:12:00,62214421cafd5edf00595a95093b51c8,0,1,0,2,1,4
84,4799,2022-11-01 07:17:00,80123c0c8013eb81ff395d380478b940,0,1,0,0,0,1
85,4799,2022-11-01 07:22:00,2f849cedf0b13ee8536eef420e5c8778,0,2,0,2,0,4
86,4799,2022-11-01 07:27:00,19798190ce80c9a2bf3b19d3aaa71618,0,2,0,0,0,2
87,4799,2022-11-01 07:32:00,95a6d454cf8a8d03d4e07378ea07cfc1,0,1,0,2,1,4
88,4799,2022-11-01 07:37:00,9d5f0db941711526848fa522232eb573,0,0,0,1,0,1
89,4799,2022-11-01 07:41:00,65be050f3fb6dcd5552d97adc038c60c,0,0,0,0,1,1
90,4799,2022-11-01 07:47:00,0b507ca1b892f91a5fc47d33c20b44cf,0,2,0,1,3,6
91,4799,2022-11-01 07:52:00,27d8946eb4995b43cad776be3887cf62,0,0,0,1,1,2
92,4799,2022-11-01 07:57:00,2a3f3beabea5c69bbcbae3a6f3bb06cb,0,0,0,1,1,2
93,4799,2022-11-01 08:02:00,4d790f1dcae15eb60565d832aeae7be4,0,1,0,0,1,2
94,4799,2022-11-01 08:07:00,752573fa546506259699693ae1d105ba,0,2,0,2,2,6
95,4799,2022-11-01 08:12:00,38c4bf385772084cd602bede5c07b844,0,3,0,0,1,4
96,4799,2022-11-01 08:17:00,fccf6881a1cf135e4bc42b069c6be647,0,3,0,0,1,4
97,4799,2022-11-01 08:27:00,86153e3073ea8c0584ceafb776602dfa,0,0,0,1,3,4
98,4799,2022-11-01 08:32:00,429895c60114b43d514fa013ddd7a732,0,0,0,0,0,0
99,4799,2022-11-01 08:37:00,84e2bdbeedbd2fcf1d2b6b8755c50ddd,0,2,0,1,3,6
100,4799,2022-11-01 08:42:00,31e7efbab6e03843154b6abe2b84a43b,0,1,0,1,5,7
101,4799,2022-11-01 08:47:00,da0731041a89d3186b35e5f02feb032d,1,2,0,0,4,7
102,4799,2022-11-01 08:52:00,7dd057bf1318715b1fc3536786fba4b5,0,2,0,2,0,4
103,4799,2022-11-01 08:58:00,f1c8dadb65d6f624abadd84126b16376,0,0,0,1,0,1
104,4799,2022-11-01 09:02:00,0cd606123ed5264673d67711e850b544,0,3,0,0,2,5
105,4799,2022-11-01 09:07:00,7f405bc5033c54082a9164c12d6b50df,0,0,0,1,0,1
106,4799,2022-11-01 09:12:00,9da2c18a388a15c0089b60569cbf55b0,0,1,0,0,4,5
107,4799,2022-11-01 09:18:00,8d51b3cc173c87f36af081a9e2cd68f9,0,3,0,1,5,9
108,4799,2022-11-01 09:22:00,3182eff9224941b1d4544cfb99a6169c,0,0,0,0,0,0
109,4799,2022-11-01 09:28:00,ea257c7d8086856f5244986d4f6e8e63,0,1,0,1,2,4
110,4799,2022-11-01 09:32:00,75aaee353414d569a17a57aac4401ece,0,3,0,0,0,3
111,4799,2022-11-01 09:36:00,2db5bebea46379860d365a3126b9fdbf,0,3,0,5,0,8
112,4799,2022-11-01 09:42:00,ae7ebad17880ecb4f0b353f793a6d3df,1,1,0,2,1,5
113,4799,2022-11-01 09:47:00,c15dddbcba91373ec9ec25e916d4b996,0,2,0,1,3,6
114,4799,2022-11-01 09:52:00,af7159c9667c8f7fa9b76ee79a59ef8d,0,2,0,2,3,7
115,4799,2022-11-01 09:57:00,b70b05a450b61ccd007ea796e3ae4763,0,1,0,0,0,1
116,4799,2022-11-01 10:03:00,dcebb76a7f309e64a1cc2b492c2a9147,0,1,0,1,1,3
117,4799,2022-11-01 10:07:00,d92d626e68060719d603e15b17778c19,0,1,0,0,1,2
118,4799,2022-11-01 10:12:00,049a2a275b7305059f336d65418733cc,0,1,0,0,2,3
119,4799,2022-11-01 10:18:00,c5bc8bf5b574208948ed2b006f862799,0,3,0,3,2,8
120,4799,2022-11-01 10:23:00,5cd83ea2b5609e996775e611e65f4f2d,0,1,0,1,1,3
121,4799,2022-11-01 10:27:00,795093064f264acbfcd23184050d7535,0,1,0,1,2,4
122,4799,2022-11-01 10:32:00,ce2e880e8d72e806f70e0a76546896df,1,4,0,3,2,10
123,4799,2022-11-01 10:37:00,4e351a4e82ef91c896fabc23ea264786,0,4,0,3,1,8
124,4799,2022-11-01 10:42:00,511f01d6a817b4b5910796b4a19d9539,0,2,0,1,5,8
125,4799,2022-11-01 10:46:00,d6f75a7f6e4f41e0bc2462ea6139cf11,0,1,0,0,2,3
126,4799,2022-11-01 10:52:00,8de6e9d626df1c9b3846735b12a19a93,1,1,1,1,3,7
127,4799,2022-11-01 10:57:00,4d0614cf53a4c6d774b46965a9246fa8,0,1,0,2,2,5
128,4799,2022-11-01 11:02:00,53280ddc9735c04edc0d8f89160a3445,0,2,0,2,0,4
129,4799,2022-11-01 11:07:00,764c9104b8924052f56da36524a76194,0,1,0,0,1,2
130,4799,2022-11-01 11:11:00,212bd779e973862731793a70820165c5,0,1,0,1,2,4
131,4799,2022-11-01 11:17:00,6cc9aa01d1b46110c12388cacfea7b63,0,1,0,1,3,5
132,4799,2022-11-01 11:22:00,3a89fb50f0e3bf866168ed29c6880853,0,2,0,0,2,4
133,4799,2022-11-01 11:27:00,e573abcdd2548bf3eaebc24dcfab80be,0,2,0,3,3,8
134,4799,2022-11-01 11:32:00,6280145a98e7945e61bb144346f46f15,0,5,0,0,5,10
135,4799,2022-11-01 11:37:00,adb6461d1f6869ee862f5e09e0d58ff6,0,3,0,2,2,7
136,4799,2022-11-01 11:42:00,4f3c62aed28db63362561b191c153f56,0,1,0,0,1,2
137,4799,2022-11-01 11:47:00,e57581c14f495b8712dc31b8f01db6e4,0,1,0,0,1,2
138,4799,2022-11-01 11:51:00,22119de852efb0d84cc63b37fd6fb322,0,2,0,4,1,7
139,4799,2022-11-01 11:56:00,faec3b7d9cf67c6918eb06604770099c,0,1,0,1,2,4
140,4799,2022-11-01 12:02:00,5fccfede0af17fc6523249ff73b6cda0,0,1,0,0,3,4
141,4799,2022-11-01 12:07:00,424003997f7aca61c17df267e29f75ba,0,0,0,0,1,1
142,4799,2022-11-01 12:12:00,84bcfa21c3c115e3dd10edffcf26767a,0,1,0,1,1,3
143,4799,2022-11-01 12:17:00,5fa25a77edd5274d50c36208b9a4189a,0,3,0,1,3,7
144,4799,2022-11-01 12:22:00,6b58009f6403f75541f85ea1b52f010b,0,2,0,1,3,6
145,4799,2022-11-01 12:27:00,417075f9b3b5afd8a84b867c64f260bb,0,1,0,0,1,2
146,4799,2022-11-01 12:32:00,ebc306c51fa2ec378890d13c3e59aea2,0,5,0,1,2,8
147,4799,2022-11-01 12:37:00,e5b6633ab25b00db327d0c46d96ab05c,0,5,0,2,3,10
148,4799,2022-11-01 12:42:00,d4b6e4a8f6b81f6168f97c8088b9734b,0,5,0,3,4,12
149,4799,2022-11-01 12:47:00,f40f5410eefd173776bc3ea3efda2a76,0,3,0,2,1,6
150,4799,2022-11-01 12:52:00,47626e0bcbda0af39916afb2c2a1ef6c,0,2,0,0,2,4
151,4799,2022-11-01 12:56:00,245ddff9b13afa4a87bfc6b867b90736,0,5,0,2,3,10
152,4799,2022-11-01 13:02:00,4e933a6743c4057099b48b1ab4ab54f9,0,4,0,2,5,11
153,4799,2022-11-01 13:07:00,2631f78deb3ede201b94cae966035c03,0,3,0,2,4,9
154,4799,2022-11-01 13:11:00,8391fb879bafd4eeaf0027007f1d6e77,1,0,0,0,1,2
155,4799,2022-11-01 13:17:00,4fe3d4c9fd873def97cac31465cc68e5,0,1,0,3,2,6
156,4799,2022-11-01 13:22:00,d99b351db3794cc91a4ef5b67a5cf0be,0,2,0,3,1,6
157,4799,2022-11-01 13:26:00,9a546a711a813f1c269f24bd63535d38,0,1,0,2,2,5
158,4799,2022-11-01 13:32:00,19b3cc3e306af1e177b690a2cabe7abc,0,4,0,1,2,7
159,4799,2022-11-01 13:37:00,d175233514051459e22569a9b0d175ac,0,6,0,2,3,11
160,4799,2022-11-01 13:42:00,ff3e69e3b003f8ec16db7c1197a139f5,0,1,0,0,2,3
161,4799,2022-11-01 13:47:00,3851fbeeac26eece8b1abe1b8597db45,0,2,0,0,2,4
162,4799,2022-11-01 13:52:00,7c12d8161eb001b3fc2f7c7980f3700c,0,2,0,3,0,5
163,4799,2022-11-01 13:56:00,cf1b1da67ecdf7c4092578f2721c55ef,0,1,0,1,1,3
164,4799,2022-11-01 14:02:00,66a603adce3ba86d3e231f32adc73541,0,4,0,1,3,8
165,4799,2022-11-01 14:07:00,fc4e545a91ea10833a77dbf49a3b98b7,0,1,0,1,0,2
166,4799,2022-11-01 14:12:00,e3ccbf1d168e3fe9b67801f0c0694bcc,0,0,0,0,1,1
167,4799,2022-11-01 14:17:00,03a89ce16866da71c2ec6e6b3d23ddfc,0,1,0,0,1,2
168,4799,2022-11-01 14:22:00,f9ade1063afa146ab51fc7b6854cc817,0,2,0,0,1,3
169,4799,2022-11-01 14:27:00,eef3c18987f2954640e02c9b6d4460b9,0,1,0,1,2,4
170,4799,2022-11-01 14:31:00,368736b1814b941716eda60c66e68f28,0,1,0,3,2,6
171,4799,2022-11-01 14:37:00,6bb5a588b1608fb431c23c507544b1da,0,0,0,2,0,2
172,4799,2022-11-01 14:41:00,a62bd9933d3670071ac46d0dcf17b6f1,1,3,0,1,7,12
173,4799,2022-11-01 14:47:00,dd1c123b36c4d7c804c81e04012ee162,0,1,0,0,0,1
174,4799,2022-11-01 14:52:00,4ba2a0de7a8546c687222c70e968e356,0,5,0,4,1,10
175,4799,2022-11-01 14:58:00,da03f4c04e6c6291be2281b35981385a,0,2,0,0,4,6
176,4799,2022-11-01 15:02:00,340f2796790d0dd994515150dbf7ce12,0,5,0,4,1,10
177,4799,2022-11-01 15:07:00,790947c81e193f4908efbc4445e4bd17,0,4,0,0,2,6
178,4799,2022-11-01 15:12:00,0be70cb6a4cf7e449162e6bec1579706,0,2,0,1,3,6
179,4799,2022-11-01 15:17:00,d473d5e8b6e80bb2f2f1a69068f05ff2,0,1,0,0,2,3
180,4799,2022-11-01 15:22:00,5beebe9b59f7a3aaf896770beaad36b3,0,2,0,0,2,4
181,4799,2022-11-01 15:27:00,abdf4aa1ad27178fc7e9f93af6988426,0,2,0,1,3,6
182,4799,2022-11-01 15:32:00,15cc3803bb58d9afb4df1fb57ddcf00f,0,2,0,2,2,6
183,4799,2022-11-01 15:38:00,ff6c7294dbba68b983b8137e6f34287d,0,1,0,0,6,7
184,4799,2022-11-01 15:41:00,adb602b1d6e02f70fddbecad372ee000,0,1,0,2,3,6
185,4799,2022-11-01 15:47:00,5edd17aa04e6fc4f27e5fbf6262d6581,0,3,0,0,1,4
186,4799,2022-11-01 15:52:00,e962102b85d3cd66403dafdcd970cbcd,0,2,0,1,2,5
187,4799,2022-11-01 15:57:00,b7c4bdb24eabeb7722bedaacef1bad57,0,4,0,2,0,6
188,4799,2022-11-01 16:02:00,215a0956e9eb787ae1f3c4a33bcf6bef,0,1,0,1,0,2
189,4799,2022-11-01 16:08:00,38afc89eb7ee514947a12df18163b318,0,1,0,1,4,6
190,4799,2022-11-01 16:12:00,5f774993a0fc824f4f14bae6d5f83dd1,0,2,0,2,1,5
191,4799,2022-11-01 16:16:00,31dd7f68431a1a8d70e4f8b30beeba95,0,1,0,0,0,1
192,4799,2022-11-01 16:22:00,9419b6c53572a10287d573def7f802e3,0,1,0,3,1,5
193,4799,2022-11-01 16:27:00,147f0196073fca4a330109b0d7218911,0,2,0,0,0,2
194,4799,2022-11-01 16:31:00,5866263609b3461734cb257d07abe180,0,1,0,0,2,3
195,4799,2022-11-01 16:38:00,b625ff0ea8225fae3e6c869db7f66129,0,3,0,1,1,5
196,4799,2022-11-01 16:42:00,e87abd742a53ce609bed6c69f623991a,0,1,0,1,1,3
197,4799,2022-11-01 16:47:00,b5dd2ff6193fdc97384062ef226122b1,0,1,0,1,2,4
198,4799,2022-11-01 16:52:00,e00eb4bc1d7c8ac92c9a7a64a19b3f73,0,6,0,2,2,10
199,4799,2022-11-01 16:57:00,624973f468924735b987fc1d6da88cbb,0,0,0,0,2,2
200,4799,2022-11-01 17:02:00,6ae078d9ecb591112fb0f980bfd9cb5c,0,3,0,2,3,8
201,4799,2022-11-01 17:08:00,bf4debb1c95d9034d4c16148c3176689,0,1,0,0,1,2
202,4799,2022-11-01 17:12:00,29d947dd3f626a6f64ae7b5f8b3bbbe2,0,1,0,3,2,6
203,4799,2022-11-01 17:17:00,8571bfb4649a1aad5985c61a2ce8b056,0,1,0,4,3,8
204,4799,2022-11-01 17:22:00,51771bdb88eaece81531ea625be2810d,0,1,0,1,2,4
205,4799,2022-11-01 17:27:00,1fd72c388be8f9c3545a6d533631d796,0,5,0,5,2,12
206,4799,2022-11-01 17:32:00,fdcefc45c529253fc2e7db9f700f6267,0,3,0,0,1,4
207,4799,2022-11-01 17:38:00,4b1cb3f59aa6c2e0c16e0e5d945b0189,0,3,1,3,1,8
208,4799,2022-11-01 17:41:00,1fc46f885cf7d6ba2a5d7ffbe2d62170,0,2,0,1,0,3
209,4799,2022-11-01 17:47:00,5ff23c0d553e83df2a3acfd04408451f,0,4,0,1,4,9
210,4799,2022-11-01 17:53:00,4dd0fcb119afcff6bd82b1f7bb005bad,0,3,0,3,1,7
211,4799,2022-11-01 17:56:00,d92cf85f03cac124cf1564756914c973,0,4,0,2,3,9
212,4799,2022-11-01 18:02:00,2faab24b25f1e540e31afcd5caf468b0,0,2,0,0,1,3
213,4799,2022-11-01 18:07:00,36bcf314f376d6faee75f53af955f63c,0,5,0,3,2,10
214,4799,2022-11-01 18:12:00,ad68328f58afb2c242bd48aa8469507c,1,3,0,3,1,8
215,4799,2022-11-01 18:17:00,b0fa86d9013d58a45e55b2db4b79b762,0,1,0,0,4,5
216,4799,2022-11-01 18:22:00,e09ac9ec8c5a13662d43b162c20eab9f,0,5,0,2,2,9
217,4799,2022-11-01 18:26:00,f64f76901dd5ee9f7d7c43938bad424b,0,3,0,3,3,9
218,4799,2022-11-01 18:32:00,bd004dcd205e8800e5eda8a0abf63c31,0,7,0,0,2,9
219,4799,2022-11-01 18:38:00,a47146684bd57199b779ca9bd5ac793e,0,4,0,4,2,10
220,4799,2022-11-01 18:42:00,ca57c7c74868868721bbf6f9803c2a4e,0,3,0,1,1,5
221,4799,2022-11-01 18:48:00,7993d49acc51889b68fa8446f0475b7c,0,3,0,1,1,5
222,4799,2022-11-01 18:51:00,15d76b6cdddc9920ccf9352599b72c6e,0,4,0,0,2,6
223,4799,2022-11-01 18:56:00,374d392b202329a32a6af3e71cbf85e4,0,0,0,0,0,0
224,4799,2022-11-01 19:01:00,c956a321859975231b8afafa480ad046,0,0,0,0,0,0
225,4799,2022-11-01 19:07:00,b44794db2f8e697467bc595123b7e696,0,4,0,2,1,7
226,4799,2022-11-01 19:11:00,bcf8232da248f6e2f1c4763737c58ee0,0,2,0,0,0,2
227,4799,2022-11-01 19:17:00,a04e8395480e1a37eff6085cc0d81a8b,0,2,0,2,1,5
228,4799,2022-11-01 19:22:00,059c9bd520eecfb7ba6b08e3e8db4046,0,0,0,0,0,0
229,4799,2022-11-01 19:27:00,98326675f9e2df24bf205bc10c9afe6a,0,0,0,0,1,1
230,4799,2022-11-01 19:32:00,b6644e288e3efd2a5963f6e76e2b673b,0,0,0,0,0,0
231,4799,2022-11-01 19:36:00,c05d56eb542eebb29b0bb5de4eddbe83,0,0,0,0,1,1
232,4799,2022-11-01 19:42:00,864517364761a659dd0f1c6a71e195bf,0,0,0,0,0,0
233,4799,2022-11-01 19:46:00,8cfaa6a778c65db49b3e386aad78f3a0,0,0,0,0,0,0
234,4799,2022-11-01 19:52:00,6b60dd2d8aad9a134f8d989a9112abe8,0,0,0,0,0,0
235,4799,2022-11-01 19:57:00,5e83416eea3f40b0e21b1a27d6576253,0,3,0,0,1,4
236,4799,2022-11-01 20:01:00,225c7bf035d02444b023e27a10ce9cc5,0,0,0,0,0,0
237,4799,2022-11-01 20:07:00,9a3d5fbbc5e4f7d0ea9d58f84c9e2cb3,0,0,0,1,0,1
238,4799,2022-11-01 20:11:00,32ac623b70d70d4e0ed916551c89e84e,0,0,0,0,0,0
239,4799,2022-11-01 20:17:00,db4d2f3f170693ad0b0a373719dd9d38,0,1,0,0,0,1
240,4799,2022-11-01 20:21:00,2567adb313f5eec3fce7ceb554955d10,0,2,0,0,1,3
241,4799,2022-11-01 20:26:00,053a79be98400c8187e90929ad4d1d47,0,0,0,0,1,1
242,4799,2022-11-01 20:32:00,161a3d0a799dccfbd4c326bc49a2bbf9,0,0,0,0,0,0
243,4799,2022-11-01 20:37:00,ce205170637f841972176192bf1dc508,0,0,0,0,0,0
244,4799,2022-11-01 20:41:00,90d7b673d6f9973bec42600e2ac94d45,0,0,0,0,0,0
245,4799,2022-11-01 20:46:00,92392b5e37f8a96bcd05c4e7e7b37521,0,0,0,0,0,0
246,4799,2022-11-01 20:52:00,33c864bb9d75a74ef0501631b23fb5bd,0,0,0,0,0,0
247,4799,2022-11-01 20:56:00,a5a0cd1a6c542cc9624bd155fa31372b,0,2,0,4,0,6
248,4799,2022-11-01 21:02:00,c36ff95cc35a7ed09b0fafc0944d6fa8,0,0,0,1,0,1
249,4799,2022-11-01 21:06:00,e42acb224106bdaa350b5eddb14fda73,0,0,0,0,0,0
250,4799,2022-11-01 21:11:00,267092abb888d449ac2fb749a391af37,0,3,0,0,0,3
251,4799,2022-11-01 21:16:00,a93eec68b1b11446f028cc4f57c3d12c,0,0,0,0,0,0
252,4799,2022-11-01 21:22:00,05ff09c1363de4c714a16a3c2ff45566,0,1,0,0,0,1
253,4799,2022-11-01 21:27:00,ee0974c0622b959388e5e5bcd7365810,0,0,0,0,0,0
254,4799,2022-11-01 21:32:00,42de08982e86517dbb35cd529a21f65c,0,0,0,0,0,0
255,4799,2022-11-01 21:36:00,22042673e70a32f0c704d93e85e83c0c,0,0,0,0,0,0
256,4799,2022-11-01 21:42:00,111d656aa889ea6c04ceb1ceb8327a1b,0,1,0,0,0,1
257,4799,2022-11-01 21:47:00,e4b51d376cfaab5b125cc5ee62d497b6,0,0,0,0,0,0
258,4799,2022-11-01 21:51:00,be5560a895863fce07d4b6341737bf9a,0,0,0,0,0,0
259,4799,2022-11-01 21:56:00,9ca2037ea9281720527efb40e315d3e1,0,0,0,0,0,0
260,4799,2022-11-01 22:02:00,0e93152203a45468a63e9ef8c2d165d4,0,0,0,0,0,0
261,4799,2022-11-01 22:07:00,c5d81eeb2c2d72a43ad8e80c42e998e1,0,0,0,0,0,0
262,4799,2022-11-01 22:11:00,2dc712a0a5bc569e2bb51b67fbeb91da,0,1,0,0,0,1
263,4799,2022-11-01 22:17:00,fe7fd72f33706738cfdc5c05ca1bfd7a,0,0,0,0,0,0
264,4799,2022-11-01 22:22:00,36bd80f76746167dea8a03502df77411,0,0,0,0,0,0
265,4799,2022-11-01 22:26:00,35852a20199b8f9e48fa8f23a502cb3d,0,0,0,0,0,0
266,4799,2022-11-01 22:31:00,77453ff113e8fcc8dceec0dc1032051c,0,1,0,0,0,1
