,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
33,6704,2022-11-01 02:56:00,dca9f8247a135cfbc1049c9bb3b5411b,0,3,0,0,0,3
34,6704,2022-11-01 03:02:00,cecc09812d490a651a8c06db4d6b827e,0,0,0,0,1,1
35,6704,2022-11-01 03:06:00,04567bb8d248403ff216aafe82543e00,0,7,0,0,0,7
36,6704,2022-11-01 03:12:00,b7ad87256997526dc7a7ae59214b70cb,0,1,0,0,0,1
37,6704,2022-11-01 03:16:00,e714590affb410b5d4694daaab27f5f8,0,1,0,0,0,1
38,6704,2022-11-01 03:22:00,364d8c64931ac4d2444878108611d651,0,0,0,0,0,0
39,6704,2022-11-01 03:27:00,759b9b94cf8d7a76f3bcc86426e81cce,0,2,0,0,0,2
40,6704,2022-11-01 03:32:00,476687bf0cb5f6acc05e60a99899fe7a,0,3,0,0,0,3
41,6704,2022-11-01 03:37:00,74235ac2cc679d17a622731cd1200c44,0,0,0,0,0,0
42,6704,2022-11-01 03:41:00,9dccfc033bf0ca98083ba927b02ccb78,0,1,0,0,0,1
43,6704,2022-11-01 03:46:00,38b78d138571f03468f18eb23e901bb5,0,0,0,0,0,0
44,6704,2022-11-01 03:52:00,1aaff44d0261c3cba36274c3193efb6b,0,1,0,0,0,1
45,6704,2022-11-01 03:56:00,3acc93382f63b2ad4a747f490c8a728a,0,0,0,0,0,0
46,6704,2022-11-01 04:02:00,df24c7278e57edeee28ae4a01af48278,0,1,0,0,0,1
47,6704,2022-11-01 04:06:00,1491c8e238c238d413218f18e8e35dba,0,0,0,0,0,0
48,6704,2022-11-01 04:12:00,2a5429a3028681b80dcad014c19b2644,0,0,0,0,0,0
49,6704,2022-11-01 04:17:00,c9355d7925af5f9cf435d2a8f9640a08,0,2,0,0,0,2
50,6704,2022-11-01 04:22:00,f51357034ddd3815b23f9a8f89256874,0,0,0,0,0,0
51,6704,2022-11-01 04:26:00,e9fbc136512761cdcdf2475b21921b29,0,1,0,0,0,1
52,6704,2022-11-01 04:31:00,0d43b9f005c6c591835fefad3f11689c,0,2,0,0,1,3
53,6704,2022-11-01 04:36:00,5edc390a64d8ee9ad5ea1fd6abb4b71d,0,2,0,0,0,2
54,6704,2022-11-01 04:41:00,70b948e6b9cf6908b0cc00254f849918,0,1,0,0,0,1
55,6704,2022-11-01 04:47:00,e96ef4b80d0f27c6c3222d01bb0984c9,0,1,0,0,0,1
56,6704,2022-11-01 04:51:00,883d368d2be4385195041cd90f49051d,0,5,0,0,0,5
57,6704,2022-11-01 04:57:00,6d8d4371200a63ff4d4f70f9bf660480,0,1,0,0,0,1
58,6704,2022-11-01 05:02:00,475fa508d9c8642d80473154fdf11df3,0,3,0,0,0,3
59,6704,2022-11-01 05:07:00,09f033114989cc48448937b3bb4bb71a,0,7,0,0,0,7
60,6704,2022-11-01 05:11:00,4a2fa5a2a9928c970a60e3e121ef49c3,0,0,0,0,0,0
61,6704,2022-11-01 05:16:00,db8b93d72e1d359147bf6c596e5edf0f,0,4,0,0,0,4
62,6704,2022-11-01 05:22:00,a1fef4b4470a326add75ce01c637a9b5,0,0,0,1,0,1
63,6704,2022-11-01 05:26:00,5333bba46c8e0a8954dd7b1f022f618b,0,1,0,0,0,1
64,6704,2022-11-01 05:32:00,2f11aec6c86f02c3c6c8d5ede0a119d3,0,1,0,0,1,2
65,6704,2022-11-01 05:37:00,e38175ad1e6a0ea4bfc93e5f16f3bbda,0,3,0,1,2,6
66,6704,2022-11-01 05:42:00,5a8ab470375206867b511715d70ccfc0,0,5,0,1,0,6
67,6704,2022-11-01 05:47:00,61e4bfe27d02ff12c357c273fca71a37,0,2,0,0,0,2
68,6704,2022-11-01 05:52:00,ae3c24e3cc60d707d7f8ecdff00ee423,0,2,0,1,0,3
69,6704,2022-11-01 05:56:00,a6f1e52928cfd015dfcfbc85ad1e6acd,0,0,0,0,0,0
70,6704,2022-11-01 06:02:00,48a9cfac2e3edf719c798d8c1a6084d0,0,0,0,0,0,0
71,6704,2022-11-01 06:07:00,29695a5255fc963d026fec76368bdddf,0,2,0,1,1,4
72,6704,2022-11-01 06:11:00,c166c2733bae455a836fefa91900cd16,0,5,1,0,0,6
73,6704,2022-11-01 06:18:00,57e456b86eca9460268084f9f671d991,0,11,0,1,0,12
74,6704,2022-11-01 06:22:00,5afde87938f3da49c8dfa818d3f3cde0,0,8,0,3,0,11
75,6704,2022-11-01 06:27:00,8971fbb5c6e43264a64575ac5312c75c,0,3,0,0,1,4
76,6704,2022-11-01 06:32:00,cd9d9d180be4f9bbb8456e45ab992971,0,5,0,0,3,8
77,6704,2022-11-01 06:38:00,c813b15c5bbea57a7406dfef1221400d,1,6,0,0,0,7
78,6704,2022-11-01 06:41:00,d44cbc13f204828a62af6b54a39a0c5b,0,6,0,0,0,6
79,6704,2022-11-01 06:52:00,8c1d33634a215f6fa93406245ca0c1c1,0,13,0,3,0,16
80,6704,2022-11-01 06:57:00,fbd59e1368183ebce19738d0d93beec5,0,9,0,1,3,13
81,6704,2022-11-01 07:02:00,7f3f3e24bdd18bcc172d67752382a4cf,0,9,0,0,7,16
82,6704,2022-11-01 07:07:00,4727042e302b9715cd002a751fb0d0dd,0,10,0,0,7,17
83,6704,2022-11-01 07:12:00,3fad1abc950aa8ca4f148963f69f36de,0,17,1,5,6,29
84,6704,2022-11-01 07:17:00,367005824ca3a20a8bccc5895cc874fe,2,15,0,0,11,28
85,6704,2022-11-01 07:22:00,a793d70372ea0a5bfd4a08348f85f7be,0,19,0,0,5,24
86,6704,2022-11-01 07:27:00,dcef24202793b9c30c7adbf9d58d6cb0,2,15,1,3,12,33
87,6704,2022-11-01 07:32:00,22e25585c359fe739f6166be8e66125f,0,12,0,3,12,27
88,6704,2022-11-01 07:37:00,d5626d95781288d4d2ee1d5421a40c26,0,16,0,7,9,32
89,6704,2022-11-01 07:41:00,0f6265bb39ec25e03d06aa16ef9e8e6c,0,12,2,6,7,27
90,6704,2022-11-01 07:47:00,8d7f8032033f5fb90986be92401a4950,0,14,0,7,9,30
91,6704,2022-11-01 07:52:00,5483f236e4445042170ba39c58b999d2,0,13,1,5,16,35
92,6704,2022-11-01 07:57:00,17f3260558d3f4af32ab5a642e52bd2b,0,16,1,2,14,33
93,6704,2022-11-01 08:02:00,95dd1ca9552e3766b0dc94e60f59adca,1,13,1,5,6,26
94,6704,2022-11-01 08:07:00,e14f928d35315f29d4eb084dd7e5a0c6,0,8,0,3,14,25
95,6704,2022-11-01 08:12:00,90334f85b970bacd8d180361a18dc049,0,17,1,4,11,33
96,6704,2022-11-01 08:17:00,f24b46dc6304235c36885d5930ef13aa,2,17,0,5,11,35
97,6704,2022-11-01 08:27:00,757fd9a52000c3824cfed1ab7d313468,0,20,0,4,6,30
98,6704,2022-11-01 08:32:00,75520bf53af329eaa5bd2ecb634311b0,3,12,2,0,15,32
99,6704,2022-11-01 08:37:00,f1a4abca73c3f763448985cdedce434a,0,12,0,1,12,25
100,6704,2022-11-01 08:42:00,f2becf4e988a1cdecaf8ae4e66901572,6,8,0,1,4,19
101,6704,2022-11-01 08:47:00,553f6eaf7b0f568bdd596d82cb8034d2,3,12,0,1,10,26
102,6704,2022-11-01 08:52:00,97550a5b3096f5ae29af9a693876d6fc,1,13,1,3,10,28
103,6704,2022-11-01 08:58:00,8a03eeec9b494472ffbd77f791ed7a34,0,18,1,4,7,30
104,6704,2022-11-01 09:02:00,3c19ec58986bdfe597ea1a1500be8062,0,14,0,2,7,23
105,6704,2022-11-01 09:07:00,009a7e379b27ac3974a0337200e7b708,0,10,0,1,9,20
106,6704,2022-11-01 09:12:00,6766b60535b63fbb5cca244d6122d6cf,1,15,1,2,10,29
107,6704,2022-11-01 09:18:00,1e0ef73bd47db80bee265705aed01d59,0,10,1,1,8,20
108,6704,2022-11-01 09:22:00,6037e23d827c80b9881070acd9580fca,2,23,0,4,5,34
109,6704,2022-11-01 09:28:00,caac3c264d03fddf580bf046a49ca399,0,10,0,1,14,25
110,6704,2022-11-01 09:32:00,2e0ebce41153349ab25d1bc78d7ce17c,1,10,1,2,18,32
111,6704,2022-11-01 09:36:00,8ee07027caff17509af30ab2020c1624,1,6,0,0,13,20
112,6704,2022-11-01 09:42:00,15b04da025be172913e8190e6a0a5987,0,10,0,1,14,25
113,6704,2022-11-01 09:47:00,a01a4fd7cf2b6cca5188dce55ae7321d,0,11,1,3,10,25
114,6704,2022-11-01 09:52:00,4aadb91ad91f85ce0964326bf4f9d106,0,8,2,0,9,19
115,6704,2022-11-01 09:57:00,693acb63bdf6003be00f0eaf231519e3,0,8,0,1,10,19
116,6704,2022-11-01 10:03:00,f3c6ce07b266b60c21fb6c761f463588,0,9,1,0,7,17
117,6704,2022-11-01 10:07:00,fed1e1042385d2f5c7804cf8c4158755,0,11,1,4,9,25
118,6704,2022-11-01 10:12:00,e49afdc2f611248904a56f742c056f5c,0,8,0,1,8,17
119,6704,2022-11-01 10:18:00,ed64eec2b63c59a6132c7aeb309a3ac8,0,15,0,1,10,26
120,6704,2022-11-01 10:23:00,21ee9ef936c6878f458af6aeccf22d31,0,15,0,0,2,17
121,6704,2022-11-01 10:27:00,74ad6e3e02a490bc6c77fcabbf7477d5,0,17,0,1,8,26
122,6704,2022-11-01 10:32:00,b988434c6e925246d51e6b7dcf0528e1,0,12,0,3,5,20
123,6704,2022-11-01 10:37:00,cca4805451b536e5957c0e829d005c6f,1,4,0,5,15,25
124,6704,2022-11-01 10:42:00,2a26d805dc6cd31a632e054dd78adc9a,1,7,0,0,6,14
125,6704,2022-11-01 10:46:00,2d25579acc02efb4af758ec2d6c2d0fe,0,3,1,1,11,16
126,6704,2022-11-01 10:52:00,3d4f0a7ad6167ac5911b12ea58c47047,3,6,1,0,4,14
127,6704,2022-11-01 10:57:00,6792683c48b1e46a7589b73edafe31be,0,10,0,0,11,21
128,6704,2022-11-01 11:02:00,d5f7a9215f60734369f1ee37107803e6,0,9,0,0,6,15
129,6704,2022-11-01 11:07:00,1868471d385cdd293e99ec3a82505260,2,12,2,1,9,26
130,6704,2022-11-01 11:11:00,ae731e076b82c433fcf2d372f6b962a2,0,9,0,0,8,17
131,6704,2022-11-01 11:17:00,9b859a70873f763b165dab4568d68371,0,11,0,0,6,17
132,6704,2022-11-01 11:22:00,6d667a45b30ad3a13ff70bc3c0c5849f,0,6,0,2,9,17
133,6704,2022-11-01 11:27:00,7f33810e5ffde4c42de9473e210b777b,1,14,0,2,9,26
134,6704,2022-11-01 11:32:00,4a63f0bbff42cede5b068afcf02a8d9a,0,5,0,0,9,14
135,6704,2022-11-01 11:37:00,db35a88b0d36577a48b93ae5e41849c6,0,10,0,1,6,17
136,6704,2022-11-01 11:42:00,94de270ef99403fa0e5a573a22c4a219,0,4,1,3,13,21
137,6704,2022-11-01 11:47:00,90915c493dd0bb6a003db4541021d5a6,5,7,0,0,3,15
138,6704,2022-11-01 11:51:00,895e7e1e07a505cbab9fa346f3fcaca7,0,7,0,1,6,14
139,6704,2022-11-01 11:56:00,dfffeaece1d6833713cbda245ef15177,0,10,0,0,8,18
140,6704,2022-11-01 12:02:00,5860ae1a95fba63ec5dfc01a37b77a6b,2,14,0,1,7,24
141,6704,2022-11-01 12:07:00,211898160839095c861c38038e17562f,0,8,0,2,8,18
142,6704,2022-11-01 12:12:00,54fc4a6cf7963ddc761b0978be2d6095,0,11,0,0,7,18
143,6704,2022-11-01 12:17:00,a60ade1e329a26e361008f0fd2636f8b,0,9,0,0,10,19
144,6704,2022-11-01 12:22:00,d017ddd2743c9e68896c68b3c17cbf6f,0,9,0,1,4,14
145,6704,2022-11-01 12:27:00,db912739c575ad3c41f2ff4809ec4915,0,11,0,0,8,19
146,6704,2022-11-01 12:32:00,45078ac3f43816a1da80b8df59c2f403,0,8,0,0,12,20
147,6704,2022-11-01 12:37:00,88077691653ab2aba1a31c6c0f5c503a,0,10,0,0,9,19
148,6704,2022-11-01 12:42:00,8ef7bae2061aa3a82b93dcfdecd20221,1,13,2,1,4,21
149,6704,2022-11-01 12:47:00,2bb4793423445d7b7fc860bef0c3da9d,0,8,0,1,1,10
150,6704,2022-11-01 12:52:00,cce581ca92b51c84af74edc84804cba1,0,12,0,3,10,25
151,6704,2022-11-01 12:56:00,0922bc9c3cf6feef445d2eeff059d2dd,3,14,0,1,7,25
152,6704,2022-11-01 13:02:00,077f92221bad21b3c354cbc937b9d8ec,0,7,0,0,10,17
153,6704,2022-11-01 13:07:00,cc1769c8064d5c1b4488a95a2146a2f8,0,5,0,1,9,15
154,6704,2022-11-01 13:11:00,d56324c46260136f870ba2afbf196f43,1,13,0,1,6,21
155,6704,2022-11-01 13:17:00,d4a268bcd171c209e897475d0959bc81,0,9,0,1,8,18
156,6704,2022-11-01 13:22:00,48c764deea56d33a2f2e5b6121e1aa72,0,11,1,3,5,20
157,6704,2022-11-01 13:26:00,1155d2df6606386748a7337413029369,0,10,0,2,7,19
158,6704,2022-11-01 13:32:00,470b63d51fc31e2769a8e9759a22848d,1,12,0,3,7,23
159,6704,2022-11-01 13:37:00,a8765a92b65c769342e59f9fda9f08d4,0,11,0,1,7,19
160,6704,2022-11-01 13:42:00,e2ccf7dae7f9592b26030a382b02ae1d,1,11,0,3,7,22
161,6704,2022-11-01 13:47:00,0d74537c65c04de8c61212f3d2142325,0,11,1,1,7,20
162,6704,2022-11-01 13:52:00,a927bc4f7d747a9fe4c581aeffe347a4,0,7,0,3,9,19
163,6704,2022-11-01 13:56:00,bb5ffdd861014768a88ec3fecdaf9bb7,0,8,0,0,11,19
164,6704,2022-11-01 14:02:00,e5014df0a9a9fac318211317b17c009b,0,10,0,1,15,26
165,6704,2022-11-01 14:07:00,8519deaf96f40f833687abdb459ed268,0,7,2,2,9,20
166,6704,2022-11-01 14:12:00,4264174728f8b63b522af16d77a33c40,1,9,0,1,11,22
167,6704,2022-11-01 14:17:00,253bae19d9f77ecf827fa643f00aabbf,2,12,0,2,13,29
168,6704,2022-11-01 14:22:00,959a2a048a307e62506edc4e93c95374,1,7,0,0,2,10
169,6704,2022-11-01 14:27:00,d92d0588189398f39f62681ee6c4d78f,1,11,0,2,3,17
170,6704,2022-11-01 14:31:00,2be87bb60c9e3cd340d620e55ae1fa49,0,10,1,4,10,25
171,6704,2022-11-01 14:37:00,d4072529b3400f873b7647853cbcbe5e,1,10,0,0,4,15
172,6704,2022-11-01 14:41:00,cd9bf6535eccac426be8cd94a5cba970,0,7,0,0,14,21
173,6704,2022-11-01 14:47:00,55300d2c7c8fb1be36535757f9bd5d8d,0,14,0,4,6,24
174,6704,2022-11-01 14:52:00,d16f23c714197ed0500cf5a111376943,0,12,0,0,8,20
175,6704,2022-11-01 14:58:00,ff417822b421271b171da55ac53aa148,3,10,0,5,3,21
176,6704,2022-11-01 15:02:00,79fac36cb45d4d69bf5962626208a5a7,0,6,0,0,6,12
177,6704,2022-11-01 15:07:00,0e8dd19f88cd3c3bdedb5885802be946,0,9,0,1,4,14
178,6704,2022-11-01 15:12:00,0e7cde55ed2a45adc39b7f18ea801489,0,10,0,8,7,25
179,6704,2022-11-01 15:17:00,fa7e04f07ca14ff9868eff4681dff909,0,13,0,2,11,26
180,6704,2022-11-01 15:22:00,a4cfd1540ebd529fd7c3cf867c11e4aa,0,12,0,0,11,23
181,6704,2022-11-01 15:27:00,234ef85b0760ec66b76b1d0a11252a7a,0,9,0,2,5,16
182,6704,2022-11-01 15:32:00,8fecfb1afa796ac94a69e437653638be,1,12,0,0,6,19
183,6704,2022-11-01 15:38:00,243850b00759564c49ad591e32d1cfd9,0,8,0,0,9,17
184,6704,2022-11-01 15:41:00,b1cf6144717e75ee3807dcb29f92353f,0,12,0,2,7,21
185,6704,2022-11-01 15:47:00,0c8b2bef865abcc360dfc7d740288040,0,7,0,3,11,21
186,6704,2022-11-01 15:52:00,e0bb355d05a7ffa6de7ca28b2932d0dc,0,10,0,0,14,24
187,6704,2022-11-01 15:57:00,886f1d9cd496a1cf8bb0b02977ade495,0,5,0,2,5,12
188,6704,2022-11-01 16:02:00,2915768325ce1ade206fabaf7df2a9d4,0,13,1,1,13,28
189,6704,2022-11-01 16:08:00,abffa9fe6147ffb6c5a6e7f9b59278aa,0,14,0,2,7,23
190,6704,2022-11-01 16:12:00,e17053ceaf886d752c9b46980119d26a,4,11,1,2,12,30
191,6704,2022-11-01 16:16:00,b3600b86e76346f3c33f1e3161b6374c,0,5,1,2,13,21
192,6704,2022-11-01 16:22:00,5a49aedd0f49c61864e1bb61c88f4275,0,8,0,0,8,16
193,6704,2022-11-01 16:27:00,9e1f2a126b296e66157e100b5354223d,4,5,1,1,16,27
194,6704,2022-11-01 16:31:00,7c7e01713e1f3893135bfd705e759e30,0,9,0,3,11,23
195,6704,2022-11-01 16:38:00,1a60b1649c15060d858ab8a682e48776,0,15,0,0,9,24
196,6704,2022-11-01 16:42:00,7a91dc9f5fa02f0c6d0a7fd843d6bfc2,0,7,0,0,5,12
197,6704,2022-11-01 16:47:00,a5be429a4d04bae441004f3cf7057a41,0,10,0,3,8,21
198,6704,2022-11-01 16:52:00,df3bf7d8eeca9383c4cf4e81394dd0f7,0,10,0,0,9,19
199,6704,2022-11-01 16:57:00,98e0fd0cd15a12fe35be3baf86ca9856,0,10,3,0,6,19
200,6704,2022-11-01 17:02:00,48cbe9f26db688e4c61d42c3b15fcdda,1,13,0,2,11,27
201,6704,2022-11-01 17:08:00,62bdd732831232e18cef6868f60fdf87,0,7,1,0,7,15
202,6704,2022-11-01 17:12:00,14bf9a25b02d7483de4019ecb55d0c6b,1,13,1,0,7,22
203,6704,2022-11-01 17:17:00,3349e55f40dd7d4ff7250fc125218dc9,0,8,2,4,9,23
204,6704,2022-11-01 17:22:00,567944c1c2ba018321f8ce19dc157e9c,0,6,0,0,11,17
205,6704,2022-11-01 17:27:00,8fe3df156a788cb1aefd42e593095fed,0,13,0,2,4,19
206,6704,2022-11-01 17:32:00,fa377fb4a4db5e3c5aa2efb2960c42c1,1,8,3,0,10,22
207,6704,2022-11-01 17:38:00,f4a08ea67e59c5a91ce0711f562fa84b,0,13,2,3,9,27
208,6704,2022-11-01 17:41:00,f60fd2bf5210ce1e33d8dd9182047718,0,13,0,1,11,25
209,6704,2022-11-01 17:47:00,03e371c47655c68b40f4ed14ee416e5a,4,9,3,2,6,24
210,6704,2022-11-01 17:53:00,7fdf28f07f27311ea787352f4b89d5cc,0,12,0,1,11,24
211,6704,2022-11-01 17:56:00,86b37a78c91e50c818d194596f9c68dc,0,12,0,4,7,23
212,6704,2022-11-01 18:02:00,f8143842bd8e6028200d10532e07373e,0,15,0,2,11,28
213,6704,2022-11-01 18:07:00,ae205f9c09c8cb9b96b7e06c481545bb,0,17,2,2,5,26
214,6704,2022-11-01 18:12:00,2a4d6138c12ead49218fc828d81fc147,0,11,2,3,10,26
215,6704,2022-11-01 18:17:00,da6b72ac5aca8c437375c680d946fb77,1,12,1,5,12,31
216,6704,2022-11-01 18:22:00,63d554b1e6f5cf11f8aabeb6e9796da8,0,13,0,2,9,24
217,6704,2022-11-01 18:26:00,bf72b68c1433a5479cd8b8eaf05c1bfc,1,13,1,4,12,31
218,6704,2022-11-01 18:32:00,ee4e6b62d3094a1c22e5e3ca741cf599,0,13,1,5,3,22
219,6704,2022-11-01 18:38:00,d5867679330267eb2109ad1b37d3d1ee,0,16,0,5,8,29
220,6704,2022-11-01 18:42:00,e712bacf1caae05919a31e8053a2ee05,0,13,0,4,6,23
221,6704,2022-11-01 18:48:00,910ed289ea64c3a8202997fb710818ea,0,17,0,2,3,22
222,6704,2022-11-01 18:51:00,e97d3fefb44a38f0e1abbd943e95b324,0,17,0,2,6,25
223,6704,2022-11-01 18:56:00,929372b882e3d72a3d76ff19b6a8a3fb,0,19,0,5,4,28
224,6704,2022-11-01 19:01:00,41bc33baa32095a7decf0970641dd074,0,16,0,0,1,17
225,6704,2022-11-01 19:07:00,b33ffc3c0d8cf97747120f2ece3a6500,0,9,0,2,3,14
226,6704,2022-11-01 19:11:00,877c8be66415aac2eee8e3a7058a7089,0,20,0,1,0,21
227,6704,2022-11-01 19:17:00,789c57cb82663398befe1e93f3bdf61a,2,22,0,0,0,24
228,6704,2022-11-01 19:22:00,793e9212973d4893e73073ef189ea500,0,15,0,0,0,15
229,6704,2022-11-01 19:27:00,85395626deceec3dcc1d0083414aa4d1,0,18,1,0,2,21
230,6704,2022-11-01 19:32:00,2d460bdbf841939bd64bcfb1f9e68611,0,13,0,1,2,16
231,6704,2022-11-01 19:36:00,3c05dea9a352de88b042d6df48531a4f,0,11,0,0,2,13
232,6704,2022-11-01 19:42:00,f174cf859eabacea0acb059c905df152,0,7,0,0,0,7
233,6704,2022-11-01 19:46:00,201bc296817f1990ad26869f4a1fd3be,0,16,0,0,1,17
234,6704,2022-11-01 19:52:00,7b5b00f457be67226e0cce9de8ec041e,0,11,0,0,0,11
235,6704,2022-11-01 19:57:00,91f05c0c5e526f1cd30b0eca70c8fd7c,0,12,0,0,0,12
236,6704,2022-11-01 20:01:00,8c8ed683ea30a1f91688ab7618a60189,0,6,0,0,0,6
237,6704,2022-11-01 20:07:00,2e7caa45cb7bee286c7b228050c50d9e,0,9,0,2,1,12
238,6704,2022-11-01 20:11:00,cfa7aab842ff3383fabc254d7c6c55cc,0,8,0,1,0,9
239,6704,2022-11-01 20:17:00,4a072d277b935b9b23d2394fa23e00ce,0,11,0,1,3,15
240,6704,2022-11-01 20:21:00,974dc38e6250e5c4ba417e522f39d527,0,11,0,0,3,14
241,6704,2022-11-01 20:26:00,8d2f95e250a4e1d2f27e48e2ef7dc45d,0,8,0,0,0,8
242,6704,2022-11-01 20:32:00,5c0b2c30e6ae2b12f06f615b6791e8e3,0,2,0,0,0,2
243,6704,2022-11-01 20:37:00,61bc43f70dd34dbb3b697fa8f1faeb21,0,10,0,0,1,11
244,6704,2022-11-01 20:41:00,9676bd8580427bde7b2f801e7871f4ca,0,6,0,0,0,6
245,6704,2022-11-01 20:46:00,2c6ea2cd3461946936e90a68c9d3ba14,0,10,0,0,0,10
246,6704,2022-11-01 20:52:00,5f785e651666ebcec1a252294b1c1faa,0,9,0,0,1,10
247,6704,2022-11-01 20:56:00,ce788ca4923505f869e5fe75f64f0c46,0,2,0,1,0,3
248,6704,2022-11-01 21:02:00,04eaa47df484814f1b1c5c953ccd9e99,0,6,0,0,1,7
249,6704,2022-11-01 21:06:00,6082c8f19bfc16b4d766fb6c6e38aa7c,0,7,0,0,1,8
250,6704,2022-11-01 21:11:00,5bcc6d300bf270629315da6d9f956208,0,17,0,0,0,17
251,6704,2022-11-01 21:16:00,a27f02fd238d478f096283ef2d5130ad,0,14,0,0,0,14
252,6704,2022-11-01 21:22:00,74831f799c34d08c97bf0beb2437a75a,0,5,0,0,1,6
253,6704,2022-11-01 21:27:00,0d316e808be1456e65565979d91fc805,0,8,0,0,2,10
254,6704,2022-11-01 21:32:00,9bf5ec0a30ccd1fa56c243b032e99537,0,6,1,0,2,9
255,6704,2022-11-01 21:36:00,c0e11517c7482b4d2e4caac7e033627e,0,10,0,0,0,10
256,6704,2022-11-01 21:42:00,599048ca9c6789fd0d0b16fe86bca47d,0,6,0,0,1,7
257,6704,2022-11-01 21:47:00,15d79b21ace86e5f90cb2baeb14022ad,0,5,0,2,1,8
258,6704,2022-11-01 21:51:00,e275eb35957dbf6ce966358ac8bc1d13,0,3,0,0,2,5
259,6704,2022-11-01 21:56:00,52d23baa19d7277013cccfef1258289f,0,10,0,1,0,11
260,6704,2022-11-01 22:02:00,59592cd932cc16c4fec43017a74173eb,0,8,0,0,2,10
261,6704,2022-11-01 22:07:00,de7d4cea41a7986e6bc41a5aa5dbf536,0,10,0,0,1,11
262,6704,2022-11-01 22:11:00,adeb5ae7f97c3b8294c5fb5c2bab7e65,0,7,0,0,0,7
263,6704,2022-11-01 22:17:00,67883753ab849dc4290d05722b47b1ff,0,13,0,1,0,14
264,6704,2022-11-01 22:22:00,e2cad9c31b8f62ebace5ca5e3f9dfaa6,0,6,0,0,0,6
265,6704,2022-11-01 22:26:00,f8cd9e75d55d6d90e57d6b67932ca698,0,4,0,0,0,4
266,6704,2022-11-01 22:31:00,5de9dc137d577410c2a93ec1705c432c,0,12,0,1,1,14
