,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
43,7793,2022-11-01 03:46:00,a62e0580afa3a9d8e14866f107917ea8,0,0,0,0,0,0
44,7793,2022-11-01 03:52:00,14b5ecef91dfa290c0c0a5e82df4db37,0,0,0,0,0,0
45,7793,2022-11-01 03:56:00,e0189712f70b528ef3ccf7eb6350ab69,0,0,0,0,0,0
46,7793,2022-11-01 04:02:00,f81dbc29defd72802c1f4355f41c030e,0,0,0,0,0,0
47,7793,2022-11-01 04:06:00,70a8f4ba7a3bdec0a161ff57f0957f66,0,0,0,0,0,0
48,7793,2022-11-01 04:12:00,cdb23c9eb29b6028597504bead3b3b41,0,0,0,0,0,0
49,7793,2022-11-01 04:17:00,17d5e5787022645713361283de5dc3b1,0,0,0,0,0,0
50,7793,2022-11-01 04:22:00,e41f7fcaaa6b1045bc90f75b4d047891,0,0,0,0,0,0
51,7793,2022-11-01 04:26:00,a6b2dd3b089ecbcf8256ab1283de8a08,0,0,0,0,0,0
52,7793,2022-11-01 04:31:00,a841f8e917ed5b0aa18fff2e47e40cbe,0,0,0,0,0,0
53,7793,2022-11-01 04:36:00,2f04e3748672a29f491ca77a2a4413ed,0,0,0,0,0,0
54,7793,2022-11-01 04:41:00,9dc724ec2fbe08199960f75fb9a5cf21,0,0,0,0,0,0
55,7793,2022-11-01 04:47:00,eb6a6efaadabbb28cc5c4da7913546d8,0,0,0,0,0,0
56,7793,2022-11-01 04:51:00,e7f413306eb395b553e151b59232c917,0,1,0,0,0,1
57,7793,2022-11-01 04:57:00,fd8f9c292f489c3eb998f977fa0a458c,0,0,0,0,0,0
58,7793,2022-11-01 05:02:00,9fb34fe4f5ee1d86fb617566e3d1a792,0,0,0,0,0,0
59,7793,2022-11-01 05:07:00,673c129d274921bec6fccaff5a56e090,0,0,0,0,0,0
60,7793,2022-11-01 05:11:00,87c6d30d504b2a3c990671ac4f47ec81,0,0,0,0,0,0
61,7793,2022-11-01 05:16:00,5c6faf012f92d9da70cc9635b6033b9f,0,0,0,0,0,0
62,7793,2022-11-01 05:22:00,57d2c8f3b89d8cb6f1a03027c1ab7576,0,0,0,0,0,0
63,7793,2022-11-01 05:26:00,81ff910247125beff8c737ecafa445f5,0,1,0,0,1,2
64,7793,2022-11-01 05:32:00,1e65fe56fb7d30cbecac18213bbde708,0,0,0,0,0,0
65,7793,2022-11-01 05:37:00,7c6de716bb46891cfa5ede695b6fe105,0,0,0,0,0,0
66,7793,2022-11-01 05:42:00,0ee2fdec92bef5f05dea134333d07911,0,0,0,0,0,0
67,7793,2022-11-01 05:47:00,7e0998dee60906bba937551c30223677,0,0,0,0,0,0
68,7793,2022-11-01 05:52:00,76cc321b688143074b030e032116e390,0,0,0,0,0,0
69,7793,2022-11-01 05:56:00,bc4602bc81aa26d4599ac9385918c7c2,0,0,0,1,0,1
70,7793,2022-11-01 06:02:00,f8b39e1d70ad009855b9ef2892b32919,0,0,0,0,0,0
71,7793,2022-11-01 06:07:00,c241180fcdd247b0fb573504d13ca2a7,0,0,0,0,0,0
72,7793,2022-11-01 06:11:00,0d1e0c96ccebe47a54ab5888952854fd,0,0,0,1,0,1
73,7793,2022-11-01 06:18:00,2ad52fd7fc5ee6df8a615c250523f3ec,0,0,0,0,0,0
74,7793,2022-11-01 06:22:00,975aa994e80e0a349272e7a507f76551,0,1,0,0,0,1
75,7793,2022-11-01 06:27:00,91b5601e845fda05e4f8df42aa2246e8,0,1,0,0,0,1
76,7793,2022-11-01 06:32:00,7e4a2b6f0010703aac338fc5a44e6c85,0,0,0,0,0,0
77,7793,2022-11-01 06:38:00,f6f1df146e23bbd9a371f3fd9136eae3,0,0,0,0,0,0
78,7793,2022-11-01 06:41:00,09218404b0d0476023cc3278e176c59e,0,5,0,0,0,5
79,7793,2022-11-01 06:46:00,a47f20880c3270dd6a7c36a5d9dec61e,0,0,0,1,0,1
80,7793,2022-11-01 06:52:00,677ef9f9cb66fddb0624cd5ec89e8f12,0,1,0,0,1,2
81,7793,2022-11-01 06:57:00,0d78bacad8d6c71f48a35d093c759cc0,0,1,1,0,0,2
82,7793,2022-11-01 07:02:00,8de90319574d4a60019feea8b6d4dbd4,0,17,0,2,2,21
83,7793,2022-11-01 07:07:00,98dfe0548a4a263e21b0822f36f96586,0,9,0,2,4,15
84,7793,2022-11-01 07:12:00,9c35c1519f8bb2fb9f8f6a269fd2d02a,0,13,0,1,0,14
85,7793,2022-11-01 07:17:00,35fabba3b7f8cc66bde1f66a3364afad,3,11,0,0,3,17
86,7793,2022-11-01 07:22:00,badd5733087b054fefea25bb11631b39,2,13,0,2,3,20
87,7793,2022-11-01 07:27:00,4b42335ae4dbb14dfd3691efc8470750,1,14,2,1,3,21
88,7793,2022-11-01 07:32:00,23a08e9b97ca0fd5add2be3506eb85f7,1,14,0,0,1,16
89,7793,2022-11-01 07:37:00,4c16da2f1142e5c73105295714c336f3,0,13,0,1,2,16
90,7793,2022-11-01 07:41:00,e70778a076369178350dddd8b0bf8371,1,12,0,3,6,22
91,7793,2022-11-01 07:47:00,dc2c3027f39b77cdbbe1734fb1ffa821,0,14,0,2,10,26
92,7793,2022-11-01 07:52:00,738efdf429d26a525d7bc0e297698e11,1,11,0,9,5,26
93,7793,2022-11-01 07:57:00,7601e98bb4802dda0f13c632cae655af,0,17,0,1,4,22
94,7793,2022-11-01 08:02:00,30318e13e431f07c0248266ef4831736,1,5,0,6,3,15
95,7793,2022-11-01 08:07:00,1ad5c52127ce2fea32d4fcf5c3e1917c,0,9,0,9,0,18
96,7793,2022-11-01 08:12:00,7a75fe39c7c7e6064fb9fe4628c38d69,0,13,0,4,5,22
97,7793,2022-11-01 08:17:00,dc9bf9653335ee5e741b761d4801cd72,2,14,0,1,7,24
98,7793,2022-11-01 08:27:00,c60c70a53fb7b935584dba9b02dbdfd3,1,10,0,2,9,22
99,7793,2022-11-01 08:32:00,77a5ec8d7830ed424587fdb41be9255c,3,10,0,2,9,24
100,7793,2022-11-01 08:37:00,aa4241c0b88491dda199dc305525600d,0,15,0,7,4,26
101,7793,2022-11-01 08:42:00,d0422ec91369735980961885dd057aff,0,15,0,5,8,28
102,7793,2022-11-01 08:47:00,6468dd5881e0f13b3c858bd51b85d7ee,1,14,0,5,4,24
103,7793,2022-11-01 08:52:00,84e5e1c8a2bf08e28d911c04fc21bc9a,1,16,0,3,6,26
104,7793,2022-11-01 08:58:00,f24a4acf81264d26b18188310a90a987,0,13,0,10,5,28
105,7793,2022-11-01 09:02:00,26172251ada511138d2c196d24928505,0,13,0,3,5,21
106,7793,2022-11-01 09:07:00,9cf8cb2dde59b28a2653af8d14e3e788,0,11,0,4,6,21
107,7793,2022-11-01 09:12:00,31a66119b45505c24c2855afdbbb5b32,0,5,0,2,1,8
108,7793,2022-11-01 09:18:00,88351f8f9ba8005336546e139f7858ec,0,5,0,1,8,14
109,7793,2022-11-01 09:22:00,c35cffd2983ceecdc359c4ad13cd2b3d,0,10,0,1,1,12
110,7793,2022-11-01 09:28:00,fd9f46900b83965d2048330f741b7f76,2,9,0,3,1,15
111,7793,2022-11-01 09:32:00,a485a39cf48f95fcb39ccee549e97e38,5,3,0,0,3,11
112,7793,2022-11-01 09:36:00,a2b49539ab3d132b90aee6acf170c9e1,0,7,0,3,2,12
113,7793,2022-11-01 09:42:00,317eee529ced7b1926ac40e240d38aec,0,10,0,0,3,13
114,7793,2022-11-01 09:47:00,c81cc982707d75071d9b6d715fd81a9a,3,6,0,1,0,10
115,7793,2022-11-01 09:52:00,285802fd985208b0bd4015218833eec6,0,8,0,2,7,17
116,7793,2022-11-01 09:57:00,7c4638d3806d2faefbbca66edbd90a5a,1,4,0,0,4,9
117,7793,2022-11-01 10:03:00,951bef91743d0e2ad27f4af942051841,0,5,0,1,3,9
118,7793,2022-11-01 10:07:00,6bbf9301e4ffcc0d599ae35e1d4d8714,0,5,0,2,1,8
119,7793,2022-11-01 10:12:00,04590cb04b8b598c0d4414953d079a28,0,5,1,0,5,11
120,7793,2022-11-01 10:18:00,3f5dd9a55b1c604d0973b6e1a123cd94,0,4,0,0,6,10
121,7793,2022-11-01 10:23:00,3f1583868a41197cd1321f195b30641f,0,5,0,0,1,6
122,7793,2022-11-01 10:27:00,e0efcb6494667390bbea070b057e90d9,0,2,0,1,4,7
123,7793,2022-11-01 10:32:00,257c399db3c5ecc46f978d622a005887,0,3,0,0,1,4
124,7793,2022-11-01 10:37:00,f5a4d15f3a7cf5eaa3512e319fc5571c,0,5,0,0,1,6
125,7793,2022-11-01 10:42:00,ece757cbe0f5489a6ac26261e39b6265,0,6,0,0,0,6
126,7793,2022-11-01 10:46:00,05c8aac12083e3a937f625c8dd5e9ce3,0,9,0,3,2,14
127,7793,2022-11-01 10:52:00,bb37e467bee6584170e28c459389f392,1,10,0,0,2,13
128,7793,2022-11-01 10:57:00,8952770aaf992343ff43a46d1c894eb0,0,7,0,0,4,11
129,7793,2022-11-01 11:02:00,eca19bae0c63ed4e2460a8d954eac733,0,9,0,1,4,14
130,7793,2022-11-01 11:07:00,5cc6276f796448a3e32d1bfc943018e8,0,3,0,0,4,7
131,7793,2022-11-01 11:11:00,6d31470c31fd3d53b8aac3b697aded9f,0,4,0,1,1,6
132,7793,2022-11-01 11:17:00,a83f2388ec1aafbec16d6ac01d018591,0,3,0,1,4,8
133,7793,2022-11-01 11:22:00,54ef096b67476c4ddf954609401f2673,0,8,0,1,1,10
134,7793,2022-11-01 11:27:00,8dfc4d0e3f890b61c554c7d18e3a00c3,0,1,0,0,0,1
135,7793,2022-11-01 11:32:00,d9da48d7d9ad81a08d84bcf7802a47c6,0,7,0,1,4,12
136,7793,2022-11-01 11:37:00,9cb8a87f547d15cddc7dc28dc97016e3,0,11,0,2,1,14
137,7793,2022-11-01 11:42:00,951e6df0288ed586664823e27a031373,0,1,0,0,0,1
138,7793,2022-11-01 11:47:00,6f9e2406576b812fafa7128ab9bbf7fe,0,4,0,1,2,7
139,7793,2022-11-01 11:51:00,355aded37d8c5d1d5c16b7ff03f91469,0,4,0,1,4,9
140,7793,2022-11-01 11:56:00,c55bd0fbed08114bbfb3c6e59fa3ddfd,0,4,0,2,1,7
141,7793,2022-11-01 12:02:00,de011e43ce3d6a942f8c2f027dd12f07,0,8,1,1,2,12
142,7793,2022-11-01 12:07:00,160016d1ba90b03ba2132b5f03ac65ea,0,5,0,0,2,7
143,7793,2022-11-01 12:12:00,3a10067953bcfdd6050c95929988f8d0,0,8,0,1,3,12
144,7793,2022-11-01 12:17:00,a9a1b91627d5cf021ec60e46a1134121,0,6,0,1,4,11
145,7793,2022-11-01 12:22:00,ec615ebfc6b5931762cd90bc864b250a,2,4,0,1,1,8
146,7793,2022-11-01 12:27:00,de07f575390f620a1272f9ad383adf2d,1,7,0,2,4,14
147,7793,2022-11-01 12:32:00,12c160dd66de58de144c76b813810e49,0,5,0,1,3,9
148,7793,2022-11-01 12:37:00,a6484fc90b5ebb9fed3f5e68ab341cc6,0,4,0,0,1,5
149,7793,2022-11-01 12:42:00,ae7cc38cba97470fdd5840ef1eef7d2e,1,6,0,2,1,10
150,7793,2022-11-01 12:47:00,0fecb5b7098576239a64314711a46f41,0,4,1,0,4,9
151,7793,2022-11-01 12:52:00,6052402228fab68033ef886aebda3155,0,3,0,0,2,5
152,7793,2022-11-01 13:02:00,d07dbfa048945a9b384738e8f9787e05,0,10,0,1,2,13
153,7793,2022-11-01 13:07:00,8a7c9887ddc1d4c741f40f563f429f55,0,5,0,2,2,9
154,7793,2022-11-01 13:11:00,91f90fac23899bd2dfeab2f1a7eeafe2,0,4,0,3,3,10
155,7793,2022-11-01 13:17:00,977d94d94e394a2e67c6c809f228a75c,0,5,0,1,6,12
156,7793,2022-11-01 13:22:00,325674dc06be4cff4bbf1862164049e9,0,6,0,0,3,9
157,7793,2022-11-01 13:26:00,ace73d3fb30701e38bf7fbff1f37e167,0,4,0,0,6,10
158,7793,2022-11-01 13:32:00,ee992258543893c4c5ea974fe40f76b5,0,6,0,2,4,12
159,7793,2022-11-01 13:37:00,ce56977a589cf329679287302a5d4e64,0,5,0,0,4,9
160,7793,2022-11-01 13:42:00,49c82ac04aab64d1b39d2c6cbc98318e,0,6,0,2,0,8
161,7793,2022-11-01 13:47:00,c982053f4bb96f8a59aaf1338bee568e,0,6,0,0,4,10
162,7793,2022-11-01 13:52:00,87545f36b98d271cb2e7135d2bebdf6a,0,8,0,1,6,15
163,7793,2022-11-01 13:56:00,501cc3c7c05f895c10f9b051771e3aef,0,8,0,0,7,15
164,7793,2022-11-01 14:02:00,ba92ca20da09f4adeee64db4e57ed6ba,1,2,0,0,4,7
165,7793,2022-11-01 14:07:00,ec5923c8211b0990d82186ae28c593a8,1,12,0,0,1,14
166,7793,2022-11-01 14:12:00,7e2ca85a07d97d6b61076c60d93f2d96,0,5,0,1,2,8
167,7793,2022-11-01 14:17:00,7044eb42b1774e5ef64a059546c4980d,0,9,0,3,1,13
168,7793,2022-11-01 14:22:00,06afdaf64b7709287500a4c758a2ef16,0,5,0,1,5,11
169,7793,2022-11-01 14:27:00,a08e0e702af58bb8295415c84c2300c5,0,7,0,1,2,10
170,7793,2022-11-01 14:31:00,2785f0c195d30c481fc553708d90cc3f,0,7,0,0,1,8
171,7793,2022-11-01 14:37:00,2c64d96d33d8ced961d6eebb9088293e,0,4,0,0,4,8
172,7793,2022-11-01 14:41:00,c70ba856e703273fd8a224055a639f2d,1,5,1,0,5,12
173,7793,2022-11-01 14:47:00,300cd9a4e98d886e273407d54f3bfe72,0,6,1,0,4,11
174,7793,2022-11-01 14:52:00,0a5f28d89f94ec3433d82b90c0457f55,3,1,0,0,6,10
175,7793,2022-11-01 14:58:00,7522728d34e0284449623367a746aad0,0,7,0,0,6,13
176,7793,2022-11-01 15:02:00,ff7577ada29cec7311183a5acb9d043a,0,4,1,0,2,7
177,7793,2022-11-01 15:07:00,f8c5ad2242c073527f0bda95c1749004,0,1,0,0,4,5
178,7793,2022-11-01 15:12:00,7b13eab1095d715c20e63ae5b4199483,0,6,1,1,4,12
179,7793,2022-11-01 15:17:00,413101086d4b601147bb8724ddc22e5e,0,6,0,2,4,12
180,7793,2022-11-01 15:22:00,1c7712b5371b47bd0a137b2fba9d5d00,0,8,0,1,4,13
181,7793,2022-11-01 15:27:00,b3fbde63d39594107f5ca7f5acab3b18,0,7,0,0,3,10
182,7793,2022-11-01 15:32:00,0581968e2202345bfac14e3331d00a62,0,5,0,3,3,11
183,7793,2022-11-01 15:38:00,f8cab5b1d93186cb123aba3666b207e8,1,7,0,0,4,12
184,7793,2022-11-01 15:41:00,ba76e63b2a2a10b11161eb4ff91ebd14,0,8,0,2,3,13
185,7793,2022-11-01 15:47:00,bdaf0a05e4d8f2440cd21887fa62337d,0,4,0,0,1,5
186,7793,2022-11-01 15:52:00,26146a42355aba7fc947d30b9c3e8142,0,5,0,2,5,12
187,7793,2022-11-01 15:57:00,76db52f03e70db89050d94920e35083d,1,4,0,0,2,7
188,7793,2022-11-01 16:02:00,a9a7c1418322284215646fcaa1d3ab6e,1,4,0,0,2,7
189,7793,2022-11-01 16:08:00,219aad0e9c5373c7002df1d3272604ec,0,9,0,0,2,11
190,7793,2022-11-01 16:12:00,f010f87547014c82c23b2781a1624e8f,0,6,0,1,4,11
191,7793,2022-11-01 16:16:00,d7ff4a7fdf77ed813c4f107f61251f6c,0,8,0,2,1,11
192,7793,2022-11-01 16:22:00,8fe541cabfe1e388ccf78a3cf1dcf001,1,5,0,0,2,8
193,7793,2022-11-01 16:27:00,ed8976f8a8522dfb6c92bd8fd00dc256,0,5,0,1,4,10
194,7793,2022-11-01 16:31:00,d7d8d3487de35818d9ee461ef8bce914,0,7,0,1,3,11
195,7793,2022-11-01 16:38:00,385f01b745c538111e8ca99c954c143c,0,5,0,0,0,5
196,7793,2022-11-01 16:42:00,a57a45d31362a0e1d2c0f4a4a3ccba4f,0,5,0,0,2,7
197,7793,2022-11-01 16:47:00,6f5f5d6e78a7834babd9c669414754f4,0,5,0,0,4,9
198,7793,2022-11-01 16:52:00,aff282cf5a3c30a320df3dffd9cd1f14,0,10,0,0,4,14
199,7793,2022-11-01 16:57:00,36633c2fd724ce22ac37d3a658c0eb90,1,6,0,0,4,11
200,7793,2022-11-01 17:02:00,51350a6e17cf03d30bc4257150333f35,0,7,0,2,3,12
201,7793,2022-11-01 17:08:00,2420fc49ce89a733c4e972e81f4ff875,0,4,0,0,5,9
202,7793,2022-11-01 17:12:00,ba8bf41304773d321bba4b6e9ca62d25,2,6,0,1,3,12
203,7793,2022-11-01 17:17:00,193a9871420974848853fc25b7d539e5,0,6,0,1,0,7
204,7793,2022-11-01 17:22:00,f08b62ff243323cabebfb2ce7bb152a3,0,6,0,1,0,7
205,7793,2022-11-01 17:27:00,907792cf56e2467d34ab4549f8e681b4,0,12,0,1,1,14
206,7793,2022-11-01 17:32:00,7d2638ce435f6e5c3579957ca52a8ec4,0,9,0,1,1,11
207,7793,2022-11-01 17:38:00,669b9c311b4f18cdbbff406b3213b3cb,0,8,0,2,3,13
208,7793,2022-11-01 17:41:00,5bcbfa4970d9e9dd6030f425f0e10bbf,3,4,0,0,3,10
209,7793,2022-11-01 17:47:00,e8f6e16918adfbe374a4ca6aba26685e,0,6,2,0,2,10
210,7793,2022-11-01 17:53:00,6a68b9a202bfb638077907c96f660371,0,8,0,1,5,14
211,7793,2022-11-01 17:56:00,77788a2a3d5dcbd056b11d3374706984,2,8,1,0,1,12
212,7793,2022-11-01 18:02:00,2bed780303b41c2517be655ba4d2ffeb,0,9,0,1,3,13
213,7793,2022-11-01 18:07:00,51035e31f254d6794ffc77629d6f75e1,3,11,0,0,2,16
214,7793,2022-11-01 18:12:00,d5d1a67684866a292c66cad13088fb9e,0,13,0,1,5,19
215,7793,2022-11-01 18:17:00,da8d0c03f2a21597ab14d0694c0cbbf9,0,11,0,0,3,14
216,7793,2022-11-01 18:22:00,96f8738afb6c49da2b8bbd83fbbe95a7,0,7,0,1,7,15
217,7793,2022-11-01 18:26:00,d17975e8c0d33bb9f377129652bb365b,0,12,0,1,4,17
218,7793,2022-11-01 18:32:00,45e78100f8520421a5cbb997496a6e10,0,8,0,2,2,12
219,7793,2022-11-01 18:38:00,5d669feb35039d5596e622b6b1de1a81,0,8,0,6,2,16
220,7793,2022-11-01 18:42:00,2f2e2a68e3ec31f44544b2d67be4b73f,0,15,0,0,3,18
221,7793,2022-11-01 18:48:00,82b3bee99438172c4c89476e6960a875,0,10,0,4,1,15
222,7793,2022-11-01 18:51:00,e1eaef2cf095da756297e00b714c1004,0,8,0,1,1,10
223,7793,2022-11-01 18:56:00,0480f3dbbe9cfdf9e9a4b5f24c43acf4,0,5,0,0,1,6
224,7793,2022-11-01 19:01:00,6d555bffafabddf616b82cecb27e92fe,0,4,0,0,0,4
225,7793,2022-11-01 19:07:00,fbdba651a0160a0e4591c3fcc2c3c8c4,0,0,0,0,0,0
226,7793,2022-11-01 19:11:00,e8d74f7947aba6f6dfe7cbd7bb88fe15,0,0,0,0,0,0
227,7793,2022-11-01 19:17:00,ce073b0c5691ab56e65f3c99157ca1ab,0,3,0,0,0,3
228,7793,2022-11-01 19:22:00,b936bc1f2da1cc0046cb42ae9cdbc94f,0,1,0,0,0,1
229,7793,2022-11-01 19:27:00,49cd33e734c6a1bfc974a8bf4d8627b6,0,1,0,0,0,1
230,7793,2022-11-01 19:32:00,ae5be8fb1557260cc50e06cf6b180a41,0,2,0,0,0,2
231,7793,2022-11-01 19:36:00,b40d9efaea46c343fd8bd9db91b9042c,0,0,0,0,0,0
232,7793,2022-11-01 19:42:00,04734768dea7512bf612b2e4d268d4dd,0,1,0,0,0,1
233,7793,2022-11-01 19:46:00,d662df8fc7aae14d20a4e205ad51bb5a,0,0,0,0,0,0
234,7793,2022-11-01 19:52:00,6e1af8afc9f91cef899edd5d12c6b389,0,0,0,0,0,0
235,7793,2022-11-01 19:57:00,05f5585bea41eaf8d2c597aca1d70cc7,0,0,0,0,0,0
236,7793,2022-11-01 20:01:00,eaa7589b0124c0180cbe4d9fa24584f0,0,0,0,0,0,0
237,7793,2022-11-01 20:07:00,9aa4e59d8cdad4a257b72aa0bce1d4f6,0,1,0,0,0,1
238,7793,2022-11-01 20:11:00,fe44bcc78c17b19c55b68c08735d1760,0,2,0,0,0,2
239,7793,2022-11-01 20:17:00,2558d5bea3b3e655eaabdb8356b98a78,0,0,0,0,0,0
240,7793,2022-11-01 20:21:00,3a39332a9b0c17417317728387dfd48b,0,0,0,0,0,0
241,7793,2022-11-01 20:26:00,b7f9865263737eca8da3d02a8d422c39,0,4,0,0,0,4
242,7793,2022-11-01 20:32:00,e2d3043afeddabc7f03e6c2c2ce6ab8e,0,0,0,0,0,0
243,7793,2022-11-01 20:37:00,72bf18e42aaa4440606b3b7bfdde648d,0,2,0,0,0,2
244,7793,2022-11-01 20:41:00,afd91068d18fb7e544ae37967661fb96,0,1,0,1,0,2
245,7793,2022-11-01 20:46:00,f5bad8f6b1d9ab4a28de0093886e5ffa,0,0,0,0,0,0
246,7793,2022-11-01 20:52:00,7d2af1cab794d12acc4683f9dab48a01,0,0,0,0,0,0
247,7793,2022-11-01 20:56:00,604f04affce3cb65c685646e1c071734,0,0,0,0,0,0
248,7793,2022-11-01 21:02:00,832005117ce1336de53c63733141c7aa,0,1,0,0,0,1
249,7793,2022-11-01 21:06:00,e5435391f98ba9bcafdb356fb862d826,0,1,0,0,0,1
250,7793,2022-11-01 21:11:00,e33f93f0da40672e2a37e4dc55416825,0,3,0,0,1,4
251,7793,2022-11-01 21:16:00,0ddc6227b0782e93c479ccf339d86957,0,0,0,0,0,0
252,7793,2022-11-01 21:22:00,f89f4d6cc04d9e198b884fe920e060c3,0,1,0,0,0,1
253,7793,2022-11-01 21:27:00,72c0c593ce1d5cf72471cd680a37c6a1,0,0,0,0,0,0
254,7793,2022-11-01 21:32:00,bb0c66797a5a9f63dbb72f9d172a8aef,0,0,0,0,0,0
255,7793,2022-11-01 21:36:00,56c56b30385ab44c123c2c813c7708c2,0,1,0,0,0,1
256,7793,2022-11-01 21:42:00,dc202157eaeb5d086d9376043bb90233,0,1,0,0,0,1
257,7793,2022-11-01 21:47:00,183c5a11747a5b63e21b4e8e540b5056,0,0,0,0,0,0
258,7793,2022-11-01 21:51:00,18bd6710eefeae2222f49588ef49222d,0,1,0,0,0,1
259,7793,2022-11-01 21:56:00,d75ee96f86388d20bbdb3e4f0c289690,0,0,0,0,0,0
260,7793,2022-11-01 22:02:00,62a4f4ec8b1999d53711dd0e2cb45cb5,0,1,0,0,0,1
261,7793,2022-11-01 22:07:00,30e3d48c2df7f50b1ffaff7e59c0b4fb,0,1,0,0,0,1
262,7793,2022-11-01 22:11:00,c0cb5e43f613c8ae0351db75a43d004d,0,2,0,0,0,2
263,7793,2022-11-01 22:17:00,fcb1364c24b924a8cc92324d01d6aa78,0,1,0,0,0,1
264,7793,2022-11-01 22:22:00,dfe665297a21439e2600862dcae38cf1,0,1,0,0,1,2
265,7793,2022-11-01 22:26:00,12d0b4bef226157f795e0418c249c8de,0,0,0,0,0,0
266,7793,2022-11-01 22:31:00,c8e75f8b19903576fdbce8d4fddf715d,0,1,0,0,0,1
