,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
43,4702,2022-11-01 03:46:00,1dbe70d20d1edcf7aa557aeb8440313d,0,0,0,0,0,0
44,4702,2022-11-01 03:52:00,4a64dca674b967fc4dd7d17ffdfaf1ac,0,0,0,0,0,0
45,4702,2022-11-01 03:56:00,05cc104a4c4f7faa64264e8a60206bd4,0,0,0,0,0,0
46,4702,2022-11-01 04:02:00,bd4d6005caa028d55b0065664c7e3866,0,0,0,0,0,0
47,4702,2022-11-01 04:06:00,94cbde69037067ac80347df27e79cc06,0,0,0,0,0,0
48,4702,2022-11-01 04:12:00,f7dfbe20ca1a5b069281ac52d43556d3,0,0,0,0,0,0
49,4702,2022-11-01 04:17:00,082a57d2f85bbbcff1f2b939e29a8ae5,0,0,0,0,0,0
50,4702,2022-11-01 04:22:00,f4f5dcfdb9c4c2a637e252f92d00dd14,0,0,0,0,0,0
51,4702,2022-11-01 04:26:00,e9359502c5b7a99661b41d261e42120f,0,0,0,0,0,0
52,4702,2022-11-01 04:31:00,803ed39168e901182ac6011071e85be3,0,0,0,0,0,0
53,4702,2022-11-01 04:36:00,7bd60d66e8355421fc5d916edb3c0d25,0,0,0,0,0,0
54,4702,2022-11-01 04:41:00,95c55c89a0d588dbfc0e7a1e899dfcf3,0,0,0,0,0,0
55,4702,2022-11-01 04:47:00,cf878715f722e84437570cb9a0f0adae,0,0,0,0,0,0
56,4702,2022-11-01 04:51:00,f4e04462ed77c2bca7db34c73f9cc088,0,0,0,0,0,0
57,4702,2022-11-01 04:57:00,b3a76406d33c7704ac3aa4c6c6c76e78,0,0,0,0,0,0
58,4702,2022-11-01 05:02:00,c829e0d39352a0f16aa442d9890ec20b,0,0,0,0,0,0
59,4702,2022-11-01 05:07:00,cf0eea177b2d6ecc32f5efd659ad7e15,0,0,0,0,0,0
60,4702,2022-11-01 05:11:00,3ec128423d88b4196b27ba9b66ac9477,0,0,0,0,0,0
61,4702,2022-11-01 05:16:00,7659ffd91e762baf47629c6d512a5223,0,0,0,0,0,0
62,4702,2022-11-01 05:22:00,a40dca141b779618128449413bc8763b,0,0,0,0,0,0
63,4702,2022-11-01 05:26:00,a0fa3ffd83922e4a71872aea7b6b3284,0,1,0,0,0,1
64,4702,2022-11-01 05:32:00,85820e95eebf313782b5643fcb70f841,0,0,0,0,0,0
65,4702,2022-11-01 05:37:00,c3c03cdc4df3d725bd02c81016c24012,0,0,0,0,0,0
66,4702,2022-11-01 05:42:00,7acbc831152bb678f24e8bab231acdf4,0,0,0,0,0,0
67,4702,2022-11-01 05:47:00,b08dcf52646e40021be058bf56d3fe75,0,0,0,0,0,0
68,4702,2022-11-01 05:52:00,8fdf54c146d407cde0176fe6bc40904b,0,0,0,0,0,0
69,4702,2022-11-01 05:56:00,d4775f1ac98807495d3ad775a4082833,0,0,0,0,0,0
70,4702,2022-11-01 06:02:00,bc023abff005badae390fc6050d78ce2,0,1,0,0,0,1
71,4702,2022-11-01 06:07:00,99a7ed40d36f7575dfe3c86baddb6872,0,0,0,0,0,0
72,4702,2022-11-01 06:11:00,131615a46245622ac93326d3ecfc4acb,0,0,0,0,0,0
73,4702,2022-11-01 06:18:00,8fb002f62e1d8daba840c02dcb5c0078,0,1,0,0,0,1
74,4702,2022-11-01 06:22:00,e23b7009c867417e845d5df1f1d17b34,0,0,0,0,0,0
75,4702,2022-11-01 06:27:00,c82c56ed94ec505499c06b5df21b5505,0,4,0,0,0,4
76,4702,2022-11-01 06:32:00,e23a84e404d9390903dc9efac1bd5730,0,0,0,0,0,0
77,4702,2022-11-01 06:38:00,d757a877fd5563897e7826c826f225d1,0,0,0,0,0,0
78,4702,2022-11-01 06:41:00,d5a4f4c1d2126f3de64c99aee1f4a927,0,0,0,0,0,0
79,4702,2022-11-01 06:46:00,c3773a23dd6f7c8c39eda8a13ad65ba9,0,5,0,0,0,5
80,4702,2022-11-01 06:52:00,b7ed6e3c8a5363cc0cad2e560a20a62c,0,0,0,0,0,0
81,4702,2022-11-01 06:57:00,1c83988838dba7443811f3eaca3f7417,0,4,0,0,1,5
82,4702,2022-11-01 07:02:00,8e16b33bc07f70fd791e2873ceb0d624,0,4,0,0,3,7
83,4702,2022-11-01 07:07:00,3381241eb5d0a81e6fb7d79af686e377,0,9,0,0,2,11
84,4702,2022-11-01 07:12:00,b41219a542de52abdca887597f50ef41,0,10,0,0,1,11
85,4702,2022-11-01 07:17:00,25831c6d348d734ffa5c099f400a5d9b,0,4,0,0,3,7
86,4702,2022-11-01 07:22:00,19c58cbeadd4ca42fcfac4a593e3bd43,0,7,0,1,3,11
87,4702,2022-11-01 07:27:00,4b378a0a3069758aad1dda4f5ca6430b,0,8,0,0,2,10
88,4702,2022-11-01 07:32:00,552c5e8663cc11a65c9b2d207e29b24d,0,6,0,0,0,6
89,4702,2022-11-01 07:37:00,4420fb179bdb45449f22587a60b87a01,0,12,0,1,4,17
90,4702,2022-11-01 07:41:00,1e8d9df01d39d0cd0769ec2a9bac837f,0,4,0,0,4,8
91,4702,2022-11-01 07:47:00,2028d770cf8424bde23fd7167069608e,0,11,0,0,3,14
92,4702,2022-11-01 07:52:00,39650091d2ba3cfc1e976c97d71c1568,0,3,0,0,8,11
93,4702,2022-11-01 07:57:00,d2e1f48588e6f5af0077f10aca702c6c,0,14,0,0,2,16
94,4702,2022-11-01 08:02:00,de2cbe40ac7bccf55876e2d6cfec225f,0,5,0,0,8,13
95,4702,2022-11-01 08:07:00,840e868c3aec90a0037bfd854b431da2,0,11,0,0,6,17
96,4702,2022-11-01 08:12:00,0b7f9169c46dac4964afce8cf3d8e446,0,13,0,0,4,17
97,4702,2022-11-01 08:17:00,e584a5b3fd28b108788dfe20a878a059,0,9,0,0,3,12
98,4702,2022-11-01 08:27:00,4d2af47c7dc1bff2abed1043aee7b94e,0,9,0,1,1,11
99,4702,2022-11-01 08:32:00,97cd0332a6f55a8f8f603c6c3e306a08,0,10,0,1,4,15
100,4702,2022-11-01 08:37:00,3454c27a2f366ba0f9d67016ef81da16,0,8,0,1,2,11
101,4702,2022-11-01 08:42:00,6ab47766558dee179f695b9f84ace5db,0,6,0,1,4,11
102,4702,2022-11-01 08:47:00,92cf91b58190d37207eae016292566cb,0,11,0,0,0,11
103,4702,2022-11-01 08:52:00,cca4fc0f44d05473de53b9d888328065,0,3,0,0,1,4
104,4702,2022-11-01 08:58:00,4ec1a0f2299489a3a43522012e2d1e7f,0,3,0,0,3,6
105,4702,2022-11-01 09:02:00,5039c1fe2e5d806a6c87f539e01ea7e3,0,13,0,0,2,15
106,4702,2022-11-01 09:07:00,959426387a551d5807b8bd5313ac0922,0,13,0,2,0,15
107,4702,2022-11-01 09:12:00,321faec423a56dc2ebd5c69caba6ac62,0,3,0,0,0,3
108,4702,2022-11-01 09:18:00,d863a0cb74a76a898f696300fd7db533,0,11,0,1,3,15
109,4702,2022-11-01 09:22:00,9803527bcbcb24de7634f9004da865e4,0,4,0,0,2,6
110,4702,2022-11-01 09:28:00,da48e637137ff92e5609c5054891ad9b,0,9,0,0,4,13
111,4702,2022-11-01 09:32:00,97684c16c19fbd5ba3037bc57bd08f55,0,12,0,1,7,20
112,4702,2022-11-01 09:36:00,160350c10d44c1b0600c1388a1c9d3a3,0,8,0,1,4,13
113,4702,2022-11-01 09:42:00,1135806b893d49c4769aaadecce5e518,0,11,0,0,6,17
114,4702,2022-11-01 09:47:00,19e21d77eac89d003c8d5b87b50bf1ac,0,5,0,1,3,9
115,4702,2022-11-01 09:52:00,032d22be2bbd7210676c755b648dc58d,0,5,0,3,1,9
116,4702,2022-11-01 09:57:00,62edf6823385464253007725145d84ff,0,3,0,0,0,3
117,4702,2022-11-01 10:03:00,4c5ddb425ce9a3aeef9f28caacde4889,0,10,0,2,3,15
118,4702,2022-11-01 10:07:00,2b56ab32f85b1e3349678ac4680b224f,0,1,0,3,0,4
119,4702,2022-11-01 10:12:00,615dcd1ae7e361de90aa778a43b383b3,0,4,0,0,1,5
120,4702,2022-11-01 10:18:00,4703b6e66379de1b34338722bd69dbcd,0,7,0,0,2,9
121,4702,2022-11-01 10:23:00,d6a361b634492e894535e4a581117f5a,1,1,0,0,0,2
122,4702,2022-11-01 10:27:00,c722a28b37d01c916bee75081a2c4316,0,4,0,1,2,7
123,4702,2022-11-01 10:32:00,fd7e3543eae479a08d8fdaf16f40c395,0,5,0,0,0,5
124,4702,2022-11-01 10:37:00,114853bba8734652b3110970053b4b93,0,5,0,0,2,7
125,4702,2022-11-01 10:42:00,9276bf9075b9baa23dc0dbeaa09f2f08,0,2,0,0,0,2
126,4702,2022-11-01 10:46:00,0c5a8939d5d8999c6269c300d7fa54e5,0,4,0,0,1,5
127,4702,2022-11-01 10:52:00,c1ca36114559c59f7673f25f8e702d15,0,8,0,0,2,10
128,4702,2022-11-01 10:57:00,89bb7ea737373a93c02408ea80b1587a,1,1,0,0,1,3
129,4702,2022-11-01 11:02:00,3557a7cb77a019bb97831faeb28e7d40,0,1,0,0,2,3
130,4702,2022-11-01 11:07:00,96267417ddbca8e32aae39d94bc21577,0,4,0,2,0,6
131,4702,2022-11-01 11:11:00,ec6374ad614d77c7507edaa921b490ed,0,0,0,0,1,1
132,4702,2022-11-01 11:17:00,e8123280d96849334b78b84fb2c34543,0,3,0,0,1,4
133,4702,2022-11-01 11:22:00,1b08f281233ccdb18aa6ca6f74a57481,0,1,0,0,1,2
134,4702,2022-11-01 11:27:00,7bc2fbdaa90bf83c6863791a03f85295,0,3,0,0,3,6
135,4702,2022-11-01 11:32:00,76fc2106780894f61f34dd0b5e07575d,0,2,0,0,1,3
136,4702,2022-11-01 11:37:00,f0ef6876efa23656c7a3ab7ab7bad069,0,4,0,0,6,10
137,4702,2022-11-01 11:42:00,79e7ed2a023c006e62fd5dc4b0868043,0,5,0,0,2,7
138,4702,2022-11-01 11:47:00,26c32ef8c4751176e20152e25e9a18e2,0,7,0,0,1,8
139,4702,2022-11-01 11:51:00,a1382fa6ef6d544dc000b773dd6ebf88,0,8,0,0,2,10
140,4702,2022-11-01 11:56:00,465a4e430ddcff3ce0470e5c1437acd7,0,5,0,0,2,7
141,4702,2022-11-01 12:02:00,64a64d1c846cf7c21a99bfba25787d05,0,4,1,0,4,9
142,4702,2022-11-01 12:07:00,0fefb91090d32420d007a8936fe5dc38,0,1,0,0,3,4
143,4702,2022-11-01 12:12:00,22e4c4a373d99a34a66f4a235bf27c70,0,7,0,0,0,7
144,4702,2022-11-01 12:17:00,7ce7536d05f2afb29038877b871943b9,0,4,0,0,3,7
145,4702,2022-11-01 12:22:00,4f33a003a2602bcf9d293426f5625d3e,0,3,0,1,2,6
146,4702,2022-11-01 12:27:00,5f52440ac7d2a96a001b51e36a583691,0,3,0,0,1,4
147,4702,2022-11-01 12:32:00,967b128eb37f4d3ad6771297b76d8967,0,6,0,1,0,7
148,4702,2022-11-01 12:37:00,5537eb0a14cfd8578fb77c79f8414689,0,2,0,0,1,3
149,4702,2022-11-01 12:42:00,60767585f2785def8d05ac7d7647b3ec,0,2,0,0,0,2
150,4702,2022-11-01 12:47:00,457a46c09cebe2477123112fb9030062,0,5,0,0,3,8
151,4702,2022-11-01 12:52:00,d75162cd5e52c02bffc76691d05e751f,0,1,0,0,3,4
152,4702,2022-11-01 12:56:00,2c7a679588d19cd72a18f867f9ea2355,0,3,0,1,1,5
153,4702,2022-11-01 13:02:00,1faccd797bdd29282523d755ea8bfb0e,0,2,0,0,4,6
154,4702,2022-11-01 13:07:00,8e7bf43d8796b614ee4e26fa7f84d218,0,3,0,0,1,4
155,4702,2022-11-01 13:11:00,645f140e7556b10b46d08d4c9c726aaf,0,1,0,0,1,2
156,4702,2022-11-01 13:17:00,5e93c44cda3feeab8eb739460a4be76e,0,1,0,0,1,2
157,4702,2022-11-01 13:22:00,ee973fb045ace97193acffddea588d4d,0,3,0,0,3,6
158,4702,2022-11-01 13:26:00,a7383d8f3a266a5673065362a68996ca,1,7,0,0,1,9
159,4702,2022-11-01 13:32:00,74a1515599c426c68dc99b80bdcc75a4,0,3,0,0,2,5
160,4702,2022-11-01 13:37:00,d97535e8eb00997a6cd2bfc4aabe0d7d,0,3,0,0,1,4
161,4702,2022-11-01 13:42:00,f37363d6635bb678509d9393dc95ab3a,0,2,0,0,2,4
162,4702,2022-11-01 13:47:00,e1b4613d1d33d54ce1d5692a1a0525b9,0,6,0,0,3,9
163,4702,2022-11-01 13:52:00,7ae005931786397d94c97b0f6e3304f9,0,4,0,0,0,4
164,4702,2022-11-01 13:56:00,0aef4384a969a9ad62b2c8c56feac658,0,12,0,0,2,14
165,4702,2022-11-01 14:02:00,1292e9f66cc073b6ecc818cc0942f71c,0,7,1,0,6,14
166,4702,2022-11-01 14:07:00,ecb000213948bddd6092cf3da5322215,0,5,0,0,3,8
167,4702,2022-11-01 14:12:00,fa947a1779732e2a8005058cb477ba8b,0,2,0,0,3,5
168,4702,2022-11-01 14:17:00,7473d69d5eb1f99f0a35eea77e410a02,0,8,0,0,2,10
169,4702,2022-11-01 14:22:00,bc185d36d8dfb51a00400deae83c02d1,0,3,0,0,7,10
170,4702,2022-11-01 14:27:00,f429e16fac27246982c862f4f735f0a6,0,0,0,0,1,1
171,4702,2022-11-01 14:31:00,3851497183d66182415cb30178074cc2,0,10,0,0,1,11
172,4702,2022-11-01 14:37:00,1a9153e993567530523c3d8ac95cb530,0,3,0,0,4,7
173,4702,2022-11-01 14:41:00,28c28a221652557f7b87d88074473d6e,0,8,0,0,1,9
174,4702,2022-11-01 14:47:00,fa9f93497988cf90104506d49cf09eab,0,8,0,0,1,9
175,4702,2022-11-01 14:52:00,0f9f29d200bcdcec85f3185f490eabb5,0,8,0,0,0,8
176,4702,2022-11-01 14:58:00,20fb32f0605980529800b992a5b45000,0,2,0,0,3,5
177,4702,2022-11-01 15:02:00,c7ab5c88ade402847e439194531bb88f,0,2,0,0,1,3
178,4702,2022-11-01 15:07:00,e8a310ee1695dabc2482005225443b22,0,5,0,1,5,11
179,4702,2022-11-01 15:12:00,2125694a1c3194185540a0755bee7e21,0,3,0,1,4,8
180,4702,2022-11-01 15:17:00,862a50d617967e96a018c41561499d5a,0,9,0,0,4,13
181,4702,2022-11-01 15:22:00,c1103dbd09f1b3ee2eff55300c3387d3,0,0,0,0,0,0
182,4702,2022-11-01 15:27:00,6bf831907779e73a0954745d7642fd2b,0,6,0,0,2,8
183,4702,2022-11-01 15:32:00,6cf03f0421f7a2497222d615fd7fb88b,0,3,0,0,1,4
184,4702,2022-11-01 15:38:00,04505c24bc230e61133228b524cf0f5c,0,3,0,0,5,8
185,4702,2022-11-01 15:41:00,6e444956740bd0f37b99323b337f6a1d,1,5,0,1,3,10
186,4702,2022-11-01 15:47:00,a0d4bfbd4958b47ab4d2e7465a8e701b,0,2,0,0,2,4
187,4702,2022-11-01 15:52:00,8eb9517e113ac2638654b99e4d33f11b,0,7,0,0,2,9
188,4702,2022-11-01 15:57:00,67370ae4e97e4e503c2d5abdbb766ef0,0,4,0,0,1,5
189,4702,2022-11-01 16:02:00,69331ec16102fd46ebdd248f26c5bb47,0,1,0,0,3,4
190,4702,2022-11-01 16:08:00,1e46701a2b014ab95b0e59af508f2986,0,6,2,0,4,12
191,4702,2022-11-01 16:12:00,70cbd1abd0cef0e3d1ea598baa88d2ac,0,2,0,0,0,2
192,4702,2022-11-01 16:16:00,58f4b3577c5b988650eca046fb18621f,0,8,0,0,2,10
193,4702,2022-11-01 16:22:00,679d2bc58199c4f41c26f36a263a24a4,0,5,0,0,3,8
194,4702,2022-11-01 16:27:00,023326b32edc96fff6989812aa2670d7,0,8,0,0,1,9
195,4702,2022-11-01 16:31:00,60664d59b23052902d583f6cce28db2d,0,3,0,2,2,7
196,4702,2022-11-01 16:38:00,c262556247dfb34f549511b7d3e68b75,0,9,0,0,6,15
197,4702,2022-11-01 16:42:00,08b6ea0c44085582705e6a32f60a3059,0,8,0,0,5,13
198,4702,2022-11-01 16:47:00,aa5b1fbd12b50dbcade16766cf08aace,0,2,0,0,3,5
199,4702,2022-11-01 16:52:00,715fdb98b273244379117afbac8963ec,0,6,0,0,2,8
200,4702,2022-11-01 16:57:00,da525446e69799e67a6ce673e0c75981,0,3,0,0,0,3
201,4702,2022-11-01 17:02:00,17dc1ec33c33ae66ed22c0a440d660d0,0,7,0,1,3,11
202,4702,2022-11-01 17:08:00,8e6da7e3db9cd5a7a2a5564522e452c0,0,5,0,0,1,6
203,4702,2022-11-01 17:12:00,78941cf7d3fb9747411f0c2179d8ed25,0,2,0,0,4,6
204,4702,2022-11-01 17:17:00,8002fa12beda284e78d820b08815202f,0,8,0,0,2,10
205,4702,2022-11-01 17:22:00,e9fca634c2e88c5c449a582652803e26,0,4,0,0,2,6
206,4702,2022-11-01 17:27:00,585c8138479f922f5551880631998389,0,2,0,0,0,2
207,4702,2022-11-01 17:32:00,846f1217ffafd342bd20c90a0e9f4a4b,0,8,0,0,1,9
208,4702,2022-11-01 17:38:00,4e85a79e2a81ba0ab9d6af819e120db1,0,6,0,1,0,7
209,4702,2022-11-01 17:41:00,8e9502aaf0fb48f45a01a3fbe4f8130d,1,6,0,1,1,9
210,4702,2022-11-01 17:47:00,fa92ce850f8afc8fbb5b9f8022222b9e,0,6,0,1,5,12
211,4702,2022-11-01 17:53:00,2602bac1d0ec8085cc600a69c1762631,0,6,0,0,2,8
212,4702,2022-11-01 17:56:00,38e8fdd71b94cc75df665e36a2ffa5a8,0,5,1,0,3,9
213,4702,2022-11-01 18:02:00,83d828b5bd639107eb3e1bb0de50c798,0,4,0,0,4,8
214,4702,2022-11-01 18:07:00,76002ba732ce2f2e3c1fc0bd6595afb7,0,2,0,0,3,5
215,4702,2022-11-01 18:12:00,9b832d915b5b4698665e045cf084303f,0,12,0,0,1,13
216,4702,2022-11-01 18:17:00,6ecfaa87fb27ea7f03783a618e42602d,0,5,0,1,4,10
217,4702,2022-11-01 18:22:00,d9e41992775c0fb2d6adbba6fa0220cf,0,8,0,0,3,11
218,4702,2022-11-01 18:26:00,492267c228d7a82436352dd748e88546,0,9,0,1,3,13
219,4702,2022-11-01 18:32:00,a027d37a66dd7e09641d40b48f977de7,0,11,0,0,1,12
220,4702,2022-11-01 18:38:00,131a4c182589a8565d0404a20a726a9c,0,6,0,0,1,7
221,4702,2022-11-01 18:42:00,42b66459012ece6210032758511eb356,0,1,0,1,0,2
222,4702,2022-11-01 18:48:00,2a550d7d5d24152dc398d38133c7b02a,0,4,0,0,1,5
223,4702,2022-11-01 18:51:00,980acc6abfbed2289aaca7cf230aaa20,0,3,0,0,0,3
224,4702,2022-11-01 18:56:00,0e00ded71e52b5d116d2b3954f577539,0,4,0,0,0,4
225,4702,2022-11-01 19:01:00,235cb370702d754e3e073c162eaeb39a,0,0,0,0,0,0
226,4702,2022-11-01 19:07:00,f8b01fd199fc3df08f7298bfda5ab5ec,0,1,0,1,0,2
227,4702,2022-11-01 19:11:00,639e99016aa4a9c1e2dbf4560140a66b,0,0,0,0,0,0
228,4702,2022-11-01 19:17:00,44e52744cf37284fc130a07fb5c01444,0,1,0,0,0,1
229,4702,2022-11-01 19:22:00,3098298fbd1569bdd0ac4dadd43af9be,0,0,0,0,0,0
230,4702,2022-11-01 19:27:00,63dba3afcf07070e1895527466957e1f,0,1,0,0,0,1
231,4702,2022-11-01 19:32:00,647fec89d8f7c70f3ddc4422a7e8aaed,0,0,0,0,0,0
232,4702,2022-11-01 19:36:00,d375b5d81f163e6496a6fbc9375dd803,0,0,0,0,0,0
233,4702,2022-11-01 19:42:00,7da751fdc6aab24fc6584b2e2c4fbdd9,0,0,0,0,0,0
234,4702,2022-11-01 19:46:00,6b5f332c19fff8d81815129a406c7b6b,0,0,0,0,0,0
235,4702,2022-11-01 19:52:00,48d42adc3b09816771ad0ce4d6493061,0,2,0,0,0,2
236,4702,2022-11-01 19:57:00,8ddc2fe0615e7edabf69291e3d54794f,0,0,0,0,0,0
237,4702,2022-11-01 20:01:00,fd63aa62ffa0719e5cd12f8a7c0f0470,0,2,0,0,0,2
238,4702,2022-11-01 20:07:00,3b195a1b2299ca3b6341183b11e0f8cf,0,0,0,0,0,0
239,4702,2022-11-01 20:11:00,16281a276835eae5cbaae972ede58737,0,0,0,0,0,0
240,4702,2022-11-01 20:17:00,7ff4b2eb531d640afaf6775ecbf605ce,0,0,0,0,0,0
241,4702,2022-11-01 20:21:00,f6df8254e7b33621c73bf4d48db6af74,0,0,0,0,0,0
242,4702,2022-11-01 20:26:00,5f8f17334474a9c4e80f33d5f35a93ab,0,0,0,0,0,0
243,4702,2022-11-01 20:32:00,a031cb200890a6fcd6423d5e07a8836f,0,0,0,0,0,0
244,4702,2022-11-01 20:37:00,c842d1e2ffb40521913626d9bf3cfbce,0,0,0,0,0,0
245,4702,2022-11-01 20:41:00,78936e16502ade136c37566e15a079b0,0,0,0,0,0,0
246,4702,2022-11-01 20:46:00,e944b68f7bf4717ca0fe0487ebb52a4c,0,1,0,0,0,1
247,4702,2022-11-01 20:52:00,7d14a0c57b312c0d933f347e1a38c9e0,0,1,0,0,0,1
248,4702,2022-11-01 20:56:00,17207952f4cd818f9649cfc3333e9689,0,0,0,0,0,0
249,4702,2022-11-01 21:02:00,353b0a8a2d3056f7f9a325a66bfbf39f,0,0,0,0,0,0
250,4702,2022-11-01 21:06:00,b1df63d9da211a12bd6e5f4434e0a00d,0,0,0,0,0,0
251,4702,2022-11-01 21:11:00,ffc9e84ab224276048d789c46022991f,0,0,0,0,0,0
252,4702,2022-11-01 21:16:00,e04f6cba0d04d55245d6e00326a774d6,0,1,0,0,0,1
253,4702,2022-11-01 21:22:00,d2b1ec53f8ec44f56f105d117dac482f,0,0,0,0,0,0
254,4702,2022-11-01 21:27:00,e1eb6f91483fa98f0dd1754f2bc47bb2,0,0,0,0,0,0
255,4702,2022-11-01 21:32:00,bc5ba6d41ef4d84b741aaa98fcf97dcd,0,2,0,0,0,2
256,4702,2022-11-01 21:36:00,d8e8b821a2976f1e2c27fdfab9b07f31,0,0,0,0,0,0
257,4702,2022-11-01 21:42:00,cc1d1469110dea21d3bfb07e022978af,0,0,0,0,0,0
258,4702,2022-11-01 21:47:00,c7dfc80ad02eb7e637b70cf01fe3c44d,0,0,0,0,0,0
259,4702,2022-11-01 21:51:00,aab6ff1757c76d67a3d5e250e3b65329,0,0,0,0,0,0
260,4702,2022-11-01 21:56:00,464c2f6d9ef0003f7919f44eba1d61e0,0,1,0,0,1,2
261,4702,2022-11-01 22:02:00,b374af974c9c7e6db1af94aa4052bb2b,0,2,0,0,0,2
262,4702,2022-11-01 22:07:00,07f2838e266db368c22f1571985b6a3f,0,0,0,0,0,0
263,4702,2022-11-01 22:11:00,855bf5fc42011bfe06d2e4a9e5c89681,0,0,0,0,0,0
264,4702,2022-11-01 22:17:00,fc1f123651f01de5bd2d409e8bf7d1d2,0,1,0,0,0,1
265,4702,2022-11-01 22:22:00,f38a232171063f4368832ce95afc7d97,0,0,0,0,0,0
266,4702,2022-11-01 22:26:00,1177e6041213e53d25b246e3543e3ff7,0,0,0,0,0,0
267,4702,2022-11-01 22:31:00,e4afbd9c4e87364f856de4f60c9cdad2,0,0,0,0,0,0
