,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
43,8701,2022-11-01 03:46:00,f24bfc998889185d03e20caac7ebace3,0,0,0,0,1,1
44,8701,2022-11-01 03:52:00,709112ecc52a4144f34bd0f7e8a890e1,0,0,0,0,0,0
45,8701,2022-11-01 03:56:00,e23d98f2f6ccb8224b5a02486007dc3d,0,0,0,0,0,0
46,8701,2022-11-01 04:02:00,cb08601ba70cb255750e77981a713872,0,0,0,0,0,0
47,8701,2022-11-01 04:06:00,b80b759d17197f5bf71149bbc400ebf8,0,0,0,0,0,0
48,8701,2022-11-01 04:12:00,5c80eda5a724c381741275539adb2d64,0,0,0,0,0,0
49,8701,2022-11-01 04:17:00,135afbc3e6f684546b22a8668b8a4aeb,0,0,0,0,0,0
50,8701,2022-11-01 04:22:00,c2f28450bf0d481c529fb2ce69bb2c09,0,0,0,0,0,0
51,8701,2022-11-01 04:26:00,048372be50eb3f2843a2cdf22aeec596,0,0,0,0,0,0
52,8701,2022-11-01 04:31:00,a5193ded90548374f71dcf94901e7004,0,0,0,0,0,0
53,8701,2022-11-01 04:36:00,a0f6237a04b793c7cf456127271bda6c,0,0,0,0,0,0
54,8701,2022-11-01 04:41:00,0d99294d6804114699214fbcbc7b0478,0,0,0,0,0,0
55,8701,2022-11-01 04:47:00,741734dd0a0561a7967c1eae444dba41,0,0,0,0,0,0
56,8701,2022-11-01 04:51:00,a2ad53e502272408c6bddb52475204ea,0,1,0,0,0,1
57,8701,2022-11-01 04:57:00,f4df3bb8704f95d2a1a7c493e204d71d,0,0,0,0,0,0
58,8701,2022-11-01 05:02:00,2a60763e9c17c59d896d1f4640eb3ad1,0,0,0,0,0,0
59,8701,2022-11-01 05:07:00,ddb0fe4d8da2a6bb9276e072895d5a22,0,1,0,0,0,1
60,8701,2022-11-01 05:11:00,1384d27e415ff335a683c7de50fd3233,0,0,0,0,0,0
61,8701,2022-11-01 05:16:00,f9e086fab85ec8174655baedd6a21a88,0,0,0,0,0,0
62,8701,2022-11-01 05:22:00,9908fe6600f65a2e379b4a2dac1104dc,0,0,0,0,0,0
63,8701,2022-11-01 05:26:00,d200d39b105e0d0ad52152565e5f6149,0,0,0,0,0,0
64,8701,2022-11-01 05:32:00,165da362f5a8b082beca42c99818586e,0,0,0,0,0,0
65,8701,2022-11-01 05:37:00,f10c99a8e61dcbd5409bc3e1e04498e1,0,0,0,0,0,0
66,8701,2022-11-01 05:42:00,0d88dae5413e65cea49f85be577d2006,0,1,0,0,0,1
67,8701,2022-11-01 05:47:00,36f7fa164cb33889aecd7941b8b223e8,0,0,0,0,0,0
68,8701,2022-11-01 05:52:00,9cd02b80ef0aa61266a3a4d0b9554b36,0,0,0,0,0,0
69,8701,2022-11-01 05:56:00,8e79715bf29278e2dc75adeb17c0cd28,0,0,0,0,0,0
70,8701,2022-11-01 06:02:00,2bc7110941a2c8b432fc8f5be658e0a0,0,0,0,0,0,0
71,8701,2022-11-01 06:07:00,af1928d71dd96a99b3b14b8c43c6c4a4,0,0,0,0,0,0
72,8701,2022-11-01 06:11:00,8b8dc71ede7e9ae1389439cc8165bc87,0,0,0,0,0,0
73,8701,2022-11-01 06:18:00,b0a70418e90037e0b681831892182200,0,1,0,0,0,1
74,8701,2022-11-01 06:22:00,bd818df28fb0aad32a20bfa22b001071,0,0,0,0,0,0
75,8701,2022-11-01 06:27:00,e0ab394794d4d3c4e08bed35fa736fce,0,0,0,0,0,0
76,8701,2022-11-01 06:32:00,f90cab79c3c70f342e1a247b3795703a,0,0,0,0,0,0
77,8701,2022-11-01 06:38:00,531aa4ee6082d12c030458e84d5d83c0,0,1,0,0,0,1
78,8701,2022-11-01 06:41:00,9207e64b5c32983babd71954c73de2f6,0,6,0,0,1,7
79,8701,2022-11-01 06:46:00,80757c7c5093c293b5812a49dd4b9a02,0,2,0,0,1,3
80,8701,2022-11-01 06:52:00,6fea39b6b8192de64c9b6e651ecd80e0,0,3,0,0,0,3
81,8701,2022-11-01 06:57:00,c510020d874d21968e179189f5b6298d,0,3,0,0,1,4
82,8701,2022-11-01 07:02:00,20085e9c574a16a37fa6257677e6c735,0,6,0,3,2,11
83,8701,2022-11-01 07:07:00,786194ea5dcdc87b0b8e5051f79d11d8,0,6,0,0,3,9
84,8701,2022-11-01 07:12:00,5c8a76ce03e817bb5d46db1d7b86c9e5,0,6,1,0,1,8
85,8701,2022-11-01 07:17:00,20171aaefa4b20f5123b66d00ca7e2bd,0,6,1,0,2,9
86,8701,2022-11-01 07:22:00,abd2027d42126d10452f720821634b71,0,5,1,0,5,11
87,8701,2022-11-01 07:27:00,b493de89bb8d9f45410fa26c39913408,0,6,3,0,0,9
88,8701,2022-11-01 07:32:00,d35d4f889358e7289182457f3eb9a257,0,4,0,0,2,6
89,8701,2022-11-01 07:37:00,ec6fc026eafa52d4ef8b51d1bf584e5a,1,6,0,0,3,10
90,8701,2022-11-01 07:41:00,c55f926dcabd62121dfe379c45f13be7,0,10,1,0,1,12
91,8701,2022-11-01 07:47:00,6f950eb63b081fded6f9f8ab172140d4,1,8,1,0,2,12
92,8701,2022-11-01 07:52:00,a6ab263cbf93bd9fb12f85def48770a9,0,4,1,0,2,7
93,8701,2022-11-01 07:57:00,f7d60118f5d306ace8dfae3fb2ee4752,0,7,0,1,2,10
94,8701,2022-11-01 08:02:00,144186723736311b1e32a2dded07fcb3,0,5,0,0,1,6
95,8701,2022-11-01 08:07:00,5f0467454cec0c430b94f2e1423978d9,0,2,2,0,0,4
96,8701,2022-11-01 08:12:00,deb40247b6f521dd104af21efb4afd5d,1,1,0,0,0,2
97,8701,2022-11-01 08:17:00,6fdef67bdab6c4da1289ab8e677aced1,0,5,3,0,1,9
98,8701,2022-11-01 08:27:00,60235404cbbb3db0d6b9a55c528021f2,0,3,0,0,0,3
99,8701,2022-11-01 08:32:00,856848cd21ea684c38f6958dd592c78c,0,3,0,0,1,4
100,8701,2022-11-01 08:37:00,e49264f20af7c6e31b156b6a7decab11,0,0,0,0,0,0
101,8701,2022-11-01 08:42:00,a5eb36a77f74bf6224f57d44d75ed11f,0,7,1,0,2,10
102,8701,2022-11-01 08:47:00,33c014e916892fe50f77cf6cc87879fd,0,5,0,0,1,6
103,8701,2022-11-01 08:52:00,eece7f0b072c98ec45735725ece58626,0,2,0,0,1,3
104,8701,2022-11-01 08:58:00,f31c56ce21795a841c266833ebe4c9fd,0,1,1,0,1,3
105,8701,2022-11-01 09:02:00,fda1d12f96925f6de7a6aad4219fdd51,0,2,0,0,0,2
106,8701,2022-11-01 09:07:00,2e3e033e52f6ec303ebedccc22d17302,0,3,0,0,1,4
107,8701,2022-11-01 09:12:00,0b68241b0f2ed81e4af0d21f082691a2,0,2,0,0,2,4
108,8701,2022-11-01 09:18:00,de482bd54b3b72adc17268fe002279b2,0,1,0,0,2,3
109,8701,2022-11-01 09:22:00,caffdb085083504d0acffd9f3fc450bb,0,3,2,1,5,11
110,8701,2022-11-01 09:28:00,ac505df9fa5a88f554004a31579c1797,0,1,0,0,3,4
111,8701,2022-11-01 09:32:00,4371609002bb4317befb833063cab4db,0,1,0,0,3,4
112,8701,2022-11-01 09:36:00,0ef89617061314e872154acd67d90907,0,1,0,0,1,2
113,8701,2022-11-01 09:42:00,54e9ad49347aec6619d03817289f4682,0,0,0,0,2,2
114,8701,2022-11-01 09:47:00,4e571957298421e2cac0ac1138c20b67,0,0,0,0,1,1
115,8701,2022-11-01 09:52:00,3b774364899caa55c3d2da64e9416c10,0,0,0,0,1,1
116,8701,2022-11-01 09:57:00,fef4255de9a9502135b0234d46c10b32,0,3,0,0,1,4
117,8701,2022-11-01 10:03:00,015decd6dc102f3211191577147455f5,0,0,0,1,4,5
118,8701,2022-11-01 10:07:00,94e5ee9017b0e0710d8db0ac95ce56ca,0,1,0,0,1,2
119,8701,2022-11-01 10:12:00,2a9c147c9806124b42519fbce615bd6a,0,2,0,0,1,3
120,8701,2022-11-01 10:18:00,61c4840123a0515920402d5a8f0ac01e,0,1,0,0,3,4
121,8701,2022-11-01 10:23:00,8d6abfdb8c0687eeb79fe0b87474f096,0,3,0,0,3,6
122,8701,2022-11-01 10:27:00,676e1788e2106f90ffd024316a2b8641,0,0,0,0,0,0
123,8701,2022-11-01 10:32:00,0d4d5fd85a36238323a26b5b202dabc6,0,1,0,0,1,2
124,8701,2022-11-01 10:37:00,94f7ccfd26d87c8aa31ea244d40ef528,0,0,0,0,1,1
125,8701,2022-11-01 10:42:00,43600827c8c190a57ca5e60f40cb9e3c,0,1,0,0,1,2
126,8701,2022-11-01 10:46:00,3cb1a6650663790f3f7d0f28c3c807a3,0,1,0,0,1,2
127,8701,2022-11-01 10:52:00,52c4b1b56a5c735504b5ee27a5f86c0c,0,0,0,0,1,1
128,8701,2022-11-01 10:57:00,36dce8f6235474b20337740f1dd9274c,0,0,0,0,0,0
129,8701,2022-11-01 11:02:00,d12ce8a85a9e3b378046a84bae2ae1d3,0,0,0,0,0,0
130,8701,2022-11-01 11:07:00,169f44d4877fa121d793d06335b36576,0,2,0,0,0,2
131,8701,2022-11-01 11:11:00,716ed8a6b83190d2918e1c829a6118f8,0,0,0,0,0,0
132,8701,2022-11-01 11:17:00,369f7d156ed906051934973d3e7c5ae8,0,1,0,0,1,2
133,8701,2022-11-01 11:22:00,14bdcb76570f6fc5c747aa19239d81fb,0,3,0,0,0,3
134,8701,2022-11-01 11:27:00,f4e5c95c2051d48f40aba10022d9cd7b,0,2,0,0,2,4
135,8701,2022-11-01 11:32:00,4827ecd0666b829ddd8a2d78ce8eba6c,0,0,0,0,2,2
136,8701,2022-11-01 11:37:00,9d7383b11b95a0315272f8f4fd8bd5cd,0,0,0,0,0,0
137,8701,2022-11-01 11:42:00,fefd7131064f6f8b968aa6fd2bbc4423,0,0,0,1,0,1
138,8701,2022-11-01 11:47:00,1c092ce5ee74bf3543f3398d9644e05b,0,0,0,0,0,0
139,8701,2022-11-01 11:51:00,5a35fca1176d405adac4e0a33f2e8ed9,0,0,0,0,1,1
140,8701,2022-11-01 11:56:00,0f61bc7d7190c35a34c14459fabcc61d,0,1,0,0,0,1
141,8701,2022-11-01 12:02:00,7dc731c504a16fd3e278498d1a1ff517,0,4,0,0,3,7
142,8701,2022-11-01 12:07:00,e92f3e93fdd58f031ec23277f9899b49,1,2,0,0,1,4
143,8701,2022-11-01 12:12:00,b30316ceed2746e472957ceabd97026b,0,4,0,1,0,5
144,8701,2022-11-01 12:17:00,16b95c91d90369d57c50d8cc0688ddec,0,2,0,0,1,3
145,8701,2022-11-01 12:22:00,41b1d9d089cee0ff4447160631fdb717,0,0,0,0,1,1
146,8701,2022-11-01 12:27:00,f8f382b34760ca47cec7c018aaa69af2,0,0,0,0,0,0
147,8701,2022-11-01 12:32:00,3815cecad0f6c295e5a454c3ada97a25,0,0,0,0,0,0
148,8701,2022-11-01 12:37:00,76da6f17ab162eb172ad159055b95a52,0,0,0,0,0,0
149,8701,2022-11-01 12:42:00,423f5e24977c49b452a0760e269a01f5,0,1,0,0,2,3
150,8701,2022-11-01 12:47:00,6905f782e01454ba17570fa07564b5b2,0,0,0,0,0,0
151,8701,2022-11-01 12:52:00,c83c38855e093ed701c95f9a253d1b4b,0,2,0,0,1,3
152,8701,2022-11-01 13:02:00,87381af8997eb3a82d961e45dba9904c,0,0,0,0,0,0
153,8701,2022-11-01 13:07:00,2069aae82d68a7974e28841cfb372ddf,0,1,0,0,1,2
154,8701,2022-11-01 13:11:00,29ab8118bc0432d37c9616644c684262,0,1,0,0,0,1
155,8701,2022-11-01 13:17:00,083482111ec2f13678159d093b81303a,0,0,0,0,0,0
156,8701,2022-11-01 13:22:00,6571579ee5376e66c4120b582ac12d42,0,2,0,0,1,3
157,8701,2022-11-01 13:26:00,96472b3555ab10f17279aca3cca73470,0,2,0,0,0,2
158,8701,2022-11-01 13:32:00,2ad59a11a7b79202131122c8a81fd1fc,0,0,0,0,1,1
159,8701,2022-11-01 13:37:00,b7dcd5828fcd482309a4315449299dec,0,0,0,0,0,0
160,8701,2022-11-01 13:42:00,5809e8d8f6cf12892d3d995714b566fe,0,0,0,0,0,0
161,8701,2022-11-01 13:47:00,da8970596d50a7a80d46a3639e796409,0,4,0,0,1,5
162,8701,2022-11-01 13:52:00,4f8c29df24e6a6a6a88184204563586f,0,2,0,0,2,4
163,8701,2022-11-01 13:56:00,1e5826703f37e2f06fd51c112c36907f,0,1,0,0,1,2
164,8701,2022-11-01 14:02:00,bd1cf536a2d81d4e88b2201edd64f649,0,0,0,0,3,3
165,8701,2022-11-01 14:07:00,2fa99b0add5293f072ce2495e5dc9f44,0,0,0,0,0,0
166,8701,2022-11-01 14:12:00,c1d14c5ac8eb3ce7bba4ddb2cb93113a,0,0,0,0,0,0
167,8701,2022-11-01 14:17:00,86229b6f41f789262a53430a31a9877e,0,0,0,0,0,0
168,8701,2022-11-01 14:22:00,0d150616abbf9195069cf43e4b4ecc41,0,3,0,0,1,4
169,8701,2022-11-01 14:27:00,9ef3b9fa6c31f05f88d1826e6797e17f,0,2,0,0,0,2
170,8701,2022-11-01 14:31:00,c06e3136a78ccc94f1176d32dd80200e,0,0,0,0,0,0
171,8701,2022-11-01 14:37:00,d4f4787954805faef19af5220f7a9284,0,1,0,1,1,3
172,8701,2022-11-01 14:41:00,26ab8dfdcdd5347f29717d1a4c59a400,0,0,0,0,0,0
173,8701,2022-11-01 14:47:00,8fe67ba7195c634519a49120250f725b,0,0,0,1,1,2
174,8701,2022-11-01 14:52:00,49b9cf3aec05fef4ddcda2042f348f36,0,1,0,0,2,3
175,8701,2022-11-01 14:58:00,d0a11c88edae7c3d30771fc093f076ca,0,0,0,0,1,1
176,8701,2022-11-01 15:02:00,c370414a5680d744a3831d5c4690eab1,0,0,0,0,0,0
177,8701,2022-11-01 15:07:00,499aa52a06d665e20faf35a9e06724de,0,1,0,0,2,3
178,8701,2022-11-01 15:12:00,64b96f567a751c307ec86d44bd9f8f6a,0,3,0,0,0,3
179,8701,2022-11-01 15:17:00,75a835f26bde28d8737854462a373c78,0,1,0,0,0,1
180,8701,2022-11-01 15:22:00,000cbcb62e9953db26fa9aa52a728123,0,0,0,0,0,0
181,8701,2022-11-01 15:27:00,a279f1104b00c89dad6aad91ece95f31,0,1,0,0,2,3
182,8701,2022-11-01 15:32:00,5f68283ce97b5c75b5ec300164797bf5,0,1,0,0,2,3
183,8701,2022-11-01 15:38:00,ce6716ea648ea716b411aaa2a5bab229,0,1,0,0,0,1
184,8701,2022-11-01 15:41:00,c740add2f1c094bd3d3977bee90ebfba,0,0,0,0,1,1
185,8701,2022-11-01 15:47:00,ee65fdb18125ddd35423a13447c8c586,0,0,0,0,0,0
186,8701,2022-11-01 15:52:00,5a25a26991f5578907183a19df562ae8,0,1,0,0,1,2
187,8701,2022-11-01 15:57:00,7b2fa15f6e4ab57a203349fa19283a12,0,0,0,0,1,1
188,8701,2022-11-01 16:02:00,33968c561b098865de2f8379c0194e46,0,2,0,0,1,3
189,8701,2022-11-01 16:08:00,ba7a56a492d4cd4381faf3560c20ca34,0,2,0,0,1,3
190,8701,2022-11-01 16:12:00,d8257ab450f57c4a94f2fef6beed8107,0,1,0,0,0,1
191,8701,2022-11-01 16:16:00,65536a4ec42fa38aa4739286cf082e37,0,3,0,0,0,3
192,8701,2022-11-01 16:22:00,a9408718133fdbafc080b6c75a685df5,0,0,0,0,1,1
193,8701,2022-11-01 16:27:00,bdcf81b324140a979121317301bf8fc3,0,0,0,0,1,1
194,8701,2022-11-01 16:31:00,625679acd2784ee45ab2f8aed2ed6b22,0,1,0,0,0,1
195,8701,2022-11-01 16:38:00,3a79b2c7f8dc2ca8e08f412589656310,0,0,0,0,0,0
196,8701,2022-11-01 16:42:00,ff7a5a07cf475fb07bbded8395105bce,0,0,0,0,0,0
197,8701,2022-11-01 16:47:00,0d0881d120cbfaaee22fc88ac20ceecc,0,0,0,0,1,1
198,8701,2022-11-01 16:52:00,20309fbf246531ed86ca279f1ca9e535,0,0,0,0,0,0
199,8701,2022-11-01 16:57:00,79845b6c1796819caf2a3a64d4df79da,0,7,0,0,1,8
200,8701,2022-11-01 17:02:00,1759ec45db765536b86451871f0e3d9b,0,2,0,0,0,2
201,8701,2022-11-01 17:08:00,f35a14d43b2cac3f404e92599c64a62d,0,2,0,0,0,2
202,8701,2022-11-01 17:12:00,60745341e45febe0382490f91be3b4e1,0,4,0,0,1,5
203,8701,2022-11-01 17:17:00,07083e95d7f41be5af53e08affa4f2e5,0,1,0,0,2,3
204,8701,2022-11-01 17:22:00,2ffd89d6402fd319dfdcc543fc2826f5,1,2,0,0,1,4
205,8701,2022-11-01 17:27:00,3a8b16f1b23a413c4d5c7f6640098bfa,0,4,0,1,1,6
206,8701,2022-11-01 17:32:00,1e96e69c4863f5a42a4d39cc1d6c2519,0,0,0,0,0,0
207,8701,2022-11-01 17:38:00,b04aee161da5d4c73e4971cbd6b702fb,0,0,0,0,0,0
208,8701,2022-11-01 17:41:00,cf1e71b4b64adbcfbfa01e03db7e9043,1,2,0,0,3,6
209,8701,2022-11-01 17:47:00,c9efedd83a4f820307e69cce96943471,0,3,0,0,2,5
210,8701,2022-11-01 17:53:00,b2ae8e62d73be981b0c54f60066fc6da,0,0,1,0,2,3
211,8701,2022-11-01 17:56:00,0bfbc395ea3bebd195486a8a08a25670,0,0,0,0,1,1
212,8701,2022-11-01 18:02:00,efb1195718f6cb26a704cf535b6bdc06,0,3,0,1,0,4
213,8701,2022-11-01 18:07:00,f3a06a528d4944d92587463801d2c13f,0,1,0,0,0,1
214,8701,2022-11-01 18:12:00,953649d64dba8eae55c642deef75f031,1,0,0,0,4,5
215,8701,2022-11-01 18:17:00,589b067e65d779e9387f2e98b6df8876,0,0,0,0,2,2
216,8701,2022-11-01 18:22:00,2e57edd22eb38c5fa3d8cfecc4f75965,0,0,0,0,0,0
217,8701,2022-11-01 18:26:00,4488c1e789ac18539ce15af19be2a79c,0,4,0,0,0,4
218,8701,2022-11-01 18:32:00,e4289e52fa285e6e6b3ec038a9588cb5,0,6,0,0,2,8
219,8701,2022-11-01 18:38:00,6c759ecf931caf6197d8cba5d855ad98,0,1,0,0,0,1
220,8701,2022-11-01 18:42:00,c5334c715cbbdf218448889012a9e2a1,0,2,0,0,2,4
221,8701,2022-11-01 18:48:00,d98c6cda43aa5c7c60c2ebc0dfee9dc1,0,2,0,0,0,2
222,8701,2022-11-01 18:51:00,c485f1dbe1ff8fc0ee37c73f6d693eec,0,1,0,0,0,1
223,8701,2022-11-01 18:56:00,5c4c09751a6b0f4411f18c381d83bdd7,0,1,0,0,0,1
224,8701,2022-11-01 19:01:00,057379c5cdecbd5ce5d05a3e116e76f1,0,0,0,0,0,0
225,8701,2022-11-01 19:07:00,f4ce02c78e55ab82677de12e340df53f,0,0,0,0,0,0
226,8701,2022-11-01 19:11:00,d988fba44ccb182f5995fb6f7e606e5c,0,0,0,0,1,1
227,8701,2022-11-01 19:17:00,8fd39ae220fe88fafa9741093b1a8b68,0,1,0,0,0,1
228,8701,2022-11-01 19:22:00,c5f23b32eaaf09770ad2aa8a99b22b77,0,0,0,0,0,0
229,8701,2022-11-01 19:27:00,aaf49e9ff654e2edcc4741d74fe72fcf,0,1,0,0,0,1
230,8701,2022-11-01 19:32:00,7693396e6c3451cd153a32775e0c2c74,0,1,0,0,0,1
231,8701,2022-11-01 19:36:00,d242ae11df94832a16e9b927e8dee9e9,0,0,0,0,0,0
232,8701,2022-11-01 19:42:00,99a3b1c8923e5a49b0659b5f740b95a8,0,2,0,0,0,2
233,8701,2022-11-01 19:46:00,4d79f5d1ff49192df9e4581e7eeaa2b6,0,0,0,0,0,0
234,8701,2022-11-01 19:52:00,c1a35f8b61c492475785479e908e5bba,0,0,0,0,0,0
235,8701,2022-11-01 19:57:00,728c885fd02bd924b3b0c7d8788652ff,0,0,0,0,0,0
236,8701,2022-11-01 20:01:00,65b959b83bd437511e62a0ba306ee549,0,0,0,0,0,0
237,8701,2022-11-01 20:07:00,238545acd532adf80a1d4d6e20791440,0,0,0,0,0,0
238,8701,2022-11-01 20:11:00,12df0be36316c98937f2e2649782d506,0,0,0,0,0,0
239,8701,2022-11-01 20:17:00,14b57807350fad85d233278a8687584c,0,0,0,0,0,0
240,8701,2022-11-01 20:21:00,e89cda64493ff8e10f83881c8ae26394,0,0,0,0,0,0
241,8701,2022-11-01 20:26:00,c663db3da5197b1359d021265619eb56,0,0,0,0,0,0
242,8701,2022-11-01 20:32:00,f229d8a0907472d9d29aef01ed573f05,0,0,0,0,0,0
243,8701,2022-11-01 20:37:00,ceedf56bcaa19eaecb8f92c6a145c6d1,0,0,0,0,0,0
244,8701,2022-11-01 20:41:00,222923182eb0595aec14df2a143e9eee,0,0,0,0,0,0
245,8701,2022-11-01 20:46:00,e28dd465c889d5856333f689f12a7cf4,0,0,0,0,0,0
246,8701,2022-11-01 20:52:00,5557fe52123c24036b8dfdbd6e58def7,0,0,0,0,0,0
247,8701,2022-11-01 20:56:00,37bc42b5028e3ca27d003dc87ca1b286,0,0,0,0,0,0
248,8701,2022-11-01 21:02:00,4bd1c95167ece7e57e309774219e964c,0,0,0,0,0,0
249,8701,2022-11-01 21:06:00,780cb986f1cff957b34172df68b30892,0,0,0,0,0,0
250,8701,2022-11-01 21:11:00,6d8ff60d6627f3ef7de890e7611efa17,0,0,0,0,0,0
251,8701,2022-11-01 21:16:00,266d959a9b2e104a66fea56fd14e0af3,0,0,0,0,0,0
252,8701,2022-11-01 21:22:00,a9bf27531e085869ad41bea9569a15fe,0,4,0,0,0,4
253,8701,2022-11-01 21:27:00,4a2356784b9a789f25f71dfd6a0429ed,0,0,0,0,0,0
254,8701,2022-11-01 21:32:00,45f3fc684e918f1741504be6f0e16dc9,0,0,0,0,0,0
255,8701,2022-11-01 21:36:00,8839c7c98ef94cad3f289c56bee87f07,0,0,0,0,0,0
256,8701,2022-11-01 21:42:00,5a839bb3fe6535d3f2617ec8bbe8eb59,0,0,0,0,0,0
257,8701,2022-11-01 21:47:00,2f5a9813d4be397522bde3aa96d4faa5,0,1,0,0,0,1
258,8701,2022-11-01 21:51:00,9bb54122b6fbea80dfc5f0c8feee1da9,0,0,0,0,0,0
259,8701,2022-11-01 21:56:00,fc004344c8c9f6ca6c0a00b751eaf976,0,0,0,0,1,1
260,8701,2022-11-01 22:02:00,efaba1d4b5fe065493202b3d4b097577,0,0,0,0,0,0
261,8701,2022-11-01 22:07:00,8828beb1107c46afd024a2e7c36d371a,0,0,0,0,0,0
262,8701,2022-11-01 22:11:00,95205756b37bb371c45ea740e519d281,0,2,0,0,0,2
263,8701,2022-11-01 22:17:00,5a0896c9cc6d64b4aba9d2eb40fc2cc0,0,0,0,0,0,0
264,8701,2022-11-01 22:22:00,2b1c8d8b16fcf9b971b40045e3b2e6b2,0,0,0,0,0,0
265,8701,2022-11-01 22:26:00,fd1b7ffa3f9d9ab7f68f70539a6c6db1,0,0,0,0,0,0
266,8701,2022-11-01 22:31:00,1768b3e1c876ca93d886fc5b72677d95,0,0,0,0,0,0
267,8701,2022-11-01 22:36:00,75ea8288f7c8401ffdd973d4b990a4df,0,0,0,0,0,0
