,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
162,9706,2022-11-01 13:47:00,75bc57a4b14aeef1961e1b33ec09497e,0,1,0,0,3,4
163,9706,2022-11-01 13:52:00,e8a6ac29700276070c3373087fa7945d,0,1,0,0,2,3
164,9706,2022-11-01 13:56:00,9357be6707dc4560de94dfc798d6d75c,0,0,0,1,2,3
165,9706,2022-11-01 14:02:00,bf5336e90eb4512ac89c3204c6bd0be1,0,1,0,0,5,6
166,9706,2022-11-01 14:07:00,86641ec198f3bba55cbda7429e994245,0,2,0,0,0,2
167,9706,2022-11-01 14:12:00,98c986f1d8f30ce05cac0045fd3c9b7e,0,2,0,2,4,8
168,9706,2022-11-01 14:17:00,6c0d1be83c16ec51019896f936403116,0,0,0,1,4,5
169,9706,2022-11-01 14:22:00,92f132848f6408603cad02b4b1cd7429,0,2,0,0,0,2
170,9706,2022-11-01 14:27:00,1bf4e237faae9a2af775aad5a74beb83,1,1,0,1,4,7
171,9706,2022-11-01 14:31:00,a7b2a76715625f50de5aa3916f94c867,0,2,0,0,5,7
172,9706,2022-11-01 14:37:00,efe0c0a282b3a99843323b0916e178c8,0,2,0,1,4,7
173,9706,2022-11-01 14:41:00,69f66f929f3e62500ec2bbc55120b576,0,0,0,0,2,2
174,9706,2022-11-01 14:47:00,f1d96ff3f4acb96ee55971ce74623427,2,0,1,2,3,8
175,9706,2022-11-01 14:52:00,d0ff448efe6135918424e76b5004cb77,0,3,0,1,4,8
176,9706,2022-11-01 14:58:00,e1412c21f2f9d763a38c9ec8f5eee80a,1,3,0,0,5,9
177,9706,2022-11-01 15:02:00,e0a4d820086314988bf3608fe7fdf55c,0,1,0,0,1,2
178,9706,2022-11-01 15:07:00,e5d43e157e85324a97fad6a896d9d842,0,0,0,0,2,2
179,9706,2022-11-01 15:12:00,7e69e8a35a215b219be386625fb641fe,0,4,0,1,6,11
180,9706,2022-11-01 15:17:00,40d9a86fa3b637c190599d2a198970e5,0,2,0,1,7,10
181,9706,2022-11-01 15:22:00,4b6667a86c1e167cee3f83e307027619,0,1,0,0,3,4
182,9706,2022-11-01 15:27:00,780f54de24ee45c289ef4af0cf88c17c,0,3,0,0,2,5
183,9706,2022-11-01 15:32:00,b018d869e82feb68b72857c5cb4c294b,1,3,0,0,6,10
184,9706,2022-11-01 15:38:00,387a97fe93c300d6080243cfc30b6007,2,2,0,0,4,8
185,9706,2022-11-01 15:41:00,2fe753b3858d4eb6fb8246704ab1f172,0,3,0,0,1,4
186,9706,2022-11-01 15:47:00,b768234097014e4082c06fd37982b826,0,3,0,0,4,7
187,9706,2022-11-01 15:52:00,363f65d23839ef8ef1bad2ef7459b0d4,0,3,0,0,2,5
188,9706,2022-11-01 15:57:00,6a8b404c6fd4e28882acb3f9a5682f13,0,3,0,1,5,9
189,9706,2022-11-01 16:02:00,d906ffd8adc20f76d4eeabc63e4e42dc,0,3,0,2,3,8
190,9706,2022-11-01 16:08:00,1e857898ff24afc3d3886eb6494f998e,0,0,0,0,2,2
191,9706,2022-11-01 16:12:00,9f8966d61aeafe51409499bf7c515e58,0,5,0,1,2,8
192,9706,2022-11-01 16:16:00,dfb8c40df2384aa3575fc863432ae497,0,1,0,1,3,5
193,9706,2022-11-01 16:22:00,7afebebf23610cc0508540d3b017f645,1,0,0,0,6,7
194,9706,2022-11-01 16:27:00,0d837c0df33bcd2d16053e3589ccdda7,0,2,1,0,4,7
195,9706,2022-11-01 16:31:00,422f511b7071e29a1bd6c221c80e8694,0,1,0,0,0,1
196,9706,2022-11-01 16:38:00,16162107b4c52673c16927b3ef486e71,0,3,0,0,2,5
197,9706,2022-11-01 16:42:00,ccdd2bdc6334c86132c05df41bafc797,0,3,0,0,3,6
198,9706,2022-11-01 16:47:00,11dc457041e4d2706808a919e986a261,0,1,1,0,1,3
199,9706,2022-11-01 16:52:00,593ee4c13938d6de2ffa79df9a180ad6,0,3,2,1,2,8
200,9706,2022-11-01 16:57:00,764e340115802c17bc8b8c0ac8884548,1,4,0,1,7,13
201,9706,2022-11-01 17:02:00,7dc4e97038310f09991253ad5f191763,0,4,0,1,3,8
202,9706,2022-11-01 17:08:00,c3ded7e52a583f473d6473826b123b55,0,4,0,0,5,9
203,9706,2022-11-01 17:12:00,2e620dc2f684fe61bced6ea2d8fca293,0,4,0,0,3,7
204,9706,2022-11-01 17:17:00,155130cb995a6cdf34fcadf822b06c89,2,4,0,0,3,9
205,9706,2022-11-01 17:22:00,52f94ed907eb6bb04cba484671c77813,0,5,0,1,4,10
206,9706,2022-11-01 17:27:00,44fe4d3ec796ff843b306b54fe635ffc,0,1,0,1,3,5
207,9706,2022-11-01 17:32:00,0a56ded97df499e79b39a38b42010f30,0,9,0,0,3,12
208,9706,2022-11-01 17:38:00,0002600cae8f08e6f2bb3beaf3cf0a4c,0,5,0,0,3,8
209,9706,2022-11-01 17:41:00,024475258914733361b52247fcbfbaa7,2,2,0,0,6,10
210,9706,2022-11-01 17:47:00,3e7c2d403f05324500718ccf39a582c3,2,6,0,0,7,15
211,9706,2022-11-01 17:53:00,74d7e1795c5c1f423149c6fe4a6cceee,2,7,0,0,4,13
212,9706,2022-11-01 17:56:00,8bbfac66e9561b14f96599b363bcece8,0,5,0,1,2,8
213,9706,2022-11-01 18:02:00,460bbe99a2d5146f6427cbae4fb8e875,1,5,0,0,2,8
214,9706,2022-11-01 18:07:00,544b9aaf92551a8bda6acf7c73b695d6,1,7,0,0,2,10
215,9706,2022-11-01 18:12:00,a530932d48f1adbadf2b2ef22d059535,0,6,0,2,1,9
216,9706,2022-11-01 18:17:00,a37a478e5be20d37e9c23ee0f756dfb6,0,6,0,3,4,13
217,9706,2022-11-01 18:22:00,b0f5cf89c52d22e476f1505fcf03504a,0,4,0,1,5,10
218,9706,2022-11-01 18:26:00,1298e4e60139d6638f6a71f077577798,0,3,0,1,3,7
219,9706,2022-11-01 18:32:00,b62706378918aebe403edc42cc4c22c6,0,2,0,1,3,6
220,9706,2022-11-01 18:38:00,17360881607e10030b9bfab78cd530f7,0,0,0,0,2,2
221,9706,2022-11-01 18:42:00,5615553c7a9ba679e9d763499c94e919,0,1,0,0,2,3
222,9706,2022-11-01 18:48:00,d32e60e887a289f1b0b6dd01b63b9194,0,0,0,0,0,0
223,9706,2022-11-01 18:51:00,ea4d75150e4b525f32eedf45bfe0fdea,0,3,0,0,0,3
224,9706,2022-11-01 18:56:00,8d3e10c44235484b0089d1188b31a760,0,4,0,0,2,6
225,9706,2022-11-01 19:01:00,a08e2e00c34d1d9cb4aed3851f3c98ac,0,3,0,0,1,4
226,9706,2022-11-01 19:07:00,f38a3af9d27a645e6e93ca7e09261b46,0,1,0,0,0,1
227,9706,2022-11-01 19:11:00,04f4e71cd55ac9b8168540b71e57e9e1,0,5,0,0,0,5
228,9706,2022-11-01 19:17:00,72adb32f9980feb947338e205f53fadb,0,2,0,0,0,2
229,9706,2022-11-01 19:22:00,7de9e950f2cd4a33bf4337ec629ed7dc,0,0,0,0,0,0
230,9706,2022-11-01 19:27:00,a7aea25aab03ab583da1f437772827bf,0,0,0,0,0,0
231,9706,2022-11-01 19:32:00,4e582c7ffb45e111db120ddd184211db,0,2,0,0,0,2
232,9706,2022-11-01 19:36:00,dff871ab77b163d2ff2d6a616945d175,0,3,0,1,2,6
233,9706,2022-11-01 19:42:00,9a742185788733b52a1b75da5b784cd9,0,1,0,0,0,1
234,9706,2022-11-01 19:46:00,67cc69c29e58ac606cc5e161949be84b,0,0,0,0,0,0
235,9706,2022-11-01 19:52:00,cd4486024aa13e75c617daebb5aa3de8,0,0,0,0,0,0
236,9706,2022-11-01 19:57:00,8e9288fa56e7790627cd550615703b71,0,1,0,0,0,1
237,9706,2022-11-01 20:01:00,4ae8ed08117da2db95ade856792e488c,0,1,0,0,0,1
238,9706,2022-11-01 20:07:00,197c3af37d6d77ed61639ece54e487bd,0,1,0,0,0,1
239,9706,2022-11-01 20:11:00,d359d85fdda9d0e4ebf67a7fdec88cdd,0,0,0,0,0,0
240,9706,2022-11-01 20:17:00,8d060a587ee5904d8a0404d2ea1fd47a,0,0,0,0,0,0
241,9706,2022-11-01 20:21:00,8f29b6a400a9f279289048affc9fa4a9,0,1,0,0,0,1
242,9706,2022-11-01 20:26:00,e54993e319fc207324ab03e8a45c98d0,0,0,0,1,0,1
243,9706,2022-11-01 20:32:00,e102de9c92285984df476a6ba9dbf4a8,0,0,0,0,0,0
244,9706,2022-11-01 20:37:00,cfe85800d848159b772602011cb6beee,0,0,0,0,0,0
245,9706,2022-11-01 20:41:00,c60661591eef3acb6bfb5d6b0dd731cf,0,0,0,0,0,0
246,9706,2022-11-01 20:46:00,dd5b3c8ee2201a92db916c775882ad96,0,0,0,0,0,0
247,9706,2022-11-01 20:52:00,37aea38768efe985e83847d2dc0883aa,0,3,0,0,0,3
248,9706,2022-11-01 20:56:00,77d9d50c08396cdb74e3e2bbd7134cf1,0,1,0,0,0,1
249,9706,2022-11-01 21:02:00,c72c7cc47bf41ad54114473b8d646acc,0,1,0,0,0,1
250,9706,2022-11-01 21:06:00,cd834fd2dff03a7f55877a695a342e0f,0,0,0,0,0,0
251,9706,2022-11-01 21:11:00,7d43b48bceaeb866216ea3840c2959d9,0,1,0,0,0,1
252,9706,2022-11-01 21:16:00,6469ce87aa0c3c12b7080268af679bcd,0,0,0,0,0,0
253,9706,2022-11-01 21:22:00,580e8bd8f637e95d4e1afa2029066d21,0,0,0,0,0,0
254,9706,2022-11-01 21:27:00,fe9c4d457bb7cd1e7d96be5960c73954,0,1,0,0,0,1
255,9706,2022-11-01 21:32:00,abdb32a7434e4f93968995acd57c4d8b,0,1,0,2,0,3
256,9706,2022-11-01 21:36:00,60900e237fe5e1959efc77e06cb15778,0,2,0,0,0,2
257,9706,2022-11-01 21:42:00,65821a6a607f9e39d23676db28bff035,0,0,0,0,0,0
258,9706,2022-11-01 21:47:00,c707e178f168698b97bcb7290841f7ce,0,0,0,0,0,0
259,9706,2022-11-01 21:51:00,affc39e0146bdda954383ed8d596a196,0,0,0,0,1,1
260,9706,2022-11-01 21:56:00,3136f47daec46f778a6b8c5078b70d78,0,0,0,0,1,1
261,9706,2022-11-01 22:02:00,f1cd6269c4273fbd66eb5e6827389e99,0,0,0,0,0,0
262,9706,2022-11-01 22:07:00,b838ed7fd57bb126fcb42fc6dc4b0980,0,0,0,0,0,0
263,9706,2022-11-01 22:11:00,2dd182ee97a90462481a27798d083a13,0,0,0,0,0,0
264,9706,2022-11-01 22:17:00,776719b8e4c8800bc1b2f8baad6ab8b4,0,0,0,0,0,0
265,9706,2022-11-01 22:22:00,aaac6a79a00c84ec6c7aa33c1dfdde18,0,1,0,1,0,2
266,9706,2022-11-01 22:26:00,c167afee3de7d58a97aa47086757c32c,0,0,0,0,0,0
267,9706,2022-11-01 22:31:00,3431be774f242d821efca2885b5dadd3,0,4,0,0,1,5
