,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
73,4708,2022-10-01 06:07:00,3b88d3948f6cea281d651281c7787393,0,0,0,0,0,0
74,4708,2022-10-01 06:11:00,61aabf7c8a395b4d866e1061f341587e,0,0,0,0,0,0
75,4708,2022-10-01 06:17:00,cf4bfdf02925419b5a7a1c20b7dbd9f9,0,0,0,0,0,0
76,4708,2022-10-01 06:22:00,eb8fcb36661d92fc589dcc4252ef2177,0,0,0,0,0,0
77,4708,2022-10-01 06:26:00,ceb924a3226a610d72828fe02c934eff,0,3,0,1,0,4
78,4708,2022-10-01 06:32:00,ebff2dc36ebffa91f40eba8db0e24aef,0,0,0,0,0,0
79,4708,2022-10-01 06:37:00,ee4c5718ad99645dbc7f8bf841e05ce4,0,4,0,0,0,4
80,4708,2022-10-01 06:41:00,454e335bade85fa2174dbbc47f5e82d0,0,1,0,2,0,3
81,4708,2022-10-01 06:47:00,8db0aa352b5921f6432e217032f381be,0,3,0,0,0,3
82,4708,2022-10-01 06:52:00,654cbf9931e56f5f89dd540159515cb2,0,9,0,0,1,10
83,4708,2022-10-01 06:56:00,286214d66625c8833cf4618f67b53794,0,2,0,1,2,5
84,4708,2022-10-01 07:03:00,66fe15c3e65b17cb15b7d22b1908ee38,0,6,0,0,1,7
85,4708,2022-10-01 07:07:00,83cfd4972210474681cbd66db0fa0d31,0,0,0,0,0,0
86,4708,2022-10-01 07:12:00,48ed6f52d7851a7b486b3fd35ae81729,0,5,1,0,2,8
87,4708,2022-10-01 07:17:00,d641fbd4a05fd460eea8bd8f71b26dee,0,1,0,3,3,7
88,4708,2022-10-01 07:21:00,ba9a3be8529820a7fdfb6ccd681251d6,0,5,0,1,1,7
89,4708,2022-10-01 07:26:00,8d51a8e6f11bafe261ebc9d37bab96d8,0,2,0,0,0,2
90,4708,2022-10-01 07:32:00,54a3c7d0b5ed73d7557057846074fe6d,0,0,0,0,1,1
91,4708,2022-10-01 07:37:00,992242a1c5c980d4ff4265df1ef86fb9,0,1,0,0,2,3
92,4708,2022-10-01 07:41:00,97fa42262cb714fb2cd6c9ca88d3edab,1,4,0,3,0,8
93,4708,2022-10-01 07:49:00,fc64e9f6e8962db952ebc9bd1259ced9,0,6,0,0,1,7
94,4708,2022-10-01 07:52:00,aaa6b456393648ca235418c56a0aed97,0,7,0,1,2,10
95,4708,2022-10-01 07:56:00,19c0c5da993dbf467854d003dc973cb8,0,1,1,0,0,2
96,4708,2022-10-01 08:02:00,c05a7954868fe74b52ca066cb0b6ff74,0,3,1,0,1,5
97,4708,2022-10-01 08:07:00,6a8955183698fd029669697ea1226c38,2,6,0,1,3,12
98,4708,2022-10-01 08:12:00,560edcfcec331c68e8cf840cb6f01928,1,5,0,0,1,7
99,4708,2022-10-01 08:17:00,ed544c09722d6e428f0f9f1a7a77694a,0,7,0,0,3,10
100,4708,2022-10-01 08:21:00,be1bb28102ebc85325ca380be9364f50,0,2,0,1,3,6
101,4708,2022-10-01 08:27:00,c8403cf8562f964ce530458fb15402a2,3,3,0,1,0,7
102,4708,2022-10-01 08:32:00,7732d349634a169f9d0d60d114b37026,0,0,0,0,4,4
103,4708,2022-10-01 08:36:00,7bc6c940deba1475e3857b4c680e301c,0,9,0,1,0,10
104,4708,2022-10-01 08:41:00,24b4db64db7fc2f522d57d8573821729,0,5,0,0,2,7
105,4708,2022-10-01 08:47:00,1bac2ba33971429f0a1b6d60ffaf78af,0,7,0,0,5,12
106,4708,2022-10-01 08:52:00,bf6ee071a05f8540d7821379ecac21d4,0,3,0,1,0,4
107,4708,2022-10-01 08:57:00,61250d7abb5cf46ed007fce7bef88504,1,6,0,0,0,7
108,4708,2022-10-01 09:02:00,0d1e22c2a4fe2f97ca08203959e037a1,0,5,0,2,4,11
109,4708,2022-10-01 09:07:00,23fd512a60102073fdc7225fdf281c7b,0,3,0,0,1,4
110,4708,2022-10-01 09:11:00,1bb31a5d97d3c40c1235426a77782ccb,0,3,0,2,0,5
111,4708,2022-10-01 09:18:00,79d345e17acc5f23d6be281c304b2756,0,3,0,1,0,4
112,4708,2022-10-01 09:22:00,b1f9cac7bfb799293f78ca591b29d180,1,5,0,2,2,10
113,4708,2022-10-01 09:28:00,90f97621e0e47d5b604ee233df2e80a4,0,6,1,0,0,7
114,4708,2022-10-01 09:31:00,278894520e9126d230caaff3ec8c7ba2,0,5,0,0,1,6
115,4708,2022-10-01 09:37:00,3697f344eb692e337e0bb1e52acb87e8,0,2,0,1,3,6
116,4708,2022-10-01 09:42:00,3d0e0b7da9e3e1972b9f0673273d282e,0,3,0,2,0,5
117,4708,2022-10-01 09:47:00,e50d80ff61e7afbee18a51059ded1471,0,4,0,1,1,6
118,4708,2022-10-01 09:52:00,74d8c0dfc5dc80282c8fe918f926e1c9,0,4,0,0,0,4
119,4708,2022-10-01 09:57:00,a7a458018a398f48eb144e5baef58e79,0,2,0,3,0,5
120,4708,2022-10-01 10:01:00,eb8a6cd68b9e2f398a5964477aef1aca,0,1,0,1,1,3
121,4708,2022-10-01 10:07:00,f10d79b60ecc3af692237fb4d405b0dd,0,2,0,0,1,3
122,4708,2022-10-01 10:11:00,712b7d23024f23c741403db0e3ec9518,0,0,0,0,0,0
123,4708,2022-10-01 10:17:00,461774c450d23e6958bf3cb1ab7f4b4f,0,4,0,0,2,6
124,4708,2022-10-01 10:23:00,797eb166b25a0ff4060448ecee7817eb,0,5,0,1,3,9
125,4708,2022-10-01 10:27:00,2b86d4af19edcc0b30a850fb4529c715,0,4,0,3,1,8
126,4708,2022-10-01 10:32:00,16fe72edcb13aed366d8f8b41adbd708,0,2,0,4,0,6
127,4708,2022-10-01 10:37:00,d02851bd9a6d47177fa02b367566591c,0,5,0,4,0,9
128,4708,2022-10-01 10:42:00,7407d3e483dfffe69e89736f17e6926a,0,3,0,2,0,5
129,4708,2022-10-01 10:47:00,36774de258c670ea236a1cd53088e0b6,0,5,0,1,3,9
130,4708,2022-10-01 10:52:00,17289acdc6471e13fa9af66193cdcff9,0,3,0,2,1,6
131,4708,2022-10-01 10:56:00,c4dc707f1921ad7f45398c994befd3a3,0,6,0,0,0,6
132,4708,2022-10-01 11:02:00,5140d7d7aea4564c725eccf04b9f043a,1,3,0,0,2,6
133,4708,2022-10-01 11:07:00,0c01938020423a8d64ba3b879818e058,0,8,0,0,3,11
134,4708,2022-10-01 11:13:00,9f9c135c28567ffa4c1d5f10fb877b64,0,5,0,2,2,9
135,4708,2022-10-01 11:17:00,9d6e48b93def59143967cd1aeb90d5a0,0,9,0,3,0,12
136,4708,2022-10-01 11:22:00,a20134c87a17e59fe67ee497c31dfaa3,0,2,0,0,3,5
137,4708,2022-10-01 11:26:00,a7757f90bb1129fd505fe42a4bcdfbd4,0,1,0,2,2,5
138,4708,2022-10-01 11:32:00,459b0133a8bf583dc8a0adaf39da60d7,0,5,1,1,0,7
139,4708,2022-10-01 11:37:00,0b841d66215c0843b60d74e40c9b4cd7,0,6,0,1,3,10
140,4708,2022-10-01 11:42:00,7b594be31b1a9c76e675e88054f57636,0,15,0,2,0,17
141,4708,2022-10-01 11:47:00,5cc35171bb9ac67233fb9fb2f68a068f,0,11,0,2,7,20
142,4708,2022-10-01 11:52:00,ab861ad0b81a35a1cef7647d4100f918,0,15,0,1,5,21
143,4708,2022-10-01 11:56:00,72431509188dc9bd62bd78439392be52,0,13,0,1,2,16
144,4708,2022-10-01 12:02:00,b8e7a7516e40b62df8fe943f812f17d4,2,6,0,0,0,8
145,4708,2022-10-01 12:07:00,e1d1c4ab286bc86c5b41cca50619b121,0,9,0,1,2,12
146,4708,2022-10-01 12:12:00,41e11919b7d589ddb11ecd5fec5ccc33,0,6,0,3,2,11
147,4708,2022-10-01 12:17:00,3333be141eba33c96cf1712d17c9ba39,0,9,0,0,2,11
148,4708,2022-10-01 12:22:00,9bdcfd3ce912767a6005d2e6a386addb,0,6,0,0,0,6
149,4708,2022-10-01 12:27:00,583e55b3ba21766448f1b4454bd9a3c3,0,5,0,0,2,7
150,4708,2022-10-01 12:32:00,b2bb74256a3d2e13fe67134063bfcc59,1,13,1,0,1,16
151,4708,2022-10-01 12:37:00,413b2b230542a351c69d967a65bc6f06,0,15,0,0,1,16
152,4708,2022-10-01 12:42:00,89d57ce37732adcad2a80a439ae3f0e8,0,12,0,0,1,13
153,4708,2022-10-01 12:47:00,f4b2d58d196a8d8f39bf4b084de70e06,0,9,2,0,3,14
154,4708,2022-10-01 12:53:00,d5b513572c158bd7845ef6e1b259deb4,1,8,0,2,1,12
155,4708,2022-10-01 12:57:00,5a320e47a545e4f7083a6e48028f0855,0,15,0,0,1,16
156,4708,2022-10-01 13:02:00,81951ee5076d56ed36553d254f35465a,0,3,0,1,2,6
157,4708,2022-10-01 13:07:00,e6c09ac2dd583a6ba5d3ce852e4d11c7,0,8,0,0,3,11
158,4708,2022-10-01 13:11:00,1124a0b74078fdc31c68764e177d7fe6,1,15,0,0,0,16
159,4708,2022-10-01 13:17:00,137d47322e395f36ff7a05475cd40005,0,8,0,0,0,8
160,4708,2022-10-01 13:22:00,9a05b580d2cb30f105d8132bbc8a7916,0,6,0,0,4,10
161,4708,2022-10-01 13:26:00,7270f62c161fcb73719f6f0d57770e9d,0,8,0,0,0,8
162,4708,2022-10-01 13:31:00,b94401c49891795a086a7c89e285927e,0,4,0,1,1,6
163,4708,2022-10-01 13:37:00,bb312819310612d4010b33ac8df74e36,0,8,0,0,0,8
164,4708,2022-10-01 13:42:00,308ddc9a3bce9603c7b81c1283bed672,0,5,0,0,1,6
165,4708,2022-10-01 13:46:00,f9f589008bbf06649aec9bb1f9842fb6,0,10,0,0,0,10
166,4708,2022-10-01 13:51:00,c66178ade8b8cecb662660175620c08a,0,4,0,0,3,7
167,4708,2022-10-01 13:56:00,70b548c2e2d173faee875810530d4506,0,6,0,1,0,7
168,4708,2022-10-01 14:02:00,cc35864ed518e850216c03263b40c1ac,0,4,0,2,1,7
169,4708,2022-10-01 14:07:00,d099a45cbcafa065071ffc0dffcfeb46,0,4,0,0,3,7
170,4708,2022-10-01 14:11:00,f5a989b11f45cb937bb5523fa25518f1,0,4,0,0,3,7
171,4708,2022-10-01 14:17:00,8df4f3e72692b24896837de137cf13f0,0,9,0,1,1,11
172,4708,2022-10-01 14:22:00,7c2ebd60ff204feae736a4fd79fde85a,0,13,0,1,1,15
173,4708,2022-10-01 14:26:00,e14c9841e24bb56319783295a25ac356,0,3,0,0,2,5
174,4708,2022-10-01 14:32:00,804d78807abe721577decb01fc9aae3a,1,6,0,0,1,8
175,4708,2022-10-01 14:37:00,5d005f5d354a32f7457d5d8107fcae82,0,13,0,1,2,16
176,4708,2022-10-01 14:42:00,1741139244a2b06b5f426096920f031d,0,4,0,0,1,5
177,4708,2022-10-01 14:47:00,93bd0a9ef01b8b3cf5a148a8a2a18fc9,0,7,0,0,1,8
178,4708,2022-10-01 14:52:00,84551f1eb50a26ce75e365668414180f,0,9,0,0,1,10
179,4708,2022-10-01 14:57:00,497bbdb629aa0670f4f14ed6a5678d76,0,13,0,0,1,14
180,4708,2022-10-01 15:02:00,21f711ccb1b3f56342502b427b1f9e4f,1,9,0,0,4,14
181,4708,2022-10-01 15:07:00,d62a28cfc46ce1bef4d54d97abc19468,0,12,0,1,2,15
182,4708,2022-10-01 15:12:00,2833e512c7ca0003763fe6924a76c509,0,13,0,2,0,15
183,4708,2022-10-01 15:17:00,518a079b90ffacd26c539a1f81ae250f,0,14,0,1,1,16
184,4708,2022-10-01 15:22:00,7a42c618f963fe832621a4debc8e75d0,0,7,0,0,6,13
185,4708,2022-10-01 15:27:00,ba18f4465613298d9f8b1d13a9a8c5b7,0,7,0,0,1,8
186,4708,2022-10-01 15:32:00,c39d84a12c0ffd02eff7d02867bd3a72,0,15,0,1,0,16
187,4708,2022-10-01 15:37:00,da905e27344fa30b391f6b18c337741d,0,5,0,1,3,9
188,4708,2022-10-01 15:42:00,0ef459b21b0186c56a94088c4fc02a7f,0,10,0,0,1,11
189,4708,2022-10-01 15:47:00,da5a9ec419eacb0f3170034063c12869,1,11,0,0,4,16
190,4708,2022-10-01 15:53:00,501f3239655431708a5bff284fe5d9f9,0,9,0,0,2,11
191,4708,2022-10-01 15:57:00,9fe383ad704e1fac85814015a45bcd11,0,8,0,2,2,12
192,4708,2022-10-01 16:02:00,82eb7a37d9199e07dee8ea0a20638f1c,0,13,1,0,2,16
193,4708,2022-10-01 16:07:00,61825f98ee9a34c167723f2277ade010,0,12,0,0,1,13
194,4708,2022-10-01 16:12:00,043d3fc95072b2d5bbe4511c3b49645c,0,10,0,2,1,13
195,4708,2022-10-01 16:17:00,0367ba5e06c690ac48b2bb1c61036e8d,0,8,0,0,0,8
196,4708,2022-10-01 16:23:00,325c549bace522c00447f9a7642fb765,0,12,0,0,1,13
197,4708,2022-10-01 16:26:00,13f1bcb61155053cd44b54b2215e6549,0,12,0,2,2,16
198,4708,2022-10-01 16:31:00,90f27710689ff2f1cae873401f286a12,0,6,0,0,2,8
199,4708,2022-10-01 16:37:00,4c90eefe1d3dffe4f6e21775bc2bac98,0,12,0,0,3,15
200,4708,2022-10-01 16:41:00,c9ad606779ffa52f780275f4e715cada,0,11,1,0,1,13
201,4708,2022-10-01 16:47:00,6b6a06a17a81bd22e81169b892761f05,0,7,0,1,3,11
202,4708,2022-10-01 16:52:00,08c783bde5414b3959bf9175351be929,0,11,0,1,3,15
203,4708,2022-10-01 16:57:00,9401542212802a1e22a612099df60024,0,8,0,0,6,14
204,4708,2022-10-01 17:03:00,46326e1e6b7260fcb71e506843fd56ed,0,7,0,0,3,10
205,4708,2022-10-01 17:07:00,751718a1bf607a918bb9154b510f214b,0,15,0,0,3,18
206,4708,2022-10-01 17:12:00,facfe3f63298f8c0cdd7908b0f567599,0,9,0,1,0,10
207,4708,2022-10-01 17:16:00,3e584da6498b38ae1a31498ec3e0a308,0,13,0,1,0,14
208,4708,2022-10-01 17:22:00,19c8cbe23c67b1463dbc16ef00cfcf40,0,9,0,0,2,11
209,4708,2022-10-01 17:27:00,2a88847000bc08c531b06a26e56538e0,0,9,0,0,3,12
210,4708,2022-10-01 17:32:00,d0cfd0bacc2dc9788d4255f552f6c76f,0,12,0,0,1,13
211,4708,2022-10-01 17:38:00,9b598233c3667248543d39fb72b54948,0,15,0,2,1,18
212,4708,2022-10-01 17:41:00,dd9d68221093e81c78fd8dbdd8349a7f,0,12,0,0,1,13
213,4708,2022-10-01 17:48:00,7e58d2947dd69774fe6624acdf9c5083,1,9,0,3,1,14
214,4708,2022-10-01 17:52:00,f1f3d2ee898a2a8c1f60e0ee3315ff81,0,7,0,1,1,9
215,4708,2022-10-01 17:57:00,62b0db899ac3b52614818b0b381695e4,0,14,0,0,0,14
216,4708,2022-10-01 18:03:00,f34152a56a2b3a02aafb33d8d18fe020,0,13,0,0,0,13
217,4708,2022-10-01 18:06:00,a78eec6290e5b7b8ad749aea71415eba,0,11,0,0,1,12
218,4708,2022-10-01 18:12:00,45f237f2f923d033bbbf5a5826e9c77c,3,12,0,0,0,15
219,4708,2022-10-01 18:17:00,d6505d32e522730cbad8420aed535b40,1,5,0,2,0,8
220,4708,2022-10-01 18:22:00,d7999cf48de424a485b3749982639b73,0,4,0,0,0,4
221,4708,2022-10-01 18:27:00,be43d54042bb03c715123293127e83ef,0,4,0,0,1,5
222,4708,2022-10-01 18:32:00,32477c6d605d3abce0a69c4d8ba1c600,0,4,0,0,3,7
223,4708,2022-10-01 18:37:00,f4a1165ebee58016033f9bd9c0d2cafb,0,13,0,0,2,15
224,4708,2022-10-01 18:41:00,6d3c9450b9ff44392cd9df89adf354eb,0,11,0,0,0,11
225,4708,2022-10-01 18:47:00,2bd25de526d633c92e121a1d05cdf7fc,0,9,0,0,2,11
226,4708,2022-10-01 18:51:00,77615735c2e99f6f38423dbe5942b217,0,9,0,0,3,12
227,4708,2022-10-01 18:57:00,85e96919cbcda5a7bbee58d7cca98d81,1,9,0,1,3,14
228,4708,2022-10-01 19:02:00,41594833230885b7b8f8ca8df69f5025,0,7,0,1,1,9
229,4708,2022-10-01 19:06:00,17f2e5ae13bd385b87e9e0b501eaaf35,0,7,0,0,0,7
230,4708,2022-10-01 19:11:00,38bdbe5b16ba08228c11fbbc3dcfadca,0,8,0,1,0,9
231,4708,2022-10-01 19:16:00,02a63a497d1ace731a1c939b99553f6d,0,11,0,0,1,12
232,4708,2022-10-01 19:22:00,594a03ed57de724b936f9411fe3cc207,0,9,0,0,1,10
233,4708,2022-10-01 19:26:00,2a5819623fdf451d88bce12329a40800,0,2,0,0,0,2
234,4708,2022-10-01 19:31:00,3dd904c7dbfcbcb4dc54bdcac1cdd652,0,10,0,0,0,10
235,4708,2022-10-01 19:37:00,ced7228712fdbf4655ddfb274a4f46fe,0,3,0,0,0,3
236,4708,2022-10-01 19:41:00,a7cead4759c1b3209415556eda65afc5,0,1,0,0,0,1
237,4708,2022-10-01 19:47:00,22b1deda2eb3072075b237c51117cfb8,0,8,0,0,0,8
238,4708,2022-10-01 19:52:00,ea411e83790ef263f176abff7a00cc73,0,4,0,0,0,4
239,4708,2022-10-01 19:57:00,972dde0d89f72ac17a2cd68bf5d6e5f3,0,2,0,0,0,2
240,4708,2022-10-01 20:02:00,18a2c409d0ced94a3332b0a0aecc0a4b,0,2,0,1,0,3
241,4708,2022-10-01 20:07:00,94eed52d0554b44e3300ac8639d63d7e,0,0,0,0,0,0
242,4708,2022-10-01 20:11:00,994ac8ec0cb182b300e5069334e63113,0,2,0,0,0,2
243,4708,2022-10-01 20:17:00,1aa925b0e817fd1ba32df5617378e6e4,0,3,0,0,0,3
244,4708,2022-10-01 20:21:00,538649ed1c0b3f3f6922c2bb5d2c0d3b,0,4,0,0,0,4
245,4708,2022-10-01 20:26:00,81de03286e9d8e15b56501e886aa63dc,0,2,0,1,0,3
246,4708,2022-10-01 20:31:00,605cc46c85e66956ef8318ed3d37c2f8,0,2,0,0,0,2
247,4708,2022-10-01 20:37:00,50e21f6fa35125fe174e11e5f1deb1e2,0,2,0,0,0,2
248,4708,2022-10-01 20:42:00,a79c8a8bc31cdaa3ea0ed5adb13b664a,0,2,0,0,0,2
249,4708,2022-10-01 20:48:00,5aa0d95a98229611a2141e5b75450e2f,0,1,0,0,0,1
250,4708,2022-10-01 20:51:00,6e687638b374f331cd0bfff27a6ef1b8,0,4,0,0,0,4
251,4708,2022-10-01 20:56:00,e0daec7489dc4b90a22df79c2af724d5,0,2,0,0,0,2
252,4708,2022-10-01 21:02:00,ac54ea3d7ccef4004b8c6e5674bc85f5,0,7,0,1,0,8
253,4708,2022-10-01 21:07:00,dec73b9367d440f0c681892d573a0d7d,0,0,0,0,1,1
254,4708,2022-10-01 21:12:00,efc3843e20edb3d6cce0dbdf1e60226f,0,0,0,0,0,0
255,4708,2022-10-01 21:16:00,fb6625c489910c5b78cb01f6ce90f170,0,0,0,0,0,0
256,4708,2022-10-01 21:21:00,48263ea423b02eea4434e918426350de,0,2,0,0,0,2
257,4708,2022-10-01 21:27:00,874d9bb108a94ba6cbcef942dc81b76f,0,4,0,0,0,4
258,4708,2022-10-01 21:31:00,2367f4370ae697e2e551f1df24136f95,0,4,0,0,0,4
259,4708,2022-10-01 21:37:00,0ec839d314639629894d2019b1c0cd3c,0,2,0,0,0,2
260,4708,2022-10-01 21:42:00,1a08818d0565127bac0455420a8723d3,0,4,0,0,0,4
261,4708,2022-10-01 21:47:00,a98fabd1ae1f92566288a0d39fa11d7d,0,0,0,0,0,0
262,4708,2022-10-01 21:52:00,acbc8278daba836fefac883e92d3070e,0,0,0,0,0,0
263,4708,2022-10-01 21:57:00,d9bcb4d12c0e462a092eda83b7acad23,0,2,0,0,1,3
264,4708,2022-10-01 22:02:00,06eabb94a6b556811362a4ce7b5a737a,0,0,0,0,0,0
265,4708,2022-10-01 22:07:00,4b73315b254b37457aa82e375e570166,0,0,0,0,0,0
266,4708,2022-10-01 22:11:00,503acef7e3ba0c1aec646def84624f74,0,2,0,0,0,2
267,4708,2022-10-01 22:17:00,5bf4db0694ff82ff2845e922fe2ce2a8,0,5,0,0,1,6
