,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
85,6710,2022-10-01 07:07:00,b67e84395fad8ca5279dda489d3f93fd,0,2,0,1,1,4
86,6710,2022-10-01 07:12:00,9874c7e02babf992be046a08cbaccd82,0,4,0,0,7,11
87,6710,2022-10-01 07:17:00,69d21d0d8c3ef73d8a59b50cb5ca2964,0,5,0,0,2,7
88,6710,2022-10-01 07:21:00,3883c565b31f78de0556500fc8fb2af9,0,3,3,0,3,9
89,6710,2022-10-01 07:26:00,0371af58a39297ac81c0694e829d9581,0,3,0,2,2,7
90,6710,2022-10-01 07:32:00,ede7929a431e32a01a124ff5fbb4fc17,0,8,1,0,4,13
91,6710,2022-10-01 07:37:00,aaf9ddf5810225a3fcd260cbc82cfb07,1,5,1,0,1,8
92,6710,2022-10-01 07:41:00,20250db187aa65e200d86ea5ba24c335,0,5,1,1,3,10
93,6710,2022-10-01 07:49:00,da22bd2b9e499cbbf39b78adecd01244,0,6,0,3,3,12
94,6710,2022-10-01 07:52:00,eff0507a7ead7cc9f64a6fd5b3756cea,1,7,0,0,4,12
95,6710,2022-10-01 07:56:00,daa7031ee2b5cf70ef2b9220a25fe2bc,0,6,0,1,1,8
96,6710,2022-10-01 08:02:00,b7f27cf2301687e36ffef91deec9e683,0,4,0,0,1,5
97,6710,2022-10-01 08:07:00,a82f7f1d8091d4ef206bdb70de6bb42e,0,2,1,4,2,9
98,6710,2022-10-01 08:12:00,ebc60c491c50caec28df48f8901de99b,3,4,0,2,1,10
99,6710,2022-10-01 08:17:00,c1948ae580b778afa85181e7e68e7af1,0,4,0,0,3,7
100,6710,2022-10-01 08:21:00,91fa4d9e295a8266065670f1468ca0b0,0,1,1,0,4,6
101,6710,2022-10-01 08:27:00,9eed681a7e69ca5823d063025709cc78,0,5,0,1,3,9
102,6710,2022-10-01 08:32:00,d7cfc586ae74bdd7af430f9593ae9f68,0,8,1,1,2,12
103,6710,2022-10-01 08:36:00,bc60664202b9d8dcb367a115ace84218,1,16,0,1,1,19
104,6710,2022-10-01 08:41:00,b395b0b00e3526578dc796ff1673ac2a,0,10,0,2,0,12
105,6710,2022-10-01 08:47:00,9957c89fad7f98990b43307e94630e17,0,6,0,0,4,10
106,6710,2022-10-01 08:52:00,1e0ce5bf93a145b6b0a61fb5aae82d0f,3,7,0,0,6,16
107,6710,2022-10-01 08:57:00,3fca6ace3ca3cabd273636afbf99b8d6,0,8,3,0,3,14
108,6710,2022-10-01 09:02:00,476a93d6e53169e79aaeee99f8f80fa3,0,4,0,1,4,9
109,6710,2022-10-01 09:07:00,d1c9f502a64bbb40616dc12b54b5be57,0,6,0,0,7,13
110,6710,2022-10-01 09:11:00,218f094deab751909160bf4bc0b30792,0,6,0,1,4,11
111,6710,2022-10-01 09:18:00,11f4c4401e87b4519e85bbaa1b01cae3,0,8,0,0,2,10
112,6710,2022-10-01 09:22:00,5a84fef27cfce8f1e7450d55fb59ef56,0,7,0,1,2,10
113,6710,2022-10-01 09:28:00,6066c1c74604f7ed88fb33463b886887,0,8,1,1,2,12
114,6710,2022-10-01 09:31:00,6932f374e60e7d43c3c4110480d7ea21,1,5,0,0,2,8
115,6710,2022-10-01 09:37:00,1aab0d63986235ad16297dd5016a6c28,0,14,0,3,5,22
116,6710,2022-10-01 09:42:00,042ed20e5f62ddf9b0639662025a5184,0,13,0,2,5,20
117,6710,2022-10-01 09:47:00,bd178843b8b4922debb58c2477f0287b,0,12,2,3,6,23
118,6710,2022-10-01 09:52:00,86d692e197c16d71adeca8dbc22b0625,0,13,1,3,4,21
119,6710,2022-10-01 09:57:00,0c2a3ce42b438f221e41d2309b523092,0,6,0,2,3,11
120,6710,2022-10-01 10:01:00,981f16d8aee1b85dfa049744dcea8901,0,7,1,0,7,15
121,6710,2022-10-01 10:07:00,e0122c29598d19fdca24a3d8d3196983,0,7,0,2,2,11
122,6710,2022-10-01 10:11:00,232fe21c2d935a065c8f099397dfc110,0,14,0,0,4,18
123,6710,2022-10-01 10:17:00,018bbed3b0b5ead88f92a8715fe40c95,0,1,0,0,6,7
124,6710,2022-10-01 10:23:00,f646b140295ca4050991e5f252aa6c99,0,3,0,0,7,10
125,6710,2022-10-01 10:27:00,055ec8241927753b83eb715a7bc87199,0,9,0,0,3,12
126,6710,2022-10-01 10:32:00,d1dc4bb2cf107586a614e9164aa94681,0,6,0,0,1,7
127,6710,2022-10-01 10:37:00,b3727f66f6e7495ed87cb1c60342a453,0,7,0,2,4,13
128,6710,2022-10-01 10:42:00,b853a68afdba2eb28337c8383957edc0,0,5,0,1,4,10
129,6710,2022-10-01 10:47:00,10b50d57cbf71c0e66cf8797eee771e7,0,9,0,1,2,12
130,6710,2022-10-01 10:52:00,c0581b4eac0d1b2444087caf0cd54609,0,10,0,1,2,13
131,6710,2022-10-01 10:56:00,1e9a0c7f62068444cb43f15037b9d40b,0,12,0,0,3,15
132,6710,2022-10-01 11:02:00,401f6731f03460fba36738dbe238539f,0,9,0,2,3,14
133,6710,2022-10-01 11:07:00,e3a3976d2e80dc1da8d62f8b427a3cdb,0,6,0,0,2,8
134,6710,2022-10-01 11:13:00,bffd2529dcd60023dcd79e2c401f8757,0,9,0,0,4,13
135,6710,2022-10-01 11:17:00,6cc3c4907f9c7c18f7adf35c5f4ae77c,0,12,1,0,5,18
136,6710,2022-10-01 11:22:00,f44ccc6ce16e12f804da5b9de9f48634,0,12,0,0,5,17
137,6710,2022-10-01 11:26:00,7633615ab3dc964cda61f3387e3b375a,0,13,0,0,5,18
138,6710,2022-10-01 11:32:00,a4dda5832a2fa00c477071fa9f34626d,0,6,0,0,6,12
139,6710,2022-10-01 11:37:00,7c9c075950e273fd782a0899071ff1d8,1,10,0,0,3,14
140,6710,2022-10-01 11:42:00,d26d7a172d1b61abec4ec021498d78e0,0,11,1,0,6,18
141,6710,2022-10-01 11:47:00,36ab8adbda500e551d356c03c88a8624,0,10,0,1,4,15
142,6710,2022-10-01 11:52:00,11f1fbfc5b8120f96a5a85400203fa99,0,5,0,0,8,13
143,6710,2022-10-01 11:56:00,0709d3b70c2b6fd7e802f5f6b1b66659,0,3,0,1,5,9
144,6710,2022-10-01 12:02:00,e939c82984ef91e46672a7fad93b475e,0,3,0,0,4,7
145,6710,2022-10-01 12:07:00,c584e6d484aa44fedbca7e9ac41018b2,0,12,0,0,6,18
146,6710,2022-10-01 12:12:00,a8477ebf91d9e6417aab3dcc092b4f74,0,12,2,0,5,19
147,6710,2022-10-01 12:17:00,8b4a6f8f1fe2ed93203ee0780145726d,0,3,3,1,1,8
148,6710,2022-10-01 12:22:00,d8a7466e6a8111d9a624618843f3ceff,1,9,2,0,4,16
149,6710,2022-10-01 12:27:00,69ec2473d22c08b4464926ea195585ff,0,9,1,0,3,13
150,6710,2022-10-01 12:32:00,344bf8234b72d2f0e1829f98b3d91340,0,8,0,0,8,16
151,6710,2022-10-01 12:37:00,64f2ad9f3cd44f07651c0eeeb1f96469,0,12,1,0,3,16
152,6710,2022-10-01 12:42:00,11e5012b4ce73e23a80d4f2d62f138f0,0,8,0,0,1,9
153,6710,2022-10-01 12:47:00,c33c93af4c0eecb30dc012a71419a831,0,5,1,2,2,10
154,6710,2022-10-01 12:53:00,f513b91c8acea6296994ceffb05d55ba,0,10,0,1,3,14
155,6710,2022-10-01 12:57:00,318b9ac947a3ee0e3a941b6b2199a9ad,1,19,0,0,3,23
156,6710,2022-10-01 13:02:00,9516f64b80db5b325223030409231f3e,0,5,0,1,0,6
157,6710,2022-10-01 13:07:00,2d43d97cfb74e3cbca945ccc4489fbb1,0,6,0,0,3,9
158,6710,2022-10-01 13:11:00,4700bac2ba7213637c8009e11e3abb76,0,6,0,0,3,9
159,6710,2022-10-01 13:17:00,dc9e2b1eae3628d94ab4e7adb620297d,0,6,1,1,2,10
160,6710,2022-10-01 13:22:00,f54579d8a770daf03d27d7636ee0152f,0,4,0,0,2,6
161,6710,2022-10-01 13:26:00,c9a248558e9041a742e968e9235f58fd,0,12,0,0,1,13
162,6710,2022-10-01 13:31:00,86b85990f44b86e00846733cd8169c2f,0,7,0,0,2,9
163,6710,2022-10-01 13:37:00,4eb41b4356453073a2562c64e5393c6e,0,8,0,0,5,13
164,6710,2022-10-01 13:42:00,afdc1a50702151a9d39da23e3cf854f2,0,6,1,1,4,12
165,6710,2022-10-01 13:46:00,6aeb5758165b819ce6fc1c95696dc888,0,7,0,0,3,10
166,6710,2022-10-01 13:51:00,c8868532623bee74162f0227a98a754c,0,4,0,0,1,5
167,6710,2022-10-01 13:56:00,c1bd423f7d34a57ebad59caf53a64891,1,6,0,2,2,11
168,6710,2022-10-01 14:02:00,fd4979e89691d28975e533d982809aac,0,6,0,1,2,9
169,6710,2022-10-01 14:07:00,b65a26fffb115483cde2e4b553c4fb31,0,12,0,1,2,15
170,6710,2022-10-01 14:11:00,4aafb9d6ea5e636788a8628cf111306a,0,11,0,0,2,13
171,6710,2022-10-01 14:17:00,f87976970b0452a4ab40ac56c82a0d5c,0,6,2,1,1,10
172,6710,2022-10-01 14:22:00,85d79e246cf441986c848bdb6a646fe5,0,10,0,0,0,10
173,6710,2022-10-01 14:26:00,723f232ab3fddf596ae210696fbe3148,0,11,0,1,4,16
174,6710,2022-10-01 14:32:00,36124dc529b290be8e0576903e5cf98b,0,10,0,0,5,15
175,6710,2022-10-01 14:37:00,83d036945cce1a1d8c7c4d7c52b52802,1,12,1,0,3,17
176,6710,2022-10-01 14:42:00,8666813175375662a60729aec164ca63,0,13,0,2,4,19
177,6710,2022-10-01 14:47:00,c158caa8846a969236c58dcec0f4d769,0,10,0,0,4,14
178,6710,2022-10-01 14:52:00,019b3fc5fcb1595f0e90c0e2afa8fb09,0,4,1,0,2,7
179,6710,2022-10-01 14:57:00,9636d31acb2ba783ecc33c5a80fcf548,0,8,0,0,5,13
180,6710,2022-10-01 15:02:00,90daa7bd2a7a7b2456a0f8218c7e89fb,0,11,0,1,0,12
181,6710,2022-10-01 15:07:00,77516c5e71f44e0c98160cb6cb7c7154,0,3,1,0,0,4
182,6710,2022-10-01 15:12:00,37b661fff55a7d4a3af2e9c45d0248f1,0,5,0,0,3,8
183,6710,2022-10-01 15:17:00,90a992b05899845dc666748f0d4de9f9,0,5,0,1,4,10
184,6710,2022-10-01 15:22:00,41d4244311f5d795a417662b2e04dc8d,0,6,0,1,3,10
185,6710,2022-10-01 15:27:00,96b9b75291789a53226c3fecb3a0102c,0,5,0,1,3,9
186,6710,2022-10-01 15:32:00,13335233c8066d43c8809e6e4be0813a,0,8,4,1,3,16
187,6710,2022-10-01 15:37:00,3592e0200ba7eacc99a558639947499e,1,5,0,0,5,11
188,6710,2022-10-01 15:42:00,5fecc03e67894a9a35a6f6bd4c4ff6f8,0,10,0,0,5,15
189,6710,2022-10-01 15:47:00,0e29b9927a8aac9aec2acf3a58783c90,0,7,0,0,2,9
190,6710,2022-10-01 15:53:00,5f6295b55c2b2786de144066e22eaaff,0,2,0,0,8,10
191,6710,2022-10-01 15:57:00,af49eaf084db98a98c72e01698831c5e,0,9,0,0,2,11
192,6710,2022-10-01 16:02:00,18153af9afc44a28f24bfe1b4cc8c603,0,2,0,1,2,5
193,6710,2022-10-01 16:07:00,ece814622d059c385d9f98a2cce62e77,0,5,1,0,6,12
194,6710,2022-10-01 16:12:00,f6c5d568b8ea4c1987b63e949cd6b813,0,8,0,0,3,11
195,6710,2022-10-01 16:17:00,f3e0ef45dc0ddcb2cc6a1cf3923e7d49,0,8,0,1,3,12
196,6710,2022-10-01 16:23:00,34f9b80b298f838d1717764b16c4d932,0,7,0,0,3,10
197,6710,2022-10-01 16:26:00,1b92eb4a0c05abed0178af6a2b63f35b,0,7,0,0,2,9
198,6710,2022-10-01 16:31:00,048c1ac81db5ddbda718592867dcfe43,0,10,0,0,6,16
199,6710,2022-10-01 16:37:00,a5799b0004d78d2d47cf655ab9a2fbec,0,8,1,0,2,11
200,6710,2022-10-01 16:41:00,a85da65ea72d269d4b794df88d72318b,0,6,0,0,4,10
201,6710,2022-10-01 16:47:00,c2fa443024ae2db4c08d1d51458a8af3,0,10,0,2,3,15
202,6710,2022-10-01 16:52:00,d5c0bc702b063718326cfcdcb308dee7,0,8,0,1,4,13
203,6710,2022-10-01 16:57:00,6cf078d0a066067ea3ca5110adecdffc,0,3,0,0,6,9
204,6710,2022-10-01 17:03:00,3f01d5d7190b020838e9e48089613324,0,13,0,0,5,18
205,6710,2022-10-01 17:07:00,a103a249474a19ec7f33da45f663fee1,0,11,1,1,1,14
206,6710,2022-10-01 17:12:00,5d636dd89ac39ac96596ca19484ccab2,0,4,0,0,4,8
207,6710,2022-10-01 17:16:00,7d3fdb9706501347b63bba00232ba44e,1,4,0,1,1,7
208,6710,2022-10-01 17:22:00,389c0e55cdbb29c77616f4e0ddfe4432,0,10,0,2,4,16
209,6710,2022-10-01 17:27:00,dfe2e05f3c8597d1bdbc2d72b10dccbe,0,9,0,0,5,14
210,6710,2022-10-01 17:32:00,41cbcb428a19a2e11397ad042314f86b,0,7,0,0,4,11
211,6710,2022-10-01 17:38:00,0a7ea0b11a2a3738802fa288fae2fe60,0,9,1,2,2,14
212,6710,2022-10-01 17:41:00,127e1af89a707e365eda9e0c1d1f4297,0,10,0,0,4,14
213,6710,2022-10-01 17:48:00,c0378a6eb9dae3b7333e826144be8265,0,7,0,0,4,11
214,6710,2022-10-01 17:52:00,9311f5cfd152d39da0d55875a941dc12,0,10,2,0,4,16
215,6710,2022-10-01 17:57:00,b1de858106ee8306f9872455993f05bb,0,11,1,2,1,15
216,6710,2022-10-01 18:03:00,3928f2a5d7a61752132ffa549f507f72,1,9,0,0,2,12
217,6710,2022-10-01 18:06:00,474c52d81e49920253c4e7eb52093f15,0,9,2,1,2,14
218,6710,2022-10-01 18:12:00,04be57b73cb7f5a37899457eae5e1f04,0,14,1,0,2,17
219,6710,2022-10-01 18:17:00,9318b20d515d4ab49870ebf3cca2dfcc,1,8,1,0,4,14
220,6710,2022-10-01 18:22:00,95ae0430a9d8f3cc143c8ac286123886,0,10,0,1,4,15
221,6710,2022-10-01 18:27:00,6b54cf9dc777a492c75b5d276f0f4969,3,7,1,0,4,15
222,6710,2022-10-01 18:32:00,e745f2146cfc08e8f6e6f4a0cd059959,0,8,0,1,7,16
223,6710,2022-10-01 18:37:00,1797981fc4cb1ce8eb93264d0d504b6b,0,4,0,0,7,11
224,6710,2022-10-01 18:41:00,0c37221aa79e5de8f8a08522e30598af,0,5,0,0,6,11
225,6710,2022-10-01 18:47:00,228967361df523aefdcae6709c623008,0,5,0,0,5,10
226,6710,2022-10-01 18:51:00,c6e1c4e362eb4e4977a0ccb20ef0658c,1,8,0,0,2,11
227,6710,2022-10-01 18:57:00,c74b701547d04d7cb783e45fd0b6694e,0,12,1,0,2,15
228,6710,2022-10-01 19:02:00,c0a1cca33515b0bca5800cf2ba8bbd7d,0,6,0,1,2,9
229,6710,2022-10-01 19:06:00,c9b0804ba670613bb68b5a7916964a30,0,9,0,2,1,12
230,6710,2022-10-01 19:11:00,c9b055774677386ddcd06a09d819d3db,0,3,1,0,1,5
231,6710,2022-10-01 19:16:00,e1c7a64bcccf0613a45acd62f419e6a6,0,2,0,0,2,4
232,6710,2022-10-01 19:22:00,7a4c07c505327cc714078197201ec0a1,0,6,0,2,1,9
233,6710,2022-10-01 19:26:00,743afe190e091ce964f874bd76fcf61d,0,5,1,0,1,7
234,6710,2022-10-01 19:31:00,dde29ea2f0e5e6ce8f7bffcce663f604,0,9,0,0,3,12
235,6710,2022-10-01 19:37:00,ec313066b7f7e6b74a9a075515e6495e,0,3,0,0,2,5
236,6710,2022-10-01 19:41:00,f5f3e390e523a35bd424fc4affeb9f34,0,0,0,0,0,0
237,6710,2022-10-01 19:47:00,67a3dfc703a2a53dcf686b9f1187b2bf,0,7,1,1,1,10
238,6710,2022-10-01 19:52:00,5e1e51db7fd182f2e7e0bb147b8fef13,0,4,1,1,4,10
239,6710,2022-10-01 19:57:00,a12d9fcecce15b3c4034f423262c7a3e,0,8,0,1,3,12
240,6710,2022-10-01 20:02:00,d5acbfd149c6a78421c766165cf8095d,0,3,1,1,2,7
241,6710,2022-10-01 20:07:00,16b672b6fa44cc00ef9b65ef7dfaf277,0,8,1,0,0,9
242,6710,2022-10-01 20:11:00,52fc24abde5868313a0de7e08bb5da2c,0,4,0,0,0,4
243,6710,2022-10-01 20:17:00,2207be5f671cc018bf5d0d5861d8faf8,0,4,1,0,1,6
244,6710,2022-10-01 20:21:00,771c15c0b2e355f7905ea43618db4107,0,7,0,0,3,10
245,6710,2022-10-01 20:26:00,9cfbe69a93db6825a799567565422ecd,0,2,1,0,1,4
246,6710,2022-10-01 20:31:00,2da38cba0f0c9dae25a5cb88509e2ba6,0,1,1,0,0,2
247,6710,2022-10-01 20:37:00,57cb0e8f1c5c248200907f628043cc6f,0,0,2,0,0,2
248,6710,2022-10-01 20:42:00,1db8d47bab285f580614484ab357142a,0,4,0,0,1,5
249,6710,2022-10-01 20:48:00,1e8f1c0e052128db40db456ad9a14de3,0,2,0,0,1,3
250,6710,2022-10-01 20:51:00,c1a32e833339f0953a74f5f420e0047e,0,2,1,0,1,4
251,6710,2022-10-01 20:56:00,a01b3ba22b1d99fe68483383e9c93261,0,4,8,0,0,12
252,6710,2022-10-01 21:02:00,b85a170b38929dfa1d8503aa31bc7c1f,0,6,1,1,1,9
253,6710,2022-10-01 21:07:00,fad40cf6664b0126dc618fe669a17b63,0,7,0,1,2,10
254,6710,2022-10-01 21:12:00,7c1649b7c7bdb5b49dff0e1c64d15157,0,0,0,0,0,0
255,6710,2022-10-01 21:16:00,cf773313a0e6f79f3933efed8f2d743a,0,3,2,0,1,6
256,6710,2022-10-01 21:21:00,d904b491b5b443c535c57e98bf50a3b9,0,2,2,0,0,4
257,6710,2022-10-01 21:27:00,9a049cdfd0931c6e61bb8247e0a7e404,0,3,0,0,1,4
258,6710,2022-10-01 21:31:00,4a87061386c6e08cfed1de2bc55e21bd,0,1,0,1,1,3
259,6710,2022-10-01 21:37:00,8da811c4cb1d973e63fe1ea08654101e,0,6,3,0,0,9
260,6710,2022-10-01 21:42:00,f60885bfa02f4d97cb095e0731027e46,0,5,2,0,2,9
261,6710,2022-10-01 21:47:00,7150b872664c05a072ba6fabdf111d6c,0,3,4,0,0,7
262,6710,2022-10-01 21:52:00,bcb26407ce6e9fc53378f2b9280c49c1,0,6,4,0,0,10
263,6710,2022-10-01 21:57:00,80288cdf9cd27e0899222082eb9fa189,0,2,0,0,2,4
264,6710,2022-10-01 22:02:00,4890a12e3de7aa1e14e9d0e4175a4b5c,0,7,0,0,0,7
265,6710,2022-10-01 22:07:00,84645ff75d0e2a14b38183cdb1bc27e5,0,2,4,0,0,6
