,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
59,8701,2022-10-01 04:57:00,6bb5ade44b938e220fec9d726800fbc9,0,0,0,0,0,0
60,8701,2022-10-01 05:02:00,3a9c08b9c4c22c0fb947bd81a4273f80,0,0,0,0,0,0
61,8701,2022-10-01 05:07:00,f5ddc5f86353535fc422cb5b2b0affa8,0,0,0,0,0,0
62,8701,2022-10-01 05:11:00,f0986f9817135396640af7d10cc591e2,0,0,0,0,0,0
63,8701,2022-10-01 05:16:00,6551119d431422154fbf832d09586129,0,0,0,0,0,0
64,8701,2022-10-01 05:21:00,279b9c0a23810768f99f503d40d74f68,0,0,0,0,0,0
65,8701,2022-10-01 05:26:00,62c4c11788012ea93e4cb12be22a12b7,0,0,0,0,0,0
66,8701,2022-10-01 05:31:00,f1fd1b86ea5eab445b441a96dfc041b2,0,1,0,0,0,1
67,8701,2022-10-01 05:37:00,bdcd291d008b2dbe4803debd9bb78c02,0,0,0,0,1,1
68,8701,2022-10-01 05:41:00,6aef8f52d589c9cbf9b25ba826404467,0,0,0,0,0,0
69,8701,2022-10-01 05:46:00,4ff27278855a8e1f9795ade7fee54450,0,0,0,0,0,0
70,8701,2022-10-01 05:52:00,18d27d5e9ef8f77f226533096e57631c,0,0,0,0,0,0
71,8701,2022-10-01 05:57:00,f978a119a733673208a7fa35f641fc71,0,0,0,0,0,0
72,8701,2022-10-01 06:01:00,fda00b45e29b0357562120fff1cc0991,0,0,0,0,0,0
73,8701,2022-10-01 06:07:00,d4caa23f7c48332226661c0ef5599b16,0,0,0,0,0,0
74,8701,2022-10-01 06:11:00,353014a1852ba72ea23f5c753b5512a5,0,0,0,0,0,0
75,8701,2022-10-01 06:17:00,83b9a619bb9b8d7ae9ec3e62996d6049,0,0,0,0,0,0
76,8701,2022-10-01 06:22:00,13dab0d3d9fc18c057d71d6cc08058c0,0,0,0,0,0,0
77,8701,2022-10-01 06:26:00,74fe3808a3e6008ec9d4e4d9c128ffc3,0,1,0,0,0,1
78,8701,2022-10-01 06:32:00,07528f191014d13a2c38e25763757590,0,0,0,0,0,0
79,8701,2022-10-01 06:37:00,e45c6c786b98a58052912b5e9fd197ba,0,0,0,0,0,0
80,8701,2022-10-01 06:41:00,89ee14e4ee17bcf2ecb47c40dabf9d72,0,2,0,0,0,2
81,8701,2022-10-01 06:47:00,b9d5472a8759e8bf85ce148a1fb388f5,0,1,0,0,0,1
82,8701,2022-10-01 06:52:00,7ba39d681f004e7893d5aa94d0228015,0,0,0,0,1,1
83,8701,2022-10-01 06:56:00,8b574e4c8b53a1eacb0df296b4ffa2db,0,0,0,0,0,0
84,8701,2022-10-01 07:03:00,4bce4b087d60ff9d508213018d5ff981,0,1,0,0,0,1
85,8701,2022-10-01 07:07:00,72aa8c5608cdfb851914cf906df97c93,0,1,0,0,0,1
86,8701,2022-10-01 07:12:00,9432348b7962d4510d452eb817347b9a,2,6,0,0,4,12
87,8701,2022-10-01 07:17:00,c6dbcc65546f39bb96aeccdb27232cb7,0,0,0,0,0,0
88,8701,2022-10-01 07:21:00,324573bfceb2d6637fc756f12fa4faf4,1,4,0,0,0,5
89,8701,2022-10-01 07:26:00,4dd3e5b561629caf41da7ce609c9b95b,0,0,1,0,0,1
90,8701,2022-10-01 07:32:00,263cbae0280267f6520211870414f82d,0,4,1,0,1,6
91,8701,2022-10-01 07:37:00,2015636a191c8a1606a1430831929261,0,1,0,0,3,4
92,8701,2022-10-01 07:41:00,c5a7c4f26c6fd4e2910ae5122c5f95d7,0,0,0,0,0,0
93,8701,2022-10-01 07:49:00,bbb074abb147055a5516fcfd04cf8ef3,1,2,0,0,1,4
94,8701,2022-10-01 07:52:00,c8cc81fd8b9fc343720cecc494d8fe7c,1,1,0,0,0,2
95,8701,2022-10-01 07:56:00,d5a07b27e77e57ff552fdc634852f943,2,3,0,0,3,8
96,8701,2022-10-01 08:02:00,3fb4f3c71d821a40f59b4954ac4df7e3,0,5,0,0,0,5
97,8701,2022-10-01 08:07:00,edbc8a4c592e93d7434e72339f7260f4,0,0,0,0,0,0
98,8701,2022-10-01 08:12:00,109417720d405b1c1980449eb5c7ad33,0,0,0,0,1,1
99,8701,2022-10-01 08:17:00,ef007c7769ca1f2d9a0ab2212d0ca72e,0,1,0,0,0,1
100,8701,2022-10-01 08:21:00,9c6b7aa55ee216b4c5114c58994f8360,1,2,1,0,0,4
101,8701,2022-10-01 08:27:00,080e4c191268d383aa22c207fad57a63,0,0,0,0,0,0
102,8701,2022-10-01 08:32:00,daddb8572cf34fc39ab9e2106a11ed28,0,1,0,0,0,1
103,8701,2022-10-01 08:36:00,922df82da28f771976e3786c18e9ecec,0,0,0,0,0,0
104,8701,2022-10-01 08:41:00,335c4d42e41d8c27da01070027c377df,0,2,0,0,0,2
105,8701,2022-10-01 08:47:00,134b586e43b5152e5aa05c150437c89a,0,1,0,0,2,3
106,8701,2022-10-01 08:52:00,0706dea05445d65e1907da4d2b840365,1,1,1,1,3,7
107,8701,2022-10-01 08:57:00,186c36c88b5306fa403e1b4cd57fa9b2,0,0,0,0,0,0
108,8701,2022-10-01 09:02:00,ac3c81ac68be6731428f74471d7c4d87,0,0,0,0,0,0
109,8701,2022-10-01 09:07:00,205e0ccd8e61e83e00f59b8cdd6d76f3,0,2,0,0,1,3
110,8701,2022-10-01 09:11:00,fc2834dcb7e178aa311f29a673ff809b,0,0,0,0,1,1
111,8701,2022-10-01 09:18:00,62ad5c533e478cb7eaa24f8ab2b638a5,0,1,0,0,0,1
112,8701,2022-10-01 09:22:00,09f510bcc1f0f548926825934ebae2e2,0,1,0,0,0,1
113,8701,2022-10-01 09:28:00,99ce6a72fa4fec3748e1b6229ddd9bb4,0,3,0,0,0,3
114,8701,2022-10-01 09:31:00,75b3355f2d9f613ab32c7816a861bdfb,0,0,0,0,0,0
115,8701,2022-10-01 09:37:00,b17c17f056fa441996477264335589e1,0,1,0,0,0,1
116,8701,2022-10-01 09:42:00,ffe0cfb72dfb832fd05f67dd7304d7fd,0,2,0,0,1,3
117,8701,2022-10-01 09:47:00,a07aec1ccab28e52e8fbc4b703fd8330,0,1,0,0,0,1
118,8701,2022-10-01 09:52:00,ed37e026b3db9ee428e100af67750158,0,0,0,0,0,0
119,8701,2022-10-01 09:57:00,01ced8cf2d73f6e01e052203f67ae77b,0,1,0,0,1,2
120,8701,2022-10-01 10:01:00,789a9fb23f8661283f5ccb00695cac54,0,1,0,0,0,1
121,8701,2022-10-01 10:07:00,d76803f28f5d72f30637f34140fe72d9,0,0,0,0,0,0
122,8701,2022-10-01 10:11:00,6d82defe2693c9c3de336c923a352afb,0,1,0,0,0,1
123,8701,2022-10-01 10:17:00,e05eea06d27ed1f84f61c40151454d7c,0,2,0,0,0,2
124,8701,2022-10-01 10:23:00,d48e17534995e8a6807986b7f059326a,0,1,0,0,0,1
125,8701,2022-10-01 10:27:00,d2270b4322df9570bf64208f5630dd0d,0,0,0,0,0,0
126,8701,2022-10-01 10:32:00,2d82c719c904908c1d038bb2331b6a4d,0,0,0,0,0,0
127,8701,2022-10-01 10:37:00,55c5ea8e82e5f2aa5fb387b4b1ec11ee,0,0,0,0,0,0
128,8701,2022-10-01 10:42:00,9878d51362cd3617c150213df0397bc7,0,0,0,0,0,0
129,8701,2022-10-01 10:47:00,1305a9e14f04ebca9a673109736c4b0b,0,3,0,0,1,4
130,8701,2022-10-01 10:52:00,2b6733dc2e8222118db8bb5c6fb8db5c,0,1,0,0,1,2
131,8701,2022-10-01 10:56:00,16740e08c7c5a53cdde1c135512ea811,0,1,0,0,2,3
132,8701,2022-10-01 11:02:00,78864bed6989e29108156d7f2cfa342c,0,1,0,0,0,1
133,8701,2022-10-01 11:07:00,c48a288fac48c4e4fbe380c4457b0b03,0,0,0,0,0,0
134,8701,2022-10-01 11:13:00,b8d913fa39a3ef80fb9e0fbf3f455f6c,0,1,0,0,0,1
135,8701,2022-10-01 11:17:00,f767ec5c779785e4cce602d7ae61092c,0,3,0,0,0,3
136,8701,2022-10-01 11:22:00,9ef044a65b866612d435c8a7692cbaed,0,2,0,0,1,3
137,8701,2022-10-01 11:26:00,d8b3071c2bf1468d50b8db2f71cc1d02,0,0,0,0,1,1
138,8701,2022-10-01 11:32:00,5779bd33621d5e4e72672b8930bc19c0,0,1,0,0,0,1
139,8701,2022-10-01 11:37:00,49ae00d3b6ade509ac3d210b10c51580,0,2,0,0,1,3
140,8701,2022-10-01 11:42:00,9f6df27201f862aa23b8c968708b49f5,0,3,0,0,0,3
141,8701,2022-10-01 11:47:00,8cb3ddea51649f520006e20ec900943c,0,3,0,0,0,3
142,8701,2022-10-01 11:52:00,4a10d2e042c6ed5071ba6a97a21af73f,0,0,0,0,1,1
143,8701,2022-10-01 11:56:00,5ca67ee7cee5c83e2298feeabc12d8ea,0,4,0,0,0,4
144,8701,2022-10-01 12:02:00,32325fc3d5af5bb1b4bd6edcb37f2450,0,0,0,0,0,0
145,8701,2022-10-01 12:07:00,1ed3fbb7045f0dea5af705dfcc2db57c,0,0,0,0,2,2
146,8701,2022-10-01 12:12:00,bf0accc017bdf579ddc2915174f3cf1a,0,0,0,0,1,1
147,8701,2022-10-01 12:17:00,47461c033bd459eb98aded36c2ab4acc,0,1,0,0,0,1
148,8701,2022-10-01 12:22:00,8061642f16c0f10713e2bb7de21553e4,0,0,0,0,3,3
149,8701,2022-10-01 12:27:00,e664825ff5e260bcf1388bc40636a11d,0,0,0,0,0,0
150,8701,2022-10-01 12:32:00,259a475d828c5bb265ba2f290b309c9f,0,1,0,0,0,1
151,8701,2022-10-01 12:37:00,3a2c4a5f0f51d2e8434c7c3112858c21,0,1,0,0,0,1
152,8701,2022-10-01 12:42:00,d52f20dbc0daf3ed3ab0026557d23555,0,4,0,0,2,6
153,8701,2022-10-01 12:47:00,34c20d044d616d627f33eb22c1f2ffba,0,0,1,0,2,3
154,8701,2022-10-01 12:53:00,ddb600aeb62588ac5daf159f8ce99d15,0,0,0,0,3,3
155,8701,2022-10-01 12:57:00,6a2677954ad9f71024c3e35535d273d6,0,2,2,0,3,7
156,8701,2022-10-01 13:02:00,24698e1fa3725bbd61d7f385b0d87759,0,1,0,0,0,1
157,8701,2022-10-01 13:07:00,dc669d7b3d614d17280d22a67b3d8fbe,0,3,1,0,1,5
158,8701,2022-10-01 13:11:00,0ae1aab06605bb03d7f80da107d58e4d,0,2,0,0,0,2
159,8701,2022-10-01 13:17:00,e7b6b3242b1b81173812a5e23247e38c,0,1,0,0,0,1
160,8701,2022-10-01 13:22:00,e74c008f73feb2bfe8e7db8453169938,0,0,0,0,0,0
161,8701,2022-10-01 13:26:00,59615cd97b6c40ae733827106d54ac54,0,0,0,0,0,0
162,8701,2022-10-01 13:31:00,a21eb081cfcc99e5a3aa76f1bdb21076,0,2,0,0,1,3
163,8701,2022-10-01 13:37:00,a59825d814c9d4420ad1b0f86d4b491e,0,1,0,0,0,1
164,8701,2022-10-01 13:42:00,0b3aa864a831a3d66715d75e9bba3cd6,0,2,0,0,1,3
165,8701,2022-10-01 13:46:00,a45e0aefe10bf740106da95511d770ef,0,0,0,0,0,0
166,8701,2022-10-01 13:51:00,4e6b98e40751561ccfb24a65610f818e,0,2,0,0,0,2
167,8701,2022-10-01 13:56:00,3449fb033d7f91feba86b4d2919a8718,0,2,0,0,1,3
168,8701,2022-10-01 14:02:00,dbeb2ad994cd9423a2fb62eb42625b0c,0,0,0,0,0,0
169,8701,2022-10-01 14:07:00,07671272f323e047d7932e7e6c134c4d,0,0,0,0,2,2
170,8701,2022-10-01 14:11:00,c08e217ab95a337ca13205a576b43595,0,0,0,0,2,2
171,8701,2022-10-01 14:17:00,004a84fdc5023465f73b9c867d9c038f,0,0,0,0,0,0
172,8701,2022-10-01 14:22:00,7ce5f28426f0b37a1a500e749012f94d,0,4,0,0,0,4
173,8701,2022-10-01 14:26:00,1cacf16c7ce0ec01c0c582a85c793cc6,0,2,0,0,1,3
174,8701,2022-10-01 14:32:00,41f423cbb69ffb6d9a4728a357961fbe,0,1,0,0,0,1
175,8701,2022-10-01 14:37:00,0c721a53c7f9f4ebd6fd6745823970c6,0,1,1,0,0,2
176,8701,2022-10-01 14:42:00,78b5617aa0db67b2b57324c60a42822a,0,2,0,0,0,2
177,8701,2022-10-01 14:47:00,5bea442eeef7cd8ea4e9231ca85b3d2d,0,1,0,0,1,2
178,8701,2022-10-01 14:52:00,a31fb775a9db553df3dab5e0c068a335,0,2,0,1,0,3
179,8701,2022-10-01 14:57:00,f8f5f9238ddc9f0b34826c8e949527b4,0,1,0,0,1,2
180,8701,2022-10-01 15:02:00,48f8352cae1991c806af565829163d27,0,2,0,0,0,2
181,8701,2022-10-01 15:07:00,b35f7f2aba2be9c122da1c90faecce5e,0,1,0,0,0,1
182,8701,2022-10-01 15:12:00,4ad08f1b7b3dabda6d3d7152d4c4c28b,0,0,0,0,0,0
183,8701,2022-10-01 15:17:00,6df8299259e3067c0a8ea3c1100079f1,0,0,0,0,0,0
184,8701,2022-10-01 15:22:00,a15b87b1561e0b1b4e24c288ee2628ad,0,0,0,0,0,0
185,8701,2022-10-01 15:27:00,191cecc5c8d5dc6f0b8649382e3109d7,0,2,0,0,0,2
186,8701,2022-10-01 15:32:00,e994741686e09b9ecc0372fca130de25,0,1,0,0,1,2
187,8701,2022-10-01 15:37:00,667e9eac19a52b8f9c38c819a421f825,0,3,0,0,0,3
188,8701,2022-10-01 15:42:00,12ae663df21b8e30662c9c2e56c184e9,0,0,0,0,0,0
189,8701,2022-10-01 15:47:00,10bcb05e7dbf5b1d9d036272b66e7f0f,0,0,0,0,0,0
190,8701,2022-10-01 15:53:00,c02948e44fbc860e134559aeff48518f,0,3,0,0,2,5
191,8701,2022-10-01 15:57:00,71a190c7fdcbf2956904253d332fe3c7,0,1,0,0,0,1
192,8701,2022-10-01 16:02:00,9c03d0d2ee9a243276f9591bd522b06c,0,1,0,0,1,2
193,8701,2022-10-01 16:07:00,203da6f7312a1dbf45e406c67643b97e,0,4,0,0,1,5
194,8701,2022-10-01 16:12:00,033428d9fd033c006ee0dffbe58a268b,0,6,0,0,1,7
195,8701,2022-10-01 16:17:00,3b7be08355d0a3517cf1980ec6588bd9,0,2,0,0,1,3
196,8701,2022-10-01 16:23:00,7897f84874a609a1eddd1dbc7b9bb2f9,0,1,0,0,2,3
197,8701,2022-10-01 16:26:00,361a3da13bef817ddf0d696a0c482f60,0,2,0,0,3,5
198,8701,2022-10-01 16:31:00,ac409c8c113fc417c1d18a2596d28ec5,0,0,0,0,0,0
199,8701,2022-10-01 16:37:00,6fb8ff83c9ae36b284a67061596fea19,0,4,0,0,0,4
200,8701,2022-10-01 16:41:00,9951a959f9437a51be8cedd4fc170ff7,0,0,0,0,0,0
201,8701,2022-10-01 16:47:00,9c7e5411941d6f3e05580f91a93a25c1,0,0,0,0,0,0
202,8701,2022-10-01 16:52:00,67f3638ae85a5cc4558f39922632afe8,0,6,0,0,2,8
203,8701,2022-10-01 16:57:00,f6d53a45eae76ea3457646b970673719,0,2,0,0,0,2
204,8701,2022-10-01 17:03:00,65c8490345fb480d92249a581620222b,0,2,0,0,0,2
205,8701,2022-10-01 17:07:00,ee5014a13fe27627f20df1a32ecf7049,0,0,0,1,0,1
206,8701,2022-10-01 17:12:00,14c5fdbf9d1b689324b78b842d7deda7,0,1,0,0,1,2
207,8701,2022-10-01 17:16:00,08869e74b1701b60f89ae19bfcaf6c4f,0,1,0,0,0,1
208,8701,2022-10-01 17:22:00,7e3e33491b4e6bc4ed68aec7a00b2995,0,0,0,0,2,2
209,8701,2022-10-01 17:27:00,853696f3a1b0bd6b8ea32a05cc71a95d,0,3,0,0,1,4
210,8701,2022-10-01 17:32:00,4cf56e85f1c7b2f4b83d28d8bd54eeb6,0,1,0,0,0,1
211,8701,2022-10-01 17:38:00,dffaf1dd4f0e989b5e1ee88050610a62,1,1,0,0,1,3
212,8701,2022-10-01 17:41:00,f32c45d104fcad804ca306460dcd5537,0,1,0,1,0,2
213,8701,2022-10-01 17:48:00,9e5cd2e6508db65076ebe04180560eb8,0,0,0,0,1,1
214,8701,2022-10-01 17:52:00,a0ddff830d2348129164eb7baee12103,0,2,0,0,0,2
215,8701,2022-10-01 17:57:00,14161d13e6346349ba59adef94cd1bd7,0,0,0,0,0,0
216,8701,2022-10-01 18:03:00,c341c397b5392ece14208a455c10da85,0,1,0,0,0,1
217,8701,2022-10-01 18:06:00,7671b1f39402dbe8c46929170f269b5c,0,1,0,0,0,1
218,8701,2022-10-01 18:12:00,72edd715b2a04475422ec2cff1e95ac7,0,4,0,0,1,5
219,8701,2022-10-01 18:17:00,4dc05961a12cbad1fa73ebaa0a75e838,0,1,0,0,1,2
220,8701,2022-10-01 18:22:00,3448f38048e8a23b6f13b0526a320c34,0,2,0,0,2,4
221,8701,2022-10-01 18:27:00,e5b8e09367312bf4f281751526488522,0,1,0,0,0,1
222,8701,2022-10-01 18:32:00,5146817a6f4768f144b4dc7fb6e3a9e9,0,0,0,0,2,2
223,8701,2022-10-01 18:37:00,478a9de135f195d95b9106b9166fb385,0,1,0,0,3,4
224,8701,2022-10-01 18:41:00,09d05ac8cc36bb54476275ed351ec8f1,0,0,0,0,0,0
225,8701,2022-10-01 18:47:00,f6ccf0023aa9d9f4c95f243559addcb3,0,0,0,0,0,0
226,8701,2022-10-01 18:51:00,ce5d977b3c65697651432798c7d6e117,0,0,0,0,0,0
227,8701,2022-10-01 18:57:00,a9c24fbef463fc9e06ac2b4b0db7852b,0,2,0,0,2,4
228,8701,2022-10-01 19:02:00,e31fb182e13f5e30997dc6e6bcf3ca80,0,1,0,0,1,2
229,8701,2022-10-01 19:06:00,dfb84df1da3b8868f82e288fcc40771b,0,0,0,0,0,0
230,8701,2022-10-01 19:11:00,e4c56635b9f71393457ed73f459d7198,0,0,0,0,0,0
231,8701,2022-10-01 19:16:00,b2d3564ea9fb8bae4e240714657e5cea,0,0,0,0,0,0
232,8701,2022-10-01 19:22:00,6f2c18852d1e1d6d23f7f948f78f868d,0,0,0,0,0,0
233,8701,2022-10-01 19:26:00,c3c047035e992344db1e0f067519823b,0,0,0,0,0,0
234,8701,2022-10-01 19:31:00,460c8044e7de5807104d44f270fca5f2,0,0,0,0,0,0
235,8701,2022-10-01 19:37:00,c998ea9efba8e0603060c63ccd88c5a2,0,0,0,0,0,0
236,8701,2022-10-01 19:41:00,ba67c16f673958bf6931fa9617669da7,0,0,0,0,0,0
237,8701,2022-10-01 19:47:00,355e739cd95e844b0f1b88133618084c,0,0,0,0,0,0
238,8701,2022-10-01 19:52:00,5955a48b119b07e4c17c52e2972626da,0,0,0,0,0,0
239,8701,2022-10-01 19:57:00,40154a907342a51b1ade917dad611c2a,0,0,0,0,0,0
240,8701,2022-10-01 20:02:00,e768e647f12f3d459ba9ea2011772358,0,0,0,0,0,0
241,8701,2022-10-01 20:07:00,beb77c4053e800019a6dc1d715fe2ed2,0,0,0,0,0,0
242,8701,2022-10-01 20:11:00,ce55e43b0340def3b99c17d77724f346,0,0,0,0,0,0
243,8701,2022-10-01 20:17:00,9d10a4d641084a64e7277201b03c52f7,0,0,0,0,0,0
244,8701,2022-10-01 20:21:00,bdb864d0baf3a4371fea97e193084a06,0,1,0,0,0,1
245,8701,2022-10-01 20:26:00,6eeac5efd0b7127ff724065e4c937c82,0,0,0,0,0,0
246,8701,2022-10-01 20:31:00,bbc06116a195a7dd82512385755767eb,0,0,0,0,0,0
247,8701,2022-10-01 20:37:00,c46d17ce02d42af6aeee8347441ee690,0,0,0,0,0,0
248,8701,2022-10-01 20:42:00,639e091cb1089d7271ca67c55f95c0ce,0,0,0,0,0,0
249,8701,2022-10-01 20:48:00,90a3acd67a62a91a74e78abb8515b7bb,0,0,0,0,0,0
250,8701,2022-10-01 20:51:00,74bde9cf16db5c46390cdc35cda0f6f5,0,0,0,0,0,0
251,8701,2022-10-01 20:56:00,e15389a5ea6174982a62b325cd7da0f7,0,0,0,0,0,0
252,8701,2022-10-01 21:02:00,1996a40542c596d86c0defc495a3ca0e,0,0,0,0,0,0
253,8701,2022-10-01 21:07:00,52fee16fb5e718be87b9e5721404a639,0,0,0,0,0,0
254,8701,2022-10-01 21:12:00,a3d1115f96c9cdf233a7f10021853c66,0,0,0,0,0,0
255,8701,2022-10-01 21:16:00,b8abcdc9e599a8efa6aaf6f97111c3ee,0,0,0,0,0,0
256,8701,2022-10-01 21:21:00,afabc07c81c7db13b8092c7727954172,0,0,0,0,0,0
257,8701,2022-10-01 21:27:00,b7b57e8e023f0426a1471517229fdeb2,0,0,0,0,0,0
258,8701,2022-10-01 21:31:00,36507656518f5d1c553b7cd486c46940,0,0,0,0,0,0
259,8701,2022-10-01 21:37:00,31b6b1bf79889528d87b8d4b227a1555,0,1,0,0,0,1
260,8701,2022-10-01 21:42:00,cb7986873226eee919db4782f23886a3,0,0,0,0,0,0
261,8701,2022-10-01 21:47:00,d35c3bf30e96bce087a67e86bfe7779f,0,0,0,0,0,0
262,8701,2022-10-01 21:52:00,de5eb3e3020f7bc0ea9f8a001bc54d0b,0,1,0,0,0,1
263,8701,2022-10-01 21:57:00,552375b2e1ff18ca1ecbd09a11175d69,0,0,0,0,0,0
264,8701,2022-10-01 22:02:00,c594e04ee773989b23ec848852bc8d74,0,0,0,0,0,0
265,8701,2022-10-01 22:07:00,49b5c54059da185547c74c12e5f6341d,0,0,0,0,0,0
266,8701,2022-10-01 22:11:00,90a850da162f5abc73329ab9b349340c,0,2,0,0,0,2
267,8701,2022-10-01 22:17:00,589b54573435067522e9772df6652b84,0,0,0,0,0,0
