,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
38,4702,2022-10-01 03:12:00,e5b80a00a8eacf5238ca0cb1f2fc4525,0,0,0,0,0,0
39,4702,2022-10-01 03:17:00,ee44c62230e3a43100fc2c36bf3e4728,0,0,0,0,0,0
40,4702,2022-10-01 03:22:00,49e1bf351b4ad71d818efdce39830b39,0,0,0,0,0,0
41,4702,2022-10-01 03:26:00,574d287782684afd651499c3467258f9,0,0,0,0,0,0
42,4702,2022-10-01 03:32:00,925519e8a4e131dec91850ea63f23c99,0,0,0,0,0,0
43,4702,2022-10-01 03:38:00,546ccd9f2f66ffa28cf5aaf6964a82fc,0,0,0,0,0,0
44,4702,2022-10-01 03:43:00,0ed7ad75fd3b3b4de33e1814da14e3e9,0,0,0,0,0,0
45,4702,2022-10-01 03:47:00,4f45d9de7dbf6d24678fce01779b4b5a,0,0,0,0,0,0
46,4702,2022-10-01 03:52:00,b32b178f466c3198ed8d36ec4d07260e,0,1,0,0,0,1
47,4702,2022-10-01 03:57:00,b02d90f8742c88e31fb850a3a5258684,0,0,0,0,0,0
48,4702,2022-10-01 04:03:00,fe6e9303379cbb607df3d9370fa45fd4,0,0,0,0,0,0
49,4702,2022-10-01 04:08:00,43bc91bf6fdee8a0bc99ffff81f686be,0,0,0,0,0,0
50,4702,2022-10-01 04:14:00,224b1ed211534a2b2ebb2d15f333be20,0,0,0,0,0,0
51,4702,2022-10-01 04:17:00,9513e17b349c74c82cc840d56310aed7,0,0,0,0,0,0
52,4702,2022-10-01 04:23:00,e9f3da360654970fb24a4474aad26498,0,0,0,0,0,0
53,4702,2022-10-01 04:26:00,ec831e6b3f92f2fe2800cc718ce2d565,0,0,0,0,0,0
54,4702,2022-10-01 04:32:00,e4eb269c0bb833bf32e4cdf97539bc98,0,0,0,0,0,0
55,4702,2022-10-01 04:36:00,3d077aae558abef417b7c4be22553caf,0,1,0,0,0,1
56,4702,2022-10-01 04:41:00,0a9962dc6ff3d4b4181321602662b0c7,0,0,0,0,0,0
57,4702,2022-10-01 04:47:00,edc5c36d0d46213f640435fa1c1360e6,0,0,0,0,0,0
58,4702,2022-10-01 04:52:00,c6c46dd53f4785cef731e7cfc0e08248,0,0,0,0,0,0
59,4702,2022-10-01 04:57:00,1f5469c835a21b9c036ac6831896a04d,0,0,0,0,0,0
60,4702,2022-10-01 05:02:00,96ad58162044b01123c058a6357149dc,0,0,0,0,0,0
61,4702,2022-10-01 05:07:00,e5d87b150efa3f8297be15990fd57292,0,0,0,0,0,0
62,4702,2022-10-01 05:11:00,c49a1fc43f2f5d41b369f3df34e8f234,0,0,0,0,0,0
63,4702,2022-10-01 05:16:00,e4676b27e8306f3b69ed1fe652f5904f,0,0,0,0,0,0
64,4702,2022-10-01 05:21:00,6cfaddf4853fb5c4c0c46d56e343cb14,0,0,0,0,0,0
65,4702,2022-10-01 05:26:00,29401ddddcbb3152c7413a6cefde8863,0,0,0,0,0,0
66,4702,2022-10-01 05:31:00,0c818bd80fcb31201801324c4a6be3d2,0,0,0,0,0,0
67,4702,2022-10-01 05:37:00,08405a8d984e69e3be805bf5b9bc9860,0,0,0,0,0,0
68,4702,2022-10-01 05:41:00,8a1127f05f95036232b4709c426024f3,0,0,0,0,0,0
69,4702,2022-10-01 05:46:00,80def9d9b9b29ee8787e104e22a07944,0,0,0,0,0,0
70,4702,2022-10-01 05:52:00,86f260eee0ca5dd76fdb2b0726a4e13d,0,0,0,0,0,0
71,4702,2022-10-01 05:57:00,5622d8d6da96af90eb5df6b5367cf872,0,0,0,0,0,0
72,4702,2022-10-01 06:01:00,94b157a6592d60d20d140ce5bdb60122,0,0,0,0,0,0
73,4702,2022-10-01 06:07:00,71c93b1a90178599d5679550324b242a,0,1,0,0,0,1
74,4702,2022-10-01 06:11:00,1c8c4916dc8802c04a543dbc89f699b3,0,0,0,0,0,0
75,4702,2022-10-01 06:17:00,df2b7e1a0100d37e99514d510f5baba7,0,0,0,0,0,0
76,4702,2022-10-01 06:22:00,0507cc27430c95b308236ca72fd3f77b,0,0,0,0,0,0
77,4702,2022-10-01 06:26:00,c72dfc0ff046af9adc9ec7c1946c98ec,0,0,0,0,0,0
78,4702,2022-10-01 06:32:00,153e49fe12ba6236442f07ffa4390c3b,0,1,0,0,0,1
79,4702,2022-10-01 06:37:00,73ff66241b4c851063ac61ea0bfea341,0,0,0,0,0,0
80,4702,2022-10-01 06:41:00,1ea06a5be61ef557e1ab06fecc36f04c,0,0,0,0,0,0
81,4702,2022-10-01 06:47:00,f28bdc8476edabc914dc4cc3c84c2929,0,0,0,0,0,0
82,4702,2022-10-01 06:52:00,e00b4d3ab415aaa858cfb4c2448de283,0,6,0,0,0,6
83,4702,2022-10-01 06:56:00,cd67c197067668868502e271e4ca4393,0,11,0,0,0,11
84,4702,2022-10-01 07:03:00,7e8012525b269f866729eb73c530c688,0,1,0,0,1,2
85,4702,2022-10-01 07:07:00,1654f16bd44724462eb78289543032a8,0,0,0,1,1,2
86,4702,2022-10-01 07:12:00,13b4df230652fbab0b49a105bf465b5b,0,2,0,0,1,3
87,4702,2022-10-01 07:17:00,438f7db4141bb0fce8ee14964314c039,0,4,0,0,1,5
88,4702,2022-10-01 07:21:00,1a70c8b94b14b3091a356c9f7ff81207,0,1,0,0,0,1
89,4702,2022-10-01 07:26:00,ea5dff5028fce03f0ddc98bf4a5d1e22,0,4,0,0,0,4
90,4702,2022-10-01 07:32:00,342a4cf3423a791a76bb29018a135ed6,0,1,0,0,0,1
91,4702,2022-10-01 07:37:00,9331f434dc8895223aa50a8fab16d094,0,4,0,0,2,6
92,4702,2022-10-01 07:41:00,331e35dd642c2929136303ea351e23ff,0,2,0,0,0,2
93,4702,2022-10-01 07:49:00,30fb8d963898039fa87d3d40876fef7e,0,8,0,0,2,10
94,4702,2022-10-01 07:52:00,911936ede6a693c3cfd2100e028c32ed,0,0,0,0,1,1
95,4702,2022-10-01 07:56:00,760b114788949fd3681a4c1d7ece6002,0,2,0,0,2,4
96,4702,2022-10-01 08:02:00,15002cdba22fd9d53b84393fa568b6bf,0,5,1,1,2,9
97,4702,2022-10-01 08:07:00,da863d08f3eed85ef46f9612dd7bdbcd,0,0,0,0,1,1
98,4702,2022-10-01 08:12:00,36f197e8b5e79a71ae05271a56386792,0,0,0,0,0,0
99,4702,2022-10-01 08:17:00,757ddf9bf212d53853a1fd2890ac5038,0,0,0,0,2,2
100,4702,2022-10-01 08:21:00,6854c8f0517308a6537678a78863a8e3,0,0,0,0,0,0
101,4702,2022-10-01 08:27:00,23e3ecf0c97eff92c22c7a43ab0598a2,0,4,0,2,0,6
102,4702,2022-10-01 08:32:00,b108984617f8fabb2f3f67c1ae8eb608,0,5,0,1,1,7
103,4702,2022-10-01 08:36:00,737b60f4656be8247c278906d54f229b,0,2,0,0,0,2
104,4702,2022-10-01 08:41:00,fe8a218137d4c67470b91e3df0d74087,0,1,0,0,1,2
105,4702,2022-10-01 08:47:00,aaf2a42121e610791d7d6bd87b9503c1,0,5,0,1,4,10
106,4702,2022-10-01 08:52:00,52bd4b99f6bcb8ad6f4693d9cb844e36,0,2,0,0,1,3
107,4702,2022-10-01 08:57:00,33a23f124dfb16e016bb3ead58de1e5e,0,1,0,0,3,4
108,4702,2022-10-01 09:02:00,dac83e71436083320de83e369a94bc2c,0,2,0,0,3,5
109,4702,2022-10-01 09:07:00,dc1cd8f1a1ed75797620ac5e60a0e84e,0,6,0,0,0,6
110,4702,2022-10-01 09:11:00,3210086dfb8ccdacfa58884e00129c3c,0,1,0,0,0,1
111,4702,2022-10-01 09:18:00,d8fd82e46070b42fa658aad3bfc39242,0,3,0,0,2,5
112,4702,2022-10-01 09:22:00,3375ab5e6686010409ea0e0db834663f,0,4,0,2,2,8
113,4702,2022-10-01 09:28:00,a17dc99d985d2e90eba841c87516dbb3,0,2,0,0,6,8
114,4702,2022-10-01 09:31:00,1d303b7993c0159b1ede3295468ee985,0,1,0,0,4,5
115,4702,2022-10-01 09:37:00,6d7321424aa51557239bada54cbf606b,0,2,0,0,0,2
116,4702,2022-10-01 09:42:00,77ac40b71f2b04f7f5641833fdcb415e,0,2,0,2,0,4
117,4702,2022-10-01 09:47:00,172f92f5bcf9a8cee4f965236d3a418b,0,1,0,1,0,2
118,4702,2022-10-01 09:52:00,00b1a1fa09cec6408f9ab24e2aef9c3e,0,2,0,1,3,6
119,4702,2022-10-01 09:57:00,7996df99efd78eba2a0b91513020b6e3,0,2,0,0,5,7
120,4702,2022-10-01 10:01:00,b185a672e0c2234b7007f9956f7e3b92,0,2,0,0,2,4
121,4702,2022-10-01 10:07:00,45c53ad0bb7c3051c128dc524e8726ba,1,3,0,0,5,9
122,4702,2022-10-01 10:11:00,6a1dcfc4c45c49603a19f0d0732a1f94,0,3,0,0,0,3
123,4702,2022-10-01 10:17:00,4da602fb98e929b02c7fda8c7f3e1ee1,0,0,0,0,2,2
124,4702,2022-10-01 10:23:00,02f2bf4ab7a951fb0f94abec946bd582,0,4,0,0,5,9
125,4702,2022-10-01 10:27:00,55c4963cafaf04a3e5e1e277362db55c,0,1,0,0,3,4
126,4702,2022-10-01 10:32:00,53375fd176bc977cc409bd9f20db3946,0,3,0,0,0,3
127,4702,2022-10-01 10:37:00,f3cfe60f786e142f2823b3a1a04d87fb,0,2,0,0,0,2
128,4702,2022-10-01 10:42:00,b872585f6e731fc841d38742032a9a12,0,3,0,0,2,5
129,4702,2022-10-01 10:47:00,5f761f8b498c6e5495dc3814012d6c76,1,1,0,0,3,5
130,4702,2022-10-01 10:52:00,895c8d1cd309ff56af24f0b3deda3537,0,3,0,1,1,5
131,4702,2022-10-01 10:56:00,14c8a573dcd94efe9527ab168af8dd47,0,6,0,0,1,7
132,4702,2022-10-01 11:02:00,163692dd3579edddebb109e5198f5142,0,5,0,1,0,6
133,4702,2022-10-01 11:07:00,72308f1182fe13cd558f135e7cef7e9d,0,6,0,0,3,9
134,4702,2022-10-01 11:13:00,88527941f6619c4fda16021ce55b537f,0,2,0,0,0,2
135,4702,2022-10-01 11:17:00,f7573b2078e768ce8c3bfa1748a2cb3e,0,5,0,0,2,7
136,4702,2022-10-01 11:22:00,153a2e5e6b60885c6cfa8e352cdc8681,0,6,0,0,1,7
137,4702,2022-10-01 11:26:00,bf29906c49c01c684f258c938e09585c,0,3,0,0,4,7
138,4702,2022-10-01 11:32:00,b075a4a4070686a283ad381e0e4980f5,0,4,0,0,0,4
139,4702,2022-10-01 11:37:00,62b58165e924de2a697ea1a91a048844,1,2,0,0,1,4
140,4702,2022-10-01 11:42:00,eb5359d7e6de39df268acbba39de34ac,0,3,0,0,1,4
141,4702,2022-10-01 11:47:00,a5d30474a428d2366c86e361adb3105c,0,1,0,0,0,1
142,4702,2022-10-01 11:52:00,45f2f3e3b95b6bdf0e5151790d2e9c28,0,5,0,0,0,5
143,4702,2022-10-01 11:56:00,d6f594ffa648ed12d37b66e547feecc6,0,2,0,0,3,5
144,4702,2022-10-01 12:02:00,6fd60487f23747e2fba98fdc141e30f4,0,5,0,0,4,9
145,4702,2022-10-01 12:07:00,100092fcb99a03d96c53ff6a80ca12b1,0,2,0,1,4,7
146,4702,2022-10-01 12:12:00,5d9eed6334075427cdaaecf47858b1a8,0,4,0,0,2,6
147,4702,2022-10-01 12:17:00,ce4be7fe0ad2947f8ea1d9ed91fcd747,0,1,0,0,0,1
148,4702,2022-10-01 12:22:00,553ed662942ad2eff9006878c9e81578,0,3,0,0,2,5
149,4702,2022-10-01 12:27:00,e719bf6fd2e4d136d49af4a44a2e0ea8,0,4,0,0,1,5
150,4702,2022-10-01 12:32:00,aab991425199d1f99a9530912f8c4e03,0,5,0,0,2,7
151,4702,2022-10-01 12:37:00,6dc959513c8eec773681a691de269623,0,5,0,0,3,8
152,4702,2022-10-01 12:42:00,430e42344fdc3871562aa3e2601609d5,1,3,0,0,4,8
153,4702,2022-10-01 12:47:00,f0b9f5e673b396b6621faf337e7f6f34,0,5,0,0,0,5
154,4702,2022-10-01 12:53:00,2fbf1561896d7afb6dd8c60e05788cd1,0,9,0,0,3,12
155,4702,2022-10-01 12:57:00,d452932b8a7f222e881522d1d45b1a22,0,3,0,0,3,6
156,4702,2022-10-01 13:02:00,1d8bb2962b2c273076bc6e4ea2df11e2,0,11,0,1,1,13
157,4702,2022-10-01 13:07:00,d74f1521c5edf1d8413bb3f9e03a03bc,0,1,0,0,1,2
158,4702,2022-10-01 13:11:00,52aedd8797438889ed03416e22216456,0,5,0,0,5,10
159,4702,2022-10-01 13:17:00,298786861abd3b8b150df674cccb11d7,1,2,0,0,2,5
160,4702,2022-10-01 13:22:00,e1e6a89454284b66d5311b245c3d168a,0,1,0,0,0,1
161,4702,2022-10-01 13:26:00,1f484ee306dc6b7614f1ae63d8a478d4,0,1,0,0,0,1
162,4702,2022-10-01 13:31:00,b970f8074cc1da1e40031ee85588e316,0,0,0,0,3,3
163,4702,2022-10-01 13:37:00,4ad5d971628edf89a1887fbf3e0a7ca8,0,1,0,0,0,1
164,4702,2022-10-01 13:42:00,fc36cddb8c3c10852283cbf2845e643a,0,3,0,0,6,9
165,4702,2022-10-01 13:46:00,9c97121dd7db6ac7afe327d4369f1c9b,0,4,0,1,1,6
166,4702,2022-10-01 13:51:00,c199060307b220059b9313744f073e44,0,9,0,0,3,12
167,4702,2022-10-01 13:56:00,c94866428f982f1162072f3c39f7dbc7,0,4,0,0,0,4
168,4702,2022-10-01 14:02:00,61bc82459b044481ac4ab9cf41e9a487,0,5,0,0,3,8
169,4702,2022-10-01 14:07:00,3fc062cb36e0afa813426881f9686c97,0,1,0,0,2,3
170,4702,2022-10-01 14:11:00,435abe8a89c9a420ac234048d9fe48e7,0,1,0,0,3,4
171,4702,2022-10-01 14:17:00,5e6c76a5820f899b11115150834775b4,0,6,0,0,6,12
172,4702,2022-10-01 14:22:00,eb0dba2d5f453bc2d35bc407ae23f2bd,0,3,0,0,3,6
173,4702,2022-10-01 14:26:00,8504482e68494cc2329b1a7a1cd3b78d,0,0,0,0,2,2
174,4702,2022-10-01 14:32:00,93ed5795a0227ccc156668186e3bb9f7,0,5,0,0,8,13
175,4702,2022-10-01 14:37:00,0eb0d19727f8629a3fe036b9e0aa8b25,0,4,0,1,4,9
176,4702,2022-10-01 14:42:00,ff3013141f29ac6a5d075a51cb9a27c7,0,5,0,0,5,10
177,4702,2022-10-01 14:47:00,ddafc9462fa772345375a1c857b3d784,0,5,0,0,3,8
178,4702,2022-10-01 14:52:00,b12dcb2af2e7be13061224789f323ca8,0,12,0,0,2,14
179,4702,2022-10-01 14:57:00,4934e56cec75b23666948221beff058e,0,6,0,0,1,7
180,4702,2022-10-01 15:02:00,f175e33861009874be9d14fe656c3e43,0,8,1,0,1,10
181,4702,2022-10-01 15:07:00,6c98049370c6bc3285842344b4c9a714,0,6,0,1,4,11
182,4702,2022-10-01 15:12:00,474e2a3790f8d57de1fd8adc51837e02,0,3,0,0,2,5
183,4702,2022-10-01 15:17:00,bcdece9704ef12f88b5cd687f0302441,0,3,0,0,6,9
184,4702,2022-10-01 15:22:00,a22d9c8e5553afb08e5e6d256346045c,0,2,0,0,3,5
185,4702,2022-10-01 15:27:00,16757e943536edade0cc944ccdfd7519,1,8,0,0,1,10
186,4702,2022-10-01 15:32:00,68e63f7bac7e5662e9a84d27a97d189e,0,3,0,0,2,5
187,4702,2022-10-01 15:37:00,23f77ee40ed3aeaed9f05f93b1db2892,0,5,0,0,2,7
188,4702,2022-10-01 15:42:00,e1c7e756dbce71caf916466ca21b39cf,1,6,0,0,0,7
189,4702,2022-10-01 15:47:00,743791dba5e7ed1374d39085ebe1cdcc,0,3,0,1,4,8
190,4702,2022-10-01 15:53:00,65ecf55082d052bae93da267fffb723d,0,7,0,0,4,11
191,4702,2022-10-01 15:57:00,2743199d53f5066d30f02e4b20368118,0,4,0,0,4,8
192,4702,2022-10-01 16:02:00,93d646a6b32353a4cb231b0302e3ffef,0,4,0,0,0,4
193,4702,2022-10-01 16:07:00,e3dd872c7ba20b0b5baf636acd9fcb68,0,6,0,0,3,9
194,4702,2022-10-01 16:12:00,48208c9de63b8c04a494fc612e99edea,0,3,0,0,3,6
195,4702,2022-10-01 16:17:00,0242672a713b63371380510464f3de92,0,6,0,0,3,9
196,4702,2022-10-01 16:23:00,fff97498d3c0bd6017de175393f5e746,0,11,0,0,1,12
197,4702,2022-10-01 16:26:00,03afbc2651a0b812f4a71f85a0327ab4,1,2,0,0,2,5
198,4702,2022-10-01 16:31:00,310a342e410f62fe8a3ec85a4d4ce984,0,4,0,0,2,6
199,4702,2022-10-01 16:37:00,e0c3245f0ecd459035fdbfc7b2b912ac,0,3,0,0,2,5
200,4702,2022-10-01 16:41:00,a1378d70b31afd745dcc2f98fb3ff265,0,3,0,0,3,6
201,4702,2022-10-01 16:47:00,1585c7879a21b35cfde0582f67eefbfc,0,8,0,1,0,9
202,4702,2022-10-01 16:52:00,7972ce934fe121eaf431d5596385e3c8,0,5,0,0,5,10
203,4702,2022-10-01 16:57:00,7836ed833aed61df42bc67510aad0e83,0,8,0,0,4,12
204,4702,2022-10-01 17:03:00,fdb58ad8ba19518b780455e7a2c5c79f,0,7,0,0,2,9
205,4702,2022-10-01 17:07:00,334c9cc4b3a5b23ad59518ed7a6bbcd4,0,6,0,0,0,6
206,4702,2022-10-01 17:12:00,f35f93b3d839af34f176fbc666f7f108,0,3,0,0,1,4
207,4702,2022-10-01 17:16:00,8b417c87b322f395f0041cfa47c1d3f2,0,4,0,0,3,7
208,4702,2022-10-01 17:22:00,06cf130d47afd30adedc065b319beb46,0,4,0,0,2,6
209,4702,2022-10-01 17:27:00,4717bc7ea0ecb124ad3b49476467a00a,0,4,0,0,0,4
210,4702,2022-10-01 17:32:00,5588f489870d0ea33fa17e617a42c5a4,0,5,0,0,2,7
211,4702,2022-10-01 17:38:00,3834572815b71a6d1327a1585cc53cba,0,5,0,4,0,9
212,4702,2022-10-01 17:41:00,a48c60348e3bdbc4d1202026f6e65af6,0,2,0,0,0,2
213,4702,2022-10-01 17:48:00,6f0c2e7eea05f478bb747baa01e18fae,0,2,0,0,2,4
214,4702,2022-10-01 17:52:00,398f7f129937692c8c855b5b16c8053d,0,2,0,0,1,3
215,4702,2022-10-01 17:57:00,d039162dd3c9f58b1cf6b37e3450cb73,1,2,0,1,0,4
216,4702,2022-10-01 18:03:00,944d07c32d8ce444333acd060023aa51,0,3,0,0,1,4
217,4702,2022-10-01 18:06:00,c17cdb78099ba65cb030d39f2f91045c,0,5,0,0,1,6
218,4702,2022-10-01 18:12:00,b7a0a7d4c391c414b012fea35c5bd76f,1,1,0,0,0,2
219,4702,2022-10-01 18:17:00,39b702d0c8bffdb6f5b7bb2d4cf29dc0,0,8,0,0,2,10
220,4702,2022-10-01 18:22:00,c5e65f7e6c76d6266a355a071944a763,0,2,0,0,1,3
221,4702,2022-10-01 18:27:00,fc85e1ae82ea1c6acf2d2bf8feb62b86,0,5,0,1,4,10
222,4702,2022-10-01 18:32:00,0867ae03a2218f267e3643f9806f59dd,0,14,0,2,1,17
223,4702,2022-10-01 18:37:00,c527105931c430a7eb7504fd8b5bc47c,0,4,0,0,1,5
224,4702,2022-10-01 18:41:00,7e11de4d3eb616d0910d775a0de229a3,0,2,0,0,1,3
225,4702,2022-10-01 18:47:00,8557d82620d60d3986f7aa57e805b96a,0,4,0,0,0,4
226,4702,2022-10-01 18:51:00,c626629e2b4441b16a6c3aa70d9187f2,0,0,0,0,0,0
227,4702,2022-10-01 18:57:00,d26b28f79b1bb39823606b8a7d5803ee,0,5,0,0,0,5
228,4702,2022-10-01 19:02:00,fc70a356e82d33d5b20b7e9b59eb6d77,0,2,0,0,0,2
229,4702,2022-10-01 19:06:00,f8a1b5a7f9142c739fa8038791cb44a8,0,4,0,0,1,5
230,4702,2022-10-01 19:11:00,fcb8ff9c6af3df870c4e8ba746806988,0,1,0,0,0,1
231,4702,2022-10-01 19:16:00,1585269bd616d2c6ce85bd9737a13060,0,0,0,0,0,0
232,4702,2022-10-01 19:22:00,cff6636fc7209fa39e69982b76c6026e,0,0,0,0,0,0
233,4702,2022-10-01 19:26:00,a12faf1af302e74cddd2cb3544e2f034,0,0,0,0,0,0
234,4702,2022-10-01 19:31:00,87bcae9dd08567f2d38fce20c5eb1bf7,0,0,0,0,0,0
235,4702,2022-10-01 19:37:00,5b4bdadc3908c97941c73166b39d4282,0,0,0,0,0,0
236,4702,2022-10-01 19:41:00,96827ff9d6f5af3591d7a17e83b42112,0,3,0,0,0,3
237,4702,2022-10-01 19:47:00,95b26eff99f032f5d9e92c07d6fe1288,0,0,0,0,0,0
238,4702,2022-10-01 19:52:00,1414e1bc3694f9022b3e7c89ffc5bb4f,0,1,0,0,0,1
239,4702,2022-10-01 19:57:00,bc340ad0adb69ff461f4194a24300170,0,0,0,0,0,0
240,4702,2022-10-01 20:02:00,40ec8858e50cafb42e95e4d6acffc5e7,0,2,0,0,0,2
241,4702,2022-10-01 20:07:00,9de8e7bc1a39755e25630a694bc9fa38,0,0,0,0,0,0
242,4702,2022-10-01 20:11:00,6db790be628806fe2e50cd2e1ffa3938,0,0,0,0,0,0
243,4702,2022-10-01 20:17:00,809a8f0a078596e16858ee486b645eba,0,0,0,0,0,0
244,4702,2022-10-01 20:21:00,0c372c65328d3aa8aef74f95c8d4a882,0,0,0,0,0,0
245,4702,2022-10-01 20:26:00,997fde2f4902a494555a02298d5cbe8b,0,0,0,0,0,0
246,4702,2022-10-01 20:31:00,8c8be064713a5b0b810cb72c4d6fb1ab,0,1,0,0,0,1
247,4702,2022-10-01 20:37:00,e3fd672cdf111223692cd678f02bb208,0,0,0,0,0,0
248,4702,2022-10-01 20:42:00,ba81f8916342233e3bcc518d88165779,0,0,0,0,0,0
249,4702,2022-10-01 20:48:00,39d49823b824d3abf40c0fe2e974a5cf,0,1,0,0,0,1
250,4702,2022-10-01 20:51:00,2c5b4dc79a79af644377e5fcb229113c,0,0,0,0,0,0
251,4702,2022-10-01 20:56:00,1d762417f1edefdb0f446845751f84ae,0,0,0,0,0,0
252,4702,2022-10-01 21:02:00,16d74f5617ebed9fc20564d7909f59cc,0,2,0,0,0,2
253,4702,2022-10-01 21:07:00,b843ad52894683336aa63392f5c5096f,0,0,0,0,0,0
254,4702,2022-10-01 21:12:00,a311382c2a0e63375ce0bf0b309b7cc3,0,0,0,0,0,0
255,4702,2022-10-01 21:16:00,7a29a6600038ebf3dfabe53ba046aa6b,0,1,0,0,0,1
256,4702,2022-10-01 21:21:00,796275c64afb39ad0353bb726ccdaefc,0,0,0,0,0,0
257,4702,2022-10-01 21:27:00,db173b15a648c34acb0a2e1e680ca9af,0,1,0,0,0,1
258,4702,2022-10-01 21:31:00,0140d364ddf544f8b78cce633578655e,0,0,0,0,0,0
259,4702,2022-10-01 21:37:00,2ac2e783a41241876353bfbde1cb28a0,0,0,0,0,0,0
260,4702,2022-10-01 21:42:00,a0c387443fb61bf6150049a640b9ba4f,0,0,0,0,0,0
261,4702,2022-10-01 21:47:00,3d58253e5be311ceb23605c87ee96aca,0,0,0,0,0,0
262,4702,2022-10-01 21:52:00,ec7b92c394ea27dc8715e1c6ef08e56f,0,1,0,0,0,1
263,4702,2022-10-01 21:57:00,844ff088c3cd8758c7f89fec3a9cfe9b,0,4,0,0,0,4
264,4702,2022-10-01 22:02:00,c9f1a3ef1209715754048188f5f1066b,0,1,0,0,0,1
265,4702,2022-10-01 22:07:00,4a12b8cc3ce9b7de6b723c6f5d330cf7,0,2,0,0,0,2
266,4702,2022-10-01 22:11:00,86bcefb063b0a43b0f23f9c869a3d601,0,2,0,0,0,2
