,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
218,8704,2022-10-01 18:12:00,ec06bfb64c970abec1bd2c82ff021a80,0,2,0,0,0,2
219,8704,2022-10-01 18:17:00,8af7d4df54a67c9be674937862db36fe,0,6,0,0,1,7
220,8704,2022-10-01 18:22:00,3b52ffaa8734fb3f118438d9f2e5d002,0,2,0,0,1,3
221,8704,2022-10-01 18:27:00,74655f58b42537e861e9e5073f33cfb0,0,3,0,0,0,3
222,8704,2022-10-01 18:32:00,693c53c0679ac3c7db39d33821e5d81b,0,9,0,0,3,12
223,8704,2022-10-01 18:37:00,8dd5152a183a9cb3e34fa68959e6ebc1,0,5,0,0,0,5
224,8704,2022-10-01 18:41:00,e33f6634d5b1057261aca2d74379928d,0,8,0,0,2,10
225,8704,2022-10-01 18:47:00,72e80a8f479ad0e45932782e5d6125c4,0,4,0,1,3,8
226,8704,2022-10-01 18:51:00,dd842547a67d315383ef5f9a25f598c5,0,5,0,0,1,6
227,8704,2022-10-01 18:57:00,3f6f8ad5df9d09687a67e4269ff9aff5,1,2,0,0,0,3
228,8704,2022-10-01 19:02:00,8375e982b771de6e33dd9b77288d5ec2,0,7,0,0,1,8
229,8704,2022-10-01 19:06:00,27fea50d7b2c8da26aa6db4807e7b916,0,2,0,0,0,2
230,8704,2022-10-01 19:11:00,1be2efee02104065b6c677085437af6c,0,0,0,0,0,0
231,8704,2022-10-01 19:16:00,0deb9f39e8357bc751a2bc21724f8686,0,0,0,0,0,0
232,8704,2022-10-01 19:22:00,3d61c609ca88e9400a6f2e1f45c26685,0,1,0,0,0,1
233,8704,2022-10-01 19:26:00,32ed662a23a708ca18fc316bc5fa8ff8,0,1,0,0,0,1
234,8704,2022-10-01 19:31:00,aa2ea380e1a80c0099675ade3cee92ac,0,0,0,0,0,0
235,8704,2022-10-01 19:37:00,aa4e7e77395303c557200d2ac3f3b412,0,3,0,0,2,5
236,8704,2022-10-01 19:41:00,378014345d5d9aed965a3473e532e798,0,0,0,0,0,0
237,8704,2022-10-01 19:47:00,fd3738d0c4c4760b1fc7414adecb87b8,0,0,0,0,0,0
238,8704,2022-10-01 19:52:00,d695cb543b4493767e809f94dccd8022,0,2,0,0,0,2
239,8704,2022-10-01 19:57:00,aa6c1660ca0c7327d5956b3562c75356,0,0,0,0,0,0
240,8704,2022-10-01 20:02:00,36323f92bd6f87999657d733537109f9,0,0,0,0,0,0
241,8704,2022-10-01 20:07:00,3b76068483d0230eac7f0124f3483a28,0,5,0,0,2,7
242,8704,2022-10-01 20:11:00,a0e9ccff84e199fe15a375520d172e73,0,0,0,0,0,0
243,8704,2022-10-01 20:17:00,4d3ffb5de7ffdd2b2edfed402afb5940,0,0,0,0,1,1
244,8704,2022-10-01 20:21:00,fa38645724b1179205ccc0981a7cdfd9,0,1,0,0,1,2
245,8704,2022-10-01 20:26:00,66104325ed96cba626d73b299ee92301,0,2,0,0,0,2
246,8704,2022-10-01 20:31:00,a4964adaaa6b49a7f8ead439a9fe909f,0,0,0,0,0,0
247,8704,2022-10-01 20:37:00,4af5a252e0d6ab2dd0fcef5b22ffce7c,0,0,0,0,0,0
248,8704,2022-10-01 20:42:00,23ffaa45f4e6197c3804f5a6eb77b129,0,1,0,0,2,3
249,8704,2022-10-01 20:48:00,7bb326ddaa75f4fa52a6c40ef7a918e7,0,1,0,0,0,1
250,8704,2022-10-01 20:51:00,c188650834f43f8a7e33cc4c6caa6a79,0,0,0,0,0,0
251,8704,2022-10-01 20:56:00,d8bbe31a3920c9fc23c8f8a78ed25469,0,1,0,0,0,1
252,8704,2022-10-01 21:02:00,0971a097cbba69e1e503f05e5a1237ab,0,0,0,0,0,0
253,8704,2022-10-01 21:07:00,c2ad5204b867de651cd6c33f84c81e62,0,0,0,0,0,0
254,8704,2022-10-01 21:12:00,528c74ec990d5eaee2d85b92d77f797c,0,1,0,0,0,1
255,8704,2022-10-01 21:16:00,d871cd0376c1ae973631d5d31d42b499,0,1,0,0,1,2
256,8704,2022-10-01 21:21:00,95b1250653444dc6dfa8965044f19d95,0,4,0,0,0,4
257,8704,2022-10-01 21:31:00,b35f5069245d1ccc96c0788fcab28b50,0,0,0,0,0,0
258,8704,2022-10-01 21:37:00,4df0e4af14b48e3ef0b04285540f6960,0,1,0,0,0,1
259,8704,2022-10-01 21:42:00,4083978dd74556866d99c4d8c712d701,0,0,0,0,1,1
260,8704,2022-10-01 21:47:00,803c52d2a8bd8831086be64806d2e64b,0,1,0,0,0,1
261,8704,2022-10-01 21:52:00,e91bbf2c30d0c66634dbf533387c0dac,0,0,0,0,0,0
262,8704,2022-10-01 21:57:00,6a699ee7d4ee0e29b1b87012ed2c73af,0,2,0,0,1,3
263,8704,2022-10-01 22:02:00,aa36f0f993eb99024140cb3abfeedcc9,0,2,0,0,1,3
264,8704,2022-10-01 22:07:00,5e264464f431d924c3de23b74db7fe1d,0,2,0,0,0,2
265,8704,2022-10-01 22:11:00,d64aa7e6bc9108195a54487f1cffa958,0,3,0,0,0,3
266,8704,2022-10-01 22:17:00,1a6ece540208fd1ce08e1c0a2a240344,0,0,0,0,1,1
